Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[5280450] linoleic acid [20.399]	25	1891.62016571777	0.855398806592332	3.52689963160748	0.604858296760318	7.54518723520598	0.000451817887701445	0.00186289287453652	0.000319483492255074	1891.11896686148	0.824345320761322	1.96209752546043	0.408665205314358	1891.62016571777	0.855398806592332	3.52689963160748	0.604858296760318	17
[5280450] linoleic acid [20.399]	26	1891.42115079742	0.872976184007447	3.59937301531134	0.617287379526021	7.54508194869642	0.000461111890577033	0.00190121303007736	0.000326055344712769	1890.86131201295	0.837466654450715	1.99263163571	0.416903638058129	1891.42115079742	0.872976184007447	3.59937301531134	0.617287379526021	17
[5280450] linoleic acid [20.399]	27	1890.7912303017	0.720493417220094	2.97067046176066	0.509465781116597	7.5447494287939	0.000380546256276392	0.00156903241006093	0.000269086838368191	1890.24710800671	0.564317436362153	1.40601702282751	0.304084121029845	1890.7912303017	0.720493417220094	2.97067046176066	0.509465781116597	17
[5280450] linoleic acid [20.399]	28	1890.98319362032	0.726225309231496	2.9943036579583	0.513518840826888	7.54485092914665	0.00038364002897685	0.00158178836168657	0.000271274466024134	1890.45687625885	0.630825062373789	1.5374306980293	0.329295455720374	1890.98319362032	0.726225309231496	2.9943036579583	0.513518840826888	17
[5280450] linoleic acid [20.399]	29	1891.26339788885	0.721152490868486	2.97338789202804	0.509931816562677	7.54499911520899	0.000380880015073382	0.0015704085328344	0.000269322841476823	1890.72339112462	0.612967401879852	1.49934346715405	0.322434297125874	1891.26339788885	0.721152490868486	2.97338789202804	0.509931816562677	17
[5280450] linoleic acid [20.399]	30	1891.17452684372	0.850915865049287	3.50841599011203	0.601688378395568	7.5449516401148	0.000449333041114723	0.00185264758959601	0.000317726440383395	1890.40969344161	0.705454117512615	1.7388167825431	0.387340325992487	1891.17452684372	0.850915865049287	3.50841599011203	0.601688378395568	17
[5280450] linoleic acid [20.399]	31	1891.93838292969	0.918963338858914	3.78898291218558	0.649805208568969	7.54535517902518	0.000485270337305323	0.00200082085768896	0.000343137946217277	1891.31461577442	0.900809778297878	2.12919295464679	0.446642969207757	1891.93838292969	0.918963338858914	3.78898291218558	0.649805208568969	17
[5280450] linoleic acid [20.399]	32	1891.15863354094	0.799240267973878	3.29535204510326	0.565148213281682	7.54494343813428	0.000422107800468437	0.00174039504672851	0.00029847528810297	1890.58044860078	0.689994208905989	1.68202491880673	0.358499282035894	1891.15863354094	0.799240267973878	3.29535204510326	0.565148213281682	17
[5280450] linoleic acid [20.399]	33	1890.35279160797	0.591935150244272	2.44061114797299	0.418561358760403	7.54451792053782	0.000312816180475188	0.00128977415350147	0.00022119444247888	1889.98774833346	0.479764751190881	1.18673167490059	0.253429164118086	1890.35279160797	0.591935150244272	2.44061114797299	0.418561358760403	17
[5280450] linoleic acid [20.399]	34	1891.87600245099	0.828753329923743	3.41703751685796	0.586017099520011	7.54532258063911	0.000437634971769126	0.00180441521406831	0.000309454656222332	1891.30351097142	0.774587644620717	1.85446224741406	0.39260860737307	1891.87600245099	0.828753329923743	3.41703751685796	0.586017099520011	17
[5280450] linoleic acid [20.399]	35	1892.25527604763	0.915330539364854	3.77400449615488	0.647236431412028	7.54552267747901	0.000483366280427124	0.00199297023006296	0.000341791574686938	1891.74985593212	0.938981329099514	2.19299166689564	0.448145969872815	1892.25527604763	0.915330539364854	3.77400449615488	0.647236431412028	17
[5280450] linoleic acid [20.399]	36	1890.82035076936	0.753505884664168	3.10678435199484	0.532809120710002	7.54476471449788	0.000397962889586533	0.00164084302884129	0.000281402257887231	1890.24453413664	0.602379946832017	1.49162891786965	0.320276542042643	1890.82035076936	0.753505884664168	3.10678435199484	0.532809120710002	17
[5280450] linoleic acid [20.399]	37	1891.32731992473	0.88345609366013	3.64258278975629	0.624697794707656	7.54503229503139	0.000466653236128506	0.00192406058309413	0.000329973667729114	1890.74180940104	0.84807679019793	2.0156425114827	0.421875470852248	1891.32731992473	0.88345609366013	3.64258278975629	0.624697794707656	17
[5280450] linoleic acid [20.399]	38	1891.92217762029	0.781447216319182	3.22198941372888	0.552566625798644	7.54534716825853	0.000412622185176845	0.0017012848529573	0.000291767945206559	1891.30796605823	0.724905191536914	1.7327853274268	0.369498227478384	1891.92217762029	0.781447216319182	3.22198941372888	0.552566625798644	17
[5280450] linoleic acid [20.399]	39	1891.66733791747	0.856769535381594	3.53255129118968	0.605827548382373	7.54521216721462	0.000452463806915343	0.00186555606768104	0.00031994022611132	1891.07219921325	0.805357542193985	1.9245524301004	0.406650238482787	1891.66733791747	0.856769535381594	3.53255129118968	0.605827548382373	17
[5280450] linoleic acid [20.399]	40	1891.8495055417	0.924612091476227	3.81227331587974	0.653799479849916	7.54530817625558	0.000488255100325532	0.00201312735088872	0.000345248492389102	1891.19226450982	0.894582001996662	2.1218045104377	0.4493731736168	1891.8495055417	0.924612091476227	3.81227331587974	0.653799479849916	17
[5280450] linoleic acid [20.399]	41	1890.45196588632	0.607717253013264	2.5056824246839	0.42972099064974	7.5445703374871	0.000321184239133516	0.00132427654323113	0.000227111553501551	1890.13421187894	0.532632800291438	1.29244405347446	0.268899437305652	1890.45196588632	0.607717253013264	2.5056824246839	0.42972099064974	17
[5280450] linoleic acid [20.399]	42	1890.19068879782	0.591727194047603	2.43975372260862	0.418414311523548	7.54443216486706	0.000312665464486667	0.00128915273556133	0.000221087870181364	1889.87804285563	0.475968731629635	1.1638126382377	0.240345938783485	1890.19068879782	0.591727194047603	2.43975372260862	0.418414311523548	17
[5280450] linoleic acid [20.399]	43	1891.93752959205	0.813726175885004	3.3550789735038	0.575391296997283	7.54535516060121	0.000429667781393017	0.00177156564660821	0.000303821001880382	1891.34093152302	0.756583127719862	1.81139688830779	0.384682582827554	1891.93752959205	0.813726175885004	3.3550789735038	0.575391296997283	17
[5280450] linoleic acid [20.399]	44	1891.29205470049	0.681855077665183	2.81136050657728	0.482144349203531	7.54501439804965	0.000360145914696388	0.00148491964692789	0.000254661618498448	1890.77019469898	0.569239520157624	1.40107070002045	0.305336499831841	1891.29205470049	0.681855077665183	2.81136050657728	0.482144349203531	17
[5280450] linoleic acid [20.399]	45	1891.17451785409	0.687928573340382	2.83640217076286	0.486438959180971	7.54495223060126	0.000363209723372784	0.00149755205371736	0.000256828058389786	1890.53658437608	0.489976686143353	1.2415615796175	0.275465765460049	1891.17451785409	0.687928573340382	2.83640217076286	0.486438959180971	17
[5280450] linoleic acid [20.399]	46	1891.41563708363	0.864804117562523	3.56567872217935	0.611508855926508	7.54507906796184	0.000456662055898284	0.00188286589168034	0.000322908836436267	1890.71668039135	0.751802293896424	1.83389527111647	0.3990167356398	1891.41563708363	0.864804117562523	3.56567872217935	0.611508855926508	17
[5280450] linoleic acid [20.399]	47	1891.05348147546	0.859282142270331	3.5429110347876	0.607604229751855	7.54488759816018	0.00045384722192302	0.00187126003388175	0.000320918448244443	1890.38289282005	0.752449035598519	1.83325319031119	0.397064071386843	1891.05348147546	0.859282142270331	3.5429110347876	0.607604229751855	17
[5280450] linoleic acid [20.399]	48	1891.51063106346	0.885918236718334	3.65273446565064	0.626438792760363	7.54512920232015	0.00046790669634337	0.00192922873195752	0.000330859997946991	1890.9316300892	0.844421997783622	2.01200776785543	0.421801649414282	1891.51063106346	0.885918236718334	3.65273446565064	0.626438792760363	17
[5280450] linoleic acid [20.399]	49	1890.26958549825	0.520172548189571	2.14472635973229	0.367817536211932	7.54447409303735	0.000274863626739604	0.00113329176568774	0.000194357934369102	1889.99965778943	0.392066772146245	0.973509551482019	0.204531500457066	1890.26958549825	0.520172548189571	2.14472635973229	0.367817536211932	17
[5280450] linoleic acid [20.399]	50	1891.98397896224	0.908687510082124	3.74661458474811	0.642539100358589	7.5453793235535	0.000479829865386521	0.00197838921731453	0.000339290951630637	1891.35261460155	0.881610435160958	2.09015994223887	0.441570043283658	1891.98397896224	0.908687510082124	3.74661458474811	0.642539100358589	17
[5280450] linoleic acid [20.399]	51	1891.51043707437	0.784504349084105	3.23459429503019	0.554728345107709	7.54512950225406	0.000414225745461902	0.00170789650138964	0.000292901833558164	1890.78950824879	0.658290788932275	1.61352775775404	0.356987045120514	1891.51043707437	0.784504349084105	3.23459429503019	0.554728345107709	17
[5280450] linoleic acid [20.399]	52	1891.67779054154	0.82357685962232	3.39569438303732	0.582356782267264	7.54521782513343	0.000434933637201786	0.00179327732631703	0.000307544524231513	1891.07651092851	0.77730994811697	1.85215652265574	0.39129459951458	1891.67779054154	0.82357685962232	3.39569438303732	0.582356782267264	17
[5280450] linoleic acid [20.399]	53	1890.62145000468	0.726567307776721	2.99571375408407	0.513760670317372	7.54465961060058	0.000383748068117193	0.00158223381847391	0.000271350861232904	1890.02750194197	0.549515675656106	1.37854908643398	0.301389514717602	1890.62145000468	0.726567307776721	2.99571375408407	0.513760670317372	17
[5280450] linoleic acid [20.399]	54	1890.99699534204	0.758405052139029	3.12698413697129	0.536273355253645	7.54485811457534	0.000400606029420121	0.00165174097355845	0.000283271239987185	1890.44487441718	0.662704786941475	1.60939014987398	0.342443405431667	1890.99699534204	0.758405052139029	3.12698413697129	0.536273355253645	17
[5280450] linoleic acid [20.399]	55	1891.28538391221	0.871427233574331	3.59298652906676	0.616192106171043	7.54501017225943	0.00046026101347542	0.00189770477391299	0.000325453683744263	1890.62235642561	0.817844345441465	1.95044970180612	0.414753550487241	1891.28538391221	0.871427233574331	3.59298652906676	0.616192106171043	17
[5280450] linoleic acid [20.399]	56	1891.57066303805	0.827847125028882	3.41330113835799	0.58537631589371	7.54516117595992	0.000437155237163968	0.00180243721761898	0.000309115432629855	1890.94534197949	0.72379958572316	1.76574339969947	0.382223269320367	1891.57066303805	0.827847125028882	3.41330113835799	0.58537631589371	17
[5280450] linoleic acid [20.399]	57	1890.49226236591	0.656254194351569	2.70580536056614	0.464041791008109	7.54459150789392	0.000346691211187652	0.00142944448320001	0.000245147706408566	1890.07183678488	0.519532778983907	1.28614743377233	0.273695748730569	1890.49226236591	0.656254194351569	2.70580536056614	0.464041791008109	17
[5280450] linoleic acid [20.399]	58	1891.79296782778	0.832904454211536	3.43415304076159	0.588952387653458	7.5452786731948	0.000439822021632151	0.00181343265166205	0.00031100113401127	1891.18022073255	0.771695330807251	1.84939589896466	0.394149066260352	1891.79296782778	0.832904454211536	3.43415304076159	0.588952387653458	17
[5280450] linoleic acid [20.399]	59	1891.07199572613	0.763829626586822	3.14935023039356	0.54010910863073	7.54489775592349	0.000403498550079375	0.00166366714176084	0.000285316560960066	1890.5882115309	0.682041724938505	1.651699348094	0.347827345796861	1891.07199572613	0.763829626586822	3.14935023039356	0.54010910863073	17
[5280450] linoleic acid [20.399]	60	1890.30132884725	0.562802363711681	2.32049359193055	0.397961367848347	7.5444907764608	0.000297335195262487	0.00122594441628088	0.00021024773285553	1889.97777562627	0.421220276218153	1.04459995053713	0.218880608030919	1890.30132884725	0.562802363711681	2.32049359193055	0.397961367848347	17
[5280450] linoleic acid [20.399]	61	1890.84266230757	0.733300053927146	3.02347357761275	0.518521440776346	7.54477658583196	0.000387251601877614	0.00159667925823104	0.000273828233713014	1890.23845424949	0.543393624108955	1.37164848765019	0.302380071074921	1890.84266230757	0.733300053927146	3.02347357761275	0.518521440776346	17
[5280450] linoleic acid [20.399]	62	1891.6626797225	0.864770877543447	3.56554167006971	0.611485351683613	7.54520967197787	0.000456703592411094	0.00188303715110998	0.000322938207186142	1891.08806970068	0.827670017379116	1.96762818376254	0.411226424180194	1891.6626797225	0.864770877543447	3.56554167006971	0.611485351683613	17
[5280450] linoleic acid [20.399]	63	1890.64883998391	0.564167648346026	2.32612280468699	0.398926769871542	7.54467459537738	0.000297950688075555	0.00122848215816098	0.000210682951997423	1890.31330161273	0.38283126779185	0.966879225262663	0.20589086556401	1890.64883998391	0.564167648346026	2.32612280468699	0.398926769871542	17
[5280450] linoleic acid [20.399]	64	1891.32888215053	0.833986498492673	3.43861442362432	0.589717508502194	7.54503332295497	0.000440461637731061	0.0018160698563977	0.000311453410892165	1890.71351472185	0.743271626803188	1.80340671379632	0.386658971025839	1891.32888215053	0.833986498492673	3.43861442362432	0.589717508502194	17
[5280450] linoleic acid [20.399]	65	1890.61914343238	0.6339586956837	2.6138786645827	0.448276492710123	7.54465868949407	0.00033487254614019	0.00138071487885553	0.000236790648208933	1890.177124063	0.4859722843064	1.20956260142496	0.259295028254338	1890.61914343238	0.6339586956837	2.6138786645827	0.448276492710123	17
[5280450] linoleic acid [20.399]	66	1891.27712291573	0.824990305941923	3.40152217150918	0.583356239744698	7.54500599149865	0.000435683400597628	0.00179636867999231	0.000308074687012998	1890.60160870825	0.709289511846612	1.73501418988021	0.379308598035562	1891.27712291573	0.824990305941923	3.40152217150918	0.583356239744698	17
[5280450] linoleic acid [20.399]	67	1891.4255500149	0.860158666971153	3.54652503871255	0.608224026311683	7.54508432747553	0.00045430574374737	0.00187315056779519	0.000321242672135763	1890.80984639438	0.814504905841027	1.94030541791795	0.409725672014034	1891.4255500149	0.860158666971153	3.54652503871255	0.608224026311683	17
[5280450] linoleic acid [20.399]	68	1890.59811031776	0.61791283625181	2.5477198912912	0.436930356695868	7.54464761176275	0.000326493444128438	0.00134616695621325	0.000230865728356169	1890.25643885713	0.504810627267471	1.24556917545123	0.264147107279497	1890.59811031776	0.61791283625181	2.5477198912912	0.436930356695868	17
[5280450] linoleic acid [20.399]	69	1891.31597219416	0.824764424199648	3.40059083722688	0.58319651723299	7.5450265334695	0.000435567732466972	0.0017958917680721	0.000307992897293444	1890.65745694881	0.718064299226872	1.7507254455386	0.380281609029611	1891.31597219416	0.824764424199648	3.40059083722688	0.58319651723299	17
[5280450] linoleic acid [20.399]	70	1889.89971930445	0.388931417525267	1.60360531557788	0.275016042748613	7.54427868836139	0.000205678148304863	0.000848032730342402	0.000145436413408261	1889.74387954908	0.333446908517875	0.811572305657901	0.168411667574676	1889.89971930445	0.388931417525267	1.60360531557788	0.275016042748613	17
[5280450] linoleic acid [20.399]	71	1890.69585559943	0.746688604793505	3.0786759870087	0.527988575884209	7.54469889473577	0.000394345691344216	0.00162592893841942	0.000278844512481193	1890.0900213223	0.551387713110486	1.39443144065285	0.307962810195854	1890.69585559943	0.746688604793505	3.0786759870087	0.527988575884209	17
[5280450] linoleic acid [20.399]	72	1890.95024256297	0.692265844178796	2.85428519655655	0.489505872802656	7.54483361844831	0.000365585012083557	0.00150734561996321	0.000258507641144449	1890.37808987712	0.519792170870915	1.30556398617354	0.285744484149128	1890.95024256297	0.692265844178796	2.85428519655655	0.489505872802656	17
[5280450] linoleic acid [20.399]	73	1890.96333812165	0.753942955611649	3.1085864416772	0.533118176540825	7.544840332352	0.000398116523562196	0.00164147647795064	0.000281510893513243	1890.34370285568	0.560835091743386	1.41454556959356	0.311632572255615	1890.96333812165	0.753942955611649	3.1085864416772	0.533118176540825	17
[5280450] linoleic acid [20.399]	74	1891.50313532567	0.858681892207138	3.54043614037527	0.607179788861763	7.54512535215084	0.00045353427900203	0.00186996973716372	0.000320697164182887	1890.93111004721	0.82444738704209	1.95852774033944	0.409585035925602	1891.50313532567	0.858681892207138	3.54043614037527	0.607179788861763	17
[5280450] linoleic acid [20.399]	75	1891.17214120553	0.745688179177687	3.07455112652411	0.527281168147192	7.54495077668899	0.000393885832348232	0.00162403289120609	0.000278519343066742	1890.67862111774	0.656063291378994	1.5943125145983	0.33769794755426	1891.17214120553	0.745688179177687	3.07455112652411	0.527281168147192	17
[5280450] linoleic acid [20.399]	76	1890.888208362	0.709543739903715	2.9255237856188	0.501723190034381	7.54480075441771	0.00037474777835906	0.00154512467313996	0.000264986695312284	1890.34919350738	0.551536932239309	1.37651691671777	0.298378455215109	1890.888208362	0.709543739903715	2.9255237856188	0.501723190034381	17
[5280450] linoleic acid [20.399]	77	1889.84443010994	0.385780312682469	1.59061297747363	0.27278787514604	7.54424943862975	0.000204015079592168	0.000841175722377301	0.000144260446243935	1889.6952958491	0.306918762556484	0.763235900501133	0.163355997815625	1889.84443010994	0.385780312682469	1.59061297747363	0.27278787514604	17
[5280450] linoleic acid [20.399]	78	1890.64221006657	0.742231978085154	3.06030084435622	0.524837264917517	7.54467053628581	0.000392067689024943	0.00161653649424166	0.000277233721593676	1890.11399745763	0.595303249339144	1.47613971577766	0.316615493260336	1890.64221006657	0.742231978085154	3.06030084435622	0.524837264917517	17
[5280450] linoleic acid [20.399]	79	1891.16688470863	0.731947800989694	3.01789809591908	0.517565253554395	7.54494804552452	0.000386594179242287	0.00159396863526492	0.000273363365709469	1890.61904179982	0.619482627765907	1.51813213625696	0.327397636546814	1891.16688470863	0.731947800989694	3.01789809591908	0.517565253554395	17
[5280450] linoleic acid [20.399]	80	1890.89025556854	0.61328470597784	2.5286376213225	0.433657774394928	7.54480213917318	0.000323933986483111	0.00133561404199727	0.000229055918498999	1890.49093860664	0.47470823277453	1.17919829455277	0.251521901036673	1890.89025556854	0.61328470597784	2.5286376213225	0.433657774394928	17
[5280450] linoleic acid [20.399]	81	1891.80847961283	0.855365997157097	3.52676435484049	0.604835096986176	7.54528678281679	0.000451668852396027	0.00186227838623033	0.000319378108379977	1891.17492453443	0.793205911475115	1.90094536566624	0.405433854014426	1891.80847961283	0.855365997157097	3.52676435484049	0.604835096986176	17
[5280450] linoleic acid [20.399]	82	1891.13442166791	0.839339844980172	3.4606868366428	0.593502896105545	7.54493047950639	0.000443277258062526	0.00182767895642597	0.000313444355121791	1890.43726813854	0.718687317433567	1.75955695195717	0.385292585797538	1891.13442166791	0.839339844980172	3.4606868366428	0.593502896105545	17
[5280450] linoleic acid [20.399]	83	1891.91522350386	0.8972648289615	3.69951766396003	0.634462045078864	7.54534303164538	0.000473746452187306	0.00195330666212989	0.000334989328904713	1891.1766608192	0.85128335940071	2.02226565291664	0.435593855780375	1891.91522350386	0.8972648289615	3.69951766396003	0.634462045078864	17
[5280450] linoleic acid [20.399]	84	1891.24368138899	0.779025740003223	3.21200541110825	0.550854383475148	7.54498848432264	0.000411397006191055	0.0016962333105886	0.000290901612837539	1890.64457973613	0.649201462350046	1.59694475015975	0.345840042036995	1891.24368138899	0.779025740003223	3.21200541110825	0.550854383475148	17
[5280450] linoleic acid [20.399]	85	1891.24940395281	0.76288177562113	3.14544214074467	0.539438876785335	7.54499156891998	0.000402932339414288	0.00166133259538234	0.000284916189559203	1890.72939070501	0.653796124151289	1.60114066891585	0.343469621153404	1891.24940395281	0.76288177562113	3.14544214074467	0.539438876785335	17
[5280450] linoleic acid [20.399]	86	1891.30907013681	0.869142391325115	3.58356588313537	0.614576478722681	7.54502270606394	0.000458947695227185	0.00189228982405547	0.00032452502750508	1890.56641347569	0.740536998830078	1.81430209731666	0.399101493022535	1891.30907013681	0.869142391325115	3.58356588313537	0.614576478722681	17
[5280450] linoleic acid [20.399]	87	1890.39517797711	0.558724104406019	2.30367849804465	0.395077603037877	7.54454043380621	0.000295185535343828	0.0012170811413771	0.000208727693749802	1890.10933972308	0.40894231883823	1.02313018521566	0.217227302879992	1890.39517797711	0.558724104406019	2.30367849804465	0.395077603037877	17
[5280450] linoleic acid [20.399]	88	1891.10807146162	0.764207659392537	3.15090889958147	0.540376418191162	7.54491683164813	0.000403613121064979	0.00166413953003612	0.000285397574880913	1890.513489333	0.64249911911277	1.57611508055966	0.340888193161667	1891.10807146162	0.764207659392537	3.15090889958147	0.540376418191162	17
[5280450] linoleic acid [20.399]	89	1891.41587330462	0.868454800811148	3.58073087481911	0.614090278807575	7.54507917778368	0.000458601318263985	0.00189086167524991	0.000324280102005554	1890.73553752234	0.759641680475904	1.85178235769337	0.401561412422608	1891.41587330462	0.868454800811148	3.58073087481911	0.614090278807575	17
[5280450] linoleic acid [20.399]	90	1891.2975343228	0.879898103832019	3.62791282188011	0.622181915972806	7.54501656186099	0.000464659692583018	0.00191584099248682	0.000328564019569509	1890.60030002403	0.761870977808123	1.86306309749751	0.406332937653081	1891.2975343228	0.879898103832019	3.62791282188011	0.622181915972806	17
[5280450] linoleic acid [20.399]	91	1891.96276985188	0.911050696397789	3.75635825154061	0.644210125427603	7.54536810328979	0.000481078351678598	0.0019835368581689	0.000340173764753983	1891.32533537072	0.884968826628465	2.09681243888275	0.44270515957319	1891.96276985188	0.911050696397789	3.75635825154061	0.644210125427603	17
[5280450] linoleic acid [20.399]	92	1890.41278152733	0.59639376616436	2.45899449235557	0.421714076312203	7.54454964276894	0.000315024648175165	0.00129887989909925	0.000222756064965565	1890.07668124695	0.441137278982884	1.0948491056492	0.228703620072227	1890.41278152733	0.59639376616436	2.45899449235557	0.421714076312203	17
[5280450] linoleic acid [20.399]	93	1890.51054402773	0.640880969516243	2.64241993076372	0.453171279478345	7.54460122563008	0.000338540353830544	0.00139583763737731	0.000239384179898871	1890.06472369074	0.48949287785809	1.21980168430195	0.261468058960146	1890.51054402773	0.640880969516243	2.64241993076372	0.453171279478345	17
[5280450] linoleic acid [20.399]	94	1891.21379160349	0.723253979612478	2.98205255209057	0.51141779350414	7.54497287847371	0.000381987280594755	0.00157497390553463	0.00027010579643556	1890.6563814551	0.606967821297972	1.48943473401777	0.322267536595423	1891.21379160349	0.723253979612478	2.98205255209057	0.51141779350414	17
[5280450] linoleic acid [20.399]	95	1891.59938870951	0.831306012989661	3.42756249876746	0.587822119026142	7.54517634874556	0.000438911560119123	0.00180967872267578	0.000310357340501399	1890.87051835354	0.704415164575023	1.7267024089508	0.380499321314039	1891.59938870951	0.831306012989661	3.42756249876746	0.587822119026142	17
[5280450] linoleic acid [20.399]	96	1891.99915986584	0.89675528767451	3.69741677141316	0.634101744979539	7.54538739862652	0.000473491288737967	0.00195225459627647	0.000334808901099374	1891.31903728047	0.867530529237177	2.05307940704208	0.435451500969296	1891.99915986584	0.89675528767451	3.69741677141316	0.634101744979539	17
[5280450] linoleic acid [20.399]	97	1890.89041545628	0.739650887467886	3.04965873511194	0.52301215823919	7.54480181763457	0.00039075442377149	0.00161112176288722	0.000276305102827462	1890.36787871488	0.643099225653892	1.56876595730073	0.336389526301066	1890.89041545628	0.739650887467886	3.04965873511194	0.52301215823919	17
[5280450] linoleic acid [20.399]	98	1891.84024687799	0.927415768412804	3.82383317202936	0.655781978824026	7.54530326990155	0.000489743753986228	0.00201926522717173	0.000346301129487418	1891.18915623945	0.896749766640836	2.12802185785304	0.450784364203165	1891.84024687799	0.927415768412804	3.82383317202936	0.655781978824026	17
[5280450] linoleic acid [20.399]	99	1890.87288314958	0.774958356363373	3.19523515874124	0.547978308921722	7.54479241935686	0.000409253839265282	0.00168739680698031	0.00028938616497111	1890.27428801828	0.609735443449149	1.51626366214515	0.32681625753608	1890.87288314958	0.774958356363373	3.19523515874124	0.547978308921722	17
[5280450] linoleic acid [20.399]	100	1891.21753063268	0.76608021772641	3.15862965538217	0.541700516887212	7.54497470408761	0.000404626170733392	0.00166831644082298	0.000286113909171127	1890.69295533988	0.659134984599216	1.61200140001015	0.345182245439686	1891.21753063268	0.76608021772641	3.15862965538217	0.541700516887212	17
[5280450] linoleic acid [20.399]	1	1889.99906197287	0.523735235930376	2.22202042123623	0.370336736872705	7.54433092171312	0.000276785929766849	0.00117430324725098	0.000195717207875163	1889.70627469009	0.413317362174867	1.04476002633039	0.211246469658165	1889.99906197287	0.523735235930376	2.22202042123623	0.370336736872705	18
[5280450] linoleic acid [20.399]	2	1891.2669192394	0.660415422792869	2.80190534314211	0.466984223857019	7.54500111512886	0.000348853083645991	0.00148005828650351	0.000246676381083918	1890.81391205265	0.566958682031981	1.42762706127376	0.296657002260002	1891.2669192394	0.660415422792869	2.80190534314211	0.466984223857019	18
[5280450] linoleic acid [20.399]	3	1891.44985123849	0.670228654217755	2.84353935805745	0.473923226342909	7.5450978029128	0.000353890507731034	0.00150143026688499	0.000250238377814165	1890.84886143105	0.533892505921813	1.35952862040556	0.288723605900774	1891.44985123849	0.670228654217755	2.84353935805745	0.473923226342909	18
[5280450] linoleic acid [20.399]	4	1890.93296965572	0.75499507734368	3.20317283371307	0.533862138952178	7.54482418846043	0.00039880715082154	0.00169199544438958	0.000281999240731597	1890.39606461239	0.651089093299116	1.63511666358604	0.3382391664763	1890.93296965572	0.75499507734368	3.20317283371307	0.533862138952178	18
[5280450] linoleic acid [20.399]	5	1891.31787964303	0.819145940251834	3.47534189480101	0.579223649133502	7.54502747056875	0.000432542744779485	0.00183512344791969	0.000305853907986616	1890.60232667934	0.686319651575123	1.7374442197916	0.371291129335982	1891.31787964303	0.819145940251834	3.47534189480101	0.579223649133502	18
[5280450] linoleic acid [20.399]	6	1890.85268933003	0.690029463400511	2.9275470767341	0.487924512789016	7.54478196849002	0.000364389193203985	0.0015459724170338	0.000257662069505633	1890.25383599139	0.512841465529457	1.32489278686521	0.28055002854739	1890.85268933003	0.690029463400511	2.9275470767341	0.487924512789016	18
[5280450] linoleic acid [20.399]	7	1890.64379980058	0.711260480667013	3.01762265441789	0.502937109069649	7.54467141364246	0.000375642849030231	0.00159371763512107	0.000265619605853511	1890.06987934612	0.519337426504704	1.35414785435004	0.289777245079502	1890.64379980058	0.711260480667013	3.01762265441789	0.502937109069649	18
[5280450] linoleic acid [20.399]	8	1890.68864859776	0.747799244975717	3.17264350253106	0.52877391708851	7.54469500088835	0.000394934400837131	0.00167556475773469	0.000279260792955781	1890.10453062216	0.574411950657816	1.47861848892494	0.311286022253113	1890.68864859776	0.747799244975717	3.17264350253106	0.52877391708851	18
[5280450] linoleic acid [20.399]	9	1890.61900025611	0.604095352717184	2.5629595223376	0.4271599203896	7.54465865054619	0.000319104679055826	0.00135384649481239	0.000225641082468732	1890.19387855944	0.470065911823414	1.19692275227076	0.247072982256933	1890.61900025611	0.604095352717184	2.5629595223376	0.4271599203896	18
[5280450] linoleic acid [20.399]	10	1891.54424951777	0.843896337228203	3.58034893603531	0.596724822672551	7.54514704884609	0.000445665134240425	0.0018907970313589	0.000315132838559817	1890.92183220654	0.775863150811219	1.91979986949723	0.397518012469056	1891.54424951777	0.843896337228203	3.58034893603531	0.596724822672551	18
[5280450] linoleic acid [20.399]	11	1890.75539115706	0.659968143244211	2.80000769673046	0.466667949455077	7.54473061131946	0.000348625501128937	0.00147909273565698	0.00024651545594283	1890.26789750439	0.527548201867504	1.34499299556821	0.279985075298109	1890.75539115706	0.659968143244211	2.80000769673046	0.466667949455077	18
[5280450] linoleic acid [20.399]	12	1890.413781864	0.590769614781052	2.50642320438388	0.417737200730646	7.54455013869378	0.000312147876550005	0.00132433128144894	0.00022072188024149	1890.03161971552	0.46604745266056	1.19016770729745	0.247340271325749	1890.413781864	0.590769614781052	2.50642320438388	0.417737200730646	18
[5280450] linoleic acid [20.399]	13	1890.9118798439	0.723794227254086	3.07079883765025	0.511799806275041	7.54481315117697	0.000382335113727517	0.00162211050961474	0.000270351751602457	1890.3814811878	0.613359125946086	1.54738783855571	0.322814678766171	1890.9118798439	0.723794227254086	3.07079883765025	0.511799806275041	18
[5280450] linoleic acid [20.399]	14	1891.92156881714	0.730116894890283	3.09762364461471	0.516270607435785	7.54534695619066	0.000385500278741865	0.00163553916748606	0.000272589861247677	1891.29782855125	0.654426443394777	1.62336845755001	0.340651194442825	1891.92156881714	0.730116894890283	3.09762364461471	0.516270607435785	18
