Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-methionine [major]	95	1205.9881384116	0.0620782908913395	0.175583921814949	0.0438959804537372	7.09505453116276	5.14665950489914e-05	0.000145569513454895	3.63923783637238e-05					1205.9881384116	0.0620782908913395	0.175583921814949	0.0438959804537372	8
L-methionine [major]	96	1206.06298571426	0.124055430144625	0.350881743593114	0.0877204358982786	7.09511656056068	0.000102864404483616	0.000290944471812324	7.27361179530811e-05	1206.0680972914	0.13040788318231	0.208141129848007	0.0600439907684846	1206.06298571426	0.124055430144625	0.350881743593114	0.0877204358982786	8
L-methionine [major]	97	1205.78632735392	0.123712851035788	0.349912783549306	0.0874781958873266	7.09488714482099	0.000102594391638949	0.000290180760158438	7.25451900396094e-05	1205.78001904088	0.129547520006445	0.207003258620191	0.0597858089009985	1205.78632735392	0.123712851035788	0.349912783549306	0.0874781958873266	8
L-methionine [major]	98	1205.92671049947	0.00179474940998147	0.00507631791331381	0.00126907947832845	7.09500360470153	1.48827609174857e-06	4.2094804670129e-06	1.05237011675323e-06					1205.92671049947	0.00179474940998147	0.00507631791331381	0.00126907947832845	8
L-methionine [major]	99	1205.92273937051	0.0943364197905247	0.266823688586963	0.0667059221467408	7.09500028721655	7.82275883797585e-05	0.000221261032876789	5.53152582191972e-05					1205.92273937051	0.0943364197905247	0.266823688586963	0.0667059221467408	8
L-methionine [major]	100	1206.05452344706	0.125013424369915	0.353591360445275	0.0883978401113188	7.09510954344017	0.000103659913679001	0.000293194511598535	7.32986278996338e-05					1206.05452344706	0.125013424369915	0.353591360445275	0.0883978401113188	8
L-methionine [major]	1	1205.925570028	0.118036087126338	0.354108261379014	0.0834641176317597	7.09500261587574	9.7879850911557e-05	0.000293639552734671	6.92115063210902e-05					1205.925570028	0.118036087126338	0.354108261379014	0.0834641176317597	9
L-methionine [major]	2	1205.97901472305	0.0554704522341628	0.166411356702488	0.039223532930261	7.09504696689031	4.59883830707677e-05	0.000137965149212303	3.25186975251445e-05					1205.97901472305	0.0554704522341628	0.166411356702488	0.039223532930261	9
L-methionine [major]	3	1205.98366695141	0.0997583008681204	0.299274902604361	0.0705397710234958	7.09505080324642	8.27188278019109e-05	0.000248156483405733	5.84910440705335e-05					1205.98366695141	0.0997583008681204	0.299274902604361	0.0705397710234958	9
L-methionine [major]	4	1205.92140284477	0.00241165891271204	0.00723497673813612	0.00170530037108766	7.09499920337485	1.9998499904221e-06	5.99954997126631e-06	1.41410748958332e-06					1205.92140284477	0.00241165891271204	0.00723497673813612	0.00170530037108766	9
L-methionine [major]	5	1205.86635779358	0.102089684796888	0.306269054390665	0.0721883084090769	7.09495352445974	8.46613828883784e-05	0.000253984148665135	5.98646379450031e-05					1205.86635779358	0.102089684796888	0.306269054390665	0.0721883084090769	9
L-methionine [major]	6	1206.16111053704	0.0905330568730904	0.271599170619271	0.0640165384365096	7.09519793384002	7.50569508115872e-05	0.000225170852434762	5.30732788940585e-05					1206.16111053704	0.0905330568730904	0.271599170619271	0.0640165384365096	9
L-methionine [major]	7	1205.98015091692	0.101314306612684	0.303942919838053	0.0716400332370422	7.09504788678343	8.40084009365952e-05	0.000252025202809786	5.94029099789048e-05					1205.98015091692	0.101314306612684	0.303942919838053	0.0716400332370422	9
L-methionine [major]	8	1206.03836462266	0.0743782562682861	0.223134768804858	0.0525933693801359	7.09509617113034	6.16639400732907e-05	0.000184991820219872	4.36029901805047e-05					1206.03836462266	0.0743782562682861	0.223134768804858	0.0525933693801359	9
L-methionine [major]	9	1205.92062673518	0.0850506689710943	0.255152006913283	0.0601399047739131	7.09499853742649	7.05282857738457e-05	0.000211584857321537	4.9871029136149e-05					1205.92062673518	0.0850506689710943	0.255152006913283	0.0601399047739131	9
L-methionine [major]	10	1205.8678169727	0.10223232394112	0.30669697182336	0.0722891695152258	7.09495473443653	8.47783532311266e-05	0.00025433505969338	5.99473484675581e-05					1205.8678169727	0.10223232394112	0.30669697182336	0.0722891695152258	9
L-methionine [major]	11	1205.80477540487	0.0747407698074066	0.22422230942222	0.0528497051619199	7.09490246911777	6.19918119454079e-05	0.000185975435836224	4.38348306046391e-05					1205.80477540487	0.0747407698074066	0.22422230942222	0.0528497051619199	9
L-methionine [major]	12	1205.74058498271	0.0829773610428807	0.248932083128642	0.0586738546783854	7.09484922917219	6.88236156083391e-05	0.000206470846825017	4.86656453024329e-05					1205.74058498271	0.0829773610428807	0.248932083128642	0.0586738546783854	9
L-methionine [major]	13	1205.98282624111	0.10262791531339	0.307883745940169	0.0725688948571367	7.09505010433335	8.50984008717464e-05	0.000255295202615239	6.01736563245431e-05					1205.98282624111	0.10262791531339	0.307883745940169	0.0725688948571367	9
L-methionine [major]	14	1206.03934400671	0.112917156323385	0.338751468970155	0.079844486948567	7.09509696086101	9.36297847304571e-05	0.000280889354191371	6.62062557039429e-05	1206.03834737804	0.115026479729317	0.196736131153091	0.0544447493128533	1206.03934400671	0.112917156323385	0.338751468970155	0.079844486948567	9
L-methionine [major]	15	1206.04029431021	0.114651225195224	0.343953675585671	0.0810706588068887	7.09509774759453	9.50663302799506e-05	0.000285198990839852	6.72220468034731e-05	1206.03502214549	0.118088337785071	0.201322523404683	0.0555798586729656	1206.04029431021	0.114651225195224	0.343953675585671	0.0810706588068887	9
L-methionine [major]	16	1205.80571901881	0.139364747561499	0.418094242684498	0.0985457580590875	7.09490320886212	0.000115570118882202	0.000346710356646606	8.17204147641405e-05	1205.7804374352	0.152537073743612	0.254951555127544	0.0684057783764602	1205.80571901881	0.139364747561499	0.418094242684498	0.0985457580590875	9
L-methionine [major]	17	1206.08918092667	0.125923417196392	0.377770251589176	0.0890413022097514	7.09513827319347	0.000104417466213367	0.0003132523986401	7.38342984337888e-05	1206.11449476241	0.130332696029168	0.220594707950514	0.0596764012094659	1206.08918092667	0.125923417196392	0.377770251589176	0.0890413022097514	9
L-methionine [major]	18	1206.09855006408	0.0836923952106195	0.251077185631859	0.0591794601871736	7.09514606875368	6.93859196136912e-05	0.000208157758841074	4.90632542777057e-05					1206.09855006408	0.0836923952106195	0.251077185631859	0.0591794601871736	9
L-methionine [major]	19	1205.80172134448	0.0745761409546508	0.223728422863953	0.0527332949837574	7.09489993639218	6.18554049906712e-05	0.000185566214972014	4.37383763219438e-05					1205.80172134448	0.0745761409546508	0.223728422863953	0.0527332949837574	9
L-methionine [major]	20	1205.98141156223	0.0574122815045244	0.172236844513573	0.0405966135752402	7.09504895367381	4.75979118472931e-05	0.000142793735541879	3.36568062375405e-05					1205.98141156223	0.0574122815045244	0.172236844513573	0.0405966135752402	9
L-methionine [major]	21	1206.03949622901	0.111942725345797	0.33582817603739	0.0791554601965161	7.09509708775579	9.28214719093614e-05	0.000278464415728084	6.56346922268261e-05	1206.03755824828	0.114338047049316	0.195409030288537	0.0540452223501429	1206.03949622901	0.111942725345797	0.33582817603739	0.0791554601965161	9
L-methionine [major]	22	1206.0391625273	0.113954195797331	0.341862587391994	0.0805777845929525	7.09509680965777	9.44892859504341e-05	0.000283467857851302	6.68140148450267e-05	1206.03669729211	0.116469525162004	0.199015877067129	0.0550411195188244	1206.0391625273	0.113954195797331	0.341862587391994	0.0805777845929525	9
L-methionine [major]	23	1205.98428429335	0.10210160822137	0.30630482466411	0.0721967395433829	7.09505131368167	8.46622276604009e-05	0.000253986682981203	5.98652352890288e-05					1205.98428429335	0.10210160822137	0.30630482466411	0.0721967395433829	9
L-methionine [major]	24	1205.91531835667	0.0842025662490606	0.252607698747182	0.0595402055880203	7.09499413593074	6.98247816983287e-05	0.000209474345094986	4.93735766337586e-05					1205.91531835667	0.0842025662490606	0.252607698747182	0.0595402055880203	9
L-methionine [major]	25	1205.91700103214	0.125486629844111	0.376459889532333	0.0887324469110171	7.09499550449272	0.000104060219665003	0.000312180658995008	7.35816869768851e-05					1205.91700103214	0.125486629844111	0.376459889532333	0.0887324469110171	9
L-methionine [major]	26	1205.92241694375	0.0834498218229287	0.250349465468786	0.059007934899802	7.09500002277694	6.91989746888235e-05	0.00020759692406647	4.89310642536233e-05					1205.92241694375	0.0834498218229287	0.250349465468786	0.059007934899802	9
L-methionine [major]	27	1206.04155648163	0.0757661439260175	0.227298431778052	0.0535747541544429	7.09509881704744	6.28142602812512e-05	0.000188442780843754	4.44163894000896e-05	1205.98689512895	0.0670103796830061	0.117536777379412	0.0364385164795254	1206.04155648163	0.0757661439260175	0.227298431778052	0.0535747541544429	9
L-methionine [major]	28	1205.98478115894	0.0999603340819495	0.299881002245849	0.0706826300790193	7.09505172702056	8.28862556014758e-05	0.000248658766804427	5.8609433402965e-05					1205.98478115894	0.0999603340819495	0.299881002245849	0.0706826300790193	9
L-methionine [major]	29	1205.9852388479	0.101916514240385	0.305749542721155	0.0720658583342717	7.09505210531325	8.45085071758847e-05	0.000253525521527654	5.97565384920201e-05					1205.9852388479	0.101916514240385	0.305749542721155	0.0720658583342717	9
L-methionine [major]	30	1206.04251401592	0.113640248661635	0.340920745984905	0.0803557904443676	7.09509958879752	9.422792141324e-05	0.00028268376423972	6.66292022084151e-05	1206.03750953162	0.116983824164019	0.199472034701403	0.0550748200367512	1206.04251401592	0.113640248661635	0.340920745984905	0.0803557904443676	9
L-methionine [major]	31	1205.86476779656	0.0566228608723736	0.169868582617121	0.0400384088930378	7.09495222823681	4.69643808889484e-05	0.000140893142666845	3.32088322008033e-05	1205.90948811989	0.0309567016771923	0.0604812429499262	0.0200297526375472	1205.86476779656	0.0566228608723736	0.169868582617121	0.0400384088930378	9
L-methionine [major]	32	1205.92252109546	0.117885682549294	0.353657047647883	0.0833577655354108	7.09500008768982	9.77550966975002e-05	0.000293265290092501	6.91232917703491e-05					1205.92252109546	0.117885682549294	0.353657047647883	0.0833577655354108	9
L-methionine [major]	33	1205.92269843228	0.00264755404842533	0.00794266214527598	0.00187210342119945	7.09500027772544	2.19545913669027e-06	6.58637741007081e-06	1.55242404337165e-06					1205.92269843228	0.00264755404842533	0.00794266214527598	0.00187210342119945	9
L-methionine [major]	34	1206.03270667904	0.119973876905256	0.359921630715768	0.0848343419249466	7.09509145235022	9.94842729226336e-05	0.000298452818767901	7.03460040050074e-05	1206.03878428805	0.119767244977294	0.205990985623438	0.0572760520703419	1206.03270667904	0.119973876905256	0.359921630715768	0.0848343419249466	9
L-methionine [major]	35	1205.92030622628	0.00317043048395632	0.00951129145186896	0.00224183289448606	7.09499829399984	2.62904726048202e-06	7.88714178144607e-06	1.85901714594675e-06	1205.91935130738	0.00343434731428126	0.0057864601301081	0.0014376099797941	1205.92030622628	0.00317043048395632	0.00951129145186896	0.00224183289448606	9
L-methionine [major]	36	1205.92042536278	0.00185355085367263	0.00556065256101788	0.00131065837790603	7.09499839281332	1.53704277698745e-06	4.61112833096236e-06	1.08685337058163e-06					1205.92042536278	0.00185355085367263	0.00556065256101788	0.00131065837790603	9
L-methionine [major]	37	1205.80315990464	0.111100478097875	0.333301434293626	0.078559901456075	7.09490110843864	9.21353434633071e-05	0.000276406030389922	6.51495261498562e-05	1205.80555958659	0.113608289597315	0.194098041101161	0.0536700339563521	1205.80315990464	0.111100478097875	0.333301434293626	0.078559901456075	9
L-methionine [major]	38	1205.9687046323	0.136750869341746	0.410252608025238	0.0966974670447041	7.09503836935949	0.000113400216986955	0.000340200650960866	8.0186062419502e-05	1205.98255931249	0.144033810672845	0.244652493171385	0.067037480981983	1205.9687046323	0.136750869341746	0.410252608025238	0.0966974670447041	9
L-methionine [major]	39	1205.86219492139	0.0540683084765564	0.162204925429669	0.0382320675710591	7.09495009547494	4.48453309242643e-05	0.000134535992772793	3.17104376011021e-05					1205.86219492139	0.0540683084765564	0.162204925429669	0.0382320675710591	9
L-methionine [major]	40	1205.73700170831	0.123294212477129	0.369882637431388	0.0871821737236332	7.09484623158704	0.000102249775325779	0.000306749325977337	7.23015095076594e-05	1205.723257624	0.132736752113105	0.222385695893002	0.0594745072084582	1205.73700170831	0.123294212477129	0.369882637431388	0.0871821737236332	9
L-methionine [major]	41	1205.92491493671	0.118854351283352	0.356563053850056	0.0840427177659862	7.09500207204915	9.85578161344649e-05	0.000295673448403395	6.96909001276171e-05					1205.92491493671	0.118854351283352	0.356563053850056	0.0840427177659862	9
L-methionine [major]	42	1205.91946775705	0.120909607839443	0.362728823518329	0.0854960036138762	7.09499755349946	0.000100263067752972	0.000300789203258917	7.08966951106929e-05					1205.91946775705	0.120909607839443	0.362728823518329	0.0854960036138762	9
L-methionine [major]	43	1205.97301712803	0.110043938079866	0.330131814239597	0.0778128148447455	7.09504196570928	9.12516729771515e-05	0.000273755018931455	6.45246767567611e-05					1205.97301712803	0.110043938079866	0.330131814239597	0.0778128148447455	9
L-methionine [major]	44	1205.91882934709	0.0833173140223859	0.249951942067158	0.0589142377354781	7.09499704785904	6.90902951426371e-05	0.000207270885427911	4.88542162095387e-05					1205.91882934709	0.0833173140223859	0.249951942067158	0.0589142377354781	9
L-methionine [major]	45	1205.80362418424	0.139165239615204	0.417495718845612	0.0984046846373616	7.09490147174234	0.000115404498459581	0.000346213495378744	8.16033034402024e-05	1205.7769616524	0.151835601679096	0.254024788394764	0.0682727785169882	1205.80362418424	0.139165239615204	0.417495718845612	0.0984046846373616	9
L-methionine [major]	46	1205.80078044092	0.113095978562137	0.339287935686411	0.0799709333662154	7.09489913370854	9.37903836066187e-05	0.000281371150819856	6.63198162583277e-05	1205.80339202088	0.115710293346404	0.197656055673583	0.0546459954679585	1205.80078044092	0.113095978562137	0.339287935686411	0.0799709333662154	9
L-methionine [major]	47	1206.21870479989	0.0904269493401756	0.271280848020527	0.0639415090804506	7.09524568281803	7.49691551875202e-05	0.000224907465562561	5.30111980129222e-05					1206.21870479989	0.0904269493401756	0.271280848020527	0.0639415090804506	9
L-methionine [major]	48	1205.74281924861	0.118737392298266	0.356212176894799	0.0839600152745115	7.09485105987335	9.84690514117089e-05	0.000295407154235127	6.96281339902262e-05	1205.72539320071	0.126462468041017	0.212429427414149	0.0569664849995622	1205.74281924861	0.118737392298266	0.356212176894799	0.0839600152745115	9
L-methionine [major]	49	1205.98061187379	0.101737976442895	0.305213929328684	0.0719396130469681	7.09504826874253	8.43608560444976e-05	0.000253082568133493	5.96521333757664e-05					1205.98061187379	0.101737976442895	0.305213929328684	0.0719396130469681	9
L-methionine [major]	50	1205.91886400112	0.119066930781108	0.357200792343324	0.0841930341703908	7.0949970542072	9.87354097230946e-05	0.000296206229169284	6.98164777584324e-05					1205.91886400112	0.119066930781108	0.357200792343324	0.0841930341703908	9
L-methionine [major]	51	1205.79217806491	0.0822580600333056	0.246774180099917	0.0581652320568005	7.09489201816232	6.82285651983835e-05	0.000204685695595151	4.82448811224055e-05					1205.79217806491	0.0822580600333056	0.246774180099917	0.0581652320568005	9
L-methionine [major]	52	1206.04542508185	0.114485204696692	0.343455614090075	0.0809532645865607	7.09510200193195	9.4929343322615e-05	0.000284788029967845	6.7125182397007e-05	1206.04370780198	0.116836947403279	0.199728794908836	0.0552512632066993	1206.04542508185	0.114485204696692	0.343455614090075	0.0809532645865607	9
L-methionine [major]	53	1206.04301390073	0.111109112861641	0.333327338584922	0.0785660071560875	7.09510000504105	9.2129117574233e-05	0.000276387352722699	6.51451237814729e-05					1206.04301390073	0.111109112861641	0.333327338584922	0.0785660071560875	9
L-methionine [major]	54	1205.79525315783	0.117684398783016	0.353053196349048	0.0832154364193325	7.09489454650907	9.75971278801918e-05	0.000292791383640576	6.90115909484143e-05	1205.80160185836	0.120813541641229	0.206184913454353	0.0570109812929625	1205.79525315783	0.117684398783016	0.353053196349048	0.0832154364193325	9
L-methionine [major]	55	1206.28130073399	0.0849471634504343	0.254841490351303	0.0600667153183642	7.09529757879351	7.04259298840746e-05	0.000211277789652224	4.97986525923975e-05					1206.28130073399	0.0849471634504343	0.254841490351303	0.0600667153183642	9
L-methionine [major]	56	1206.03772622287	0.0748640014467883	0.224592004340365	0.0529368430897835	7.09509564156974	6.20666348228331e-05	0.000186199904468499	4.38877383686544e-05					1206.03772622287	0.0748640014467883	0.224592004340365	0.0529368430897835	9
L-methionine [major]	57	1205.850451377	0.0658730609245844	0.197619182773753	0.0465792880772882	7.09494035233214	5.46389247107694e-05	0.000163916774132308	3.86355541797263e-05					1205.850451377	0.0658730609245844	0.197619182773753	0.0465792880772882	9
L-methionine [major]	58	1206.04175438678	0.111429515366346	0.334288546099037	0.0787925659398735	7.09509896048362	9.23955304316948e-05	0.000277186591295084	6.53335061195794e-05	1206.03913952497	0.114039597978307	0.194786775352433	0.0538479693708776	1206.04175438678	0.111429515366346	0.334288546099037	0.0787925659398735	9
L-methionine [major]	59	1205.91966291234	0.118028229203514	0.354084687610542	0.0834585612412448	7.09499771746105	9.78735454314129e-05	0.000293620636294239	6.92070476733217e-05					1205.91966291234	0.118028229203514	0.354084687610542	0.0834585612412448	9
L-methionine [major]	60	1205.85414006655	0.105984396788788	0.317953190366364	0.0749422856693176	7.09494338999102	8.78935107909317e-05	0.000263680532372795	6.21500975025608e-05					1205.85414006655	0.105984396788788	0.317953190366364	0.0749422856693176	9
L-methionine [major]	61	1206.04235453137	0.11244864078693	0.337345922360791	0.0795131964356485	7.09509945739272	9.32405693266762e-05	0.000279721707980029	6.59310388525871e-05	1206.03975057701	0.115043782848665	0.196521298602918	0.054334647213725	1206.04235453137	0.11244864078693	0.337345922360791	0.0795131964356485	9
L-methionine [major]	62	1205.80016653982	0.0726426377170688	0.217927913151206	0.051366101733017	7.09489864783609	6.02515985591255e-05	0.000180754795677376	4.26043139184872e-05					1205.80016653982	0.0726426377170688	0.217927913151206	0.051366101733017	9
L-methionine [major]	63	1205.80380153529	0.111937611465174	0.335812834395521	0.0791518441368494	7.09490163997935	9.28299546150793e-05	0.000278489863845238	6.5640690405562e-05	1205.80773980837	0.114950265276561	0.196146248869236	0.0541845733234777	1205.80380153529	0.111937611465174	0.335812834395521	0.0791518441368494	9
L-methionine [major]	64	1205.92383624106	0.0823995973591075	0.247198792077323	0.0582653140596661	7.09500120025415	6.83286864585918e-05	0.000204986059375775	4.83156775444397e-05					1205.92383624106	0.0823995973591075	0.247198792077323	0.0582653140596661	9
L-methionine [major]	65	1206.15678268718	0.0889041276913868	0.26671238307416	0.0628647115660543	7.09519434661824	7.37067798615159e-05	0.000221120339584548	5.2118563859502e-05					1206.15678268718	0.0889041276913868	0.26671238307416	0.0628647115660543	9
L-methionine [major]	66	1205.91773323496	0.117800187717666	0.353400563152998	0.0832973115602099	7.09499611745519	9.76847691272622e-05	0.000293054307381787	6.90735626685294e-05					1205.91773323496	0.117800187717666	0.353400563152998	0.0832973115602099	9
L-methionine [major]	67	1205.86446867375	0.0560855254170028	0.168256576251008	0.0396584553487731	7.09495198036758	4.65186330330913e-05	0.000139555899099274	3.28936408692274e-05					1205.86446867375	0.0560855254170028	0.168256576251008	0.0396584553487731	9
L-methionine [major]	68	1205.86329102186	0.101633974896829	0.304901924690488	0.0718660728484913	7.09495098153368	8.42830487006157e-05	0.000252849146101847	5.95971152752814e-05					1205.86329102186	0.101633974896829	0.304901924690488	0.0718660728484913	9
L-methionine [major]	69	1206.04207367542	0.0743599826400558	0.223079947920167	0.0525804479736974	7.09509924653609	6.16486115903681e-05	0.000184945834771104	4.35921513062849e-05					1206.04207367542	0.0743599826400558	0.223079947920167	0.0525804479736974	9
L-methionine [major]	70	1206.04588724619	0.0744489945307325	0.223346983592197	0.0526433888852011	7.09510240854473	6.17222003757945e-05	0.000185166601127383	4.36441864354791e-05					1206.04588724619	0.0744489945307325	0.223346983592197	0.0526433888852011	9
L-methionine [major]	71	1205.97523136042	0.137465395302146	0.412396185906439	0.097202713196637	7.0950437807602	0.000113992307291303	0.000341976921873909	8.06047334887812e-05	1205.98972578063	0.144671076727778	0.24578929070492	0.0673718058866849	1205.97523136042	0.137465395302146	0.412396185906439	0.097202713196637	9
L-methionine [major]	72	1206.02646081098	0.145930156095604	0.437790468286812	0.103188202954813	7.09508625212466	0.000121010955219921	0.000363032865659763	8.55676670338679e-05	1206.05726169573	0.158061928633246	0.264987552155404	0.0714575952814036	1206.02646081098	0.145930156095604	0.437790468286812	0.103188202954813	9
L-methionine [major]	73	1206.04235447858	0.112371166342215	0.337113499026644	0.0794584137304214	7.09509945740297	9.31760792003818e-05	0.000279528237601145	6.58854374469648e-05	1206.03894473227	0.115228347403227	0.196704087078105	0.0543551596423671	1206.04235447858	0.112371166342215	0.337113499026644	0.0794584137304214	9
L-methionine [major]	74	1205.92445630607	0.118292155925086	0.354876467775258	0.0836451856158046	7.09500169214679	9.80922829841736e-05	0.000294276848952521	6.9361718480179e-05					1205.92445630607	0.118292155925086	0.354876467775258	0.0836451856158046	9
L-methionine [major]	75	1205.92219965145	0.00251351385143678	0.00754054155431034	0.00177732268895726	7.0949998641182	2.08430854909811e-06	6.25292564729433e-06	1.47382870915237e-06					1205.92219965145	0.00251351385143678	0.00754054155431034	0.00177732268895726	9
L-methionine [major]	76	1205.92045986107	0.146082609903094	0.438247829709281	0.103296004075907	7.09499835539659	0.000121137981903817	0.000363413945711451	8.56574884634423e-05					1205.92045986107	0.146082609903094	0.438247829709281	0.103296004075907	9
L-methionine [major]	77	1205.97591255577	0.161444190590982	0.484332571772946	0.114158281950057	7.09504432343138	0.000133877167757955	0.000401631503273865	9.46654531676991e-05					1205.97591255577	0.161444190590982	0.484332571772946	0.114158281950057	9
L-methionine [major]	78	1205.79239101379	0.116906519891581	0.350719559674742	0.0826653929802566	7.09489217341377	9.69527821484855e-05	0.000290858346445456	6.85559697120962e-05	1205.80040247578	0.120629716884162	0.205547038272016	0.0567604184860424	1205.79239101379	0.116906519891581	0.350719559674742	0.0826653929802566	9
L-methionine [major]	79	1205.85770518467	0.101168627527018	0.303505882581054	0.0715370225676905	7.09494634958365	8.38978706209387e-05	0.000251693611862816	5.93247532431774e-05					1205.85770518467	0.101168627527018	0.303505882581054	0.0715370225676905	9
L-methionine [major]	80	1206.10561380283	0.0848817974348324	0.254645392304497	0.0600204945654729	7.09515192480119	7.03715123666468e-05	0.00021111453709994	4.9760173596809e-05					1206.10561380283	0.0848817974348324	0.254645392304497	0.0600204945654729	9
L-methionine [major]	81	1205.98304931463	0.102270791893133	0.306812375679399	0.0723163704649526	7.09505028953154	8.48034144924896e-05	0.000254410243477469	5.99650694554129e-05					1205.98304931463	0.102270791893133	0.306812375679399	0.0723163704649526	9
L-methionine [major]	82	1205.90644672558	0.0913643366533087	0.274093009959926	0.0646043420061652	7.09498677524982	7.57672700806654e-05	0.000227301810241996	5.35755504660312e-05					1205.90644672558	0.0913643366533087	0.274093009959926	0.0646043420061652	9
L-methionine [major]	83	1205.86732249063	0.102840909417037	0.30852272825111	0.0727195044321781	7.09495432398634	8.52842673440546e-05	0.000255852802032164	6.03050837675074e-05					1205.86732249063	0.102840909417037	0.30852272825111	0.0727195044321781	9
L-methionine [major]	84	1205.97995354906	0.0558557556329529	0.167567266898859	0.0394959835763597	7.09504774523359	4.63077255699244e-05	0.000138923176709773	3.27445067718193e-05					1205.97995354906	0.0558557556329529	0.167567266898859	0.0394959835763597	9
L-methionine [major]	85	1205.91157557998	0.0915575278344572	0.274672583503372	0.0647409488004208	7.0949910282428	7.59275670562629e-05	0.000227782701168789	5.36888975444798e-05	1205.92208466831	0.0673411183661269	0.126645437253778	0.0403014936180508	1205.91157557998	0.0915575278344572	0.274672583503372	0.0647409488004208	9
L-methionine [major]	86	1205.85555833187	0.108410007623882	0.325230022871647	0.0766574515393326	7.09494456453064	8.99055914643343e-05	0.000269716774393003	6.35728533910181e-05					1205.85555833187	0.108410007623882	0.325230022871647	0.0766574515393326	9
L-methionine [major]	87	1205.86029420951	0.103029472112564	0.309088416337691	0.072852838392864	7.09494849544563	8.54409087215133e-05	0.00025632272616454	6.04158459477229e-05					1205.86029420951	0.103029472112564	0.309088416337691	0.072852838392864	9
L-methionine [major]	88	1206.04508859883	0.109904617583462	0.329713852750386	0.0777143003769803	7.09510172611519	9.1130754290715e-05	0.000273392262872145	6.44391743336096e-05	1206.04224741664	0.112525347744976	0.192177037963256	0.0531255722332284	1206.04508859883	0.109904617583462	0.329713852750386	0.0777143003769803	9
L-methionine [major]	89	1205.925234893	0.00273753957202589	0.00821261871607768	0.00193573279514603	7.09500238105781	2.27007645948644e-06	6.81022937845931e-06	1.60518645831481e-06	1205.92592931456	0.00265490831106217	0.0046363253327291	0.00115781283342214	1205.925234893	0.00273753957202589	0.00821261871607768	0.00193573279514603	9
L-methionine [major]	90	1205.92381307165	0.119800300916196	0.359400902748589	0.0847116051660314	7.09500115764012	9.93430913963853e-05	0.000298029274189156	7.0246173590419e-05					1205.92381307165	0.119800300916196	0.359400902748589	0.0847116051660314	9
L-methionine [major]	91	1205.86540550694	0.0996829582008219	0.299048874602466	0.0704864957125363	7.09495273625083	8.26651237670969e-05	0.000247995371301291	5.84530695833395e-05					1205.86540550694	0.0996829582008219	0.299048874602466	0.0704864957125363	9
L-methionine [major]	92	1205.92301751907	0.0838799361223414	0.251639808367024	0.059312071637602	7.09500052057522	6.9556655776701e-05	0.000208669967330103	4.91839829763637e-05					1205.92301751907	0.0838799361223414	0.251639808367024	0.059312071637602	9
L-methionine [major]	93	1205.85142055917	0.106935034465087	0.32080510339526	0.0756144880166799	7.09494113410772	8.86824167306346e-05	0.000266047250191904	6.2707938242243e-05					1205.85142055917	0.106935034465087	0.32080510339526	0.0756144880166799	9
L-methionine [major]	94	1205.92571067997	0.0857041557677548	0.257112467303264	0.0606019897192476	7.09500275289358	7.10683109882838e-05	0.000213204932964851	5.02528846272899e-05	1205.9230118447	0.0632275868414501	0.118896219155258	0.0378624640691349	1205.92571067997	0.0857041557677548	0.257112467303264	0.0606019897192476	9
L-methionine [major]	95	1205.86330558355	0.131670207319999	0.395010621959996	0.0931048964762097	7.09495097192524	0.000109188423355978	0.000327565270067934	7.72078745820795e-05	1205.85557179951	0.139856006717375	0.236975265465729	0.0647096572804859	1205.86330558355	0.131670207319999	0.395010621959996	0.0931048964762097	9
L-methionine [major]	96	1205.98480081347	0.131206053095545	0.393618159286634	0.0927766898765819	7.09505172096779	0.000108798342557908	0.000326395027673723	7.69320458045535e-05	1205.98990202655	0.13979820836275	0.236633695102883	0.0645271802941	1205.98480081347	0.131206053095545	0.393618159286634	0.0927766898765819	9
L-methionine [major]	97	1206.04027978907	0.0749380822620367	0.22481424678611	0.0529892261366015	7.09509775885191	6.21279226967038e-05	0.000186383768090111	4.39310754398729e-05					1206.04027978907	0.0749380822620367	0.22481424678611	0.0529892261366015	9
L-methionine [major]	98	1206.04395041671	0.0745565978591821	0.223669793577546	0.0527194759284261	7.0951008025603	6.18115098790487e-05	0.000185434529637146	4.37073377908546e-05					1206.04395041671	0.0745565978591821	0.223669793577546	0.0527194759284261	9
L-methionine [major]	99	1205.80428432523	0.110824030579824	0.332472091739471	0.0783644235414187	7.0949020411356	9.19062461947092e-05	0.000275718738584128	6.49875299176792e-05	1205.80746139674	0.113594848805715	0.193940950279298	0.0535955636123366	1205.80428432523	0.110824030579824	0.332472091739471	0.0783644235414187	9
L-methionine [major]	100	1206.0400010818	0.113348590844513	0.34004577253354	0.0801495572240947	7.09509750537955	9.39873668296717e-05	0.000281962100489015	6.64591044311284e-05	1206.03861911742	0.115610468235827	0.19766265823122	0.0546824043514794	1206.0400010818	0.113348590844513	0.34004577253354	0.0801495572240947	9
