Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-glutamic acid [major]	6	1308.4661525326	0.480140290235229	2.200279224201	0.339510455146207	7.17660943613239	0.000367782184802208	0.00168538970111236	0.000260061276873245	1308.90662868369	0.286462953738196	0.832486139289311	0.169957018225762	1308.4661525326	0.480140290235229	2.200279224201	0.339510455146207	21
L-glutamic acid [major]	7	1308.90552103819	0.110193106954662	0.504968253682104	0.077918293167656	7.1769465123913	8.42328039675869e-05	0.000386003200179844	5.95615868838379e-05	1308.97030032777	0.0741576067241002	0.206556806055311	0.0389000956065805	1308.90552103819	0.110193106954662	0.504968253682104	0.077918293167656	21
L-glutamic acid [major]	8	1309.43934948767	0.439979662913536	2.01624010954243	0.311112603230332	7.17735316414128	0.000335475531067587	0.00153734201492273	0.000237217022940049	1309.16663257614	0.326854631168472	0.906916626121678	0.174875922172452	1309.43934948767	0.439979662913536	2.01624010954243	0.311112603230332	21
L-glutamic acid [major]	9	1308.68862686642	0.231415909885385	1.06048092406686	0.163635759154411	7.17678053766408	0.00017708474308365	0.000811504239602632	0.000125217822679126					1308.68862686642	0.231415909885385	1.06048092406686	0.163635759154411	21
L-glutamic acid [major]	10	1309.31579775633	0.276714590933053	1.26806555884945	0.195666763702023	7.17725951974048	0.000211083541439155	0.000967306306604277	0.000149258603548498	1309.09093352523	0.178296820700323	0.509159202826012	0.101520260568593	1309.31579775633	0.276714590933053	1.26806555884945	0.195666763702023	21
L-glutamic acid [major]	11	1309.79221801915	0.41142867010331	1.88540302382343	0.290924002604614	7.17762275820484	0.000313475596645051	0.00143652565014739	0.000221660720124214					1309.79221801915	0.41142867010331	1.88540302382343	0.290924002604614	21
L-glutamic acid [major]	12	1308.95320153086	0.309329092580906	1.417523981404	0.21872869898224	7.17698242831105	0.000236094847385123	0.00108192250933137	0.000166944267589224					1308.95320153086	0.309329092580906	1.417523981404	0.21872869898224	21
L-glutamic acid [major]	13	1309.00162602914	0.069034505763171	0.316355848223596	0.048814767161	7.17701997889978	5.2734596930309e-05	0.000241660282176127	3.72889910925608e-05	1308.97269348667	0.0694345394612	0.181677177329307	0.0332386485161763	1309.00162602914	0.069034505763171	0.316355848223596	0.048814767161	21
L-glutamic acid [major]	14	1309.37468693744	0.267356253252859	1.22518026805101	0.189049419667725	7.17730452641585	0.00020412867638037	0.00093543511102419	0.000144340771303194					1309.37468693744	0.267356253252859	1.22518026805101	0.189049419667725	21
L-glutamic acid [major]	15	1308.94364378622	0.484267548198331	2.21919269622953	0.342428867239623	7.17697427078286	0.000370764065020941	0.00169905439292799	0.000262169784596598	1309.15194795091	0.292031403827373	0.844326623060773	0.169961703922904	1308.94364378622	0.484267548198331	2.21919269622953	0.342428867239623	21
L-glutamic acid [major]	16	1309.18224206762	0.165214582709019	0.757108331174623	0.116824351784453	7.17715781147314	0.000126132199641818	0.000578010352429912	8.91889336927047e-05	1309.05834276703	0.131459338864383	0.360654208998002	0.0684257551327683	1309.18224206762	0.165214582709019	0.757108331174623	0.116824351784453	21
L-glutamic acid [major]	17	1309.56293590638	0.299526115228223	1.3726010956494	0.21179694722034	7.17744817545165	0.000228430604682279	0.00104680053700108	0.000161524829601383					1309.56293590638	0.299526115228223	1.3726010956494	0.21179694722034	21
L-glutamic acid [major]	18	1309.57860677338	0.474364546381896	2.17381144079843	0.335426387501119	7.17745931639232	0.000361467215877551	0.00165645087800382	0.000255595919523638	1309.12743874954	0.281877774249169	0.822870025554064	0.168937347826474	1309.57860677338	0.474364546381896	2.17381144079843	0.335426387501119	21
L-glutamic acid [major]	19	1309.10461134296	0.189288740014682	0.867429979320098	0.133847351666639	7.17709846024459	0.000144562619752314	0.000662469147676096	0.000102221208732953	1309.03255251319	0.137164455699041	0.388456232598499	0.0773636295943045	1309.10461134296	0.189288740014682	0.867429979320098	0.133847351666639	21
L-glutamic acid [major]	20	1308.89526091586	0.324483984736435	1.48697242185561	0.229444825993565	7.1769381024581	0.000248011987651686	0.0011365337066703	0.000175370958284061	1308.97639639415	0.230737303675924	0.655066171817867	0.130707040830538	1308.89526091586	0.324483984736435	1.48697242185561	0.229444825993565	21
L-glutamic acid [major]	21	1309.09196523495	0.287474983937164	1.31737587429827	0.203275510563463	7.17708851430742	0.000219236581334391	0.00100466822906819	0.000155023673345704	1308.91671264374	0.148914661804584	0.438322804716266	0.0888992683039789	1309.09196523495	0.287474983937164	1.31737587429827	0.203275510563463	21
L-glutamic acid [major]	22	1308.60581552207	0.514508553324931	2.35777439131372	0.363812487034539	7.17671596064294	0.000393667563485971	0.0018040114083233	0.000278365003674116	1308.79697277343	0.306113559896017	0.894887126733199	0.183958527256557	1308.60581552207	0.514508553324931	2.35777439131372	0.363812487034539	21
L-glutamic acid [major]	23	1308.38085720581	0.446086581837632	2.04422552777506	0.315430847013718	7.17654444067702	0.000341705961404998	0.00156589343355606	0.000241622602481343	1308.69767167114	0.273539565636689	0.782016612226808	0.154252298569988	1308.38085720581	0.446086581837632	2.04422552777506	0.315430847013718	21
L-glutamic acid [major]	24	1309.4004193185	0.491313105992888	2.25147949813627	0.347410828933396	7.17732314180009	0.000374486730001101	0.00171611378698653	0.000264802106248154	1308.97922920966	0.336551702699941	0.953780279908793	0.189139383439778	1309.4004193185	0.491313105992888	2.25147949813627	0.347410828933396	21
L-glutamic acid [major]	25	1308.72747630172	0.429228109501292	1.96697030219247	0.303510106904246	7.17680941830135	0.000328888051508091	0.00150715439120236	0.000232558971472601					1308.72747630172	0.429228109501292	1.96697030219247	0.303510106904246	21
L-glutamic acid [major]	26	1309.37684183964	0.413642431727197	1.89554775403548	0.292489368460795	7.17730556520008	0.000315158888011176	0.00144423946024933	0.000222850986863915	1309.05709346366	0.219437291615478	0.642925068888159	0.130084946761205	1309.37684183964	0.413642431727197	1.89554775403548	0.292489368460795	21
L-glutamic acid [major]	27	1309.18387270391	0.290295537679208	1.33030127532288	0.205269943241163	7.17715870887831	0.00022140816602748	0.00101461968030228	0.000156559215608108	1309.01757414433	0.160353257366761	0.466552018775139	0.0928195820200107	1309.18387270391	0.290295537679208	1.33030127532288	0.205269943241163	21
L-glutamic acid [major]	28	1308.83836919164	0.461472904811432	2.11473451746954	0.326310620326018	7.17689397240168	0.000353399048161965	0.00161947788872755	0.000249890863420197	1309.06810322549	0.240574266861255	0.711314460372416	0.145393422566473	1308.83836919164	0.461472904811432	2.11473451746954	0.326310620326018	21
L-glutamic acid [major]	29	1309.17582925013	0.310702299103654	1.4238168042393	0.219699702626444	7.17715248994901	0.000236988776811701	0.00108601900859462	0.000167576371148659					1309.17582925013	0.310702299103654	1.4238168042393	0.219699702626444	21
L-glutamic acid [major]	30	1309.0891991871	0.397485185384523	1.82150594964813	0.281064470006588	7.177085941539	0.000302931513649444	0.00138820659168612	0.000214204927536627					1309.0891991871	0.397485185384523	1.82150594964813	0.281064470006588	21
L-glutamic acid [major]	31	1309.07935137397	0.128109841328834	0.587073045158165	0.0905873375403514	7.17707928344164	9.77999433999727e-05	0.000448175643592772	6.91550031777812e-05					1309.07935137397	0.128109841328834	0.587073045158165	0.0905873375403514	21
L-glutamic acid [major]	32	1309.20854893944	0.284859149259508	1.30538861388242	0.201425836124429	7.17717757646676	0.000217235820298709	0.000995499590174657	0.000153608921649839	1309.01108131037	0.161556396571461	0.465177847931638	0.091174398638712	1309.20854893944	0.284859149259508	1.30538861388242	0.201425836124429	21
L-glutamic acid [major]	33	1309.14550455971	0.334160028708601	1.53131362578578	0.236286822301343	7.17712923370926	0.000254957895869755	0.00116836385684982	0.000180282457086558	1308.98093974646	0.246198014731847	0.687317137267896	0.132898112442885	1309.14550455971	0.334160028708601	1.53131362578578	0.236286822301343	21
L-glutamic acid [major]	34	1309.2672213245	0.557624128019088	2.55535477598121	0.394299802275532	7.17722098468829	0.000425454928835006	0.00194967941617846	0.000300842065268473	1309.00708030096	0.444988492187491	1.23880715470093	0.243676923210498	1309.2672213245	0.557624128019088	2.55535477598121	0.394299802275532	21
L-glutamic acid [major]	35	1309.37479845909	0.334658138051227	1.53359624955273	0.236639038795286	7.17730436421704	0.000255325418993009	0.00117004805938178	0.000180542335179253					1309.37479845909	0.334658138051227	1.53359624955273	0.236639038795286	21
L-glutamic acid [major]	36	1308.84206747846	0.133554399067616	0.612023143121691	0.0944372212380058	7.17689799792449	0.000102111202011161	0.000467932312519071	7.22035233772011e-05	1308.92041570156	0.0851359388938455	0.239451146391986	0.0455868157540179	1308.84206747846	0.133554399067616	0.612023143121691	0.0944372212380058	21
L-glutamic acid [major]	37	1309.0329879479	0.437826842628768	2.00637464762985	0.309590329408297	7.17704279249251	0.000334331307594814	0.0015320985242468	0.000236407934763259	1308.93600032771	0.339235664775368	0.953136512829338	0.189780260623698	1309.0329879479	0.437826842628768	2.00637464762985	0.309590329408297	21
L-glutamic acid [major]	38	1308.97714205878	0.0979978897688281	0.449082747811593	0.0692949723975101	7.17700124475051	7.48806172439268e-05	0.00034314609660531	5.29485922326149e-05					1308.97714205878	0.0979978897688281	0.449082747811593	0.0692949723975101	21
L-glutamic acid [major]	39	1309.16817886743	0.30830916891954	1.41285010402272	0.218007504044995	7.17714665495039	0.000235276932531067	0.00107817435260063	0.000166365914449488	1309.01364838605	0.217074368030276	0.616259089116313	0.12294169746	1309.16817886743	0.30830916891954	1.41285010402272	0.218007504044995	21
L-glutamic acid [major]	40	1309.07560152112	0.47041546318572	2.15571446812627	0.332633963993633	7.17707516585862	0.000358886647282239	0.00164462522707978	0.000253771181970576	1308.90718011362	0.322698089931459	0.913279048706353	0.178817195587966	1309.07560152112	0.47041546318572	2.15571446812627	0.332633963993633	21
L-glutamic acid [major]	41	1309.46034239886	0.340975705867379	1.56254698227826	0.241106233838693	7.17736966778608	0.000260178181221431	0.00119228620962314	0.000183973756258456					1309.46034239886	0.340975705867379	1.56254698227826	0.241106233838693	21
L-glutamic acid [major]	42	1308.61036194181	0.450655153727003	2.06516135427595	0.31866131517703	7.1767198115346	0.000345197921266508	0.00158189560394518	0.000244091790979048	1308.92556100011	0.26468504505298	0.762794100569451	0.1516484500847	1308.61036194181	0.450655153727003	2.06516135427595	0.31866131517703	21
L-glutamic acid [major]	43	1309.19828409062	0.380554365365329	1.7439191853325	0.269092572359967	7.17716934768458	0.00028996614560193	0.00132879181119543	0.000205037027869651	1308.92558763294	0.164174301539685	0.497551208156472	0.103970377513701	1309.19828409062	0.380554365365329	1.7439191853325	0.269092572359967	21
L-glutamic acid [major]	44	1308.8381116463	0.114619140117178	0.525250885677719	0.0810479712306278	7.17689500439906	8.76012805951203e-05	0.000401439499302205	6.19434595494351e-05	1308.91278466284	0.0910585303243266	0.251784708473405	0.0484463030935913	1308.8381116463	0.114619140117178	0.525250885677719	0.0810479712306278	21
L-glutamic acid [major]	45	1309.64756169998	0.403089984522547	1.84719036595315	0.285027661484274	7.17751235146271	0.000307084719612891	0.00140723897239036	0.000217141687637045					1309.64756169998	0.403089984522547	1.84719036595315	0.285027661484274	21
L-glutamic acid [major]	46	1309.06926661621	0.136183560628563	0.624071474988996	0.0962963192065859	7.17707156658141	0.000104007743169538	0.000476623355935934	7.3544580491089e-05	1309.04093686732	0.107629493014355	0.294715618321673	0.0551840851740372	1309.06926661621	0.136183560628563	0.624071474988996	0.0962963192065859	21
L-glutamic acid [major]	47	1310.12609864381	0.596945641662363	2.73554858869176	0.422104311219212	7.17787649513596	0.000454864112105062	0.00208444922464033	0.000321637498187887	1309.49937880559	0.47239618404767	1.30450837807891	0.266027535131964	1310.12609864381	0.596945641662363	2.73554858869176	0.422104311219212	21
L-glutamic acid [major]	48	1309.18117484008	0.29776226662743	1.36451812592182	0.210549717913733	7.177156621226	0.00022712872899214	0.00104083459310559	0.000160604264472623	1309.04857748845	0.177351160917761	0.511038131679928	0.101418305916066	1309.18117484008	0.29776226662743	1.36451812592182	0.210549717913733	21
L-glutamic acid [major]	49	1309.78978231559	0.489215331568233	2.24186628804435	0.345927478412323	7.17762047010718	0.000372908023076993	0.00170887924300666	0.000263685791876612	1309.32313388257	0.34979077729713	0.992561792414399	0.203268821549175	1309.78978231559	0.489215331568233	2.24186628804435	0.345927478412323	21
L-glutamic acid [major]	50	1308.48015809709	0.421927289633704	1.933513742514	0.298347647667652	7.17662046233883	0.000323318427978736	0.00148163116978669	0.000228620652906339					1308.48015809709	0.421927289633704	1.933513742514	0.298347647667652	21
L-glutamic acid [major]	51	1309.03653406136	0.302237265873236	1.3850251487006	0.213714020226246	7.17704611679169	0.000230543828488369	0.00105648454505287	0.000163019104484834	1308.88341232202	0.178387249774768	0.513915776437117	0.101678111798782	1309.03653406136	0.302237265873236	1.3850251487006	0.213714020226246	21
L-glutamic acid [major]	52	1309.18009373516	0.160243016806239	0.73432575410267	0.113308923821481	7.17715618041526	0.000122330345413548	0.000560588067647677	8.65006167868123e-05	1309.04262340019	0.118692678081319	0.330240238726684	0.0637439960433108	1309.18009373516	0.160243016806239	0.73432575410267	0.113308923821481	21
L-glutamic acid [major]	53	1308.81587116447	0.257430581621361	1.17969512647639	0.182030909949261	7.1768776855076	0.000196891848394737	0.000902271798988653	0.000139223561160272	1308.91805229763	0.137854356225607	0.407332430191382	0.083181706441353	1308.81587116447	0.257430581621361	1.17969512647639	0.182030909949261	21
L-glutamic acid [major]	54	1309.69841558022	0.468388166093964	2.14642422574714	0.331200448472573	7.17755083252195	0.000357053081509135	0.00163622277313285	0.000252474655178662	1309.27194278249	0.320463266288605	0.916243618663302	0.18914784661341	1309.69841558022	0.468388166093964	2.14642422574714	0.331200448472573	21
L-glutamic acid [major]	55	1309.4154977648	0.397151844239887	1.8199783886206	0.280828762222768	7.17733516911066	0.00030251966770565	0.00138631927647403	0.000213913708476966					1309.4154977648	0.397151844239887	1.8199783886206	0.280828762222768	21
L-glutamic acid [major]	56	1309.60434286578	0.372155068632474	1.7054287722698	0.263153372682967	7.17747949564998	0.000283835452660753	0.00130069744672996	0.000200701973317572					1309.60434286578	0.372155068632474	1.7054287722698	0.263153372682967	21
L-glutamic acid [major]	57	1309.11481851191	0.274432563254102	1.25760799427268	0.194053126455382	7.17710601605501	0.000209378573744635	0.000959493163086682	0.000148053009329999	1309.00202070046	0.161024423984874	0.466978993182629	0.0937976182415547	1309.11481851191	0.274432563254102	1.25760799427268	0.194053126455382	21
L-glutamic acid [major]	58	1308.8734589259	0.137278267320357	0.629088051267918	0.097070393731764	7.17692197559237	0.000104955531006309	0.000480966665440696	7.42147676975961e-05	1308.96492471009	0.0917527518649575	0.255701986089201	0.0481809486151555	1308.8734589259	0.137278267320357	0.629088051267918	0.097070393731764	21
L-glutamic acid [major]	59	1309.89597764951	0.47761768442495	2.18871919212686	0.337726703471499	7.17770161405541	0.000363964430794138	0.00166789455438565	0.000257361717125237	1309.33050636333	0.3115314619311	0.8962229353614	0.189965746331083	1309.89597764951	0.47761768442495	2.18871919212686	0.337726703471499	21
L-glutamic acid [major]	60	1309.21156090951	0.424116821071479	1.9435474360641	0.299895880194925	7.17717927474412	0.000323168023091451	0.00148094192800581	0.000228514300590616					1309.21156090951	0.424116821071479	1.9435474360641	0.299895880194925	21
L-glutamic acid [major]	61	1309.3853301252	0.307417732401421	1.40876502870119	0.217377163238036	7.17731251467553	0.000234470260871972	0.00107447771866186	0.00016579551144915					1309.3853301252	0.307417732401421	1.40876502870119	0.217377163238036	21
L-glutamic acid [major]	62	1309.25880361582	0.276563859069972	1.26737481867725	0.195560180179498	7.17721598958466	0.00021096587306124	0.000966767082355576	0.000149175399440543	1309.02585760912	0.171136906648152	0.492334545707107	0.098905452353682	1309.25880361582	0.276563859069972	1.26737481867725	0.195560180179498	21
L-glutamic acid [major]	63	1308.73621319409	0.574876427700891	2.63441474518514	0.406499020371598	7.17681520102319	0.0004393919327367	0.00201354679151887	0.000310697015236784	1308.7896803632	0.341405304620464	0.996398298931044	0.20164399564915	1308.73621319409	0.574876427700891	2.63441474518514	0.406499020371598	21
L-glutamic acid [major]	64	1308.55352907826	0.279541828794095	1.28102159035532	0.197665922765593	7.17667715004852	0.000213839711685263	0.000979936665385252	0.000151207510219626					1308.55352907826	0.279541828794095	1.28102159035532	0.197665922765593	21
L-glutamic acid [major]	65	1309.3062737625	0.262529739271507	1.2030624023887	0.185636558902019	7.17725229279915	0.000200142857859054	0.000917169795943902	0.000141522371998192	1309.07868623288	0.112100038224711	0.334823972618026	0.0672300874681405	1309.3062737625	0.262529739271507	1.2030624023887	0.185636558902019	21
L-glutamic acid [major]	66	1309.46283895097	0.282638559147235	1.29521259160546	0.199855641797805	7.17737179729121	0.000215523027872621	0.000987650589232362	0.000152397794510587					1309.46283895097	0.282638559147235	1.29521259160546	0.199855641797805	21
L-glutamic acid [major]	67	1308.58232847335	0.224987006642226	1.03101998831953	0.159089838075581	7.17669932777498	0.000171947096711314	0.000787960586207491	0.00012158495808991					1308.58232847335	0.224987006642226	1.03101998831953	0.159089838075581	21
L-glutamic acid [major]	68	1308.50648615241	0.521523987081882	2.3899231475379	0.368773147817044	7.17664000699418	0.00039927033983862	0.00182968655506122	0.000282326764826546	1308.85990968527	0.353941678969318	1.01337618468736	0.205977658937062	1308.50648615241	0.521523987081882	2.3899231475379	0.368773147817044	21
L-glutamic acid [major]	69	1309.13981173525	0.459000205114933	2.10340318393944	0.324562157602785	7.17712427971354	0.000350161836585273	0.00160464312163677	0.000247601809162182	1308.98796857037	0.290463409306094	0.836981450296295	0.167710078847044	1309.13981173525	0.459000205114933	2.10340318393944	0.324562157602785	21
L-glutamic acid [major]	70	1309.25256354661	0.32092088443349	1.47064424500864	0.226925333607305	7.17721106125671	0.000244843686722425	0.00112201472783756	0.000173130631212141	1309.01996619954	0.209134492071439	0.605081812125822	0.123645521434581	1309.25256354661	0.32092088443349	1.47064424500864	0.226925333607305	21
L-glutamic acid [major]	71	1308.88503453682	0.535137977464703	2.45231028897757	0.378399692735745	7.17692917672435	0.000409414161756782	0.00187617138683735	0.000289499530092027	1309.04984095648	0.353516412838342	1.01221125366173	0.201988182265515	1308.88503453682	0.535137977464703	2.45231028897757	0.378399692735745	21
L-glutamic acid [major]	72	1309.51647821518	0.389294693528709	1.78397240073994	0.275272917674089	7.17741232271188	0.000296512156374215	0.00135878940105942	0.000209665756476453					1309.51647821518	0.389294693528709	1.78397240073994	0.275272917674089	21
L-glutamic acid [major]	73	1309.96449052631	0.568393127621501	2.60470453181822	0.401914634920994	7.17775333752448	0.000433078201215873	0.00198461363890706	0.000306232532863816	1309.37747379571	0.408652630893203	1.1531985774023	0.235152181301467	1309.96449052631	0.568393127621501	2.60470453181822	0.401914634920994	21
L-glutamic acid [major]	74	1309.14430425445	0.587306725578787	2.69137752612145	0.415288568293227	7.1771268839392	0.000449057209972574	0.002057838656065	0.000317531398312318	1309.13175012713	0.414598224896025	1.18009968197435	0.238777158704424	1309.14430425445	0.587306725578787	2.69137752612145	0.415288568293227	21
L-glutamic acid [major]	75	1309.33500069436	0.484235366061209	2.21904521915014	0.342406111032231	7.17727322202784	0.00036907334170618	0.00169130652535887	0.00026097426267562	1308.93256409229	0.303359285977956	0.878061122097552	0.177901154115061	1309.33500069436	0.484235366061209	2.21904521915014	0.342406111032231	21
L-glutamic acid [major]	76	1309.02915334207	0.208462089934581	0.955293306653909	0.147404957413062	7.1770407711189	0.000159123751440686	0.00072919663584228	0.000112517483691551					1309.02915334207	0.208462089934581	0.955293306653909	0.147404957413062	21
L-glutamic acid [major]	77	1308.93836311181	0.179655592630977	0.823285352253605	0.127035687827452	7.17697148002149	0.000137238893637788	0.000628907618387159	9.70425523338196e-05					1308.93836311181	0.179655592630977	0.823285352253605	0.127035687827452	21
L-glutamic acid [major]	78	1309.45947429863	0.434674815478978	1.99193024462338	0.307361509636197	7.17736856241269	0.000331216344092156	0.00151782396820884	0.00023420532294738	1309.08018805697	0.252353638090301	0.733684079305939	0.14842874182221	1309.45947429863	0.434674815478978	1.99193024462338	0.307361509636197	21
L-glutamic acid [major]	79	1308.93098975931	0.092720923486449	0.424900650382861	0.0655635937551471	7.17696599200012	7.08521677086283e-05	0.000324685421676495	5.01000482485376e-05	1308.95968783935	0.0832917414408146	0.221878433885634	0.0404691872493512	1308.93098975931	0.092720923486449	0.424900650382861	0.0655635937551471	21
L-glutamic acid [major]	80	1309.05161546261	0.275876915639051	1.2642268484069	0.195074437821202	7.1770577308035	0.000210475021237572	0.000964517716718612	0.00014882831478747					1309.05161546261	0.275876915639051	1.2642268484069	0.195074437821202	21
L-glutamic acid [major]	81	1309.67903226319	0.454838825735217	2.08433334793646	0.321619618024298	7.17753611002285	0.000346508715439185	0.00158790241746198	0.000245018662427287					1309.67903226319	0.454838825735217	2.08433334793646	0.321619618024298	21
L-glutamic acid [major]	82	1309.07895460978	0.119424400435288	0.547271354819424	0.0844458033869298	7.17707899344243	9.12277321460803e-05	0.000418057988038569	6.45077480327634e-05	1309.0745761353	0.09871639552787	0.269324730604947	0.0506118414725033	1309.07895460978	0.119424400435288	0.547271354819424	0.0844458033869298	21
L-glutamic acid [major]	83	1309.66278286846	0.404196110254675	1.85225927084876	0.285809810490306	7.17752396791357	0.000308015093051789	0.00141150247909869	0.000217799561004726					1309.66278286846	0.404196110254675	1.85225927084876	0.285809810490306	21
L-glutamic acid [major]	84	1308.67184697609	0.448765643499009	2.05650253062977	0.317325229681694	7.17676680579914	0.000343772588249009	0.00157536390750197	0.000243083928336925					1308.67184697609	0.448765643499009	2.05650253062977	0.317325229681694	21
L-glutamic acid [major]	85	1309.05176466946	0.149396572875769	0.684621103770196	0.105639329766486	7.17705817364586	0.000114078777250189	0.000522774631936998	8.06658769830784e-05	1308.97544106162	0.104376276105597	0.29511034700315	0.0583379035273392	1309.05176466946	0.149396572875769	0.684621103770196	0.105639329766486	21
L-glutamic acid [major]	86	1308.74055500292	0.183700536404331	0.841821613276838	0.129895894999109	7.17682033849695	0.000140354927746194	0.000643187080556993	9.92459211822819e-05	1308.77075734251	0.156193215187166	0.426990168953443	0.0821946685672185	1308.74055500292	0.183700536404331	0.841821613276838	0.129895894999109	21
L-glutamic acid [major]	87	1309.37301860631	0.308884020709835	1.41548440586512	0.21841398564409	7.17730310658013	0.000235590160246801	0.00107960974231774	0.000166587399891338					1309.37301860631	0.308884020709835	1.41548440586512	0.21841398564409	21
L-glutamic acid [major]	88	1308.94492951311	0.29774455280664	1.3644369509972	0.210537192350931	7.17697615072179	0.000227580858781355	0.00104290651208861	0.000160923968512554	1308.97636138931	0.174394621375946	0.50988871706003	0.10348178737161	1308.94492951311	0.29774455280664	1.3644369509972	0.210537192350931	21
L-glutamic acid [major]	89	1309.18141559632	0.322322247912511	1.4770660992274	0.227916247226228	7.17715671184075	0.000245908455815285	0.00112689411280325	0.0001738835366581					1309.18141559632	0.322322247912511	1.4770660992274	0.227916247226228	21
L-glutamic acid [major]	90	1309.2729984237	0.408073175266	1.87002621473743	0.288551309450915	7.17722628181771	0.000311056238059057	0.00142543875629383	0.000219949975261936	1309.0138142169	0.241813604338235	0.698499740389238	0.139484937703688	1309.2729984237	0.408073175266	1.87002621473743	0.288551309450915	21
L-glutamic acid [major]	91	1309.03282567622	0.368322537826697	1.68786590974907	0.260443364161096	7.17704301133951	0.000281342671675263	0.001289274089173	0.000198939310978719	1309.01646551902	0.254820850630981	0.727646441498145	0.145749618864406	1309.03282567622	0.368322537826697	1.68786590974907	0.260443364161096	21
L-glutamic acid [major]	92	1309.00127138961	0.292670395258081	1.3411842399428	0.206949221139536	7.17701921187881	0.000223714201400103	0.00102518726195257	0.000158189828857746	1309.05749081119	0.156116724279509	0.464231378151367	0.0956171703203045	1309.00127138961	0.292670395258081	1.3411842399428	0.206949221139536	21
L-glutamic acid [major]	93	1309.21252251921	0.28087454808364	1.28712887737979	0.198608297612649	7.1771806250781	0.000214285646976847	0.000981980197613989	0.000151522834088275	1309.02188695314	0.17200309219688	0.497642798902531	0.100779337601913	1309.21252251921	0.28087454808364	1.28712887737979	0.198608297612649	21
L-glutamic acid [major]	94	1309.48451453131	0.321887765262156	1.47507504959401	0.227609021597854	7.17738820482841	0.000245556052354962	0.00112527919727115	0.000173634349781593	1309.18010627857	0.239831397742705	0.670196901456718	0.135171820368701	1309.48451453131	0.321887765262156	1.47507504959401	0.227609021597854	21
L-glutamic acid [major]	95	1308.47940328592	0.438886886208304	2.01123237757302	0.31033989341174	7.17661979597344	0.00033624040377121	0.00154084710198409	0.000237757869615526	1308.83728298168	0.240773340811214	0.702844622836573	0.142930727530081	1308.47940328592	0.438886886208304	2.01123237757302	0.31033989341174	21
L-glutamic acid [major]	96	1309.31797888946	0.47096598493846	2.15823727572992	0.333023241658186	7.17726029852281	0.000359055760468366	0.00164540020105622	0.000253890763051275	1308.96201146732	0.307115955756793	0.884981747492359	0.178965770772029	1309.31797888946	0.47096598493846	2.15823727572992	0.333023241658186	21
L-glutamic acid [major]	97	1309.37225185763	0.411991074315111	1.88798028369517	0.291321682436546	7.17730206809825	0.000313888490000617	0.00143841776520322	0.000221952679815842	1309.04747473378	0.219261793059202	0.641381860098128	0.129313651249384	1309.37225185763	0.411991074315111	1.88798028369517	0.291321682436546	21
L-glutamic acid [major]	98	1309.27698717391	0.147429300500519	0.675605929198018	0.104248258129506	7.17723021258804	0.000112553429955361	0.000515784612497354	7.95872935672412e-05	1309.1609022404	0.124302163643679	0.335462790222086	0.0631513715176965	1309.27698717391	0.147429300500519	0.675605929198018	0.104248258129506	21
L-glutamic acid [major]	99	1309.08917715033	0.572730267816019	2.62457980505924	0.404981456163495	7.17708487699761	0.000437987606287019	0.00200711135926278	0.000309704006481215	1309.15726222857	0.384161077333545	1.1058351491976	0.225158526869413	1309.08917715033	0.572730267816019	2.62457980505924	0.404981456163495	21
L-glutamic acid [major]	100	1309.18048493144	0.149917707812923	0.687009244066993	0.106007827814461	7.17715649882265	0.000114452383898864	0.000524486712684689	8.09300567778526e-05	1309.0405119453	0.115122335316641	0.317259664169594	0.0617737947839036	1309.18048493144	0.149917707812923	0.687009244066993	0.106007827814461	21
L-glutamic acid [major]	1	1309.71926474106	0.44023711866932	2.06489511946584	0.311294651941103	7.17756685166432	0.000335525646164579	0.00157375477859528	0.000237252459664972	1309.26954573053	0.303630545934777	0.875335655922793	0.171030116233471	1309.71926474106	0.44023711866932	2.06489511946584	0.311294651941103	22
L-glutamic acid [major]	2	1309.1760768283	0.253970652663087	1.19122795178358	0.179584370720442	7.17715285607394	0.000193746305240465	0.000908750723507438	0.000136999326265372	1309.03768427829	0.140097353984573	0.417430383431331	0.0812106247012984	1309.1760768283	0.253970652663087	1.19122795178358	0.179584370720442	22
L-glutamic acid [major]	3	1309.34629756596	0.462064315092112	2.16727374556006	0.32672881054595	7.17728191595422	0.00035218272271245	0.001651883392948	0.000249030791446715	1308.96953830188	0.27684693119646	0.829162950914312	0.167025295980834	1309.34629756596	0.462064315092112	2.16727374556006	0.32672881054595	22
L-glutamic acid [major]	4	1309.62000098317	0.455465643012463	2.13632323004377	0.322062844771604	7.17749097132446	0.000347139525180326	0.00162822869976342	0.000245464712272886	1309.24999874151	0.309236530657983	0.898932923471036	0.174229837774481	1309.62000098317	0.455465643012463	2.13632323004377	0.322062844771604	22
