Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0076] D-xylose 2[M] [15.125]	73	1358.76584600139	0.49909067332975	1.3204698033023	0.352910399538426	7.21433162891121	0.000366981500440735	0.000970941785927525	0.000259495107531658					1358.76584600139	0.49909067332975	1.3204698033023	0.352910399538426	7
[PNNLMET0076] D-xylose 2[M] [15.125]	74	1359.82933858453	0.793842938199708	2.10031099452125	0.561331724798067	7.21511329160002	0.000583824983527661	0.00154465571560057	0.000412826604878534	1359.82846142963	0.89230742918703	1.30322831831533	0.390657202126467	1359.82933858453	0.793842938199708	2.10031099452125	0.561331724798067	7
[PNNLMET0076] D-xylose 2[M] [15.125]	75	1358.27335382192	0.336882911502682	0.891308404783476	0.238212191189414	7.21396936414504	0.000247925785120732	0.000655949971029893	0.000175310003889868	1358.13831951376	0.303059053777198	0.470504165166896	0.153846460315526	1358.27335382192	0.336882911502682	0.891308404783476	0.238212191189414	7
[PNNLMET0076] D-xylose 2[M] [15.125]	76	1358.20031623202	0.166459847196173	0.440411358958886	0.117704886747691	7.21391575295051	0.000122538603156596	0.000324206669957588	8.66478772491565e-05	1358.11637843541	0.166629990810886	0.249307135484899	0.0817602707357676	1358.20031623202	0.166459847196173	0.440411358958886	0.117704886747691	7
[PNNLMET0076] D-xylose 2[M] [15.125]	77	1358.90783313998	0.515721976432796	1.36447209529189	0.364670506742559	7.21443608855397	0.000379273207345584	0.00100346258558625	0.000268186656836434	1358.69578627411	0.441723437177402	0.696452002769259	0.232678693332767	1358.90783313998	0.515721976432796	1.36447209529189	0.364670506742559	7
[PNNLMET0076] D-xylose 2[M] [15.125]	78	1357.94790559033	0.249012129558483	0.658824168250343	0.176078165408507	7.2137298285422	0.000183401109491718	0.000485233725888414	0.00012968416819873					1357.94790559033	0.249012129558483	0.658824168250343	0.176078165408507	7
[PNNLMET0076] D-xylose 2[M] [15.125]	79	1359.08889315068	0.704197515528293	1.86313149995741	0.497942838524775	7.21456888371089	0.000517878158199946	0.00137017681602922	0.000366195157491581	1358.81997499164	0.748072781509142	1.10664661103875	0.349648993476862	1359.08889315068	0.704197515528293	1.86313149995741	0.497942838524775	7
[PNNLMET0076] D-xylose 2[M] [15.125]	80	1358.39275449092	0.458015395574082	1.21179483332789	0.323865792098272	7.21405708390376	0.000337098585641682	0.0008918790249195	0.000238364695835628	1358.30718229539	0.431390145865599	0.66696555078869	0.216916652652181	1358.39275449092	0.458015395574082	1.21179483332789	0.323865792098272	7
[PNNLMET0076] D-xylose 2[M] [15.125]	81	1358.80590190365	0.609589513178748	1.6128222537039	0.431044878508899	7.21436087610557	0.000448251087917322	0.00118596090354338	0.000316961383940586	1358.52594752541	0.512215604512431	0.809994271598742	0.271948357414136	1358.80590190365	0.609589513178748	1.6128222537039	0.431044878508899	7
[PNNLMET0076] D-xylose 2[M] [15.125]	82	1359.40454640086	0.670588582517394	1.77421062138034	0.474177734084324	7.21480119831541	0.000492998693164152	0.00130435193879219	0.000348602719052478	1359.0805646913	0.688750658593939	1.02446770577442	0.333755320048611	1359.40454640086	0.670588582517394	1.77421062138034	0.474177734084324	7
[PNNLMET0076] D-xylose 2[M] [15.125]	83	1358.65464152718	0.538544354103121	1.42485443093476	0.380808364756046	7.21424970562924	0.000396057867292282	0.001047870621646	0.000280055203704654	1358.3659997893	0.438622766955616	0.695796042908644	0.236607539048111	1358.65464152718	0.538544354103121	1.42485443093476	0.380808364756046	7
[PNNLMET0076] D-xylose 2[M] [15.125]	84	1358.10448542155	0.0930684553387567	0.246235987731272	0.0658093358845922	7.21384522938822	6.85223202187129e-05	0.000181293018555847	4.8452597289288e-05	1358.05752349995	0.0956071799829122	0.14199765972503	0.0465027617530719	1358.10448542155	0.0930684553387567	0.246235987731272	0.0658093358845922	7
[PNNLMET0076] D-xylose 2[M] [15.125]	85	1358.20480571996	0.164918669455783	0.436333785931666	0.116615109516447	7.21391905938574	0.00012139769407047	0.000321188108247164	8.58411326976393e-05					1358.20480571996	0.164918669455783	0.436333785931666	0.116615109516447	7
[PNNLMET0076] D-xylose 2[M] [15.125]	86	1358.49184581683	0.209703558111706	0.554823463808956	0.148282807979735	7.21413034308146	0.000154398114234273	0.000408499013161229	0.00010917595357747	1358.5585047045	0.185050003541536	0.290715705616431	0.0962511974675124	1358.49184581683	0.209703558111706	0.554823463808956	0.148282807979735	7
[PNNLMET0076] D-xylose 2[M] [15.125]	87	1358.41737977946	0.176929669305824	0.46811190453211	0.125108168959242	7.21407555040359	0.000130244382383885	0.000344594245450961	9.20966859950987e-05	1358.40958803117	0.200961043050474	0.292871495802038	0.0876144554399603	1358.41737977946	0.176929669305824	0.46811190453211	0.125108168959242	7
[PNNLMET0076] D-xylose 2[M] [15.125]	88	1357.56828356387	0.30336513876264	0.802628713612547	0.214511546794661	7.2134501766925	0.000223505041222882	0.000591338755844985	0.000158041930278079	1357.65603205456	0.30953119171876	0.465379473396147	0.147320827094849	1357.56828356387	0.30336513876264	0.802628713612547	0.214511546794661	7
[PNNLMET0076] D-xylose 2[M] [15.125]	89	1358.65173924933	0.352113245253752	0.931604080273321	0.24898166346453	7.21424788387364	0.000259036830552813	0.000685347034049121	0.000183166699460965	1358.47556464339	0.304586652318038	0.475496369816689	0.157977797468694	1358.65173924933	0.352113245253752	0.931604080273321	0.24898166346453	7
[PNNLMET0076] D-xylose 2[M] [15.125]	90	1359.2980198876	0.716875974132558	1.89667554843192	0.506907862578844	7.21472271082283	0.000527111875708298	0.00139460693623295	0.000372724381757298	1359.02316753004	0.751998809877643	1.11736480237175	0.355153109922302	1359.2980198876	0.716875974132558	1.89667554843192	0.506907862578844	7
[PNNLMET0076] D-xylose 2[M] [15.125]	91	1358.3182825462	0.244838251426729	0.647781124711031	0.173126787877697	7.2140025429102	0.000180232807791426	0.000476851187511019	0.000127443840581609	1358.28743611152	0.233637613414488	0.359891181062617	0.115857607161031	1358.3182825462	0.244838251426729	0.647781124711031	0.173126787877697	7
[PNNLMET0076] D-xylose 2[M] [15.125]	92	1359.65610951859	0.666440793645487	1.76323660353447	0.471244804446069	7.21498624559437	0.000489994308264186	0.00129640308350416	0.000346478298116418	1359.48607122061	0.730590744118103	1.07335352814847	0.329282353102973	1359.65610951859	0.666440793645487	1.76323660353447	0.471244804446069	7
[PNNLMET0076] D-xylose 2[M] [15.125]	93	1358.64884486277	0.220156341453029	0.582478929038536	0.155674041962658	7.21424589656298	0.00016203786224632	0.000428711886480304	0.000114578071203344	1358.64355504223	0.240157383172792	0.354932902704835	0.10809804836127	1358.64884486277	0.220156341453029	0.582478929038536	0.155674041962658	7
[PNNLMET0076] D-xylose 2[M] [15.125]	94	1358.8296814742	0.507203338971622	1.34193389906051	0.358646920427293	7.2143785927944	0.000372976399226382	0.000986802797249349	0.000263734141115515					1358.8296814742	0.507203338971622	1.34193389906051	0.358646920427293	7
[PNNLMET0076] D-xylose 2[M] [15.125]	95	1357.9906468194	0.688171873581517	1.82073163676607	0.486610998431342	7.21376052271388	0.000506378089507248	0.00133975049420819	0.000358063380934864	1357.74563624528	0.614148593847455	0.959243336185116	0.315340432408614	1357.9906468194	0.688171873581517	1.82073163676607	0.486610998431342	7
[PNNLMET0076] D-xylose 2[M] [15.125]	96	1358.47833808301	0.222932169394768	0.58982307945468	0.157636848723668	7.21412038903406	0.000164081290672515	0.000434118289917976	0.000116022993300376					1358.47833808301	0.222932169394768	0.58982307945468	0.157636848723668	7
[PNNLMET0076] D-xylose 2[M] [15.125]	97	1358.74211151922	0.703498124926629	1.86128108635611	0.49744829468764	7.21431369567178	0.000517262051443284	0.00136854675077003	0.000365759504226011	1358.42133481046	0.561586389935759	0.902974403452254	0.311229959302839	1358.74211151922	0.703498124926629	1.86128108635611	0.49744829468764	7
[PNNLMET0076] D-xylose 2[M] [15.125]	98	1358.77649838935	0.57758963953774	1.5281585460643	0.40841755086023	7.21433930820265	0.000424904054480678	0.00112419045921891	0.000300452538276946	1358.64212653186	0.515987475915837	0.809987488155689	0.268587346021084	1358.77649838935	0.57758963953774	1.5281585460643	0.40841755086023	7
[PNNLMET0076] D-xylose 2[M] [15.125]	99	1358.33487161124	0.474381067066239	1.25509433013472	0.335438069389048	7.21401444272581	0.000349158534940369	0.000923786651587874	0.000246892367765495	1358.26281622876	0.464214460619787	0.709403047590931	0.225977930655416	1358.33487161124	0.474381067066239	1.25509433013472	0.335438069389048	7
[PNNLMET0076] D-xylose 2[M] [15.125]	100	1359.16377862104	0.743717770461289	1.96769226625999	0.525887878782118	7.2146238738032	0.000546876809468017	0.00144690003564083	0.000386700300448498	1358.86044892731	0.772159775207007	1.1500653204996	0.368967529192602	1359.16377862104	0.743717770461289	1.96769226625999	0.525887878782118	7
[PNNLMET0076] D-xylose 2[M] [15.125]	1	1358.65308547908	0.432787613694588	1.22410822582795	0.306027056456987	7.21424870406586	0.00031837461526698	0.000900499397651758	0.00022512484941294	1358.47184675935	0.394701458988583	0.652375867775079	0.198923521347858	1358.65308547908	0.432787613694588	1.22410822582795	0.306027056456987	8
[PNNLMET0076] D-xylose 2[M] [15.125]	2	1358.63121451671	0.561958056551388	1.5894574101196	0.3973643525299	7.21423232850314	0.000413241465720658	0.00116882337071418	0.000292205842678546	1358.31652605904	0.468341082809046	0.787023537298677	0.24697473893642	1358.63121451671	0.561958056551388	1.5894574101196	0.3973643525299	8
[PNNLMET0076] D-xylose 2[M] [15.125]	3	1358.84919703738	0.495905479701676	1.40263251009849	0.350658127524623	7.21439290985809	0.000364570998221282	0.00103116250026487	0.000257790625066217	1358.52231171127	0.347827213839395	0.608329977079532	0.199648372023504	1358.84919703738	0.495905479701676	1.40263251009849	0.350658127524623	8
[PNNLMET0076] D-xylose 2[M] [15.125]	4	1358.53387681812	0.465236596278335	1.31588780833824	0.328971952084559	7.2141608970021	0.000342115926419256	0.000967649966091896	0.000241912491522974					1358.53387681812	0.465236596278335	1.31588780833824	0.328971952084559	8
[PNNLMET0076] D-xylose 2[M] [15.125]	5	1358.4783334047	0.195337409234967	0.552497626757828	0.138124406689457	7.21412039713961	0.00014377181941428	0.000406648113805461	0.000101662028451365	1358.42956520442	0.198421672367711	0.319708168814051	0.0937576298205646	1358.4783334047	0.195337409234967	0.552497626757828	0.138124406689457	8
[PNNLMET0076] D-xylose 2[M] [15.125]	6	1358.62040414778	0.530302965904833	1.49992329309858	0.374980823274646	7.21422444606794	0.000390167768512405	0.00110356109966218	0.000275890274915545	1358.50519887441	0.431642770611281	0.743939775927512	0.239915870681094	1358.62040414778	0.530302965904833	1.49992329309858	0.374980823274646	8
[PNNLMET0076] D-xylose 2[M] [15.125]	7	1359.14797509447	0.580091994203292	1.6407479312527	0.410186982813176	7.21461256544151	0.000426546008753114	0.00120645430110953	0.000301613575277383	1358.83863880407	0.574330695129321	0.924573819988187	0.285035165374017	1359.14797509447	0.580091994203292	1.6407479312527	0.410186982813176	8
[PNNLMET0076] D-xylose 2[M] [15.125]	8	1358.57461212649	0.468593606609168	1.32538286741602	0.331345716854004	7.21419087450295	0.000344601406567068	0.000974679965559985	0.000243669991389996					1358.57461212649	0.468593606609168	1.32538286741602	0.331345716854004	8
[PNNLMET0076] D-xylose 2[M] [15.125]	9	1358.37527179865	0.136756026449098	0.386804454681137	0.0967011136702842	7.21404457093553	0.000100668218693492	0.000284732720352554	7.11831800881384e-05	1358.35703689425	0.138512020950128	0.223385875753432	0.0651639716899988	1358.37527179865	0.136756026449098	0.386804454681137	0.0967011136702842	8
[PNNLMET0076] D-xylose 2[M] [15.125]	10	1358.3347545065	0.4839257609797	1.36874874871842	0.342187187179606	7.21401427585544	0.000356115196353416	0.00100724588090032	0.000251811470225079					1358.3347545065	0.4839257609797	1.36874874871842	0.342187187179606	8
[PNNLMET0076] D-xylose 2[M] [15.125]	11	1358.73080596245	0.437660431830259	1.23789063681684	0.309472659204209	7.21430589758703	0.000321808910192636	0.000910213050573862	0.000227553262643465	1358.43666891929	0.294907188675772	0.521188037879071	0.17318129040902	1358.73080596245	0.437660431830259	1.23789063681684	0.309472659204209	8
[PNNLMET0076] D-xylose 2[M] [15.125]	12	1358.62271333636	0.519498130069373	1.46936260234314	0.367340650585785	7.21422617040525	0.00038216225304772	0.00108091808257429	0.000270229520643572	1358.45476034229	0.452399705803347	0.760411660905859	0.235428983779615	1358.62271333636	0.519498130069373	1.46936260234314	0.367340650585785	8
[PNNLMET0076] D-xylose 2[M] [15.125]	13	1358.53314215028	0.426160488270855	1.20536388452037	0.301340971130092	7.21416043143075	0.000313490764151664	0.000886685780683977	0.000221671445170994	1358.32995178022	0.362670713080783	0.608355701201932	0.187752344928684	1358.53314215028	0.426160488270855	1.20536388452037	0.301340971130092	8
[PNNLMET0076] D-xylose 2[M] [15.125]	14	1358.28782680084	0.267028622029064	0.755270997630601	0.18881774940765	7.21398008007191	0.000196628566068154	0.000556149569767114	0.000139037392441778	1358.34301166787	0.272347682646717	0.437374903883895	0.126870187548294	1358.28782680084	0.267028622029064	0.755270997630601	0.18881774940765	8
[PNNLMET0076] D-xylose 2[M] [15.125]	15	1358.21243062361	0.145756810975199	0.412262517778757	0.103065629444689	7.21392467883809	0.000107334855233605	0.000303588815973435	7.58972039933588e-05	1358.28196540308	0.140700766609406	0.227034907591958	0.0677478343313796	1358.21243062361	0.145756810975199	0.412262517778757	0.103065629444689	8
[PNNLMET0076] D-xylose 2[M] [15.125]	16	1358.14205215172	0.0975156111982784	0.275815799799414	0.0689539499498535	7.21387288596848	7.17982627669896e-05	0.000203076153919808	5.0769038479952e-05					1358.14205215172	0.0975156111982784	0.275815799799414	0.0689539499498535	8
[PNNLMET0076] D-xylose 2[M] [15.125]	17	1359.78971814366	0.731978571437367	2.07034804618641	0.517587011546604	7.21508418814081	0.000538491922867593	0.00152308516109543	0.000380771290273858	1359.92821803201	0.794203987627635	1.25323520110999	0.357259573848344	1359.78971814366	0.731978571437367	2.07034804618641	0.517587011546604	8
[PNNLMET0076] D-xylose 2[M] [15.125]	18	1358.01236800894	0.254902011955702	0.720971764767886	0.180242941191971	7.21377727470879	0.000187659751325509	0.000530781930872194	0.000132695482718048	1357.94243683235	0.234251190616419	0.388928982720154	0.118572192279247	1358.01236800894	0.254902011955702	0.720971764767886	0.180242941191971	8
[PNNLMET0076] D-xylose 2[M] [15.125]	19	1358.70493984538	0.504744919359233	1.42763422099348	0.356908555248371	7.21428672330934	0.000371293129755044	0.00105017555943107	0.000262543889857768	1358.54641199143	0.433319829034208	0.731884803176875	0.22805887906066	1358.70493984538	0.504744919359233	1.42763422099348	0.356908555248371	8
[PNNLMET0076] D-xylose 2[M] [15.125]	20	1358.98025307649	0.491613310284589	1.3904924216952	0.347623105423799	7.21448936075399	0.000361416619954884	0.00102224057121448	0.00025556014280362					1358.98025307649	0.491613310284589	1.3904924216952	0.347623105423799	8
[PNNLMET0076] D-xylose 2[M] [15.125]	21	1358.32088137933	0.0911475139138064	0.257804100706991	0.0644510251767477	7.21400455186974	6.71061544346314e-05	0.000189804867440318	4.74512168600796e-05					1358.32088137933	0.0911475139138064	0.257804100706991	0.0644510251767477	8
[PNNLMET0076] D-xylose 2[M] [15.125]	22	1358.38442696727	0.274232764388396	0.77564738929027	0.193911847322567	7.21405118820235	0.000201897959293852	0.000571053664497633	0.000142763416124408	1358.42239796082	0.312018643359942	0.484917673740157	0.135547724467091	1358.38442696727	0.274232764388396	0.77564738929027	0.193911847322567	8
[PNNLMET0076] D-xylose 2[M] [15.125]	23	1358.76601055606	0.572833016990696	1.62021644320668	0.40505411080167	7.2143315113945	0.000421289566134642	0.00119158683622778	0.000297896709056944	1358.54956472537	0.520184108718435	0.860862282052616	0.260276985711013	1358.76601055606	0.572833016990696	1.62021644320668	0.40505411080167	8
[PNNLMET0076] D-xylose 2[M] [15.125]	24	1358.93515640084	0.440999305458176	1.24733439755214	0.311833599388034	7.21445627796601	0.000324285596847448	0.00091721817828783	0.000229304544571957	1358.69487086679	0.3708096246934	0.621401440197869	0.193135739409344	1358.93515640084	0.440999305458176	1.24733439755214	0.311833599388034	8
[PNNLMET0076] D-xylose 2[M] [15.125]	25	1358.41574134915	0.50656423918079	1.43278003452536	0.358195008631341	7.21407384801076	0.00037260234624159	0.00105387858285378	0.000263469645713446					1358.41574134915	0.50656423918079	1.43278003452536	0.358195008631341	8
[PNNLMET0076] D-xylose 2[M] [15.125]	26	1358.86338102728	0.719543688955296	2.03517688728109	0.508794221820273	7.21440275937431	0.000529206254585091	0.00149682132505381	0.000374205331263452	1358.57412239841	0.724717906023838	1.16874088305719	0.352435300453032	1358.86338102728	0.719543688955296	2.03517688728109	0.508794221820273	8
[PNNLMET0076] D-xylose 2[M] [15.125]	27	1358.20880256725	0.299627534981379	0.847474647262171	0.211868661815543	7.21392185907971	0.000220576569853242	0.000623884753256381	0.000155971188314095	1358.14091537229	0.335605049079181	0.523623177192407	0.148402687158426	1358.20880256725	0.299627534981379	0.847474647262171	0.211868661815543	8
[PNNLMET0076] D-xylose 2[M] [15.125]	28	1357.80003800698	0.251220052248546	0.710557610059941	0.177639402514985	7.21362091285739	0.000185093157101372	0.000523522506150429	0.000130880626537607	1357.92160240547	0.204195278581453	0.347476782633976	0.109329053684556	1357.80003800698	0.251220052248546	0.710557610059941	0.177639402514985	8
[PNNLMET0076] D-xylose 2[M] [15.125]	29	1359.02957830782	0.435894992563804	1.2328972205085	0.308224305127126	7.21452576732635	0.000320652725264606	0.000906942865762201	0.00022673571644055	1358.92580260239	0.45736493911811	0.728487208556339	0.210427270212549	1359.02957830782	0.435894992563804	1.2328972205085	0.308224305127126	8
[PNNLMET0076] D-xylose 2[M] [15.125]	30	1358.90121125926	0.458895781917093	1.29795327700592	0.324488319251479	7.21443126352355	0.000337474296447993	0.000954521453978141	0.000238630363494535	1358.68413874531	0.410289089101107	0.677793193600543	0.205367347547973	1358.90121125926	0.458895781917093	1.29795327700592	0.324488319251479	8
[PNNLMET0076] D-xylose 2[M] [15.125]	31	1357.8937287082	0.434748899040279	1.22965557849907	0.307413894624767	7.21368963957752	0.000320000742592992	0.000905098780288942	0.000226274695072236	1357.7468913076	0.353111622708453	0.605910453072133	0.193111451745758	1357.8937287082	0.434748899040279	1.22965557849907	0.307413894624767	8
[PNNLMET0076] D-xylose 2[M] [15.125]	32	1358.15965029701	0.232955943629535	0.658898909832622	0.164724727458156	7.21388574637109	0.00017148767536654	0.000485040392566391	0.000121260098141598	1358.09272837534	0.222470582230726	0.364161350757062	0.108744124331746	1358.15965029701	0.232955943629535	0.658898909832622	0.164724727458156	8
[PNNLMET0076] D-xylose 2[M] [15.125]	33	1359.2648659896	0.627739740551787	1.77551610945781	0.443879027364453	7.21469844038556	0.000461565104172366	0.00130550326047742	0.000326375815119355	1358.99071054957	0.629478439985267	1.01465252709487	0.3072980672624	1359.2648659896	0.627739740551787	1.77551610945781	0.443879027364453	8
[PNNLMET0076] D-xylose 2[M] [15.125]	34	1358.18499153607	0.570791684259438	1.61444268233896	0.403610670584739	7.21390381658446	0.000419947257698344	0.00118779021463678	0.000296947553659194	1357.94604346798	0.484927359521619	0.818081987752584	0.255509712718812	1358.18499153607	0.570791684259438	1.61444268233896	0.403610670584739	8
[PNNLMET0076] D-xylose 2[M] [15.125]	35	1358.17162061148	0.300724942854956	0.850578585458706	0.212644646364677	7.21389448149157	0.000221429125372005	0.000626296144411004	0.000156574036102751					1358.17162061148	0.300724942854956	0.850578585458706	0.212644646364677	8
[PNNLMET0076] D-xylose 2[M] [15.125]	36	1359.00271728929	0.540680559463675	1.52927556021	0.382318890052501	7.21450578147738	0.000397382986589236	0.00112396881818165	0.000280992204545411					1359.00271728929	0.540680559463675	1.52927556021	0.382318890052501	8
[PNNLMET0076] D-xylose 2[M] [15.125]	37	1358.98792410874	0.493538972996068	1.39593901834146	0.348984754585364	7.21449500100921	0.000362999864177631	0.00102671866211919	0.000256679665529798	1358.82071312159	0.481010745021938	0.781920903690386	0.232850984935672	1358.98792410874	0.493538972996068	1.39593901834146	0.348984754585364	8
[PNNLMET0076] D-xylose 2[M] [15.125]	38	1358.16969955303	0.270867986240262	0.766130359507334	0.191532589876833	7.21389310408988	0.00019941218391955	0.000564022830002932	0.000141005707500733	1358.11487009814	0.277722597064934	0.446800230555285	0.131274932649509	1358.16969955303	0.270867986240262	0.766130359507334	0.191532589876833	8
[PNNLMET0076] D-xylose 2[M] [15.125]	39	1358.67464770447	0.461189558965404	1.30444105822748	0.326110264556871	7.21426451948645	0.000339142330079956	0.000959239365547773	0.000239809841386943	1358.37555056947	0.354171659335559	0.60428932702216	0.194479236754628	1358.67464770447	0.461189558965404	1.30444105822748	0.326110264556871	8
[PNNLMET0076] D-xylose 2[M] [15.125]	40	1358.0517584559	0.257298130052821	0.727749010187872	0.181937252546968	7.21380627752857	0.000189480344365674	0.000535931345610121	0.00013398283640253	1358.08320948494	0.244204976216917	0.402558352189187	0.121371003989147	1358.0517584559	0.257298130052821	0.727749010187872	0.181937252546968	8
[PNNLMET0076] D-xylose 2[M] [15.125]	41	1358.73208084168	0.436859044026732	1.2356239698159	0.308905992453975	7.214306837391	0.000321219224030872	0.000908545166238842	0.000227136291559711	1358.43770392211	0.293631785990913	0.519217279154155	0.17268700845568	1358.73208084168	0.436859044026732	1.2356239698159	0.308905992453975	8
[PNNLMET0076] D-xylose 2[M] [15.125]	42	1359.10198834449	0.565745146144281	1.60016891704798	0.400042229261995	7.2145787656737	0.000415890062921491	0.00117631473487954	0.000294078683719886	1358.82502865297	0.455467022373405	0.776491239615325	0.244812517716705	1359.10198834449	0.565745146144281	1.60016891704798	0.400042229261995	8
[PNNLMET0076] D-xylose 2[M] [15.125]	43	1359.57552227342	0.573649858596298	1.62252682016058	0.405631705040146	7.2149271023916	0.000421726269030349	0.00119282201854345	0.000298205504635862	1359.33055649508	0.60311720637757	0.954834202949972	0.282058685006759	1359.57552227342	0.573649858596298	1.62252682016058	0.405631705040146	8
[PNNLMET0076] D-xylose 2[M] [15.125]	44	1358.05154618245	0.257955765092528	0.729609082972362	0.18240227074309	7.21380612052807	0.000189923319809075	0.000537184269369833	0.000134296067342458					1358.05154618245	0.257955765092528	0.729609082972362	0.18240227074309	8
[PNNLMET0076] D-xylose 2[M] [15.125]	45	1357.95495995237	0.184657871415202	0.522291332308652	0.130572833077163	7.21373506713704	0.000135996851188096	0.000384657182780482	9.61642956951206e-05	1358.0000089223	0.193336202076068	0.309112658679302	0.090123144977302	1357.95495995237	0.184657871415202	0.522291332308652	0.130572833077163	8
[PNNLMET0076] D-xylose 2[M] [15.125]	46	1359.03071396512	0.731175214726894	2.06807581027567	0.517018952568917	7.21452585680655	0.000537899429337667	0.00152140933632415	0.000380352334081038	1358.90203742759	0.808691204639537	1.26910016765424	0.361457187055678	1359.03071396512	0.731175214726894	2.06807581027567	0.517018952568917	8
[PNNLMET0076] D-xylose 2[M] [15.125]	47	1359.13933586726	0.532308815037234	1.50559669119282	0.376399172798204	7.21460632401413	0.000391435966141097	0.00110714810423471	0.000276787026058677	1358.86787194241	0.52624039863617	0.848498613603355	0.260338106885959	1359.13933586726	0.532308815037234	1.50559669119282	0.376399172798204	8
[PNNLMET0076] D-xylose 2[M] [15.125]	48	1357.76961792476	0.464694766463442	1.31435528219279	0.328588820548199	7.21359817727522	0.000342165301972408	0.000967789621245729	0.000241947405311432	1357.67405950383	0.495719689366271	0.785770503715335	0.225361213220968	1357.76961792476	0.464694766463442	1.31435528219279	0.328588820548199	8
[PNNLMET0076] D-xylose 2[M] [15.125]	49	1358.46969659493	0.438243904699417	1.23954094730651	0.309885236826629	7.21411370614924	0.000322405909093965	0.000911901618459826	0.000227975404614956	1358.29519216934	0.366022568878049	0.620732916167692	0.193606868757	1358.46969659493	0.438243904699417	1.23954094730651	0.309885236826629	8
[PNNLMET0076] D-xylose 2[M] [15.125]	50	1359.12995544994	0.488945022953883	1.38294536543241	0.345736341358103	7.21459951802714	0.000359575013441144	0.00101703172139791	0.000254257930349477	1358.92365922827	0.48513455197384	0.783027714124961	0.234719744736148	1359.12995544994	0.488945022953883	1.38294536543241	0.345736341358103	8
[PNNLMET0076] D-xylose 2[M] [15.125]	51	1359.05046321052	0.609490273855703	1.72389882284245	0.430974705710613	7.21454074219291	0.000448208837283062	0.00126772603292236	0.000316931508230591	1358.7594297108	0.611195811732207	0.983052632611723	0.299336086147815	1359.05046321052	0.609490273855703	1.72389882284245	0.430974705710613	8
[PNNLMET0076] D-xylose 2[M] [15.125]	52	1358.48425776749	0.302530391175187	0.855685164459975	0.213921291114994	7.21412464252648	0.000222650831654049	0.000629751651597609	0.000157437912899402	1358.41040974385	0.304369966262099	0.490685220285531	0.143750033805403	1358.48425776749	0.302530391175187	0.855685164459975	0.213921291114994	8
[PNNLMET0076] D-xylose 2[M] [15.125]	53	1359.2943431581	0.654900741331166	1.85233902079746	0.463084755199365	7.21472005123191	0.000481409971446034	0.00136163302136125	0.000340408255340313					1359.2943431581	0.654900741331166	1.85233902079746	0.463084755199365	8
[PNNLMET0076] D-xylose 2[M] [15.125]	54	1358.2022150475	0.268436943948186	0.759254333547023	0.189813583386756	7.21391704731898	0.000197623191747467	0.000558962796017452	0.000139740699004363	1358.16017002487	0.273770972059032	0.441726574832266	0.129976520464478	1358.2022150475	0.268436943948186	0.759254333547023	0.189813583386756	8
[PNNLMET0076] D-xylose 2[M] [15.125]	55	1358.69424263714	0.590837642417183	1.67114121413385	0.417785303533462	7.21427864597786	0.000434613684704734	0.00122927313460476	0.000307318283651189	1358.52948605004	0.496871264460733	0.845835384619648	0.266921034783897	1358.69424263714	0.590837642417183	1.67114121413385	0.417785303533462	8
[PNNLMET0076] D-xylose 2[M] [15.125]	56	1358.54824831837	0.462968819425038	1.3094735667735	0.327368391693375	7.21417148019373	0.000340445823073582	0.000962926200487861	0.000240731550121965					1358.54824831837	0.462968819425038	1.3094735667735	0.327368391693375	8
[PNNLMET0076] D-xylose 2[M] [15.125]	57	1358.53299074995	0.570743553563989	1.61430654817442	0.403576637043604	7.21416000810435	0.000419743140013333	0.00118721288263985	0.000296803220659962	1358.27120573634	0.448499170564127	0.77192300586262	0.246053107727642	1358.53299074995	0.570743553563989	1.61430654817442	0.403576637043604	8
[PNNLMET0076] D-xylose 2[M] [15.125]	58	1357.99122973707	0.263214394317611	0.744482732511569	0.186120683127892	7.21376169957738	0.000193851216647607	0.000548294039331143	0.000137073509832786	1358.04372516038	0.277702704134965	0.441858413230422	0.127445046753242	1357.99122973707	0.263214394317611	0.744482732511569	0.186120683127892	8
[PNNLMET0076] D-xylose 2[M] [15.125]	59	1359.08220868531	0.476672918165055	1.34823461136996	0.337058652842491	7.21456441258921	0.000350584075111961	0.000991601507550725	0.000247900376887681	1358.93165839401	0.45640381714907	0.746903746948521	0.224275957990738	1359.08220868531	0.476672918165055	1.34823461136996	0.337058652842491	8
[PNNLMET0076] D-xylose 2[M] [15.125]	60	1359.78143188988	0.586913478905307	1.66004200361492	0.41501050090373	7.21507850881856	0.000431603986598899	0.00122076042284492	0.00030519010571123	1359.73760815513	0.651828451702296	1.02328709933814	0.289886719973585	1359.78143188988	0.586913478905307	1.66004200361492	0.41501050090373	8
