Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[444212] trans-aconitic acid [15.970]	66	1434.47283252604	0.222643105039121	0.545362002094724	0.157432449357591	7.2685526243594	0.000155171548864147	0.000380091117314508	0.000109722854449058					1434.47283252604	0.222643105039121	0.545362002094724	0.157432449357591	6
[444212] trans-aconitic acid [15.970]	67	1434.09609413577	0.174221878395892	0.426754704099156	0.123193471644793	7.2682899858805	0.000121506104541379	0.000297627956759647	8.59177904767703e-05	1434.17416073123	0.168725325221883	0.236058313272889	0.0828819395178467	1434.09609413577	0.174221878395892	0.426754704099156	0.123193471644793	6
[444212] trans-aconitic acid [15.970]	68	1434.20498890996	0.180135592099213	0.441240285157198	0.127375098706408	7.2683659126552	0.000125585664996615	0.000307620798249813	8.88024753389285e-05	1434.15882382503	0.18893777117587	0.260170946381489	0.0867654060241933	1434.20498890996	0.180135592099213	0.441240285157198	0.127375098706408	6
[444212] trans-aconitic acid [15.970]	69	1434.22278795249	0.303634910321807	0.743750598384156	0.214702304093519	7.2683782358567	0.000211671859929416	0.000518488049732942	0.000149674607542459	1434.15709493562	0.299214565385333	0.421837428147148	0.144987886647133	1434.22278795249	0.303634910321807	0.743750598384156	0.214702304093519	6
[444212] trans-aconitic acid [15.970]	70	1434.40606512356	0.346558899101898	0.848892468620329	0.245054147635497	7.26850597554701	0.000241554497494897	0.000591685263936895	0.000170804823204751	1434.28043015324	0.382025113128661	0.515562001333178	0.174033935053095	1434.40606512356	0.346558899101898	0.848892468620329	0.245054147635497	6
[444212] trans-aconitic acid [15.970]	71	1434.03251054972	0.266468513133938	0.652711889696265	0.188421692609704	7.26824558855394	0.000185815174680439	0.0004551523644332	0.000131391170063901					1434.03251054972	0.266468513133938	0.652711889696265	0.188421692609704	6
[444212] trans-aconitic acid [15.970]	72	1433.89446994196	0.173623310277341	0.425288517632408	0.122770220069164	7.26814938307343	0.000121085129575328	0.000296596782898338	8.56201162235663e-05	1433.8854135835	0.185204131103716	0.255513864359642	0.0853350377620766	1433.89446994196	0.173623310277341	0.425288517632408	0.122770220069164	6
[444212] trans-aconitic acid [15.970]	73	1434.26886758997	0.231270569158967	0.566494886962516	0.163532987741178	7.2684104204242	0.000161233754149458	0.000394940426979522	0.000114009480915246	1434.22416013027	0.262416659142982	0.353232536814148	0.115019869131621	1434.26886758997	0.231270569158967	0.566494886962516	0.163532987741178	6
[444212] trans-aconitic acid [15.970]	74	1434.57970483408	0.122814149365653	0.300831999139809	0.0868427178421109	7.26862717469096	8.56040464240748e-05	0.000209686233656506	6.05312017234713e-05					1434.57970483408	0.122814149365653	0.300831999139809	0.0868427178421109	6
[444212] trans-aconitic acid [15.970]	75	1434.31366550349	0.215054482340377	0.526773748632298	0.152066482787443	7.26844166446481	0.000149926499976457	0.000367243423863713	0.000106014044812917	1434.28003145519	0.246509727219406	0.330844793851788	0.106871303371807	1434.31366550349	0.215054482340377	0.526773748632298	0.152066482787443	6
[444212] trans-aconitic acid [15.970]	76	1434.48459010178	0.178970216670196	0.438385709997328	0.126551053837921	7.26856084631584	0.000124768037919959	0.000305618029112123	8.82243256885436e-05	1434.49444589255	0.185290129272843	0.258181011365724	0.0870900369285345	1434.48459010178	0.178970216670196	0.438385709997328	0.126551053837921	6
[444212] trans-aconitic acid [15.970]	77	1434.38181254797	0.250485816900381	0.61356243921015	0.177120219721312	7.26848915126533	0.00017459312900213	0.000427664078651138	0.000123455985465984	1434.30142918688	0.232771398616122	0.333416236469424	0.117467793456186	1434.38181254797	0.250485816900381	0.61356243921015	0.177120219721312	6
[444212] trans-aconitic acid [15.970]	78	1434.49915040609	0.16587594862513	0.406311434731685	0.117292008108581	7.26857100304919	0.000115635445344109	0.00028324783727256	8.17666075483458e-05	1434.49875963969	0.174624809642505	0.242039904905683	0.0811794896437521	1434.49915040609	0.16587594862513	0.406311434731685	0.117292008108581	6
[444212] trans-aconitic acid [15.970]	79	1434.21320243774	0.11055936382922	0.270814027668308	0.0781772758873123	7.26837166901435	7.70919309147022e-05	0.000188835894026912	5.45122271245508e-05					1434.21320243774	0.11055936382922	0.270814027668308	0.0781772758873123	6
[444212] trans-aconitic acid [15.970]	80	1434.44771970889	0.27438221884416	0.67209643066086	0.194017527581717	7.26853508005238	0.000191258183385991	0.000468484958427328	0.000135239958429654					1434.44771970889	0.27438221884416	0.67209643066086	0.194017527581717	6
[444212] trans-aconitic acid [15.970]	81	1434.08472283226	0.110381083723524	0.270377332378062	0.0780512128156236	7.26828208311438	7.69694389963013e-05	0.000188535851329216	5.44256122584089e-05					1434.08472283226	0.110381083723524	0.270377332378062	0.0780512128156236	6
[444212] trans-aconitic acid [15.970]	82	1434.48636744607	0.222746266548272	0.54561469515324	0.157505395560269	7.26856205971382	0.00015524476925669	0.000380270469915002	0.000109774629085146					1434.48636744607	0.222746266548272	0.54561469515324	0.157505395560269	6
[444212] trans-aconitic acid [15.970]	83	1434.18932265809	0.215975500811237	0.529029773929584	0.152717741193786	7.26835496857246	0.000150605388471825	0.000368906354269611	0.000106494091471662	1434.23579971032	0.218833640794348	0.305916933364346	0.104617538659708	1434.18932265809	0.215975500811237	0.529029773929584	0.152717741193786	6
[444212] trans-aconitic acid [15.970]	84	1434.62073664986	0.266389994732859	0.652519559678204	0.188366171715854	7.26865569480758	0.000185683860056767	0.000454830710609439	0.000131298316603034					1434.62073664986	0.266389994732859	0.652519559678204	0.188366171715854	6
[444212] trans-aconitic acid [15.970]	85	1434.67932301237	0.240028637950889	0.587947686634918	0.169725877574044	7.26869655096772	0.000167299598942389	0.000409798651581122	0.000118298680901953	1434.66690007637	0.258744519898268	0.35494081960219	0.117041545400131	1434.67932301237	0.240028637950889	0.587947686634918	0.169725877574044	6
[444212] trans-aconitic acid [15.970]	86	1434.20453819072	0.229602462089447	0.562408875805864	0.162353457920575	7.26836556881454	0.000160103504867445	0.000392171892956443	0.000113210273983504	1434.24740215906	0.237137810902506	0.329758398054363	0.111977346736615	1434.20453819072	0.229602462089447	0.562408875805864	0.162353457920575	6
[444212] trans-aconitic acid [15.970]	87	1434.79984726561	0.269421066261748	0.659944138297859	0.190509462948192	7.26878053342835	0.00018777642725713	0.000459956432502811	0.000132777985060499					1434.79984726561	0.269421066261748	0.659944138297859	0.190509462948192	6
[444212] trans-aconitic acid [15.970]	88	1434.27154697688	0.171639636858085	0.42042952993891	0.121367551142749	7.2684123235757	0.000119664528800889	0.00029311703587276	8.46155997826016e-05	1434.25861954964	0.176460998342719	0.24639150994587	0.0833244150062783	1434.27154697688	0.171639636858085	0.42042952993891	0.121367551142749	6
[444212] trans-aconitic acid [15.970]	89	1434.08766935957	0.110555981692759	0.270805743159737	0.0781748843556854	7.26828413769565	7.70911335880587e-05	0.000188833940983477	5.45116633294743e-05					1434.08766935957	0.110555981692759	0.270805743159737	0.0781748843556854	6
[444212] trans-aconitic acid [15.970]	90	1434.6968122973	0.236360931081718	0.578963676279351	0.167132417175449	7.26870874382012	0.000164742698326047	0.000403535549748077	0.000116490679137318	1434.68831925192	0.253514977930609	0.34844312660299	0.115189552512133	1434.6968122973	0.236360931081718	0.578963676279351	0.167132417175449	6
[444212] trans-aconitic acid [15.970]	91	1433.99390490102	0.126723162415678	0.310407086510251	0.0896068074775305	7.26821874730687	8.83644966422848e-05	0.000216447928151475	6.24831347918955e-05	1433.95085991193	0.139869528647214	0.188964026941854	0.063525128352302	1433.99390490102	0.126723162415678	0.310407086510251	0.0896068074775305	6
[444212] trans-aconitic acid [15.970]	92	1434.49968292541	0.168683295649786	0.413188002473014	0.119277102226859	7.26857137290308	0.000117592330712793	0.000288041207910954	8.31503344625473e-05	1434.49882337941	0.177896461020281	0.24642604453581	0.0825851309370689	1434.49968292541	0.168683295649786	0.413188002473014	0.119277102226859	6
[444212] trans-aconitic acid [15.970]	93	1434.58685305704	0.278147477491451	0.681319393096325	0.196679967504138	7.26863206668977	0.000193883048447028	0.000474914538470529	0.000137096018314013					1434.58685305704	0.278147477491451	0.681319393096325	0.196679967504138	6
[444212] trans-aconitic acid [15.970]	94	1434.20925627899	0.111758643870141	0.273751651827267	0.0790252949367887	7.26836891717659	7.79283310023433e-05	0.000190884647462452	5.51036512983068e-05					1434.20925627899	0.111758643870141	0.273751651827267	0.0790252949367887	6
[444212] trans-aconitic acid [15.970]	95	1435.10776233705	0.2204131453445	0.539899738695931	0.155855629735752	7.26899515030728	0.00015359583140707	0.000376231413565872	0.000108608653949925	1435.14192251815	0.2528168991337	0.339234153325568	0.109532907070214	1435.10776233705	0.2204131453445	0.539899738695931	0.155855629735752	6
[444212] trans-aconitic acid [15.970]	96	1434.20450631989	0.111098175293612	0.272133840823631	0.0785582731275651	7.26836560548461	7.74681850552403e-05	0.00018975752468484	5.47782789787748e-05					1434.20450631989	0.111098175293612	0.272133840823631	0.0785582731275651	6
[444212] trans-aconitic acid [15.970]	97	1433.91435045612	0.158219709370898	0.387557555210149	0.111878229413526	7.26816325513304	0.000110345346828476	0.000270289795220205	7.8025943014797e-05	1433.92341809935	0.162133956695605	0.226684005953682	0.0768265204255526	1433.91435045612	0.158219709370898	0.387557555210149	0.111878229413526	6
[444212] trans-aconitic acid [15.970]	98	1433.79089406756	0.140245415584459	0.343529706946496	0.0991684843900963	7.2680771617884	9.7811456109574e-05	0.000239588158467088	6.91631438928101e-05					1433.79089406756	0.140245415584459	0.343529706946496	0.0991684843900963	6
[444212] trans-aconitic acid [15.970]	99	1434.52054517441	0.165970718172481	0.406543571765849	0.117359020298163	7.2685859173446	0.000115700735262935	0.000283407764259031	8.18127744926906e-05	1434.523290525	0.173039833431641	0.24061588576384	0.0810243524331503	1434.52054517441	0.165970718172481	0.406543571765849	0.117359020298163	6
[444212] trans-aconitic acid [15.970]	100	1434.8437945452	0.298806252200024	0.731922849843442	0.211287927191575	7.2688111382297	0.00020820117977889	0.000509986654303746	0.000147220466072692	1434.72270811245	0.310806649742069	0.426152952078209	0.146377453180482	1434.8437945452	0.298806252200024	0.731922849843442	0.211287927191575	6
[444212] trans-aconitic acid [15.970]	1	1434.24405951067	0.197093047349156	0.521459188425745	0.13936583030531	7.26839313550991	0.000137404724863017	0.000363538730952798	9.71598127177114e-05	1434.18451282339	0.218540995031208	0.319212823086188	0.0977794212881719	1434.24405951067	0.197093047349156	0.521459188425745	0.13936583030531	7
[444212] trans-aconitic acid [15.970]	2	1434.7270764963	0.274631032729213	0.726605414902338	0.194193465567091	7.26872979126216	0.000191424303467434	0.00050646110186859	0.000135357423065734	1434.74968338935	0.307902541416868	0.450697345320554	0.135842107323361	1434.7270764963	0.274631032729213	0.726605414902338	0.194193465567091	7
[444212] trans-aconitic acid [15.970]	3	1434.06664240139	0.265244939818421	0.701772147277835	0.187556495621023	7.268269373475	0.000184904721806625	0.000489211910141911	0.000130747382662877	1433.95156621738	0.232589928826153	0.363708338008725	0.121316248210046	1434.06664240139	0.265244939818421	0.701772147277835	0.187556495621023	7
[444212] trans-aconitic acid [15.970]	4	1434.2862808877	0.149720797336775	0.396123995847408	0.10586859108149	7.26842260109165	0.000104390386666602	0.000276191002385702	7.38151503026401e-05	1434.31176654357	0.152969440489149	0.231097332240144	0.0735427473119195	1434.2862808877	0.149720797336775	0.396123995847408	0.10586859108149	7
[444212] trans-aconitic acid [15.970]	5	1434.30598765338	0.0764252855204057	0.202202299364099	0.054040837645597	7.26843636896983	5.32906403984243e-05	0.000140993781701603	3.76821731994996e-05	1434.35408736296	0.056611892500903	0.0916214044760119	0.0322032128208614	1434.30598765338	0.0764252855204057	0.202202299364099	0.054040837645597	7
[444212] trans-aconitic acid [15.970]	6	1434.71842134572	0.214016346091655	0.56623402826125	0.151332409606176	7.26872380901954	0.000149142164013162	0.000394593075972835	0.000105459435534543	1434.61211843402	0.220333843000014	0.327213186262345	0.106924492425149	1434.71842134572	0.214016346091655	0.56623402826125	0.151332409606176	7
[444212] trans-aconitic acid [15.970]	7	1434.36173555986	0.307194721293743	0.812760836615042	0.217219470571517	7.26847508517524	0.000214121037998457	0.00056651101701093	0.000151406437963412	1434.23765710874	0.326025338753701	0.481807953968311	0.1526416171975	1434.36173555986	0.307194721293743	0.812760836615042	0.217219470571517	7
[444212] trans-aconitic acid [15.970]	8	1434.74568656195	0.239249627745067	0.632995016278225	0.169175034174894	7.26874279326174	0.000166746446130152	0.000441169628464212	0.000117907542797388	1434.71469350075	0.26210734432822	0.38633042370189	0.117896908647913	1434.74568656195	0.239249627745067	0.632995016278225	0.169175034174894	7
[444212] trans-aconitic acid [15.970]	9	1434.37363748923	0.208075939200009	0.550517188939419	0.147131907610086	7.26848346972149	0.000145028434702739	0.000383709171256417	0.000102550589643177	1434.28950164726	0.177297313593921	0.280238683759245	0.0936972062128524	1434.37363748923	0.208075939200009	0.550517188939419	0.147131907610086	7
[444212] trans-aconitic acid [15.970]	10	1434.2144788511	0.279466685339494	0.739399349135843	0.197612788319284	7.26837244394819	0.000194831467049073	0.000515475609381722	0.000137766651538923	1434.1486636865	0.297434215163772	0.441463645004999	0.136651725825067	1434.2144788511	0.279466685339494	0.739399349135843	0.197612788319284	7
[444212] trans-aconitic acid [15.970]	11	1434.10686345994	0.163836423144573	0.433470431334887	0.115849845810876	7.26829749395343	0.000114225623178359	0.000302212592281313	8.07697127346768e-05	1434.0460828783	0.163566771093724	0.245759500319289	0.0772787019099568	1434.10686345994	0.163836423144573	0.433470431334887	0.115849845810876	7
[444212] trans-aconitic acid [15.970]	12	1434.20135372939	0.151744497180169	0.401478202361268	0.10729956296384	7.26836338616148	0.00010579880888219	0.000279917337309126	7.48110552020561e-05	1434.18639360724	0.163732120706344	0.242244716648501	0.0737194435990165	1434.20135372939	0.151744497180169	0.401478202361268	0.10729956296384	7
[444212] trans-aconitic acid [15.970]	13	1434.43114776941	0.197008777637361	0.521236231725281	0.139306242620651	7.26852357089596	0.000137312486688335	0.000363294691681202	9.70945904789094e-05					1434.43114776941	0.197008777637361	0.521236231725281	0.139306242620651	7
[444212] trans-aconitic acid [15.970]	14	1434.16498671534	0.106980482655636	0.283043752244472	0.0756466247404102	7.2683380485615	7.46008835691439e-05	0.000197375385509639	5.27507906542497e-05	1434.21613346464	0.110342020412544	0.163998313405293	0.0533909991892812	1434.16498671534	0.106980482655636	0.283043752244472	0.0756466247404102	7
[444212] trans-aconitic acid [15.970]	15	1434.22220660595	0.156741905198276	0.4147001011771	0.1108332640618	7.26837792314959	0.000109277067532067	0.00028911994469226	7.72705554801049e-05	1434.19142677869	0.162332869181969	0.242923458928658	0.0750492479084002	1434.22220660595	0.156741905198276	0.4147001011771	0.1108332640618	7
[444212] trans-aconitic acid [15.970]	16	1434.55946445933	0.239316676024899	0.633172409352497	0.16922244446823	7.26861299025503	0.000166815259462181	0.000441351691427645	0.000117956201171102	1434.54412477229	0.258905485706708	0.38343162366184	0.117064065349994	1434.55946445933	0.239316676024899	0.633172409352497	0.16922244446823	7
[444212] trans-aconitic acid [15.970]	17	1434.55781438242	0.202138912234977	0.534809292062859	0.142933795583024	7.26861186794187	0.000140886893911511	0.000372751684278197	9.96220780651388e-05	1434.49558344148	0.194326656928966	0.29755047970315	0.0964873125834707	1434.55781438242	0.202138912234977	0.534809292062859	0.142933795583024	7
[444212] trans-aconitic acid [15.970]	18	1434.24654448021	0.230975257356337	0.611103089974011	0.163324170762974	7.2683948434154	0.00016104938772568	0.000426096628721369	0.00011387911416677	1434.2604496466	0.249713257417231	0.369970398864983	0.113024013729531	1434.24654448021	0.230975257356337	0.611103089974011	0.163324170762974	7
[444212] trans-aconitic acid [15.970]	19	1434.30421445248	0.139406896506344	0.368835979203105	0.0985755618638071	7.26843510956804	9.71902245889756e-05	0.000257141164128944	6.87238668719082e-05	1434.29460504689	0.136829973603454	0.20944367158088	0.0669880236607368	1434.30421445248	0.139406896506344	0.368835979203105	0.0985755618638071	7
[444212] trans-aconitic acid [15.970]	20	1434.48997247754	0.33213960131634	0.878758785639177	0.23485816439138	7.26856445750955	0.000231534823001116	0.00061258356151231	0.000163719843424916					1434.48997247754	0.33213960131634	0.878758785639177	0.23485816439138	7
[444212] trans-aconitic acid [15.970]	21	1434.0966482696	0.110808180056316	0.293170887660679	0.078353215528761	7.26829039566962	7.72690302316719e-05	0.000204434638040135	5.46374552525235e-05					1434.0966482696	0.110808180056316	0.293170887660679	0.078353215528761	7
[444212] trans-aconitic acid [15.970]	22	1434.74814747535	0.233904702638586	0.618853673670213	0.165395601387167	7.26874451278681	0.000163020549127302	0.000431311831584029	0.00011527293576067	1434.71456559395	0.250639332182603	0.37236794493062	0.115067242053893	1434.74814747535	0.233904702638586	0.618853673670213	0.165395601387167	7
[444212] trans-aconitic acid [15.970]	23	1434.38070639705	0.120076161709784	0.317691662271266	0.0849066682038411	7.26848844703059	8.37102305573758e-05	0.000221476452246696	5.91920716818098e-05	1434.36985498624	0.10303508520104	0.164417496856664	0.0560797965169665	1434.38070639705	0.120076161709784	0.317691662271266	0.0849066682038411	7
[444212] trans-aconitic acid [15.970]	24	1434.64465744517	0.212382487570925	0.561911244937934	0.150177097166669	7.26867239535482	0.00014803423253712	0.000391661764817527	0.000104676009674744	1434.62986693402	0.220161062913208	0.33032581588223	0.102615709812133	1434.64465744517	0.212382487570925	0.561911244937934	0.150177097166669	7
[444212] trans-aconitic acid [15.970]	25	1434.39633740396	0.0176113004617094	0.0465951212861201	0.0124530699819885	7.26849936836069	1.22780202567061e-05	3.24845881914578e-05	8.6818713830627e-06	1434.4043342879	0.0183173547604083	0.0271987699854433	0.00875402392910667	1434.39633740396	0.0176113004617094	0.0465951212861201	0.0124530699819885	7
[444212] trans-aconitic acid [15.970]	26	1434.486816171	0.143083831772439	0.378564235504076	0.101175547724447	7.26856241001704	9.97465131192767e-05	0.000263904467859448	7.05314358263535e-05	1434.4802576211	0.144132237011713	0.218988587239385	0.069632453751111	1434.486816171	0.143083831772439	0.378564235504076	0.101175547724447	7
[444212] trans-aconitic acid [15.970]	27	1434.24176247859	0.232722170675981	0.615724988179773	0.164559425017439	7.26839150791571	0.000162214183054289	0.000429178387489155	0.000114702748842323	1434.12986007528	0.209725449013895	0.323274895297311	0.105455031528529	1434.24176247859	0.232722170675981	0.615724988179773	0.164559425017439	7
[444212] trans-aconitic acid [15.970]	28	1434.31099055391	0.0768348947087513	0.203286023411189	0.0543304750803124	7.26843985688573	5.35761544162443e-05	0.000141749180788577	3.78840620976239e-05	1434.35966438771	0.0565462991522786	0.0916591388722442	0.0322943613229958	1434.31099055391	0.0768348947087513	0.203286023411189	0.0543304750803124	7
[444212] trans-aconitic acid [15.970]	29	1434.48794097071	0.223522382855708	0.59138463749277	0.158054192664247	7.26856314398743	0.000155799622160554	0.000412207054594653	0.00011016696933603	1434.43318990115	0.225306386538944	0.340720641413342	0.107731255963817	1434.48794097071	0.223522382855708	0.59138463749277	0.158054192664247	7
[444212] trans-aconitic acid [15.970]	30	1434.47773100236	0.155023970585059	0.410154873421858	0.109618500847159	7.26855607054748	0.000108074452888528	0.00028593812542241	7.64201785105039e-05	1434.48398015701	0.153154159783339	0.234045717131017	0.0747588022205683	1434.47773100236	0.155023970585059	0.410154873421858	0.109618500847159	7
[444212] trans-aconitic acid [15.970]	31	1434.83364088986	0.260757208149829	0.689898725331953	0.184383190126016	7.26880407616633	0.000181755735162336	0.00048088047459926	0.000128520712852834	1434.9019233388	0.276435181879939	0.411804121710929	0.129061218541372	1434.83364088986	0.260757208149829	0.689898725331953	0.184383190126016	7
[444212] trans-aconitic acid [15.970]	32	1434.82832743598	0.23476052212098	0.621117959187792	0.16600075714664	7.26880039488978	0.000163619964030171	0.000432897734349165	0.000115696786103233	1434.83703979777	0.256237537720891	0.378557629310016	0.115230635824842	1434.82832743598	0.23476052212098	0.621117959187792	0.16600075714664	7
[444212] trans-aconitic acid [15.970]	33	1434.2492551243	0.228868505695437	0.605529149005096	0.161834472377275	7.26839673500494	0.000159580593514295	0.000422210564510912	0.000112840519819732	1434.26511520111	0.248240682932839	0.367315600280846	0.112032617743447	1434.2492551243	0.228868505695437	0.605529149005096	0.161834472377275	7
[444212] trans-aconitic acid [15.970]	34	1434.5664904029	0.206852014309478	0.547278988055654	0.146266462020329	7.26861791251446	0.000144175728362564	0.000381453122338945	0.000101947635207678	1434.51767941317	0.198560360443451	0.30501788885865	0.0989360710966248	1434.5664904029	0.206852014309478	0.547278988055654	0.146266462020329	7
[444212] trans-aconitic acid [15.970]	35	1434.57601678428	0.0943697607426853	0.249678918209812	0.0667294977601049	7.26862461070642	6.57766860103796e-05	0.000174028753249446	4.65111407219177e-05	1434.52786261346	0.0959910997580843	0.142909132414987	0.0468891708774064	1434.57601678428	0.0943697607426853	0.249678918209812	0.0667294977601049	7
[444212] trans-aconitic acid [15.970]	36	1434.38734525084	0.119704665519152	0.316708775737845	0.0846439807282599	7.26849307554814	8.34505539162437e-05	0.000220789412432968	5.90084525679496e-05					1434.38734525084	0.119704665519152	0.316708775737845	0.0846439807282599	7
[444212] trans-aconitic acid [15.970]	37	1434.30806213439	0.261035072627986	0.690633885639333	0.184579669982772	7.26843770934389	0.000181956663672306	0.000481412081467942	0.000128662790764767	1434.21042235666	0.27224724577743	0.4042575175514	0.126830208207897	1434.30806213439	0.261035072627986	0.690633885639333	0.184579669982772	7
[444212] trans-aconitic acid [15.970]	38	1434.13819255079	0.173163189032977	0.458146734412124	0.122444865217106	7.26831933408326	0.000120728489722793	0.000319417559966927	8.53679337653973e-05	1434.08383842172	0.182684602135029	0.27037233199827	0.0833374038428993	1434.13819255079	0.173163189032977	0.458146734412124	0.122444865217106	7
[444212] trans-aconitic acid [15.970]	39	1434.63240766478	0.279405655408303	0.739237879115378	0.197569633641083	7.26866380072278	0.000194749829554254	0.000515259616872772	0.000137708925112737	1434.60904942748	0.311511292426538	0.457005863005806	0.138170723735615	1434.63240766478	0.279405655408303	0.739237879115378	0.197569633641083	7
[444212] trans-aconitic acid [15.970]	40	1434.38910396782	0.214744720695185	0.568161126323486	0.151847448227577	7.26849424760561	0.00014968164636318	0.000396020412107689	0.000105840907162571	1434.32361270262	0.191637320605465	0.300166641207239	0.0989376824309878	1434.38910396782	0.214744720695185	0.568161126323486	0.151847448227577	7
[444212] trans-aconitic acid [15.970]	41	1434.04807674151	0.19971009562209	0.52838324732498	0.141216362885794	7.26825647904262	0.000139254233754055	0.000368432071526087	9.84676129964292e-05	1434.0202541809	0.20558985697945	0.308849631642121	0.0962394702134059	1434.04807674151	0.19971009562209	0.52838324732498	0.141216362885794	7
[444212] trans-aconitic acid [15.970]	42	1434.28718108529	0.226451864465615	0.599135317302921	0.160125648975973	7.26842317961941	0.000157875211918958	0.000417698548919184	0.000111634632929159					1434.28718108529	0.226451864465615	0.599135317302921	0.160125648975973	7
[444212] trans-aconitic acid [15.970]	43	1434.57603935715	0.233168447129845	0.616905724692682	0.16487499012425	7.26862454913037	0.000162526035252907	0.000430003470852508	0.000114923261646694	1434.55522246409	0.25295682930392	0.374107040717819	0.11404793598946	1434.57603935715	0.233168447129845	0.616905724692682	0.16487499012425	7
[444212] trans-aconitic acid [15.970]	44	1434.46251283103	0.230435965583078	0.609676258057864	0.162942833893064	7.26854541220302	0.000160626073056909	0.000424976643381473	0.000113579785493906	1434.4260404446	0.231724344384701	0.351530947343788	0.111062025365021	1434.46251283103	0.230435965583078	0.609676258057864	0.162942833893064	7
[444212] trans-aconitic acid [15.970]	45	1434.6627904288	0.16833897197501	0.445383055806147	0.119033628621502	7.2686850631566	0.000117312730025912	0.000310380309270623	8.2952626920829e-05	1434.57138030402	0.154227862882821	0.236015320299521	0.0786538445570609	1434.6627904288	0.16833897197501	0.445383055806147	0.119033628621502	7
[444212] trans-aconitic acid [15.970]	46	1434.48608819261	0.28511626748161	0.754346738495312	0.201607646162844	7.26856179911688	0.000198728125059186	0.00052578519742075	0.000140522004841839					1434.48608819261	0.28511626748161	0.754346738495312	0.201607646162844	7
[444212] trans-aconitic acid [15.970]	47	1434.38502361892	0.2354278384227	0.62288351216796	0.166472621028782	7.26849138709688	0.000164111237949765	0.000434197522966024	0.000116044169223198					1434.38502361892	0.2354278384227	0.62288351216796	0.166472621028782	7
[444212] trans-aconitic acid [15.970]	48	1434.39460492255	0.215799650661225	0.570952208664216	0.15259339636024	7.26849808187794	0.000150415023726471	0.000397960746228123	0.000106359483269323	1434.32542197415	0.19138499896052	0.300122524779255	0.0991005263196438	1434.39460492255	0.215799650661225	0.570952208664216	0.15259339636024	7
[444212] trans-aconitic acid [15.970]	49	1434.2182326056	0.147099051984687	0.389187509644843	0.104014737164484	7.26837515728831	0.000102558385337009	0.000271343982466059	7.2519729739342e-05	1434.20169738407	0.158755778209061	0.234803818811007	0.0714206162872408	1434.2182326056	0.147099051984687	0.389187509644843	0.104014737164484	7
[444212] trans-aconitic acid [15.970]	50	1434.55849873853	0.204426749960309	0.540862341724161	0.144551541152861	7.2686123434105	0.000142481255994474	0.000376969969849508	0.000100749462305669	1434.49603779906	0.196569632950057	0.300983644622961	0.0975565879343353	1434.55849873853	0.204426749960309	0.540862341724161	0.144551541152861	7
[444212] trans-aconitic acid [15.970]	51	1434.29098708073	0.226269818530729	0.598653669032022	0.159996923060928	7.26842583335954	0.000157716341756978	0.000417278217979836	0.000111522294760294	1434.1985789156	0.20308402455952	0.315260621454876	0.102765120030917	1434.29098708073	0.226269818530729	0.598653669032022	0.159996923060928	7
[444212] trans-aconitic acid [15.970]	52	1434.47250292494	0.143629587102165	0.38000816838322	0.101561455018965	7.26855243174532	0.000100126443609224	0.000264909669451339	7.08000872521746e-05	1434.45947100956	0.146078934376198	0.221207722798321	0.0701737766352379	1434.47250292494	0.143629587102165	0.38000816838322	0.101561455018965	7
[444212] trans-aconitic acid [15.970]	53	1434.14977133933	0.167480833660721	0.443112635236043	0.118426833200272	7.2683274110354	0.000116766521839628	0.000308935178245648	8.2566399408368e-05	1434.097669561	0.177133970238084	0.261972323975994	0.0806781694624305	1434.14977133933	0.167480833660721	0.443112635236043	0.118426833200272	7
[444212] trans-aconitic acid [15.970]	54	1434.37777006825	0.215416712489695	0.569939049494835	0.152322618182376	7.26848634553163	0.000150148776030653	0.000397256321037843	0.000106171217718135	1434.30542688083	0.190359289718146	0.298616013331805	0.098665395740985	1434.37777006825	0.215416712489695	0.569939049494835	0.152322618182376	7
[444212] trans-aconitic acid [15.970]	55	1434.80245502349	0.212021518163469	0.560956209654902	0.149921853250855	7.2687823802976	0.000147754361618478	0.000390921295967601	0.000104478111050315					1434.80245502349	0.212021518163469	0.560956209654902	0.149921853250855	7
[444212] trans-aconitic acid [15.970]	56	1434.18839514495	0.260048779650546	0.688024399701178	0.183882255530187	7.26835427485639	0.000181286416177589	0.000479638773280056	0.00012818885421618	1434.12334323788	0.241000733717327	0.37344653415695	0.121247770245752	1434.18839514495	0.260048779650546	0.688024399701178	0.183882255530187	7
[444212] trans-aconitic acid [15.970]	57	1434.48128219674	0.0681485274783426	0.180304055922946	0.0481882859078138	7.26855857912642	4.75017387230258e-05	0.000125677787504293	3.35888015692032e-05					1434.48128219674	0.0681485274783426	0.180304055922946	0.0481882859078138	7
[444212] trans-aconitic acid [15.970]	58	1434.05594367779	0.163594693527941	0.43283087488476	0.115678917159742	7.26826198717103	0.000114090836614796	0.000301855980554053	8.06744042415688e-05	1434.10476056077	0.175369633947966	0.258414002805889	0.0792375428515238	1434.05594367779	0.163594693527941	0.43283087488476	0.115678917159742	7
