Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[439194] glyceric acid [10.735]	91	1017.27828034132	0.11685780288944	0.437241861383447	0.0826309448576841	6.92488589484602	0.000114925799903521	0.000430012968139912	8.12648124450677e-05	1017.3610119729	0.0921482582161091	0.203784647103329	0.0467135820117239	1017.27828034132	0.11685780288944	0.437241861383447	0.0826309448576841	14
[439194] glyceric acid [10.735]	92	1017.49630361766	0.102023770351136	0.381737993960856	0.0721416998575072	6.92510021412687	0.000100266625057681	0.000375163358293966	7.08992105049754e-05					1017.49630361766	0.102023770351136	0.381737993960856	0.0721416998575072	14
[439194] glyceric acid [10.735]	93	1017.37399640281	0.167125919041851	0.625327929504326	0.118175870666527	6.92497988413826	0.000164372471673046	0.000615025472817743	0.000116228889360404	1017.46690443709	0.127408265818128	0.287217678109436	0.0668366046304686	1017.37399640281	0.167125919041851	0.625327929504326	0.118175870666527	14
[439194] glyceric acid [10.735]	94	1017.38662481456	0.113457459076493	0.424518939838161	0.0802265386891832	6.92499239873794	0.000111587891658268	0.000417523659097688	7.89045548898709e-05					1017.38662481456	0.113457459076493	0.424518939838161	0.0802265386891832	14
[439194] glyceric acid [10.735]	95	1017.52603768582	0.127486562194873	0.477011037150862	0.0901466126381553	6.92512939695522	0.000125301828960228	0.000468836513905323	8.86017729528543e-05					1017.52603768582	0.127486562194873	0.477011037150862	0.0901466126381553	14
[439194] glyceric acid [10.735]	96	1017.66707688645	0.100833707308218	0.377285185785597	0.0713001982098207	6.92526803844886	9.90765417145735e-05	0.00037071047416235	7.00576945028867e-05	1017.64794143809	0.101453425517613	0.216747680166111	0.0481066705165371	1017.66707688645	0.100833707308218	0.377285185785597	0.0713001982098207	14
[439194] glyceric acid [10.735]	97	1017.35987955314	0.0933511068592948	0.349287858543604	0.0660092006914774	6.92496613839181	9.17490061341582e-05	0.000343293346531041	6.48763444045894e-05	1017.33228738691	0.100758184622192	0.210117693063266	0.0451416279400143	1017.35987955314	0.0933511068592948	0.349287858543604	0.0660092006914774	14
[439194] glyceric acid [10.735]	98	1017.60761956035	0.080177049587492	0.29999504983878	0.0566937354588457	6.92520963687756	7.87910982930729e-05	0.000294809294940308	5.57137199001677e-05	1017.60422273304	0.0802524375343619	0.172759761834113	0.0389191903818634	1017.60761956035	0.080177049587492	0.29999504983878	0.0566937354588457	14
[439194] glyceric acid [10.735]	99	1017.46401936798	0.0837652002462747	0.313420680256072	0.0592309411215899	6.92506850744645	8.23273100658771e-05	0.000308040587841218	5.82141992244292e-05	1017.47227707704	0.0844927635362239	0.181457038497216	0.0408322831158641	1017.46401936798	0.0837652002462747	0.313420680256072	0.0592309411215899	14
[439194] glyceric acid [10.735]	100	1017.58586526379	0.0740878063344047	0.277211187841003	0.0523879902622932	6.92518826511201	7.28124687433727e-05	0.000272439311522887	5.14861904033724e-05	1017.58142684025	0.0624951578149828	0.140274310305121	0.0336900588228783	1017.58586526379	0.0740878063344047	0.277211187841003	0.0523879902622932	14
[439194] glyceric acid [10.735]	1	1017.2957542221	0.151463910670309	0.586617203577555	0.107101158340009	6.92490299783231	0.000148972488588979	0.000576967967348189	0.000105339456891502	1017.37354269812	0.116615424607147	0.270972889929334	0.0603625300565668	1017.2957542221	0.151463910670309	0.586617203577555	0.107101158340009	15
[439194] glyceric acid [10.735]	2	1017.52677917739	0.0780395227199512	0.302245771840346	0.0551822757158392	6.92513019145624	7.66950122646306e-05	0.000297038505238088	5.42315632555058e-05					1017.52677917739	0.0780395227199512	0.302245771840346	0.0551822757158392	15
[439194] glyceric acid [10.735]	3	1017.46608515379	0.0368215913398737	0.142609410040186	0.0260367969305046	6.9250705753925	3.6194903393763e-05	0.00014018225806163	2.55936616341218e-05					1017.46608515379	0.0368215913398737	0.142609410040186	0.0260367969305046	15
[439194] glyceric acid [10.735]	4	1017.45404613448	0.0623932847691398	0.241648152826055	0.0441187147607621	6.92505872458804	6.1324291374402e-05	0.00023750795921103	4.33628222822994e-05					1017.45404613448	0.0623932847691398	0.241648152826055	0.0441187147607621	15
[439194] glyceric acid [10.735]	5	1017.60351741462	0.117310010141741	0.454339715622384	0.0829507036722874	6.92520554953489	0.000115238666868845	0.000446317437622183	8.14860427978582e-05					1017.60351741462	0.117310010141741	0.454339715622384	0.0829507036722874	15
[439194] glyceric acid [10.735]	6	1017.32025590066	0.161403710826033	0.625113884045304	0.114129658433761	6.92492706013143	0.000158728598233474	0.000614753217525093	0.000112238068179125	1017.38037546032	0.127924208338731	0.297425747882173	0.0667381462590877	1017.32025590066	0.161403710826033	0.625113884045304	0.114129658433761	15
[439194] glyceric acid [10.735]	7	1017.31649950863	0.15584395796443	0.603581053803287	0.1101983194836	6.92492338047969	0.000153258559809677	0.000593567849806611	0.000108370166916306					1017.31649950863	0.15584395796443	0.603581053803287	0.1101983194836	15
[439194] glyceric acid [10.735]	8	1017.47841301453	0.133213428745193	0.515933391021323	0.0941961188108373	6.92508257274748	0.000130981115734834	0.000507287679908679	9.26176351434812e-05	1017.54352682807	0.1084000635099	0.250532329825202	0.0559926591747586	1017.47841301453	0.133213428745193	0.515933391021323	0.0941961188108373	15
[439194] glyceric acid [10.735]	9	1017.38458635379	0.0920265696536288	0.356417371677101	0.0650726114514171	6.92499042085607	9.04736408388469e-05	0.000350402904239605	6.39745249557848e-05	1017.43280239359	0.077824300763905	0.178757566269685	0.040637086625474	1017.38458635379	0.0920265696536288	0.356417371677101	0.0650726114514171	15
[439194] glyceric acid [10.735]	10	1017.4406189594	0.0652834220283902	0.252841606299386	0.0461623504153379	6.92504552499043	6.41647965108784e-05	0.00024850918829942	4.5371362726297e-05	1017.45798084828	0.0622358889321839	0.13984043747588	0.031275285132016	1017.4406189594	0.0652834220283902	0.252841606299386	0.0461623504153379	15
[439194] glyceric acid [10.735]	11	1017.42963828971	0.0879479431763386	0.340620919255156	0.0621885870113982	6.9250347073304	8.64372650974316e-05	0.000334770088214068	6.11203762976132e-05	1017.42002916984	0.0950679765878589	0.206128590133624	0.0429740028413426	1017.42963828971	0.0879479431763386	0.340620919255156	0.0621885870113982	15
[439194] glyceric acid [10.735]	12	1017.62555063217	0.196432359656851	0.760779257607211	0.138898653557834	6.92522702140977	0.000193094865699301	0.000747853199091549	0.000136538688948281	1017.66561087273	0.143116705502187	0.341140802792024	0.0792799633862052	1017.62555063217	0.196432359656851	0.760779257607211	0.138898653557834	15
[439194] glyceric acid [10.735]	13	1017.66091907222	0.0707160363065993	0.273882030925258	0.0500037888110304	6.92526202001814	6.94904196491332e-05	0.000269135238022057	4.9137146961401e-05					1017.66091907222	0.0707160363065993	0.273882030925258	0.0500037888110304	15
[439194] glyceric acid [10.735]	14	1017.57581906002	0.0874763786275768	0.338794557611139	0.0618551405212015	6.92517837419293	8.59293464495611e-05	0.000332802927749637	6.07612235774128e-05					1017.57581906002	0.0874763786275768	0.338794557611139	0.0618551405212015	15
[439194] glyceric acid [10.735]	15	1017.5263466823	0.111738810686182	0.432762552912607	0.0790112707579193	6.92512972009836	0.000109800306219176	0.000425254757395345	7.76405411039391e-05					1017.5263466823	0.111738810686182	0.432762552912607	0.0790112707579193	15
[439194] glyceric acid [10.735]	16	1017.48224161671	0.102130421876155	0.395549423067488	0.0722171138740725	6.92508638861945	0.00010039948376464	0.000388845528588273	7.09931557976056e-05					1017.48224161671	0.102130421876155	0.395549423067488	0.0722171138740725	15
[439194] glyceric acid [10.735]	17	1017.52899816934	0.0783217079984147	0.30333867072438	0.0553818108397917	6.9251323719044	7.69723084718557e-05	0.000298112468830637	5.44276412840319e-05	1017.52808298417	0.075126438853426	0.170231319691532	0.0379653868569219	1017.52899816934	0.0783217079984147	0.30333867072438	0.0553818108397917	15
[439194] glyceric acid [10.735]	18	1017.53239301491	0.0624886085627314	0.242017340291133	0.0441861188616192	6.92513572441156	6.14113615273654e-05	0.000237845180463409	4.34243901778987e-05					1017.53239301491	0.0624886085627314	0.242017340291133	0.0441861188616192	15
[439194] glyceric acid [10.735]	19	1017.55063043608	0.131064275110713	0.50760975478654	0.0926764377020846	6.92515355127713	0.000128816162116082	0.000498902850597942	9.10867817587074e-05	1017.56895993786	0.127754495111763	0.285116491828106	0.0615912714464189	1017.55063043608	0.131064275110713	0.50760975478654	0.0926764377020846	15
[439194] glyceric acid [10.735]	20	1017.4787966879	0.0566715765673074	0.2194880722485	0.0400728560912757	6.92508305519612	5.56989412552184e-05	0.000215721071882846	3.93850990664761e-05					1017.4787966879	0.0566715765673074	0.2194880722485	0.0400728560912757	15
[439194] glyceric acid [10.735]	21	1016.30258262245	1.1494337169096	4.45173764316017	0.812772375751236	6.9239167100438	0.00113961919958161	0.00441372618099778	0.000805832463994539	1017.31001428544	0.471508403678504	1.22791587254885	0.31198297027423	1016.30258262245	1.1494337169096	4.45173764316017	0.812772375751236	15
[439194] glyceric acid [10.735]	22	1017.6399740432	0.167814620731978	0.649943231345066	0.118662856301831	6.92524127070461	0.000164798835141271	0.000638263143976523	0.000116530373860036	1017.54498259178	0.129444253684876	0.300541260047675	0.0669953483746956	1017.6399740432	0.167814620731978	0.649943231345066	0.118662856301831	15
[439194] glyceric acid [10.735]	23	1016.22801063084	1.14293530860899	4.42656941603505	0.808177307174955	6.92384343958999	0.00113324603079871	0.00438904300443904	0.000801325953130504	1017.23567927922	0.460909895097371	1.20456403086446	0.308088848554892	1016.22801063084	1.14293530860899	4.42656941603505	0.808177307174955	15
[439194] glyceric acid [10.735]	24	1017.60932642795	0.101191993469407	0.391914905476542	0.0715535447840024	6.92521128352973	9.94129827626653e-05	0.000385024826636608	7.0295594249462e-05					1017.60932642795	0.101191993469407	0.391914905476542	0.0715535447840024	15
[439194] glyceric acid [10.735]	25	1017.49734620421	0.13144893795492	0.509099547576057	0.0929484354076937	6.92510118398986	0.000129186858396054	0.000500338551116774	9.13489036120363e-05	1017.4870959868	0.121039909110439	0.275806722868627	0.0616000421975253	1017.49734620421	0.13144893795492	0.509099547576057	0.0929484354076937	15
[439194] glyceric acid [10.735]	26	1017.76868843798	0.139208640127276	0.539152744861123	0.0984353734337549	6.92536780947376	0.000136728612956497	0.000529547640930554	9.66817294037701e-05	1017.70425282359	0.122299562471387	0.277348341232685	0.0607784528253221	1017.76868843798	0.139208640127276	0.539152744861123	0.0984353734337549	15
[439194] glyceric acid [10.735]	27	1017.48620881932	0.0738625287403673	0.286068343720209	0.0522286949479	6.92509032371429	7.25951330233129e-05	0.000281159741215003	5.1332510841924e-05					1017.48620881932	0.0738625287403673	0.286068343720209	0.0522286949479	15
[439194] glyceric acid [10.735]	28	1017.47380591327	0.0869197779005239	0.336638852264776	0.061461564372689	6.92507811868071	8.54236874901005e-05	0.000330844519020786	6.04036686982105e-05	1017.46518394056	0.0908378133129381	0.199698253227102	0.0425108449551078	1017.47380591327	0.0869197779005239	0.336638852264776	0.061461564372689	15
[439194] glyceric acid [10.735]	29	1017.55267077664	0.0715366235846883	0.277060151787406	0.0505840316399226	6.92515564379974	7.03024306499443e-05	0.000272280143105136	4.97113254464726e-05					1017.55267077664	0.0715366235846883	0.277060151787406	0.0505840316399226	15
[439194] glyceric acid [10.735]	30	1017.55643446529	0.164353892922177	0.63653989017195	0.116215752199679	6.92515918417217	0.00016139033583763	0.000625062082937962	0.000114120200888762	1017.44546777148	0.110220805630856	0.262368895919752	0.059755756241202	1017.55643446529	0.164353892922177	0.63653989017195	0.116215752199679	15
[439194] glyceric acid [10.735]	31	1017.53638670613	0.0979163985233537	0.379228580801557	0.0692373493852279	6.92513960813299	9.62132067354287e-05	0.000372632147371527	6.80330109223249e-05	1017.50261284609	0.0910591380297203	0.206136375356852	0.0455706720577263	1017.53638670613	0.0979163985233537	0.379228580801557	0.0692373493852279	15
[439194] glyceric acid [10.735]	32	1017.44050792555	0.0798129761718642	0.309114327524879	0.0564362966778055	6.92504540058873	7.84416031584988e-05	0.000303803022682677	5.54665895205186e-05	1017.43737268102	0.0815584239361274	0.180186568566938	0.0385945811930402	1017.44050792555	0.0798129761718642	0.309114327524879	0.0564362966778055	15
[439194] glyceric acid [10.735]	33	1017.6758662379	0.125657204718635	0.48666826120625	0.0888530615614931	6.9252766296347	0.000123404336505271	0.000477942940134689	8.72600431707035e-05					1017.6758662379	0.125657204718635	0.48666826120625	0.0888530615614931	15
[439194] glyceric acid [10.735]	34	1017.67029957686	0.13047743581458	0.505336935965715	0.0922614796563219	6.92527115070114	0.000128145634126345	0.000496305906860524	9.0612646870189e-05					1017.67029957686	0.13047743581458	0.505336935965715	0.0922614796563219	15
[439194] glyceric acid [10.735]	35	1016.30241714396	1.15936471553873	4.49020023546201	0.819794652225851	6.923916381153	0.00114928038484362	0.00445114379062219	0.000812663953607609	1017.28217372618	0.521798632675607	1.33517210081642	0.330399189346624	1016.30241714396	1.15936471553873	4.49020023546201	0.819794652225851	15
[439194] glyceric acid [10.735]	36	1017.54568464023	0.102992460294345	0.398888083504927	0.0728266670852177	6.92514873841422	0.000101184931717549	0.000391887555429201	7.15485513713766e-05					1017.54568464023	0.102992460294345	0.398888083504927	0.0728266670852177	15
[439194] glyceric acid [10.735]	37	1017.54519348023	0.0780167068542213	0.302157406372345	0.0551661424624628	6.92514828843523	7.66754750881307e-05	0.000296962838078872	5.42177483855174e-05					1017.54519348023	0.0780167068542213	0.302157406372345	0.0551661424624628	15
[439194] glyceric acid [10.735]	38	1017.29783252822	0.0652307815877318	0.252637730749379	0.0461251280027837	6.92490517634713	6.41235603840831e-05	0.000248349481467079	4.53422043814102e-05	1017.30860468108	0.0762156205230147	0.160460993398437	0.0322847938827383	1017.29783252822	0.0652307815877318	0.252637730749379	0.0461251280027837	15
[439194] glyceric acid [10.735]	39	1017.53488479669	0.0779651054376101	0.301957554945169	0.0551296547508583	6.92513815751008	7.66215039694342e-05	0.000296753808834984	5.41795850414989e-05					1017.53488479669	0.0779651054376101	0.301957554945169	0.0551296547508583	15
[439194] glyceric acid [10.735]	40	1017.64899955954	0.153356891765721	0.59394868783477	0.108439698109233	6.92525017336886	0.000150576572124742	0.000583180556168126	0.00010647371523723					1017.64899955954	0.153356891765721	0.59394868783477	0.108439698109233	15
[439194] glyceric acid [10.735]	41	1017.35279398278	0.125873364697182	0.487505445203277	0.0890059097481444	6.92495911776634	0.000123770077811217	0.000479359450121641	8.75186613282984e-05	1017.40926484969	0.105614886430114	0.242243151767252	0.0537583101621832	1017.35279398278	0.125873364697182	0.487505445203277	0.0890059097481444	15
[439194] glyceric acid [10.735]	42	1017.85732024036	0.184598294160503	0.714946119021927	0.130530705596361	6.92545478382637	0.000181272206777097	0.000702064237977965	0.000128178806652736	1017.72710525136	0.164117504990552	0.371916757222903	0.0842952139174489	1017.85732024036	0.184598294160503	0.714946119021927	0.130530705596361	15
[439194] glyceric acid [10.735]	43	1017.54606880123	0.0571525291521802	0.221350793600028	0.0404129409254685	6.92514916909532	5.61654260039816e-05	0.000217527759546066	3.97149535956467e-05					1017.54606880123	0.0571525291521802	0.221350793600028	0.0404129409254685	15
[439194] glyceric acid [10.735]	44	1017.41113096082	0.0839423072078344	0.32510715785817	0.0593561746551041	6.92501652187315	8.25010775564334e-05	0.000319525299420233	5.83370713953514e-05	1017.40140840404	0.0891416066987645	0.194137205515007	0.0406556237534909	1017.41113096082	0.0839423072078344	0.32510715785817	0.0593561746551041	15
[439194] glyceric acid [10.735]	45	1017.61209520743	0.1005759552173	0.389528999585505	0.0711179399584671	6.92521400529303	9.88076566021745e-05	0.000382680408498003	6.98675640165494e-05					1017.61209520743	0.1005759552173	0.389528999585505	0.0711179399584671	15
[439194] glyceric acid [10.735]	46	1017.47435815649	0.076943543308888	0.298001061833512	0.0544073012422355	6.92507867327981	7.56222715037101e-05	0.000292883798136245	5.34730209890037e-05	1017.4838005719	0.0756508954203699	0.169543862030115	0.0373358472074044	1017.47435815649	0.076943543308888	0.298001061833512	0.0544073012422355	15
[439194] glyceric acid [10.735]	47	1017.5551968014	0.0709890303951895	0.274939332483981	0.0501968247822964	6.92515812681411	6.97629098414379e-05	0.000270190587998858	4.93298266241865e-05					1017.5551968014	0.0709890303951895	0.274939332483981	0.0501968247822964	15
[439194] glyceric acid [10.735]	48	1017.48852531318	0.194808687163556	0.754490801080982	0.137750543727399	6.92509236514173	0.000191382017904721	0.000741219368108553	0.000135327522657593	1017.43987458263	0.141406514461814	0.337258510666035	0.0784732181278073	1017.48852531318	0.194808687163556	0.754490801080982	0.137750543727399	15
[439194] glyceric acid [10.735]	49	1016.39106736902	1.15558326409511	4.47555473699638	0.81712076226734	6.92400366882609	0.0011456615846592	0.0044371282377747	0.000810105075457449	1017.40323506656	0.473917092689338	1.2343890479711	0.313727674233377	1016.39106736902	1.15558326409511	4.47555473699638	0.81712076226734	15
[439194] glyceric acid [10.735]	50	1017.50638776187	0.0801692065128275	0.310494001702844	0.0566881895675651	6.92511014863867	7.87875677642024e-05	0.000305142937838944	5.57112234392621e-05	1017.49982598637	0.0805799232399942	0.179708498251707	0.0391022185315731	1017.50638776187	0.0801692065128275	0.310494001702844	0.0566881895675651	15
[439194] glyceric acid [10.735]	51	1017.61294075844	0.111676857588453	0.432522609596857	0.0789674633023996	6.92521481914069	0.000109722618477717	0.000424953874066469	7.75856075751383e-05					1017.61294075844	0.111676857588453	0.432522609596857	0.0789674633023996	15
[439194] glyceric acid [10.735]	52	1017.35157935936	0.151736072745111	0.587671282760731	0.107293605988683	6.92495787174505	0.000149243145114832	0.00057801621556536	0.000105530839956305	1017.44527127629	0.109017498582257	0.25710010826983	0.0586147543077868	1017.35157935936	0.151736072745111	0.587671282760731	0.107293605988683	15
[439194] glyceric acid [10.735]	53	1017.65630918322	0.0546480632470093	0.211651038858157	0.0386420161006716	6.92525750471267	5.36941362583717e-05	0.000207956495517666	3.79674878582491e-05	1017.61332715079	0.0543088199110776	0.119208019560885	0.0271310391012538	1017.65630918322	0.0546480632470093	0.211651038858157	0.0386420161006716	15
[439194] glyceric acid [10.735]	54	1017.53031424392	0.0780027117857786	0.302103203705337	0.0551562464546639	6.92513366566731	7.66588632229322e-05	0.000296898500601609	5.42060020229874e-05					1017.53031424392	0.0780027117857786	0.302103203705337	0.0551562464546639	15
[439194] glyceric acid [10.735]	55	1017.41445323131	0.0844539777957654	0.32708884952397	0.0597179803975638	6.92501978665738	8.3006612199443e-05	0.00032148322667354	5.86945383695481e-05	1017.41638578841	0.0856547920165358	0.189679875599196	0.0408051136001257	1017.41445323131	0.0844539777957654	0.32708884952397	0.0597179803975638	15
[439194] glyceric acid [10.735]	56	1017.42476970924	0.103195182288137	0.399673222410793	0.0729700131817235	6.92502990104706	0.000101403711695428	0.000392734886640009	7.17032521773225e-05	1017.37925352447	0.0953809607520015	0.214277639504464	0.0464221037780538	1017.42476970924	0.103195182288137	0.399673222410793	0.0729700131817235	15
[439194] glyceric acid [10.735]	57	1017.54007021292	0.0738224020202144	0.285912933601319	0.0522003210719731	6.92514325811163	7.25474193220265e-05	0.000280974946844535	5.12987721601889e-05					1017.54007021292	0.0738224020202144	0.285912933601319	0.0522003210719731	15
[439194] glyceric acid [10.735]	58	1016.45482743788	1.15894716749217	4.48858307883142	0.819499401170653	6.92406634220835	0.00114897775902862	0.00444997172588058	0.000812449964841663	1017.47511471565	0.469349730640322	1.22556115066822	0.312953061551345	1016.45482743788	1.15894716749217	4.48858307883142	0.819499401170653	15
[439194] glyceric acid [10.735]	59	1017.57180241649	0.141602387305034	0.54842368781561	0.100128008295594	6.92517433700092	0.000139211931063084	0.000539165490600701	9.84377004767812e-05	1017.62098526113	0.111823434999932	0.260753942237521	0.058842095925063	1017.57180241649	0.141602387305034	0.54842368781561	0.100128008295594	15
[439194] glyceric acid [10.735]	60	1017.67801670693	0.113486772482352	0.43953237983898	0.0802472663972461	6.92527876377754	0.000111482462091698	0.000431769719075346	7.88300049284118e-05	1017.6244012951	0.0891835317015689	0.20821571653101	0.0477371853496334	1017.67801670693	0.113486772482352	0.43953237983898	0.0802472663972461	15
[439194] glyceric acid [10.735]	61	1017.45391784124	0.0672629226062969	0.260508179071426	0.0475620686973385	6.92505859391914	6.61136447875962e-05	0.000256057045219433	4.67494065582679e-05					1017.45391784124	0.0672629226062969	0.260508179071426	0.0475620686973385	15
[439194] glyceric acid [10.735]	62	1017.5745313203	0.138633419606347	0.536924925363167	0.098028631102728	6.92517702498191	0.00013616487797528	0.000527364304736623	9.62831085757591e-05	1017.49698864996	0.1037294170646	0.243094789740719	0.0548660596824374	1017.5745313203	0.138633419606347	0.536924925363167	0.098028631102728	15
[439194] glyceric acid [10.735]	63	1017.62459138509	0.116157493665511	0.449876038503717	0.0821357514565161	6.92522626065818	0.000114127093445678	0.000442012332266169	8.07000416925497e-05	1017.59342487301	0.112574144513865	0.250958047840373	0.0541232801147696	1017.62459138509	0.116157493665511	0.449876038503717	0.0821357514565161	15
[439194] glyceric acid [10.735]	64	1017.55436504096	0.0796745258868757	0.308578111876841	0.0563383975424329	6.92515729992207	7.83017212123089e-05	0.000303261262234649	5.53676780478022e-05	1017.55933852216	0.0794120487560312	0.177547140683953	0.038763244814995	1017.55436504096	0.0796745258868757	0.308578111876841	0.0563383975424329	15
[439194] glyceric acid [10.735]	65	1017.48829010387	0.0724598527332097	0.280635802904363	0.0512368532314312	6.92509237071704	7.12142190051125e-05	0.000275811484219969	5.0356057175419e-05					1017.48829010387	0.0724598527332097	0.280635802904363	0.0512368532314312	15
[439194] glyceric acid [10.735]	66	1017.43648158152	0.0798411635792428	0.30922349688423	0.056456228184707	6.92504144322154	7.84697937524409e-05	0.000303912204383534	5.54865232806608e-05	1017.43385527123	0.0815631937091408	0.180221277337432	0.0386134099570977	1017.43648158152	0.0798411635792428	0.30922349688423	0.056456228184707	15
[439194] glyceric acid [10.735]	67	1017.57793657119	0.0612661512240944	0.237282783377143	0.0433217109877576	6.92518048333713	6.02039768646355e-05	0.00023316899977219	4.25706402953818e-05					1017.57793657119	0.0612661512240944	0.237282783377143	0.0433217109877576	15
[439194] glyceric acid [10.735]	68	1017.55726049555	0.0724744738929267	0.280692430412449	0.0512471919526159	6.92516015335794	7.12243693611778e-05	0.000275850796379967	5.03632345610242e-05					1017.55726049555	0.0724744738929267	0.280692430412449	0.0512471919526159	15
[439194] glyceric acid [10.735]	69	1017.69147748642	0.0867798592980065	0.336096949847402	0.0613626269800349	6.9252920293469	8.52634448853237e-05	0.000330223902081133	6.02903600657379e-05	1017.66218155778	0.0836846828100819	0.186351020698079	0.0405882072166964	1017.69147748642	0.0867798592980065	0.336096949847402	0.0613626269800349	15
[439194] glyceric acid [10.735]	70	1017.38729957419	0.147795272349287	0.572408628456978	0.104507039305493	6.92499299078492	0.000145292809508858	0.000562716631551495	0.000102737530861359	1017.40625676361	0.133262326604418	0.302657451528517	0.0665481068475017	1017.38729957419	0.147795272349287	0.572408628456978	0.104507039305493	15
[439194] glyceric acid [10.735]	71	1017.52813571374	0.100735015603808	0.390145037813492	0.0712304126363851	6.92513149524915	9.89848848740549e-05	0.000383366810643473	6.99928833294139e-05	1017.499279406	0.0944285469975975	0.213449370772914	0.0470457747326296	1017.52813571374	0.100735015603808	0.390145037813492	0.0712304126363851	15
[439194] glyceric acid [10.735]	72	1017.35360719968	0.133145564360669	0.515670553390257	0.0941481314443387	6.92495990346776	0.000130911939650559	0.000507019762086326	9.25687202651944e-05	1017.39458812135	0.119974191826925	0.271173114473731	0.0590177545359368	1017.35360719968	0.133145564360669	0.515670553390257	0.0941481314443387	15
[439194] glyceric acid [10.735]	73	1017.73769428415	0.145666356528032	0.564163372935779	0.103001668491709	6.92533734264042	0.000143078272563261	0.000554139766841636	0.000101171616769939	1017.67681067517	0.132158155382887	0.297762294124799	0.0647204035174054	1017.73769428415	0.145666356528032	0.564163372935779	0.103001668491709	15
[439194] glyceric acid [10.735]	74	1017.59675011699	0.0893619359273767	0.346097289631584	0.0631884308742058	6.9251989410794	8.78038922681825e-05	0.000340063012486861	6.20867276374049e-05					1017.59675011699	0.0893619359273767	0.346097289631584	0.0631884308742058	15
[439194] glyceric acid [10.735]	75	1016.24154286419	1.14414379636059	4.43124986897108	0.809031837059091	6.92385673559992	0.00113443090987466	0.0043936320213675	0.000802163789159999	1017.24878459842	0.462954803436441	1.20911485472786	0.30885794012144	1016.24154286419	1.14414379636059	4.43124986897108	0.809031837059091	15
[439194] glyceric acid [10.735]	76	1017.62485417781	0.0923987338494885	0.35785875740972	0.0653357712780243	6.92522655477511	9.07871627272424e-05	0.000351617169292033	6.41962184091197e-05	1017.59328892185	0.0854991242660481	0.193680084402862	0.0431652103620146	1017.62485417781	0.0923987338494885	0.35785875740972	0.0653357712780243	15
[439194] glyceric acid [10.735]	77	1016.26198165008	1.15239820749135	4.46321906581329	0.814868587144357	6.92387671029533	0.00114246617243444	0.00442475245944393	0.000807845577804635	1017.2360169643	0.496728183614965	1.28362262187857	0.32215370477756	1016.26198165008	1.15239820749135	4.46321906581329	0.814868587144357	15
[439194] glyceric acid [10.735]	78	1017.53855055769	0.0868386806398802	0.33632476392488	0.0614042199497522	6.92514174950136	8.53411572493909e-05	0.000330524880772959	6.03453110053518e-05					1017.53855055769	0.0868386806398802	0.33632476392488	0.0614042199497522	15
[439194] glyceric acid [10.735]	79	1017.54987144962	0.146832790078544	0.568680950651371	0.103826461565079	6.92515277376082	0.000144227634255895	0.000558591225535976	0.000101984338216837	1017.47043561008	0.119887117623669	0.275642782829847	0.0609930075305616	1017.54987144962	0.146832790078544	0.568680950651371	0.103826461565079	15
[439194] glyceric acid [10.735]	80	1017.75660131095	0.171267525431178	0.663316273741106	0.121104428629425	6.92535586131155	0.000168188487877109	0.000651391212571853	0.000118927220295416	1017.65199665167	0.143533803509921	0.328743929425524	0.0735380614249817	1017.75660131095	0.171267525431178	0.663316273741106	0.121104428629425	15
[439194] glyceric acid [10.735]	81	1017.5820840562	0.0724825518253319	0.280723716110126	0.0512529039133976	6.92518454830027	7.12311922569409e-05	0.000275877221341631	5.03680590768856e-05	1017.57850312101	0.0691019899672243	0.156324951567519	0.0347687640805842	1017.5820840562	0.0724825518253319	0.280723716110126	0.0512529039133976	15
[439194] glyceric acid [10.735]	82	1017.54026453407	0.060085994316571	0.232712055328393	0.0424872140355837	6.92514346240622	5.90489884607773e-05	0.000228695748918984	4.17539401628218e-05					1017.54026453407	0.060085994316571	0.232712055328393	0.0424872140355837	15
[439194] glyceric acid [10.735]	83	1017.36806386806	0.0989507240245395	0.383234506242208	0.0699687279610705	6.92497417101198	9.72498366642957e-05	0.000376646997822209	6.87660189746076e-05	1017.32808449688	0.106936514248387	0.230694250098888	0.0483183295342433	1017.36806386806	0.0989507240245395	0.383234506242208	0.0699687279610705	15
[439194] glyceric acid [10.735]	84	1017.58234844671	0.0435161253972745	0.168537228955118	0.030770547359377	6.9251848324637	4.27566130376207e-05	0.00016559565023494	3.02334910194707e-05					1017.58234844671	0.0435161253972745	0.168537228955118	0.030770547359377	15
[439194] glyceric acid [10.735]	85	1017.46148683953	0.063138752964917	0.244535338733428	0.044645840377155	6.925066036946	6.20569520502504e-05	0.000240345541807012	4.38808916145005e-05					1017.46148683953	0.063138752964917	0.244535338733428	0.044645840377155	15
[439194] glyceric acid [10.735]	86	1017.50204851263	0.0708012338599023	0.274211999630338	0.0500640325787115	6.92510589428111	6.95833660600603e-05	0.000269495217923668	4.92028699988545e-05					1017.50204851263	0.0708012338599023	0.274211999630338	0.0500640325787115	15
