Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0038] IS citric acid d4 [17.807]	10	1517.69694135921	0.188435292913953	0.652759002532182	0.13324387343433	7.32494920214983	0.000124167427977061	0.000430128587802838	8.77996303250722e-05	1517.7302218014	0.210054539881214	0.402660581706461	0.0926945793969534	1517.69694135921	0.188435292913953	0.652759002532182	0.13324387343433	12
[PNNLMET0038] IS citric acid d4 [17.807]	11	1517.6982185516	0.145255999255276	0.503181541628651	0.102711502081434	7.32495008121956	9.5713152827353e-05	0.00033156008729916	6.76794194129657e-05					1517.6982185516	0.145255999255276	0.503181541628651	0.102711502081434	12
[PNNLMET0038] IS citric acid d4 [17.807]	12	1517.39667644289	0.170144070237652	0.589396348516362	0.120310025843724	7.32475135717385	0.000112121192371922	0.000388399203586747	7.92816554409077e-05	1517.3667955772	0.179244790246502	0.350483203940754	0.0827906755098537	1517.39667644289	0.170144070237652	0.589396348516362	0.120310025843724	12
[PNNLMET0038] IS citric acid d4 [17.807]	13	1517.33395645525	0.152506211340019	0.5282970130215	0.107838176211596	7.324710037199	0.000100503520930333	0.000348154409181797	7.10667211829625e-05	1517.31765243726	0.159649128898638	0.31215006456928	0.0734232228019895	1517.33395645525	0.152506211340019	0.5282970130215	0.107838176211596	12
[PNNLMET0038] IS citric acid d4 [17.807]	14	1517.27274736468	0.160433731047387	0.55575874684383	0.113443779154666	7.32466969002453	0.000105728406977262	0.000366253945375876	7.47612735376733e-05					1517.27274736468	0.160433731047387	0.55575874684383	0.113443779154666	12
[PNNLMET0038] IS citric acid d4 [17.807]	15	1517.40373683591	0.204440902162843	0.708204059382524	0.144561548271242	7.32475597664802	0.000134726855094418	0.000466707516335005	9.52662728452007e-05					1517.40373683591	0.204440902162843	0.708204059382524	0.144561548271242	12
[PNNLMET0038] IS citric acid d4 [17.807]	16	1517.36610874941	0.19250707393323	0.666864065737545	0.136123057404567	7.32473119101316	0.000126855869613104	0.000439441622816458	8.97006456367424e-05	1517.30889471009	0.206457891779302	0.40109905261633	0.0948286978189372	1517.36610874941	0.19250707393323	0.666864065737545	0.136123057404567	12
[PNNLMET0038] IS citric acid d4 [17.807]	17	1517.49950446751	0.157710750492588	0.546326065505961	0.111518341139329	7.32481913158274	0.000103927250825894	0.000360014557442805	7.34876638090647e-05	1517.49650188805	0.163963222942819	0.322219800236259	0.0764647251234893	1517.49950446751	0.157710750492588	0.546326065505961	0.111518341139329	12
[PNNLMET0038] IS citric acid d4 [17.807]	18	1517.25413295256	0.121877836673428	0.422197210869917	0.0861806447881274	7.32465744997181	8.03294622803005e-05	0.000278269420028336	5.68015075074695e-05					1517.25413295256	0.121877836673428	0.422197210869917	0.0861806447881274	12
[PNNLMET0038] IS citric acid d4 [17.807]	19	1517.32284900767	0.184397591405792	0.638771994216317	0.130388787317502	7.32470268880972	0.000121512621975851	0.000420932070046169	8.59223989988818e-05					1517.32284900767	0.184397591405792	0.638771994216317	0.130388787317502	12
[PNNLMET0038] IS citric acid d4 [17.807]	20	1517.30016823276	0.155483816015486	0.538611738187026	0.109943660669312	7.3246877664044	0.000102471159289316	0.000354970508399157	7.24580516095222e-05					1517.30016823276	0.155483816015486	0.538611738187026	0.109943660669312	12
[PNNLMET0038] IS citric acid d4 [17.807]	21	1517.33617414038	0.131985042127331	0.457209597607313	0.0933275183034282	7.32471151397928	8.69784119155283e-05	0.000301302057198698	6.15030248823069e-05	1517.30953660809	0.130347928417962	0.25944784985727	0.0627050781544321	1517.33617414038	0.131985042127331	0.457209597607313	0.0933275183034282	12
[PNNLMET0038] IS citric acid d4 [17.807]	22	1517.53242846237	0.181463862509799	0.62860925920933	0.128314327720982	7.32484080656941	0.000119582810269306	0.000414247006196615	8.45578160547706e-05	1517.55501393763	0.198374883252793	0.383664578842837	0.0894396255879316	1517.53242846237	0.181463862509799	0.62860925920933	0.128314327720982	12
[PNNLMET0038] IS citric acid d4 [17.807]	23	1517.25261155541	0.152187075370697	0.527191493594723	0.107612513003568	7.32465642559727	0.000100296971497452	0.000347438900957749	7.09206686783223e-05					1517.25261155541	0.152187075370697	0.527191493594723	0.107612513003568	12
[PNNLMET0038] IS citric acid d4 [17.807]	24	1517.47852394396	0.161519601417071	0.559520312145282	0.114211605456559	7.32480530259872	0.000106436705266595	0.000368707562623952	7.52621160611631e-05	1517.46797857331	0.170532391653113	0.333234696868527	0.0784574800423657	1517.47852394396	0.161519601417071	0.559520312145282	0.114211605456559	12
[PNNLMET0038] IS citric acid d4 [17.807]	25	1517.41247592676	0.16528138000421	0.572551495424781	0.116871584604848	7.32476177359793	0.000108919784641373	0.000377309201896637	7.70179183252934e-05	1517.39918771049	0.175966042685763	0.343393772299038	0.0808381380444056	1517.41247592676	0.16528138000421	0.572551495424781	0.116871584604848	12
[PNNLMET0038] IS citric acid d4 [17.807]	26	1517.33741338928	0.176456380754152	0.61126283357182	0.124773503414896	7.32471229496142	0.000116285758394806	0.000402825683472966	8.22264483163878e-05	1517.3080999601	0.192079161711432	0.371429147716511	0.0864337871111716	1517.33741338928	0.176456380754152	0.61126283357182	0.124773503414896	12
[PNNLMET0038] IS citric acid d4 [17.807]	27	1517.46139903558	0.185765376428478	0.643510140522564	0.131355957382249	7.32479399548913	0.000122412790874291	0.000424050346581152	8.65589145311819e-05	1517.43469345974	0.202336751283028	0.391740454939373	0.0914935722574437	1517.46139903558	0.185765376428478	0.643510140522564	0.131355957382249	12
[PNNLMET0038] IS citric acid d4 [17.807]	28	1517.26434043805	0.15317143314813	0.530601408961403	0.108308559063105	7.32466415512685	0.000100945946313334	0.000349687015665629	7.13795631714517e-05					1517.26434043805	0.15317143314813	0.530601408961403	0.108308559063105	12
[PNNLMET0038] IS citric acid d4 [17.807]	29	1517.33860752298	0.175705138186558	0.608660452980059	0.124242294701035	7.32471308264377	0.000115790294514589	0.000401109346245263	8.18761024468532e-05	1517.3082527441	0.190782246323065	0.369201074129029	0.0860079519774174	1517.33860752298	0.175705138186558	0.608660452980059	0.124242294701035	12
[PNNLMET0038] IS citric acid d4 [17.807]	30	1517.6230561574	0.162390669480256	0.562537780429857	0.114827543590913	7.32490054231305	0.000107011362993279	0.00037069823538311	7.56684604365627e-05	1517.65608023449	0.165988850711845	0.328148451560826	0.0788471543845219	1517.6230561574	0.162390669480256	0.562537780429857	0.114827543590913	12
[PNNLMET0038] IS citric acid d4 [17.807]	31	1517.20307804794	0.146216719051961	0.506509572628041	0.10339083356449	7.32462378286403	9.63613873304897e-05	0.000333805637488464	6.81377904259327e-05					1517.20307804794	0.146216719051961	0.506509572628041	0.10339083356449	12
[PNNLMET0038] IS citric acid d4 [17.807]	32	1517.43680539249	0.15455685742981	0.535400659453222	0.109288201967501	7.32477781593238	0.000101848888529503	0.000352814899255037	7.20180397355244e-05	1517.41284719643	0.159325889191492	0.313793575175299	0.0748762102106132	1517.43680539249	0.15455685742981	0.535400659453222	0.109288201967501	12
[PNNLMET0038] IS citric acid d4 [17.807]	33	1517.46341602033	0.173268971153685	0.600221322826739	0.122519664471987	7.32479533636635	0.000114173074553574	0.00039550713196628	8.07325552457497e-05	1517.40969507972	0.181947591020393	0.355801179159239	0.0852330558150556	1517.46341602033	0.173268971153685	0.600221322826739	0.122519664471987	12
[PNNLMET0038] IS citric acid d4 [17.807]	34	1517.10224627917	0.157505873830063	0.545616351928406	0.111373471461951	7.32455731273587	0.000103802647780825	0.000359582919833132	7.33995561509403e-05	1517.03121480571	0.159480430283939	0.312736945047302	0.0748055856842883	1517.10224627917	0.157505873830063	0.545616351928406	0.111373471461951	12
[PNNLMET0038] IS citric acid d4 [17.807]	35	1517.41026916472	0.195546725347666	0.677393727111747	0.138272415532158	7.32476029085159	0.000128861140859157	0.000446388086178701	9.11185865329451e-05	1517.37871176448	0.216908476895728	0.417100500993273	0.0965384652704428	1517.41026916472	0.195546725347666	0.677393727111747	0.138272415532158	12
[PNNLMET0038] IS citric acid d4 [17.807]	36	1517.28644317761	0.157500646972386	0.545598245562284	0.111369775515443	7.32467871901026	0.000103799355621994	0.000359571515460407	7.33972282431059e-05	1517.27205147511	0.171909755884681	0.331829325644591	0.0768178638621409	1517.28644317761	0.157500646972386	0.545598245562284	0.111369775515443	12
[PNNLMET0038] IS citric acid d4 [17.807]	37	1517.40323024189	0.180482669908009	0.625210308332709	0.127620519778607	7.32475566682203	0.000118938942679627	0.000412016583439272	8.41025329159222e-05	1517.39928536659	0.19736280728505	0.381491476621702	0.0886003369314187	1517.40323024189	0.180482669908009	0.625210308332709	0.127620519778607	12
[PNNLMET0038] IS citric acid d4 [17.807]	38	1517.58545879144	0.182165073069209	0.631038323840733	0.12881015846258	7.32487575040945	0.000120035944920341	0.00041581671067314	8.4878230639308e-05	1517.5784967148	0.202568747475813	0.389319354596032	0.0898098440905447	1517.58545879144	0.182165073069209	0.631038323840733	0.12881015846258	12
[PNNLMET0038] IS citric acid d4 [17.807]	39	1517.47487774535	0.153620901692116	0.532158413670576	0.108626381318487	7.32480290627931	0.000101233225165847	0.000350682178802613	7.15826999961548e-05	1517.46978929111	0.160919548026913	0.315417473206892	0.0745807572011725	1517.47487774535	0.153620901692116	0.532158413670576	0.108626381318487	12
[PNNLMET0038] IS citric acid d4 [17.807]	40	1517.6411251497	0.135368046224704	0.46892866756504	0.0957196634414624	7.32491246932288	8.9199091794581e-05	0.000308994717954429	6.30732826836296e-05	1517.65095256191	0.131634860846075	0.263863416959333	0.0643188289622103	1517.6411251497	0.135368046224704	0.46892866756504	0.0957196634414624	12
[PNNLMET0038] IS citric acid d4 [17.807]	41	1517.34918265078	0.20324935522631	0.704076419715169	0.143718997352318	7.32472002494781	0.00013393871958946	0.000463977334859331	9.47089768851507e-05	1517.30265616529	0.226869709258805	0.43468425047407	0.100392395743291	1517.34918265078	0.20324935522631	0.704076419715169	0.143718997352318	12
[PNNLMET0038] IS citric acid d4 [17.807]	42	1517.29593834185	0.172189416478385	0.596481635732401	0.121756304040421	7.32468496436777	0.000113472346730675	0.000393079739583203	8.02370658504115e-05	1517.24687370652	0.180736403304304	0.35333070018676	0.0838045041123745	1517.29593834185	0.172189416478385	0.596481635732401	0.121756304040421	12
[PNNLMET0038] IS citric acid d4 [17.807]	43	1517.45410591634	0.170232075704282	0.589701208395457	0.12037225510596	7.32478920374791	0.000112183182172627	0.000388613942555488	7.932548884935e-05	1517.46010832581	0.18502740271167	0.35843017721773	0.0835151248429574	1517.45410591634	0.170232075704282	0.589701208395457	0.12037225510596	12
[PNNLMET0038] IS citric acid d4 [17.807]	44	1517.16552321218	0.153279383364168	0.530975359479132	0.108384891392895	7.32459902436742	0.000101017074535586	0.000349933411055214	7.14298584197396e-05	1517.11784026125	0.157445277210761	0.308679882337848	0.0730754223846885	1517.16552321218	0.153279383364168	0.530975359479132	0.108384891392895	12
[PNNLMET0038] IS citric acid d4 [17.807]	45	1517.36344106824	0.17565658387852	0.608492255923163	0.124207961620565	7.32472944906949	0.000115759155837535	0.00040100147870379	8.18540840771516e-05	1517.34513735964	0.19182537835789	0.370930158742716	0.0862383654551273	1517.36344106824	0.17565658387852	0.608492255923163	0.124207961620565	12
[PNNLMET0038] IS citric acid d4 [17.807]	46	1517.45428899405	0.17251674311462	0.597615528461659	0.121987758924565	7.32478932235774	0.000113686239358243	0.000393820685379826	8.03883107778105e-05	1517.45078253452	0.184885190481094	0.359878460905931	0.0843544693846318	1517.45428899405	0.17251674311462	0.597615528461659	0.121987758924565	12
[PNNLMET0038] IS citric acid d4 [17.807]	47	1517.47222294204	0.220256744584932	0.762991744661648	0.155745037698079	7.32480109187694	0.000145144330212053	0.000502794708715659	0.000102632540143722					1517.47222294204	0.220256744584932	0.762991744661648	0.155745037698079	12
[PNNLMET0038] IS citric acid d4 [17.807]	48	1517.41290298064	0.182561815216401	0.632412678953616	0.129090697525243	7.32476203937815	0.000120299978542558	0.000416731349970311	8.50649306040387e-05	1517.36082894075	0.192472984691637	0.376354858114419	0.0897991147376331	1517.41290298064	0.182561815216401	0.632412678953616	0.129090697525243	12
[PNNLMET0038] IS citric acid d4 [17.807]	49	1517.49533620142	0.183114961528093	0.634328833985354	0.129481831033228	7.32481636222082	0.000120667533746639	0.000418004598546422	8.53248313813051e-05					1517.49533620142	0.183114961528093	0.634328833985354	0.129481831033228	12
[PNNLMET0038] IS citric acid d4 [17.807]	50	1517.45474860789	0.194446284578984	0.673581688467592	0.137494286402328	7.32478960427467	0.000128137141328646	0.000443880078235697	9.06066415553445e-05					1517.45474860789	0.194446284578984	0.673581688467592	0.137494286402328	12
[PNNLMET0038] IS citric acid d4 [17.807]	51	1517.43354452514	0.120998153709001	0.419149899692036	0.0855586149986867	7.32477569109274	7.97351849235807e-05	0.000276210782877083	5.63812899586273e-05	1517.41543271289	0.119618639508785	0.237123519447196	0.0567171057512825	1517.43354452514	0.120998153709001	0.419149899692036	0.0855586149986867	12
[PNNLMET0038] IS citric acid d4 [17.807]	52	1517.50215721139	0.127322559841169	0.441058285189265	0.0900306454617203	7.32482090225188	8.39010396686609e-05	0.000290641727027945	5.93269940983116e-05	1517.49664935829	0.127142280443027	0.251399807532288	0.059776408755996	1517.50215721139	0.127322559841169	0.441058285189265	0.0900306454617203	12
[PNNLMET0038] IS citric acid d4 [17.807]	53	1517.59013615321	0.140213668176722	0.485714394395373	0.0991460355828007	7.32487886774601	9.23925298717174e-05	0.000320057111955279	6.5331384403272e-05	1517.58882990367	0.142156103633351	0.281147377131861	0.0671885346305183	1517.59013615321	0.140213668176722	0.485714394395373	0.0991460355828007	12
[PNNLMET0038] IS citric acid d4 [17.807]	54	1517.45252235819	0.197956306355204	0.685740760571765	0.139976246602406	7.32478813359837	0.000130442244595732	0.00045186519018627	9.22365957068366e-05					1517.45252235819	0.197956306355204	0.685740760571765	0.139976246602406	12
[PNNLMET0038] IS citric acid d4 [17.807]	55	1517.38688386625	0.135599100571108	0.469729063299602	0.0958830435366272	7.32474493113258	8.93609212180268e-05	0.000309555311521564	6.31877133663436e-05	1517.37861139638	0.13862622939973	0.273166534741596	0.064918697716751	1517.38688386625	0.135599100571108	0.469729063299602	0.0958830435366272	12
[PNNLMET0038] IS citric acid d4 [17.807]	56	1517.48619974107	0.153504125052897	0.531753887526049	0.108543807765011	7.3248103674213	0.000101156453826405	0.000350416235081658	7.1528414461435e-05	1517.48478624961	0.159471037436121	0.313485854154579	0.0744234008114991	1517.48619974107	0.153504125052897	0.531753887526049	0.108543807765011	12
[PNNLMET0038] IS citric acid d4 [17.807]	57	1517.49281309902	0.166401056015138	0.576430166902668	0.117663315104907	7.324814714759	0.000109659777704388	0.000379872613061417	7.7541172438182e-05	1517.52001840676	0.176771189365593	0.345046821097494	0.081621736232698	1517.49281309902	0.166401056015138	0.576430166902668	0.117663315104907	12
[PNNLMET0038] IS citric acid d4 [17.807]	58	1517.49269820463	0.184624390769024	0.6395576502568	0.130549158685212	7.32481462238446	0.000121661974674914	0.000421449442972218	8.60280073051778e-05					1517.49269820463	0.184624390769024	0.6395576502568	0.130549158685212	12
[PNNLMET0038] IS citric acid d4 [17.807]	59	1517.59149877773	0.164234742767143	0.568925837681394	0.116131500317075	7.32487974657601	0.000108225948817228	0.000374905684097575	7.652730230901e-05	1517.61200881076	0.173248910346302	0.338949331903824	0.0800790638215332	1517.59149877773	0.164234742767143	0.568925837681394	0.116131500317075	12
[PNNLMET0038] IS citric acid d4 [17.807]	60	1517.50235782844	0.185795178002056	0.643613376201729	0.131377030277016	7.32482098675007	0.000122433889665694	0.000424123434938528	8.65738336296577e-05					1517.50235782844	0.185795178002056	0.643613376201729	0.131377030277016	12
[PNNLMET0038] IS citric acid d4 [17.807]	61	1517.495346255	0.15452966997554	0.535306479348973	0.109268977534224	7.32481639399219	0.000101831896597064	0.000352756037474431	7.20060246248715e-05	1517.49459311913	0.162228594402194	0.317782393683007	0.0750791671302224	1517.495346255	0.15452966997554	0.535306479348973	0.109268977534224	12
[PNNLMET0038] IS citric acid d4 [17.807]	62	1517.21191246218	0.147599636981294	0.511300140860646	0.104368704210145	7.32462960461709	9.72732619117318e-05	0.000336964463698148	6.87825831259207e-05	1517.17817521346	0.14885623105513	0.294355768767815	0.0703571284410893	1517.21191246218	0.147599636981294	0.511300140860646	0.104368704210145	12
[PNNLMET0038] IS citric acid d4 [17.807]	63	1517.37157604981	0.154103261125512	0.53382935576288	0.10896746094481	7.3247348288366	0.000101556026923667	0.000351800396893249	7.18109553080888e-05	1517.36794958827	0.159401195327682	0.313351175585862	0.0743287598987547	1517.37157604981	0.154103261125512	0.53382935576288	0.10896746094481	12
[PNNLMET0038] IS citric acid d4 [17.807]	64	1517.65602797418	0.150549370264889	0.521518316692574	0.106454480617667	7.32492227769843	9.91997196244234e-05	0.000343637908972177	7.0144794438234e-05	1517.65262520106	0.157602618737434	0.30878837566772	0.0729826845583992	1517.65602797418	0.150549370264889	0.521518316692574	0.106454480617667	12
[PNNLMET0038] IS citric acid d4 [17.807]	65	1517.26612504903	0.141463760638274	0.490044841710507	0.100029984439474	7.32466534032149	9.32268106180066e-05	0.000322947145235978	6.59213099763865e-05					1517.26612504903	0.141463760638274	0.490044841710507	0.100029984439474	12
[PNNLMET0038] IS citric acid d4 [17.807]	66	1517.37388268562	0.163939394929828	0.567902722761123	0.115922657858501	7.32473634083957	0.000108033886525921	0.00037424036080405	7.63914937604164e-05	1517.34114243827	0.169429260114314	0.333756845537073	0.0798465537774798	1517.37388268562	0.163939394929828	0.567902722761123	0.115922657858501	12
[PNNLMET0038] IS citric acid d4 [17.807]	67	1517.55295260011	0.153093301001909	0.530330751267483	0.108253311292683	7.32485435588769	0.000100886482592866	0.000349481027295515	7.13375159714744e-05	1517.57633623813	0.158658939801784	0.311915615744691	0.0742418919527086	1517.55295260011	0.153093301001909	0.530330751267483	0.108253311292683	12
[PNNLMET0038] IS citric acid d4 [17.807]	68	1517.21508193699	0.145891835012866	0.505384141303479	0.103161105857346	7.32463169493418	9.61473378258899e-05	0.00033306414825386	6.79864345697206e-05	1517.17983179609	0.146781347740491	0.290425810206968	0.0694965806024329	1517.21508193699	0.145891835012866	0.505384141303479	0.103161105857346	12
[PNNLMET0038] IS citric acid d4 [17.807]	69	1517.39575520709	0.138032483456906	0.478158548884543	0.0976037050763981	7.32475077584013	9.09644011520491e-05	0.000315109928950852	6.43215449011873e-05	1517.38778302855	0.141885153546776	0.279242556144143	0.0662896340726229	1517.39575520709	0.138032483456906	0.478158548884543	0.0976037050763981	12
[PNNLMET0038] IS citric acid d4 [17.807]	70	1517.16699841532	0.140068855432843	0.48521274833541	0.0990436375096018	7.32460000680144	9.23202642469357e-05	0.000319806776487754	6.52802848899422e-05					1517.16699841532	0.140068855432843	0.48521274833541	0.0990436375096018	12
[PNNLMET0038] IS citric acid d4 [17.807]	71	1517.37514438315	0.168855231906693	0.584931681572435	0.11939867952005	7.32473716807938	0.000111270883321511	0.000385453646631851	7.86803961452576e-05	1517.33254675972	0.173841719921458	0.342437320307829	0.0820320969427894	1517.37514438315	0.168855231906693	0.584931681572435	0.11939867952005	12
[PNNLMET0038] IS citric acid d4 [17.807]	72	1517.12568548599	0.185249514005858	0.641723140671176	0.130991187565054	7.32457273782457	0.000122080459289067	0.000422899116200015	8.63239206136673e-05	1517.02320646237	0.186835817836357	0.36650192230644	0.0892437065647862	1517.12568548599	0.185249514005858	0.641723140671176	0.130991187565054	12
[PNNLMET0038] IS citric acid d4 [17.807]	73	1517.52475901658	0.143700874838427	0.497794432624505	0.101611863060691	7.32483578466384	9.46894670035391e-05	0.000328013935583493	6.69555642251424e-05					1517.52475901658	0.143700874838427	0.497794432624505	0.101611863060691	12
[PNNLMET0038] IS citric acid d4 [17.807]	74	1517.45096056289	0.169951776283948	0.588730222720753	0.120174053485078	7.32478713121273	0.000111996398143319	0.000387966903697881	7.9193412595609e-05	1517.44939201327	0.179121988636532	0.350754412458812	0.0829195100228305	1517.45096056289	0.169951776283948	0.588730222720753	0.120174053485078	12
[PNNLMET0038] IS citric acid d4 [17.807]	75	1517.12060500586	0.145225808424404	0.503076957522665	0.102690153940195	7.32456942353232	9.57088197913737e-05	0.000331545077222226	6.76763554938416e-05	1517.06858463636	0.140675734546376	0.279783637751189	0.0671112338053972	1517.12060500586	0.145225808424404	0.503076957522665	0.102690153940195	12
[PNNLMET0038] IS citric acid d4 [17.807]	76	1517.20545075855	0.162228304087144	0.561975330209335	0.114712733920413	7.32462533386255	0.000106914573717885	0.00037036294749789	7.56000200835855e-05					1517.20545075855	0.162228304087144	0.561975330209335	0.114712733920413	12
[PNNLMET0038] IS citric acid d4 [17.807]	77	1517.22015352358	0.152004515842868	0.526559088839512	0.10748342392347	7.32463503287946	0.000100173552867357	0.0003470113662819	7.08333985280575e-05	1517.18050011661	0.150857445833534	0.299334106475389	0.0718061155709021	1517.22015352358	0.152004515842868	0.526559088839512	0.10748342392347	12
[PNNLMET0038] IS citric acid d4 [17.807]	78	1517.20663930571	0.1628519250034	0.56413561643257	0.115153700499187	7.32462611671323	0.00010732544062114	0.000371786232201061	7.58905468570421e-05					1517.20663930571	0.1628519250034	0.56413561643257	0.115153700499187	12
[PNNLMET0038] IS citric acid d4 [17.807]	79	1517.17283753456	0.124321533608522	0.430662425369685	0.0879085994620975	7.32460386634518	8.19416322079286e-05	0.000283854140478509	5.79414837957203e-05					1517.17283753456	0.124321533608522	0.430662425369685	0.0879085994620975	12
[PNNLMET0038] IS citric acid d4 [17.807]	80	1517.55102761035	0.143118203579962	0.495776000176961	0.101199852262628	7.32485309510824	9.43056138912301e-05	0.000326684229397168	6.66841390864491e-05	1517.5321575018	0.146440093682208	0.288516748433332	0.0687054564690348	1517.55102761035	0.143118203579962	0.495776000176961	0.101199852262628	12
[PNNLMET0038] IS citric acid d4 [17.807]	81	1517.43591628291	0.140373740024667	0.486268899542376	0.0992592234719596	7.32477724089849	9.25083827609485e-05	0.000320458438135983	6.54133047668674e-05	1517.44670526609	0.146617946620229	0.286985787952004	0.0676704679860502	1517.43591628291	0.140373740024667	0.486268899542376	0.0992592234719596	12
[PNNLMET0038] IS citric acid d4 [17.807]	82	1517.46104881292	0.141526775303539	0.490263130914227	0.100074542536597	7.32479380242163	9.32571930623809e-05	0.000323052393110607	6.59427936088326e-05	1517.41054507075	0.142916660009748	0.282048048246925	0.068498698664576	1517.46104881292	0.141526775303539	0.490263130914227	0.100074542536597	12
[PNNLMET0038] IS citric acid d4 [17.807]	83	1517.3050990667	0.128352634969928	0.444626570106516	0.090759018570398	7.32469103620609	8.45965994321228e-05	0.000293051216727978	5.98188291237761e-05	1517.32880567382	0.140726485052608	0.271748838238079	0.0632355416399614	1517.3050990667	0.128352634969928	0.444626570106516	0.090759018570398	12
[PNNLMET0038] IS citric acid d4 [17.807]	84	1517.64157454328	0.178264343300751	0.617525799549604	0.126051925991728	7.32491273038404	0.000117468631817896	0.000406923277208394	8.30628661351398e-05	1517.66951989455	0.195239499650743	0.37682246275843	0.0874808723564118	1517.64157454328	0.178264343300751	0.617525799549604	0.126051925991728	12
[PNNLMET0038] IS citric acid d4 [17.807]	85	1517.2122781583	0.160079174195398	0.554530525880196	0.113193069600308	7.32462983564038	0.00010549958771242	0.00036546129219096	7.4599473883837e-05	1517.17975880601	0.172683479435535	0.334071251202668	0.0776388881729602	1517.2122781583	0.160079174195398	0.554530525880196	0.113193069600308	12
[PNNLMET0038] IS citric acid d4 [17.807]	86	1517.40538481319	0.168991990570736	0.58540542748143	0.11949538249878	7.32475709719374	0.000111364524970436	0.000385778030819138	7.87466107902142e-05	1517.38593188584	0.182753208618443	0.354504041952638	0.0828228913033033	1517.40538481319	0.168991990570736	0.58540542748143	0.11949538249878	12
[PNNLMET0038] IS citric acid d4 [17.807]	87	1517.39375071778	0.194392119295235	0.673394054420675	0.137455985762885	7.3247494060192	0.000128099386426584	0.000443749291418485	9.05799448080735e-05	1517.35249087825	0.21407864606286	0.412401558708913	0.0958742506576268	1517.39375071778	0.194392119295235	0.673394054420675	0.137455985762885	12
[PNNLMET0038] IS citric acid d4 [17.807]	88	1517.53539889249	0.121899233456685	0.422271331501357	0.0861957745986642	7.32484281105699	8.03301258324824e-05	0.000278271718640521	5.68019767097169e-05	1517.55293410505	0.121281663799163	0.240070543445807	0.0573666590321934	1517.53539889249	0.121899233456685	0.422271331501357	0.0861957745986642	12
[PNNLMET0038] IS citric acid d4 [17.807]	89	1517.2044317575	0.111293360838654	0.385531511035289	0.0786962901500534	7.32462469853571	7.33549967772934e-05	0.000254109162814647	5.18698156551415e-05	1517.21009410168	0.115611776265076	0.228148298762148	0.0546779160429934	1517.2044317575	0.111293360838654	0.385531511035289	0.0786962901500534	12
[PNNLMET0038] IS citric acid d4 [17.807]	90	1517.54612197234	0.15824003768597	0.548159570127427	0.111892603702964	7.32484985062396	0.00010427588053053	0.000361222246165719	7.37341822373358e-05	1517.55938085736	0.163448330452371	0.32191837779005	0.0767444953421397	1517.54612197234	0.15824003768597	0.548159570127427	0.111892603702964	12
[PNNLMET0038] IS citric acid d4 [17.807]	91	1517.30954645602	0.160416092803547	0.555697646174854	0.113431307032838	7.32469394318839	0.000105720336220132	0.000366225987453067	7.47555666505774e-05					1517.30954645602	0.160416092803547	0.555697646174854	0.113431307032838	12
[PNNLMET0038] IS citric acid d4 [17.807]	92	1517.30517546214	0.17095574086957	0.592208058063348	0.120883963651643	7.32469105333519	0.000112660006514912	0.000390265710529736	7.96626545752148e-05					1517.30517546214	0.17095574086957	0.592208058063348	0.120883963651643	12
[PNNLMET0038] IS citric acid d4 [17.807]	93	1517.88072171453	0.139126862920127	0.481949590550661	0.098377548216033	7.32507032851147	9.16632611700483e-05	0.000317530851067958	6.48157135590147e-05	1517.90476000775	0.152653519401757	0.294685395521432	0.0684971853049951	1517.88072171453	0.139126862920127	0.481949590550661	0.098377548216033	12
[PNNLMET0038] IS citric acid d4 [17.807]	94	1517.48548373897	0.124031633145037	0.429658180705895	0.0877036088784975	7.32480991689939	8.17345860449979e-05	0.000283136911531093	5.77950800498934e-05					1517.48548373897	0.124031633145037	0.429658180705895	0.0877036088784975	12
[PNNLMET0038] IS citric acid d4 [17.807]	95	1517.46169566181	0.141243211846668	0.489280838285288	0.0998740328933474	7.3247942288942	9.30794134621458e-05	0.000322436546510294	6.58170844479497e-05	1517.47294439414	0.141877349393308	0.281092318418131	0.067364628857268	1517.46169566181	0.141243211846668	0.489280838285288	0.0998740328933474	12
[PNNLMET0038] IS citric acid d4 [17.807]	96	1517.4701028555	0.20939284947058	0.725358108049332	0.148063103792621	7.32479970692462	0.000137981510591086	0.000477981973697727	9.75676618173201e-05					1517.4701028555	0.20939284947058	0.725358108049332	0.148063103792621	12
[PNNLMET0038] IS citric acid d4 [17.807]	97	1517.48431649533	0.166916913018561	0.578217147981405	0.11802808109015	7.32480911518857	0.000109999810603135	0.000381050521575166	7.77816120067124e-05	1517.50951259519	0.176911611676109	0.345625312778847	0.0818268335042066	1517.48431649533	0.166916913018561	0.578217147981405	0.11802808109015	12
[PNNLMET0038] IS citric acid d4 [17.807]	98	1517.40204781745	0.16715930901424	0.579056832341539	0.118199480942427	7.32475489965036	0.000110157118997684	0.000381595453838798	7.78928458392357e-05	1517.38462572426	0.178065547439079	0.347310787263772	0.0817145337657608	1517.40204781745	0.16715930901424	0.579056832341539	0.118199480942427	12
