Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[445639] oleic acid [20.504]	5	1894.39933547131	0.32844899853249	1.43167599271026	0.232248514136254	7.54665680782337	0.00017361018842444	0.00075674926691119	0.000122760941517996	1894.67878897893	0.171657632104045	0.472429989645567	0.0969254732072013	1894.39933547131	0.32844899853249	1.43167599271026	0.232248514136254	19
[445639] oleic acid [20.504]	6	1894.31636372721	0.324148129488952	1.41292893918008	0.229207340470573	7.546613015848	0.000171339933574111	0.000746853455442522	0.000121155628918307	1894.58147732774	0.171232174906789	0.470630453160171	0.0959938754351748	1894.31636372721	0.324148129488952	1.41292893918008	0.229207340470573	19
[445639] oleic acid [20.504]	7	1894.39104007914	0.32750985899491	1.42758237837207	0.231584442200751	7.54665243054034	0.000173114972523928	0.000754590670845624	0.000122410770996593	1894.67063945283	0.16953572146455	0.467421825242654	0.096101773425799	1894.39104007914	0.32750985899491	1.42758237837207	0.231584442200751	19
[445639] oleic acid [20.504]	8	1894.27638091953	0.322008475899585	1.40360240540984	0.227694376908142	7.54659191256321	0.000170210494713364	0.000741930345585617	0.000120356995040937	1894.5343396339	0.170184823066763	0.468089281539251	0.0954805165788946	1894.27638091953	0.322008475899585	1.40360240540984	0.227694376908142	19
[445639] oleic acid [20.504]	9	1894.34542705599	0.322894576420584	1.4074648280347	0.228320944595353	7.54662836026209	0.00017068007478629	0.000743977197669403	0.000120689038294813	1894.60831064517	0.162331782001266	0.449729013836821	0.0921393904088194	1894.34542705599	0.322894576420584	1.4074648280347	0.228320944595353	19
[445639] oleic acid [20.504]	10	1894.38216593931	0.326717946779886	1.42413051305462	0.231024475703403	7.5466477474716	0.000172697332823551	0.000752770221596867	0.000122115455132363	1894.66202256505	0.168195763391582	0.464140211354969	0.0955331246311995	1894.38216593931	0.326717946779886	1.42413051305462	0.231024475703403	19
[445639] oleic acid [20.504]	11	1894.7110809486	0.0904015861271333	0.394051378263963	0.0639235745805157	7.54682162038402	4.77170121878273e-05	0.000207993634014438	3.37410228959738e-05					1894.7110809486	0.0904015861271333	0.394051378263963	0.0639235745805157	19
[445639] oleic acid [20.504]	12	1894.35945554386	0.326811305070011	1.42453745240682	0.231090489983431	7.54663575895253	0.00017274531470627	0.00075297936977476	0.000122149383447007	1894.63102878157	0.173302810766468	0.475784874437419	0.0970824820102154	1894.35945554386	0.326811305070011	1.42453745240682	0.231090489983431	19
[445639] oleic acid [20.504]	13	1894.50306672583	0.32866196667574	1.43260429932488	0.232399105354523	7.5467115627603	0.000173726419596533	0.000757255906844432	0.000122843129367968	1894.79156362669	0.152801583342007	0.429159938372121	0.0900364022458116	1894.50306672583	0.32866196667574	1.43260429932488	0.232399105354523	19
[445639] oleic acid [20.504]	14	1894.29435185949	0.323204059261217	1.40881383246178	0.228539782010626	7.54660139744499	0.000170841280914565	0.000744679878891631	0.000120803028241285	1894.55340437011	0.17123901752806	0.470839951485785	0.0960456429824344	1894.29435185949	0.323204059261217	1.40881383246178	0.228539782010626	19
[445639] oleic acid [20.504]	15	1894.64267987451	0.0825226132181975	0.359707731575017	0.0583522994078221	7.54678552228172	4.35553440601303e-05	0.000189853343209253	3.07982791418314e-05					1894.64267987451	0.0825226132181975	0.359707731575017	0.0583522994078221	19
[445639] oleic acid [20.504]	16	1894.31565141683	0.324187321225579	1.41309977199946	0.229235053213308	7.54661263975563	0.000171360557323518	0.000746943352282022	0.000121170212111365	1894.58062084102	0.171539749479575	0.471320999979342	0.0960964519998051	1894.31565141683	0.324187321225579	1.41309977199946	0.229235053213308	19
[445639] oleic acid [20.504]	17	1894.66075404088	0.0909920710274604	0.396625242272175	0.0643411104577253	7.54679505796308	4.80281104082402e-05	0.000209349679718733	3.39610025572429e-05	1894.68534054737	0.100456494095139	0.241778113749525	0.0439584325684372	1894.66075404088	0.0909920710274604	0.396625242272175	0.0643411104577253	19
[445639] oleic acid [20.504]	18	1894.34641481275	0.323034498261601	1.40807473319968	0.228419884277972	7.54662888144654	0.00017075385061138	0.000744298779035447	0.000120741205681022	1894.60931271339	0.162725422712628	0.450644480174826	0.0922862367679526	1894.34641481275	0.323034498261601	1.40807473319968	0.228419884277972	19
[445639] oleic acid [20.504]	19	1894.68141325774	0.0858504176809733	0.37421329493212	0.0607054125099137	7.54680596422518	4.53115963758296e-05	0.000197508669572745	3.20401370637369e-05	1894.68831373641	0.101822562524446	0.240303534658617	0.0426991337754451	1894.68141325774	0.0858504176809733	0.37421329493212	0.0607054125099137	19
[445639] oleic acid [20.504]	20	1894.35136320291	0.326758528095235	1.42430740290722	0.231053171026675	7.54663148722614	0.00017271712844505	0.000752856508710506	0.000122129452750563	1894.62108553194	0.174825235748393	0.479127172048437	0.0975086942583989	1894.35136320291	0.326758528095235	1.42430740290722	0.231053171026675	19
[445639] oleic acid [20.504]	21	1894.61520524986	0.0930925835214468	0.405781163963106	0.0658263970861901	7.54677101604531	4.91366899101886e-05	0.000214181865738607	3.47448866405549e-05					1894.61520524986	0.0930925835214468	0.405781163963106	0.0658263970861901	19
[445639] oleic acid [20.504]	22	1894.35727308455	0.326260517698072	1.42213662591316	0.23070102449774	7.54663460782076	0.000172455004062368	0.000751713935015757	0.000121944102822054	1894.62959563042	0.171563004526807	0.471725520636708	0.0964326818565201	1894.35727308455	0.326260517698072	1.42213662591316	0.23070102449774	19
[445639] oleic acid [20.504]	23	1894.38133375669	0.324298853969605	1.41358593195956	0.229313918772934	7.54664731235135	0.000171421771026377	0.000747210176626744	0.000121213496735759	1894.6510632732	0.161086952728127	0.446960885640434	0.0918125457758691	1894.38133375669	0.324298853969605	1.41358593195956	0.229313918772934	19
[445639] oleic acid [20.504]	24	1894.26394991213	0.320262085752924	1.39599006724455	0.22645949259284	7.54658535310576	0.000169289789320449	0.000737917083821129	0.000119705958014132	1894.52435223415	0.166027060556901	0.458090639028883	0.093765858857442	1894.26394991213	0.320262085752924	1.39599006724455	0.22645949259284	19
[445639] oleic acid [20.504]	25	1894.3147664968	0.321097405433267	1.39963114131672	0.227050152803269	7.54661217788896	0.000169731596551918	0.000739842876895625	0.00012001836290348	1894.57281593358	0.16057365754252	0.445685696238435	0.0915204614127311	1894.3147664968	0.321097405433267	1.39963114131672	0.227050152803269	19
[445639] oleic acid [20.504]	26	1894.7162596842	0.0843346460498386	0.367606199570518	0.0596336001108081	7.54682435644647	4.45116557515852e-05	0.000194021809230831	3.14744936237871e-05					1894.7162596842	0.0843346460498386	0.367606199570518	0.0596336001108081	19
[445639] oleic acid [20.504]	27	1894.35992873245	0.325901361974338	1.42057110240841	0.230447063049986	7.54663601031238	0.000172265897875588	0.000750889640257984	0.000121810384555017	1894.63385661733	0.169479421698079	0.466985830991462	0.0957503727401625	1894.35992873245	0.325901361974338	1.42057110240841	0.230447063049986	19
[445639] oleic acid [20.504]	28	1894.68951421714	0.0919600244861756	0.400844453580765	0.0650255569122557	7.5468102369708	4.85391812028655e-05	0.0002115773856655	3.43223841817888e-05					1894.68951421714	0.0919600244861756	0.400844453580765	0.0650255569122557	19
[445639] oleic acid [20.504]	29	1894.41518687646	0.325714781004297	1.41975781481521	0.23031513038083	7.54666518003311	0.000172169490344605	0.000750469409573035	0.000121742214136102	1894.69123854125	0.159920993513877	0.444522083786579	0.0916687896105956	1894.41518687646	0.325714781004297	1.41975781481521	0.23031513038083	19
[445639] oleic acid [20.504]	30	1894.31254879297	0.321831811431223	1.40283234284534	0.227569456264568	7.54661100592319	0.000170118426755332	0.000741529030660619	0.000120291893163482	1894.56811471066	0.16400208572455	0.453671023359423	0.0927900317621687	1894.31254879297	0.321831811431223	1.40283234284534	0.227569456264568	19
[445639] oleic acid [20.504]	31	1894.32457020614	0.324221680253548	1.41324953953017	0.22925934871498	7.54661734787098	0.000171379075655369	0.000747024071819166	0.000121183306549394	1894.59154612141	0.169793392213673	0.467455246707209	0.0955796269096021	1894.32457020614	0.324221680253548	1.41324953953017	0.22925934871498	19
[445639] oleic acid [20.504]	32	1894.33565719379	0.32504146245366	1.41682288729617	0.229839022267775	7.54662319918408	0.000171811718047593	0.000748909916285563	0.000121489230918765	1894.60642065431	0.171321051345304	0.470697531593387	0.0960648881107723	1894.33565719379	0.32504146245366	1.41682288729617	0.229839022267775	19
[445639] oleic acid [20.504]	33	1894.38969044417	0.32440063117343	1.41402956850579	0.229385886123928	7.54665172346857	0.000171475759711879	0.000747445507850945	0.000121251672501385	1894.66044087231	0.159628529779134	0.443747462511171	0.091379706112278	1894.38969044417	0.32440063117343	1.41402956850579	0.229385886123928	19
[445639] oleic acid [20.504]	34	1894.39274286862	0.327787830934019	1.42879402996378	0.231780998043874	7.54665332891637	0.000173261525919155	0.000755229482285249	0.000122514399896163	1894.67232082372	0.170346831416233	0.469292929567966	0.0963978451416569	1894.39274286862	0.327787830934019	1.42879402996378	0.231780998043874	19
[445639] oleic acid [20.504]	35	1894.29955305753	0.323210522923378	1.40884200691194	0.22854435250997	7.54660414314766	0.000170845136407726	0.000744696684596701	0.000120805754486644	1894.56321238352	0.171008734323643	0.469797061633221	0.0957210055082661	1894.29955305753	0.323210522923378	1.40884200691194	0.22854435250997	19
[445639] oleic acid [20.504]	36	1894.33387629738	0.321828366844503	1.40281732823992	0.22756702057394	7.54662226456925	0.0001701178011815	0.000741526303847504	0.000120291450815984	1894.59743805553	0.160347780852801	0.444901633499422	0.0913037900960024	1894.33387629738	0.321828366844503	1.40281732823992	0.22756702057394	19
[445639] oleic acid [20.504]	37	1894.34135956746	0.324794887194187	1.41574809065816	0.22966466722973	7.54662620982705	0.00017168205792482	0.000748344740913387	0.000121397547366702	1894.61401605823	0.169013321385919	0.465520788067138	0.0953486656605573	1894.34135956746	0.324794887194187	1.41574809065816	0.22966466722973	19
[445639] oleic acid [20.504]	38	1894.69952623011	0.0821203789000161	0.35795443283044	0.0580678767938101	7.5468155257418	4.33426113500125e-05	0.000188926062823864	3.06478543999269e-05					1894.69952623011	0.0821203789000161	0.35795443283044	0.0580678767938101	19
[445639] oleic acid [20.504]	39	1894.31616881259	0.321097802407644	1.39963287168791	0.227050433506543	7.54661291816403	0.000169731865791258	0.000739844050482701	0.000120018553284443	1894.57439807304	0.160291825103717	0.445046618773749	0.0914221561555641	1894.31616881259	0.321097802407644	1.39963287168791	0.227050433506543	19
[445639] oleic acid [20.504]	40	1894.71624332798	0.0765961660940609	0.333874947466668	0.0541616684580016	7.54682435110952	4.04274774237919e-05	0.000176219288632581	2.85865434326293e-05					1894.71624332798	0.0765961660940609	0.333874947466668	0.0541616684580016	19
[445639] oleic acid [20.504]	41	1894.3146637127	0.324124140773936	1.41282437479554	0.229190377887514	7.54661211845971	0.000171327219113741	0.000746798034394649	0.00012114663843716	1894.57951681069	0.17148366319847	0.471180930954472	0.0960686102523132	1894.3146637127	0.324124140773936	1.41282437479554	0.229190377887514	19
[445639] oleic acid [20.504]	42	1894.60771400107	0.0909378577450466	0.396388932052736	0.0643027758781	7.54676706311827	4.79996821669966e-05	0.00020922576388801	3.39409007550823e-05					1894.60771400107	0.0909378577450466	0.396388932052736	0.0643027758781	19
[445639] oleic acid [20.504]	43	1894.30399777798	0.322955855615014	1.40773193785056	0.22836427552928	7.54660648994655	0.000170711174173972	0.000744112756757514	0.000120711028882733	1894.56964111568	0.169062778064643	0.465364685020154	0.0950778114213217	1894.30399777798	0.322955855615014	1.40773193785056	0.22836427552928	19
[445639] oleic acid [20.504]	44	1894.7279918288	0.0902035840962952	0.393188307420923	0.0637835660018213	7.54683054574724	4.76122420949196e-05	0.000207536951767148	3.36669392528133e-05	1894.78111520332	0.0943835389761305	0.229708897122038	0.0432521588489482	1894.7279918288	0.0902035840962952	0.393188307420923	0.0637835660018213	19
[445639] oleic acid [20.504]	45	1894.32440869635	0.325168291475985	1.4173757221876	0.229928703929513	7.54661726098443	0.000171877812874097	0.000749198016954984	0.000121535967018787	1894.5886316093	0.173584285779286	0.476230432689974	0.0969326523253394	1894.32440869635	0.325168291475985	1.4173757221876	0.229928703929513	19
[445639] oleic acid [20.504]	46	1894.66202556892	0.0919759189916586	0.400913736123923	0.0650367960248664	7.54679572859768	4.85473309757509e-05	0.00021161290970192	3.43281469414612e-05	1894.6865197748	0.101732748926407	0.244767076375472	0.0444922050316163	1894.66202556892	0.0919759189916586	0.400913736123923	0.0650367960248664	19
[445639] oleic acid [20.504]	47	1894.38000646623	0.328611303538533	1.43238346382963	0.232363281106647	7.54664660425217	0.000173694865195739	0.000757118364400148	0.000122820817037191	1894.6555027727	0.176573698828043	0.48326921520493	0.0983768799173552	1894.38000646623	0.328611303538533	1.43238346382963	0.232363281106647	19
[445639] oleic acid [20.504]	48	1894.38895597757	0.327471592198559	1.42741557727388	0.231557383489557	7.54665133046274	0.000173094733254257	0.000754502449914437	0.000122396459671762	1894.66852056746	0.16984532249517	0.468072687798313	0.0961880335409291	1894.38895597757	0.327471592198559	1.42741557727388	0.231557383489557	19
[445639] oleic acid [20.504]	49	1894.36055733334	0.326817860394605	1.42456602640427	0.231095125297904	7.54663634055687	0.000172748814954756	0.00075299462700419	0.000122151858496448	1894.63228642317	0.173101635944138	0.475342525644559	0.0970203571226033	1894.36055733334	0.326817860394605	1.42456602640427	0.231095125297904	19
[445639] oleic acid [20.504]	50	1894.41913250233	0.328911740016558	1.4336930360763	0.232575721777575	7.546667257258	0.000173855069165635	0.000757816677315276	0.000122934098350677	1894.7048614314	0.169221776576477	0.466978113431573	0.0963805582569922	1894.41913250233	0.328911740016558	1.4336930360763	0.232575721777575	19
[445639] oleic acid [20.504]	51	1894.41914900336	0.32596418636288	1.42084494756925	0.230491486601148	7.54666727107844	0.000172301062081705	0.000751042917478878	0.000121835249403618	1894.69513558228	0.160134350768617	0.445088038569964	0.0917743526112294	1894.41914900336	0.32596418636288	1.42084494756925	0.230491486601148	19
[445639] oleic acid [20.504]	52	1894.39006897216	0.327599420490747	1.42797276788166	0.231647771741791	7.54665191776266	0.000173162138252632	0.000754796261490641	0.000122444122203198	1894.6696137927	0.170155220879407	0.468793016527193	0.0963003860321145	1894.39006897216	0.327599420490747	1.42797276788166	0.231647771741791	19
[445639] oleic acid [20.504]	53	1894.69158141887	0.0798823988551074	0.348199303977022	0.0564853859278949	7.54681133351489	4.21616518333594e-05	0.00018377837963436	2.98127899173946e-05					1894.69158141887	0.0798823988551074	0.348199303977022	0.0564853859278949	19
[445639] oleic acid [20.504]	54	1894.3237521353	0.324173394302038	1.41303906594715	0.229225205391232	7.54661691610018	0.000171353590498217	0.000746912984594581	0.000121165285821952	1894.59059058261	0.169734067215591	0.467326003790582	0.0955630441003838	1894.3237521353	0.324173394302038	1.41303906594715	0.229225205391232	19
[445639] oleic acid [20.504]	55	1894.32782840018	0.324482065134453	1.41438453091247	0.229443468629987	7.54661906739917	0.00017151640948347	0.000747622696097385	0.00012128041623053	1894.59469737129	0.170126519553273	0.468308477769903	0.0957431352420345	1894.32782840018	0.324482065134453	1.41438453091247	0.229443468629987	19
[445639] oleic acid [20.504]	56	1894.30607062181	0.323175294388191	1.40868844928713	0.228519442173849	7.54660758382162	0.000170826885760637	0.000744617131870385	0.000120792849330326	1894.57153230912	0.169486092839603	0.466397838767843	0.0952599193329593	1894.30607062181	0.323175294388191	1.40868844928713	0.228519442173849	19
[445639] oleic acid [20.504]	57	1894.33131296475	0.325230030146198	1.41764483481196	0.229972359761882	7.54662090558428	0.000171910673554268	0.000749341253339065	0.00012155920302857	1894.59719505518	0.172394158165553	0.473605322765799	0.0965915760394629	1894.33131296475	0.325230030146198	1.41764483481196	0.229972359761882	19
[445639] oleic acid [20.504]	58	1894.31808058893	0.323422941728642	1.40976791901779	0.228694555287624	7.5466139234129	0.00017095793223538	0.000745188350210696	0.000120885513181267	1894.58575020699	0.167946521888661	0.463050497282358	0.0948449325043871	1894.31808058893	0.323422941728642	1.40976791901779	0.228694555287624	19
[445639] oleic acid [20.504]	59	1894.69052977617	0.092279248118432	0.402235917134161	0.0652512821073392	7.54681077281791	4.87076421693716e-05	0.000212311689994431	3.44415040735705e-05	1894.72946424402	0.100772271418177	0.242869976707582	0.0446119486636777	1894.69052977617	0.092279248118432	0.402235917134161	0.0652512821073392	19
[445639] oleic acid [20.504]	60	1894.34864469651	0.326726516601157	1.42416786803951	0.231030535482137	7.54663005222122	0.000172700147907477	0.000752782492263218	0.000122117445697297	1894.61802062516	0.175245849931508	0.480045332126917	0.0976365013163503	1894.34864469651	0.326726516601157	1.42416786803951	0.231030535482137	19
[445639] oleic acid [20.504]	61	1894.408126793	0.325941182108355	1.42074467434851	0.230475220136777	7.54666145284789	0.000172288470208104	0.000750988030774342	0.000121826345604407	1894.68272799731	0.162445980410779	0.450267655395996	0.0925245324501067	1894.408126793	0.325941182108355	1.42074467434851	0.230475220136777	19
[445639] oleic acid [20.504]	62	1894.34357132254	0.326170398003872	1.42174380327332	0.230637300250853	7.54662737501572	0.00017240690333309	0.000751504268797724	0.000121910090470201	1894.61321463573	0.17411423436221	0.477329119905921	0.0971698601386879	1894.34357132254	0.326170398003872	1.42174380327332	0.230637300250853	19
[445639] oleic acid [20.504]	63	1894.45369208901	0.327872156365626	1.42916159599853	0.23184062512839	7.5466855017411	0.000173308039683778	0.000755432231084727	0.000122547290094547	1894.73507099354	0.160771208791891	0.44692528001376	0.0923739930087265	1894.45369208901	0.327872156365626	1.42916159599853	0.23184062512839	19
[445639] oleic acid [20.504]	64	1894.68925537705	0.0947765508449006	0.413121407350266	0.0670171417999008	7.54681009896555	5.00255130809245e-05	0.000218056156118522	3.53733795318581e-05	1894.72568014238	0.104512938622851	0.251372636914622	0.0460108670289872	1894.68925537705	0.0947765508449006	0.413121407350266	0.0670171417999008	19
[445639] oleic acid [20.504]	65	1894.27069544571	0.321255058077487	1.40031833326105	0.227161630057069	7.54658891244513	0.000169813269620275	0.000740198881547005	0.000120076114483956	1894.52955684618	0.168431361688508	0.463887031035542	0.0947652921614372	1894.27069544571	0.321255058077487	1.40031833326105	0.227161630057069	19
[445639] oleic acid [20.504]	66	1894.35331095765	0.326107990295782	1.42147177438046	0.230593171337265	7.54663251654035	0.000172374468375636	0.000751362888095946	0.000121887155491838	1894.62531852755	0.171800820880348	0.472183970109097	0.0964697977513875	1894.35331095765	0.326107990295782	1.42147177438046	0.230593171337265	19
[445639] oleic acid [20.504]	67	1894.76584306697	0.0784366528708334	0.341897443333543	0.0554630891385416	7.54685052793693	4.13984015218355e-05	0.000180451448657802	2.92730904463734e-05					1894.76584306697	0.0784366528708334	0.341897443333543	0.0554630891385416	19
[445639] oleic acid [20.504]	68	1894.66031153479	0.0945022531398734	0.411925771373608	0.0668231840326122	7.54679482268572	4.98805566500116e-05	0.000217424305684956	3.52708798565829e-05	1894.68242277823	0.105573029832733	0.253362171280304	0.0459015368232458	1894.66031153479	0.0945022531398734	0.411925771373608	0.0668231840326122	19
[445639] oleic acid [20.504]	69	1894.33570997987	0.321891719082264	1.40309347424217	0.227611817370864	7.54662323244358	0.00017015127052306	0.000741672193325068	0.000120315117214362	1894.59954472097	0.160288565732028	0.444755042164205	0.0912718702549265	1894.33570997987	0.321891719082264	1.40309347424217	0.227611817370864	19
[445639] oleic acid [20.504]	70	1894.61811003933	0.0930454631369817	0.405575770969042	0.0657930779428027	7.54677254924917	4.91117706773646e-05	0.000214073245320976	3.47272660820432e-05					1894.61811003933	0.0930454631369817	0.405575770969042	0.0657930779428027	19
[445639] oleic acid [20.504]	71	1894.72974749653	0.0905283559922722	0.394603955295189	0.0640132144118055	7.54683147219827	4.7783580902249e-05	0.000208283800313403	3.37880940853563e-05	1894.78231381785	0.0947256125989564	0.230612122243012	0.0434113585225849	1894.72974749653	0.0905283559922722	0.394603955295189	0.0640132144118055	19
[445639] oleic acid [20.504]	72	1894.68136061646	0.0941208983161742	0.410263484235471	0.0665535254507363	7.54680593250059	4.96796710259412e-05	0.000216548665550423	3.51288322695599e-05	1894.71844883349	0.103866289707686	0.249708229065057	0.0457129461544484	1894.68136061646	0.0941208983161742	0.410263484235471	0.0665535254507363	19
[445639] oleic acid [20.504]	73	1894.33071201739	0.325108758916558	1.4171162257772	0.229886608053041	7.54662058855838	0.000171846743339051	0.000749062587991493	0.000121513997539867	1894.59667617658	0.172015429459833	0.472734954932615	0.0964569951837874	1894.33071201739	0.325108758916558	1.4171162257772	0.229886608053041	19
[445639] oleic acid [20.504]	74	1894.75509351888	0.077768164673033	0.338983570834381	0.0549903966007338	7.54684485491117	4.10459180627535e-05	0.000178915008880393	2.90238470022004e-05					1894.75509351888	0.077768164673033	0.338983570834381	0.0549903966007338	19
[445639] oleic acid [20.504]	75	1894.44570222791	0.329639347636295	1.43686460416128	0.233090218059534	7.5466812811543	0.00017423959100448	0.000759492769152389	0.000123205996350439	1894.73424895028	0.166143693480161	0.460531075569856	0.0956638852103628	1894.44570222791	0.329639347636295	1.43686460416128	0.233090218059534	19
[445639] oleic acid [20.504]	76	1894.32543892542	0.321598116539833	1.40181369043015	0.227404209022137	7.54661781094675	0.00016999608313118	0.000740995747166552	0.000120205383157209	1894.58763600027	0.161125967419709	0.446620604745361	0.0915354545533767	1894.32543892542	0.321598116539833	1.40181369043015	0.227404209022137	19
[445639] oleic acid [20.504]	77	1894.39880752086	0.324903385130409	1.41622102219773	0.229741386856177	7.54665653526496	0.000171741262811883	0.000748602809033056	0.000121439411543823	1894.67405005121	0.160076166411586	0.44457812656287	0.0915636693924118	1894.39880752086	0.324903385130409	1.41622102219773	0.229741386856177	19
[445639] oleic acid [20.504]	78	1894.38886390364	0.325208673345986	1.41755174267808	0.229957258223628	7.54665128576973	0.000171901477890628	0.00074930117037054	0.000121552700712453	1894.65802707284	0.163294977201736	0.452224735712446	0.0926949467053796	1894.38886390364	0.325208673345986	1.41755174267808	0.229957258223628	19
[445639] oleic acid [20.504]	79	1894.62704904862	0.0939335546065849	0.409446871937663	0.066421053443273	7.54677726690446	4.95809689511e-05	0.000216118433180673	3.50590393631225e-05	1894.64693357824	0.106767950637826	0.254780271283751	0.0458281826776299	1894.62704904862	0.0939335546065849	0.409446871937663	0.066421053443273	19
[445639] oleic acid [20.504]	80	1894.42478462396	0.329640484091864	1.43686955785626	0.233091021654973	7.54667023954808	0.000174239291549822	0.000759491463859793	0.000123205784604019	1894.71006787833	0.170997836882111	0.4711929363326	0.0970723724587203	1894.42478462396	0.329640484091864	1.43686955785626	0.233091021654973	19
[445639] oleic acid [20.504]	81	1894.40673775423	0.328418822285527	1.43154445749926	0.232227176307396	7.54666071532466	0.000173594618828038	0.00075668140061388	0.000122749932150799	1894.68769439752	0.169836245501637	0.468421304992802	0.0964032752827674	1894.40673775423	0.328418822285527	1.43154445749926	0.232227176307396	19
[445639] oleic acid [20.504]	82	1894.71963225714	0.076638949458653	0.334061435829389	0.0541919208652266	7.54682613971159	4.04499574479537e-05	0.000176317276786151	2.86024392101554e-05					1894.71963225714	0.076638949458653	0.334061435829389	0.0541919208652266	19
[445639] oleic acid [20.504]	83	1894.32361010289	0.325230623906361	1.41764742295251	0.22997277961372	7.5466168393054	0.000171910624192134	0.000749341038174512	0.00012155916812427	1894.58758285522	0.174000596097634	0.477168511212828	0.0970709865999863	1894.32361010289	0.325230623906361	1.41764742295251	0.22997277961372	19
[445639] oleic acid [20.504]	84	1894.69327330592	0.0919928298335213	0.400987448774653	0.0650487537958231	7.54681222096604	4.85563825229008e-05	0.000211652364481229	3.43345473518311e-05					1894.69327330592	0.0919928298335213	0.400987448774653	0.0650487537958231	19
[445639] oleic acid [20.504]	85	1894.71687188932	0.0845183679293537	0.368407024677042	0.0597635110976656	7.5468246794761	4.46086131948098e-05	0.000194444436927671	3.15430528893777e-05					1894.71687188932	0.0845183679293537	0.368407024677042	0.0597635110976656	19
[445639] oleic acid [20.504]	86	1894.31501423704	0.324346033501967	1.41379158277333	0.2293472797402	7.5466123031191	0.000171444145583301	0.000747307705059283	0.000121229317936686	1894.57934805746	0.172247888085031	0.472977168591349	0.0963626482926832	1894.31501423704	0.324346033501967	1.41379158277333	0.2293472797402	19
[445639] oleic acid [20.504]	87	1894.80146315571	0.0705765301268602	0.307635962608737	0.0499051430453195	7.54686933006346	3.7249851834802e-05	0.000162368339809765	2.63396228305826e-05					1894.80146315571	0.0705765301268602	0.307635962608737	0.0499051430453195	19
[445639] oleic acid [20.504]	88	1894.31436323901	0.324195631572458	1.41313599596169	0.229240929515941	7.54661195971835	0.000171364878393752	0.000746962187390502	0.00012117326756943	1894.57904528114	0.171840367548695	0.471990551387188	0.096190024861883	1894.31436323901	0.324195631572458	1.41313599596169	0.229240929515941	19
[445639] oleic acid [20.504]	89	1894.64260751888	0.0828067248063787	0.360946145276588	0.0585531966384387	7.54678548396781	4.37053174778735e-05	0.000190507062181413	3.09043263625153e-05					1894.64260751888	0.0828067248063787	0.360946145276588	0.0585531966384387	19
[445639] oleic acid [20.504]	90	1894.35250964186	0.326025105821991	1.42111048933521	0.230534563163792	7.54663209368101	0.00017233075766097	0.000751172357507965	0.000121856247349087	1894.62449982867	0.171624799358871	0.471771031518219	0.0964021793509891	1894.35250964186	0.326025105821991	1.42111048933521	0.230534563163792	19
[445639] oleic acid [20.504]	91	1894.2624749867	0.321239409363329	1.40025012209744	0.227150564745171	7.54658457281915	0.000169804624969621	0.0007401612003884	0.000120070001792857	1894.51912746593	0.170018430314032	0.46744738308327	0.0952635776671103	1894.2624749867	0.321239409363329	1.40025012209744	0.227150564745171	19
[445639] oleic acid [20.504]	92	1894.33599667091	0.325017392736735	1.4167179698325	0.229822002407717	7.54662337843192	0.00017179903757935	0.000748854643405932	0.000121480264473681	1894.60670678739	0.171077691981934	0.470190927674512	0.0960087068913202	1894.33599667091	0.325017392736735	1.4167179698325	0.229822002407717	19
[445639] oleic acid [20.504]	93	1894.75699672941	0.0771403820003578	0.336247129605683	0.0545464872157737	7.54684585963061	4.07145008509696e-05	0.000177470394746077	2.87894996443461e-05					1894.75699672941	0.0771403820003578	0.336247129605683	0.0545464872157737	19
[445639] oleic acid [20.504]	94	1894.29568247008	0.320712315202408	1.39795257191626	0.22677785288966	7.54660210412297	0.000169527802247666	0.000738954558118124	0.000119874258568977	1894.55054079251	0.162872441646766	0.450805397044238	0.0922468117578418	1894.29568247008	0.320712315202408	1.39795257191626	0.22677785288966	19
[445639] oleic acid [20.504]	95	1894.30593983405	0.323215278891009	1.40886273769422	0.228547715486934	7.54660751471066	0.000170847946694711	0.000744708934353668	0.000120807741659628	1894.57128157878	0.169647380706267	0.466781558836399	0.0953268145057681	1894.30593983405	0.323215278891009	1.40886273769422	0.228547715486934	19
[445639] oleic acid [20.504]	96	1894.33428258415	0.325905987512051	1.42059126465986	0.230450333799069	7.54662247205253	0.000172267155633447	0.000750895122697388	0.000121811273924129	1894.6023282764	0.175031066989935	0.47925434227879	0.097370569673871	1894.33428258415	0.325905987512051	1.42059126465986	0.230450333799069	19
[445639] oleic acid [20.504]	97	1894.27805313177	0.322166853934263	1.40429275925788	0.227806367090453	7.54659279506383	0.000170294014100555	0.00074229439815421	0.00012041605216598	1894.53587675324	0.170437982121481	0.468723669227027	0.0955994733364586	1894.27805313177	0.322166853934263	1.40429275925788	0.227806367090453	19
