Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[64956] DL-3-aminoisobutyric acid 2 [12.567]	14	1148.11102270976	0.0794580899114329	0.327614097514663	0.0561853541965046	7.04587324116437	6.92128851418168e-05	0.000285372036093454	4.89409004292643e-05	1148.1302261723	0.0856995257390068	0.19699872257005	0.03826660235727	1148.11102270976	0.0794580899114329	0.327614097514663	0.0561853541965046	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	15	1148.14149842281	0.0800394972307493	0.330011301303712	0.0565964712546247	7.04589978443577	6.97196890591608e-05	0.00028746164217614	4.92992649159501e-05	1148.1737376277	0.0849114587271365	0.195558156937552	0.038260645756262	1148.14149842281	0.0800394972307493	0.330011301303712	0.0565964712546247	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	16	1148.2060140472	0.0823759182917174	0.339644612124001	0.0582485704305424	7.04595597176473	7.17547971016552e-05	0.000295852607594888	5.07383036132452e-05	1148.26131923024	0.0818482042983066	0.191122691023855	0.0389685013537382	1148.2060140472	0.0823759182917174	0.339644612124001	0.0582485704305424	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	17	1148.30767335103	0.0496169861121586	0.204576074565235	0.0350845073419461	7.04604453324539	4.32135946644934e-05	0.000178174215264334	3.05566258267101e-05					1148.30767335103	0.0496169861121586	0.204576074565235	0.0350845073419461	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	18	1148.13928043189	0.0802357758297113	0.33082057869928	0.0567352611829526	7.04589785242121	6.9890705671526e-05	0.000288166761732657	4.94201919222491e-05	1148.17127324092	0.0853227141086818	0.19638208023477	0.0383938537527228	1148.13928043189	0.0802357758297113	0.33082057869928	0.0567352611829526	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	19	1148.28234484445	0.0775186635334698	0.319617637705212	0.0548139726530348	7.04602245288341	6.75153218078828e-05	0.000278372803161468	4.77405418843459e-05	1148.31787226434	0.0719904398072125	0.172234156862781	0.0359633240391555	1148.28234484445	0.0775186635334698	0.319617637705212	0.0548139726530348	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	20	1148.20528268709	0.0824052479678121	0.339765541476504	0.0582693096433989	7.04595533477445	7.1780262880026e-05	0.00029595760568895	5.07563106378194e-05	1148.26030913996	0.0821522075369755	0.191670056789685	0.0390458995598652	1148.20528268709	0.0824052479678121	0.339765541476504	0.0582693096433989	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	21	1148.23003053807	0.0714048351287184	0.29440967741552	0.0504908431290242	7.04597689896304	6.21953545777239e-05	0.000256438016346698	4.39787569802103e-05	1148.27341762256	0.0729171092610029	0.168636071689533	0.0338341683907657	1148.23003053807	0.0714048351287184	0.29440967741552	0.0504908431290242	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	22	1148.28779525796	0.0546931335927977	0.225505566799123	0.0386738856478091	7.04602721890926	4.76341041044845e-05	0.000196400442604457	3.3682398028027e-05					1148.28779525796	0.0546931335927977	0.225505566799123	0.0386738856478091	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	23	1148.14771767632	0.0724380310498733	0.298669653330399	0.0512214229711671	7.04590520869935	6.30942906151252e-05	0.000260144424579578	4.46144007481098e-05	1148.15505893852	0.079951020843901	0.182113720386901	0.0349015678253148	1148.14771767632	0.0724380310498733	0.298669653330399	0.0512214229711671	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	24	1148.17514299273	0.0723487373780422	0.298301486089741	0.0511582828102983	7.04592909507265	6.30167712989676e-05	0.000259824804251035	4.45595863139818e-05	1148.1946821947	0.0792628798948859	0.180586573335225	0.0346852087212008	1148.17514299273	0.0723487373780422	0.298301486089741	0.0511582828102983	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	25	1148.11228504869	0.0886145496533407	0.365367148187264	0.0626599489716692	7.04587433072909	7.71910159081801e-05	0.00031826671193816	5.45822907953528e-05	1148.14988309878	0.0951034902851726	0.218777471672363	0.0430143572108931	1148.11228504869	0.0886145496533407	0.365367148187264	0.0626599489716692	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	26	1148.28210239281	0.067437299821692	0.278051110271283	0.0476853720088288	7.04602225116688	5.87281145876473e-05	0.000242142219638247	4.1527048071226e-05					1148.28210239281	0.067437299821692	0.278051110271283	0.0476853720088288	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	27	1148.22571131695	0.0812179533348366	0.334870200296017	0.0574297655571555	7.04597312766953	7.07363169570125e-05	0.000291653306380932	5.00181293964645e-05	1148.24218602158	0.0835221006041549	0.194267636459826	0.0383850757318874	1148.22571131695	0.0812179533348366	0.334870200296017	0.0574297655571555	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	28	1148.08220032959	0.0665973551731264	0.274587929765575	0.0470914414520067	7.04584814878897	5.80080011278934e-05	0.000239173115781253	4.10178509606103e-05					1148.08220032959	0.0665973551731264	0.274587929765575	0.0470914414520067	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	29	1148.17507775801	0.0717655659114096	0.295897008534968	0.0507459183116479	7.04592903879848	6.25089801928796e-05	0.000257731127884885	4.42005237794408e-05	1148.19491972883	0.0782482403736446	0.178484744087267	0.0343220241628569	1148.17507775801	0.0717655659114096	0.295897008534968	0.0507459183116479	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	30	1148.2233481193	0.08117066678628	0.334675232861648	0.0573963289180123	7.04597106958695	7.06951695249061e-05	0.000291483651172135	4.99890337681937e-05	1148.23952376207	0.0834571661366082	0.19413267080256	0.0383603751429541	1148.2233481193	0.08117066678628	0.334675232861648	0.0573963289180123	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	31	1148.28776900096	0.0686009854790313	0.28284910915151	0.0485082220283029	7.04602718499151	5.9741444526521e-05	0.000246320286009824	4.2243580542583e-05					1148.28776900096	0.0686009854790313	0.28284910915151	0.0485082220283029	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	32	1148.11244645742	0.0797075384204214	0.328642600065375	0.0563617409287673	7.04587448098593	6.94302211814018e-05	0.000286268135540916	4.90945802166511e-05	1148.13217905634	0.0857846236322232	0.197308488937291	0.0383538596980634	1148.11244645742	0.0797075384204214	0.328642600065375	0.0563617409287673	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	33	1148.14727221841	0.0828290263290072	0.341512824421563	0.0585689661963201	7.0459048103218	7.21377880001363e-05	0.000297431719522976	5.1009119074694e-05	1148.12773024867	0.0858287944376024	0.1992654538704	0.0393444096307885	1148.14727221841	0.0828290263290072	0.341512824421563	0.0585689661963201	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	34	1148.16982308691	0.0817814095081463	0.337193389613979	0.0578281892382042	7.04592445233465	7.12262652549934e-05	0.000293673414964599	5.03645751603976e-05	1148.16329812837	0.0853099617740467	0.197615823134602	0.0386441559563388	1148.16982308691	0.0817814095081463	0.337193389613979	0.0578281892382042	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	35	1148.23360552628	0.0813876769365683	0.335569988633117	0.0575497782668674	7.04598000259692	7.08946686966991e-05	0.00029230620732966	5.01301009854096e-05	1148.30008106092	0.0752125938670659	0.178722414849524	0.0378438084891608	1148.23360552628	0.0813876769365683	0.335569988633117	0.0575497782668674	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	36	1148.16955714382	0.0805946948919829	0.332300439904073	0.0569890552857819	7.0459242219449	7.02035849148926e-05	0.000289456795901121	4.96414309569261e-05	1148.21385631688	0.0833043977743197	0.192723429960813	0.0383192548494337	1148.16955714382	0.0805946948919829	0.332300439904073	0.0569890552857819	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	37	1148.22605872983	0.0900872651117816	0.371439309578896	0.063701316059091	7.04597342043403	7.84659939245577e-05	0.000323523580970025	5.54838363965972e-05	1148.26558613581	0.0884207802035138	0.208706855561806	0.0426481300993136	1148.22605872983	0.0900872651117816	0.371439309578896	0.063701316059091	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	38	1148.23130205787	0.059655038152	0.245964023400947	0.0421824820092214	7.04597801626916	5.19556002969554e-05	0.00021421842786672	3.6738157290595e-05					1148.23130205787	0.059655038152	0.245964023400947	0.0421824820092214	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	39	1148.1365550635	0.0697785124517863	0.287704177237192	0.0493408593357681	7.04589548881083	6.07788147749239e-05	0.000250597473116863	4.29771120798298e-05	1148.14559808636	0.0769233202244373	0.175163339341392	0.033539072929823	1148.1365550635	0.0697785124517863	0.287704177237192	0.0493408593357681	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	40	1148.14719644325	0.0822265923962791	0.339028925684469	0.0581429810772711	7.04590474495634	7.16239575295784e-05	0.000295313142219205	5.06457860645822e-05	1148.17761611963	0.0877594559766523	0.201922488457584	0.0394404692882916	1148.14719644325	0.0822265923962791	0.339028925684469	0.0581429810772711	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	41	1148.17481441437	0.0726121743964438	0.299387664742308	0.0513445609124256	7.04592880865191	6.32462625435126e-05	0.000260771020892448	4.47218611292225e-05	1148.19444433559	0.0795810032697577	0.181289554258441	0.034815870689624	1148.17481441437	0.0726121743964438	0.299387664742308	0.0513445609124256	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	42	1148.1969028153	0.0810667104392748	0.334246609862492	0.0573228206800975	7.04594803792321	7.06151042316717e-05	0.000291153533511183	4.993241905641e-05	1148.25305397313	0.0803943223728358	0.187634856345493	0.0383051566701425	1148.1969028153	0.0810667104392748	0.334246609862492	0.0573228206800975	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	43	1148.25339665173	0.0799651139128985	0.329704611027429	0.0565438743061652	7.04599724008582	6.96456163483954e-05	0.000287156232565678	4.9246887599867e-05	1148.2804739737	0.0792953202772443	0.186315017744714	0.0376355723476126	1148.25339665173	0.0799651139128985	0.329704611027429	0.0565438743061652	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	44	1148.11734895398	0.0813069859043637	0.335237290984298	0.0574927210908146	7.04587874936585	7.08226503945232e-05	0.000292009268262811	5.00791763555715e-05	1148.13507225494	0.0877161029667635	0.201709763609037	0.0392017802232292	1148.11734895398	0.0813069859043637	0.335237290984298	0.0574927210908146	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	45	1148.09037638746	0.0795411813620595	0.327956692342182	0.0562441087247013	7.04585525805542	6.928446363312e-05	0.000285667161773619	4.89915140658519e-05	1148.09719911655	0.084956498059365	0.196401395409068	0.0384698037413483	1148.09037638746	0.0795411813620595	0.327956692342182	0.0562441087247013	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	46	1148.05476209047	0.0753164798992058	0.310537801974135	0.0532567936718287	7.0458242413272	6.56055333647924e-05	0.000270498543688023	4.6390117525605e-05	1148.05413420458	0.0785276233587108	0.183254081615166	0.0365037436906741	1148.05476209047	0.0753164798992058	0.310537801974135	0.0532567936718287	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	47	1148.26096561313	0.0698164074285287	0.287860422228981	0.0493676551307955	7.04600384157791	6.08122697852508e-05	0.000250735411658146	4.30007683444966e-05					1148.26096561313	0.0698164074285287	0.287860422228981	0.0493676551307955	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	48	1148.16784386203	0.0811913181523122	0.334760380625112	0.0574109316389744	7.04592272913601	7.07231531678253e-05	0.00029159903068768	5.00088211918641e-05	1148.21158657487	0.0845384396273935	0.195208264178576	0.0387254575502164	1148.16784386203	0.0811913181523122	0.334760380625112	0.0574109316389744	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	49	1148.19682575951	0.0906600778711116	0.373801077089315	0.0641063558455634	7.04594796019551	7.89642334442414e-05	0.000325577875136538	5.58361449396206e-05	1148.22447134825	0.0923060225241345	0.215774701372363	0.0431342173235488	1148.19682575951	0.0906600778711116	0.373801077089315	0.0641063558455634	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	50	1148.19742861329	0.0810363754673293	0.334121535569011	0.0573013706157277	7.04594849589728	7.0577675990687e-05	0.000290999212920222	4.99059532934018e-05	1148.20211910154	0.0842945886906916	0.195424380492236	0.0382482570240599	1148.19742861329	0.0810363754673293	0.334121535569011	0.0573013706157277	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	51	1148.20368506557	0.0919440365625653	0.379094974393109	0.0650142517430538	7.04595393264741	8.00822595724325e-05	0.00033018761495527	5.66267087964084e-05	1148.23144335139	0.0941409647518944	0.219785551614288	0.043855948120968	1148.20368506557	0.0919440365625653	0.379094974393109	0.0650142517430538	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	52	1148.19870377272	0.0703795703101214	0.290182402274215	0.0497658714232823	7.04594961687114	6.13025152290408e-05	0.00025275674540537	4.33474242222463e-05	1148.2318754855	0.0749315726926102	0.171484420718992	0.0334617709505818	1148.19870377272	0.0703795703101214	0.290182402274215	0.0497658714232823	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	53	1148.14087132109	0.0703304758236645	0.289979980520918	0.0497311563789897	7.04589924766431	6.12594642596283e-05	0.000252579241711198	4.33169825898381e-05	1148.15025172525	0.077411857041003	0.176343577201374	0.0337777678737511	1148.14087132109	0.0703304758236645	0.289979980520918	0.0497311563789897	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	54	1148.1453752379	0.0726573465879749	0.299573914459331	0.0513765024753783	7.04590316830294	6.32853423806429e-05	0.000260932151188768	4.4749494747065e-05	1148.15239672208	0.0803475954695043	0.182932113925686	0.0350432996995846	1148.1453752379	0.0726573465879749	0.299573914459331	0.0513765024753783	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	55	1148.1109203428	0.0793021749786497	0.326971243778187	0.0560751056902454	7.04587315216265	6.90772655244733e-05	0.000284812862086241	4.88450028781788e-05	1148.13084149521	0.0852176574185778	0.196088277625819	0.0381365518790088	1148.1109203428	0.0793021749786497	0.326971243778187	0.0560751056902454	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	56	1148.20406932204	0.0830891543234941	0.342585359619013	0.0587529044651982	7.04595427730344	7.23653934112843e-05	0.000298370160674102	5.11700604043514e-05	1148.20893468592	0.0872798970666555	0.201912882010316	0.0394388373558445	1148.20406932204	0.0830891543234941	0.342585359619013	0.0587529044651982	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	57	1148.16796141373	0.0804805495528638	0.331829806614214	0.05690834234245	7.04592283225896	7.01041297681981e-05	0.000289046731826288	4.95711055482746e-05	1148.21189706699	0.0834162581101881	0.192843229129833	0.0383113574012565	1148.16796141373	0.0804805495528638	0.331829806614214	0.05690834234245	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	58	1148.19659406573	0.0701213334882367	0.289117664581161	0.0495832704153755	7.04594777969736	6.10778478436972e-05	0.000251830418044967	4.31885603905584e-05	1148.22997156459	0.0743421951151486	0.170290716201236	0.0332539728886462	1148.19659406573	0.0701213334882367	0.289117664581161	0.0495832704153755	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	59	1148.25131902665	0.0696954971703179	0.287361896463158	0.0492821586672996	7.04599544061938	6.06948687139897e-05	0.000250251354640776	4.29177532508893e-05	1148.25251097235	0.0754730002038032	0.173016728427684	0.0335520681134366	1148.25131902665	0.0696954971703179	0.287361896463158	0.0492821586672996	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	60	1148.14071070731	0.0705518887524081	0.290892889413005	0.0498877189623466	7.04589910757287	6.14522842163231e-05	0.000253374258759377	4.34533268887651e-05	1148.14997631866	0.0777379954263706	0.177043982578281	0.0339047688674884	1148.14071070731	0.0705518887524081	0.290892889413005	0.0498877189623466	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	61	1148.20292360708	0.0720407014139593	0.297031421273338	0.050940468491246	7.04595329051709	6.27488658285423e-05	0.000258720201698791	4.43701485391271e-05	1148.23479783535	0.0768341521260159	0.175967558875115	0.0343322235916864	1148.20292360708	0.0720407014139593	0.297031421273338	0.050940468491246	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	62	1148.16893919739	0.0817090004738903	0.336894839517493	0.0577769883190626	7.04592368258599	7.11631290826586e-05	0.000293413097857265	5.03199311448015e-05	1148.16205752644	0.0853323959692815	0.197600894054509	0.0386271526585676	1148.16893919739	0.0817090004738903	0.336894839517493	0.0577769883190626	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	63	1148.28217347281	0.0672646465373427	0.277339242543301	0.0475632877006713	7.046022313218	5.85777151626439e-05	0.000241522106922926	4.14206996179196e-05					1148.28217347281	0.0672646465373427	0.277339242543301	0.0475632877006713	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	64	1148.2260634915	0.0697574429933691	0.287617305634664	0.0493259609788453	7.04597344553291	6.07610627856622e-05	0.000250524279790072	4.29645595278433e-05	1148.27078294521	0.0706890430088318	0.163527324353854	0.0328773051809275	1148.2260634915	0.0697574429933691	0.287617305634664	0.0493259609788453	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	65	1148.23091735666	0.0714700278436047	0.294678473865017	0.0505369413398043	7.04597767123798	6.22521727205329e-05	0.000256672283550951	4.4018933474285e-05	1148.27446022438	0.0728559920969978	0.168556496853133	0.0338272596450538	1148.23091735666	0.0714700278436047	0.294678473865017	0.0505369413398043	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	66	1148.22359386808	0.0899481475057948	0.37086571299503	0.0636029450565154	7.04597127392383	7.83447279636638e-05	0.000323023588604467	5.5398088413322e-05	1148.26246806998	0.0885567044084364	0.208863949613947	0.0426395174750841	1148.22359386808	0.0899481475057948	0.37086571299503	0.0636029450565154	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	67	1148.19935734089	0.0903105994216174	0.372360140528174	0.0638592372640476	7.04595016543315	7.86599060017752e-05	0.000324323100946476	5.56209529413516e-05	1148.22757602736	0.0913959933574189	0.214013070501187	0.0428747166188115	1148.19935734089	0.0903105994216174	0.372360140528174	0.0638592372640476	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	68	1148.28262852559	0.07808083253505	0.321935519878175	0.055211486166225	7.04602269936764	6.80049656200766e-05	0.000280391656318074	4.80867723443142e-05	1148.31886835789	0.072899131410446	0.174177546183426	0.0363415072660305	1148.28262852559	0.07808083253505	0.321935519878175	0.055211486166225	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	69	1148.26317362826	0.080739222656389	0.332896343142554	0.0570912518480632	7.04600575389862	7.03195258978562e-05	0.000289934832820218	4.97234136121972e-05	1148.29045814124	0.0803757319508169	0.188730003884175	0.0380623920887193	1148.26317362826	0.080739222656389	0.332896343142554	0.0570912518480632	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	70	1148.25314986531	0.0563913765914932	0.23250760206071	0.0398747247882892	7.04599704588745	4.91136350110702e-05	0.000202500704808676	3.47285843650488e-05					1148.25314986531	0.0563913765914932	0.23250760206071	0.0398747247882892	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	71	1148.13862649565	0.080742582919699	0.332910197863111	0.0570936279130363	7.04589728234203	7.032098719753e-05	0.000289940857913124	4.97244469071059e-05	1148.12005866598	0.0826360977095985	0.192380844204205	0.0380487107869773	1148.13862649565	0.080742582919699	0.332910197863111	0.0570936279130363	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	72	1148.23191505346	0.0717419547217102	0.295799657105891	0.0507292226792995	7.04597853988569	6.24889037694588e-05	0.000257648350670536	4.41863276042979e-05					1148.23191505346	0.0717419547217102	0.295799657105891	0.0507292226792995	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	73	1148.22511812455	0.0696490048629737	0.287170203769199	0.0492492836415035	7.04597262230168	6.06667553383641e-05	0.000250135440223579	4.28978740923424e-05	1148.26992325076	0.0703755821364058	0.162901407185336	0.0327654330025116	1148.22511812455	0.0696490048629737	0.287170203769199	0.0492492836415035	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	74	1148.1740425609	0.0821155454100197	0.338571067230715	0.0580644590002568	7.04592812692279	7.15277284752625e-05	0.000294916379664007	5.05777418477282e-05	1148.21692126557	0.085206293412743	0.197098609361858	0.0391384667240342	1148.1740425609	0.0821155454100197	0.338571067230715	0.0580644590002568	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	75	1148.22455886452	0.0807955856877752	0.33312873387434	0.0571311065297646	7.04597212442914	7.0368411529896e-05	0.000290136393444693	4.97579809741151e-05	1148.24061047513	0.0828967715104772	0.192939017097015	0.0381472585793308	1148.22455886452	0.0807955856877752	0.33312873387434	0.0571311065297646	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	76	1148.23307423051	0.0823319471865193	0.339463314612794	0.0582174781638805	7.04597953890171	7.17062678757894e-05	0.000295652516470714	5.07039882685497e-05	1148.24956021309	0.085163158914759	0.197865961261081	0.0390423431863377	1148.23307423051	0.0823319471865193	0.339463314612794	0.0582174781638805	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	77	1148.16662627214	0.07072787779111	0.291618510808524	0.0500121620050273	7.04592167892534	6.16057673752122e-05	0.00025400708603523	4.35618558712135e-05	1148.18761061209	0.0774951863707748	0.17639918948709	0.0338489492926426	1148.16662627214	0.07072787779111	0.291618510808524	0.0500121620050273	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	78	1148.30775772951	0.0646926318639628	0.266734554374317	0.045744598683813	7.04604459561957	5.63377674165202e-05	0.000232286565769794	3.98368173771319e-05					1148.30775772951	0.0646926318639628	0.266734554374317	0.045744598683813	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	79	1148.16853686807	0.0708883082741904	0.292279982635834	0.0501256034875225	7.04592334281819	6.17454250213026e-05	0.000254582909261486	4.36606087398086e-05	1148.18960241436	0.0776550500604113	0.176771789681393	0.0339224162840294	1148.16853686807	0.0708883082741904	0.292279982635834	0.0501256034875225	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	80	1148.22147746204	0.0709085989452851	0.292363643215972	0.0501399511586484	7.04596945047672	6.17512870486693e-05	0.000254607079019499	4.36647538191111e-05	1148.21114265536	0.077559615470928	0.176938293656436	0.0339369318992773	1148.22147746204	0.0709085989452851	0.292363643215972	0.0501399511586484	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	81	1148.23019151991	0.059505475902071	0.245347362446885	0.0420767255280871	7.04597704921088	5.18253756055299e-05	0.000213681497708909	3.66460745282101e-05					1148.23019151991	0.059505475902071	0.245347362446885	0.0420767255280871	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	82	1148.1759572335	0.0829192166494316	0.341884688639081	0.0586327403834896	7.04592979364677	7.22275489035759e-05	0.000297801813208909	5.10725896182015e-05	1148.21878396669	0.0865120164116124	0.199815433145656	0.0396108861785427	1148.1759572335	0.0829192166494316	0.341884688639081	0.0586327403834896	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	83	1148.16880398684	0.0805222896098119	0.33200190527783	0.056937857019765	7.04592356605673	7.01404575149869e-05	0.000289196514963439	4.95967931443742e-05	1148.21277934254	0.0834263079005443	0.192885824224806	0.0383220905072109	1148.16880398684	0.0805222896098119	0.33200190527783	0.056937857019765	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	84	1148.29227944685	0.078555027331824	0.323890675112393	0.0555467925226273	7.04603110351057	6.8417682209162e-05	0.000282093330408317	4.83786070431647e-05	1148.32839913342	0.0735705139523391	0.175689693878904	0.0365569857026467	1148.29227944685	0.078555027331824	0.323890675112393	0.0555467925226273	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	85	1148.17371530389	0.0726550735213502	0.299564542365544	0.0513748951745539	7.04592785134361	6.32837496080127e-05	0.000260925584018977	4.47483684867373e-05	1148.19350509423	0.0795053031767359	0.18119110168541	0.0348124586095958	1148.17371530389	0.0726550735213502	0.299564542365544	0.0513748951745539	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	86	1148.25867501885	0.0806327837243392	0.332457484183035	0.0570159881574285	7.04600183625034	7.02268780529903e-05	0.00028955283596985	4.96579016928302e-05	1148.28525597701	0.0802331695783144	0.188452206654955	0.0380125929969863	1148.25867501885	0.0806327837243392	0.332457484183035	0.0570159881574285	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	87	1148.28796825249	0.0552615276853233	0.227849115679583	0.0390758009650202	7.04602736916062	4.81291874599341e-05	0.000198441723572461	3.4032474825918e-05					1148.28796825249	0.0552615276853233	0.227849115679583	0.0390758009650202	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	88	1148.08180689228	0.0773979128016117	0.31911976968339	0.0547285889917047	7.04584779606641	6.74185239564815e-05	0.000277973695395808	4.76720954672157e-05	1148.0906472693	0.0826391429422778	0.191009279408852	0.0373883817755762	1148.08180689228	0.0773979128016117	0.31911976968339	0.0547285889917047	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	89	1148.16935966607	0.0903657828779109	0.372587667747259	0.063898257860202	7.04592403918542	7.87072860337323e-05	0.00032451845382278	5.56544556832414e-05	1148.18498639082	0.0934425569643743	0.21762692429561	0.0430306836892653	1148.16935966607	0.0903657828779109	0.372587667747259	0.063898257860202	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	90	1148.112830287	0.0689208424787247	0.284167913346338	0.0487343950817961	7.04587482564047	6.00316153249533e-05	0.00024751669086123	4.24487622818567e-05	1148.1109233124	0.0749541024405182	0.171646228518077	0.0332563231748109	1148.112830287	0.0689208424787247	0.284167913346338	0.0487343950817961	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	91	1148.17221983219	0.0829246617164727	0.34190713922563	0.0586365906273184	7.04592653856717	7.22215872095865e-05	0.000297777232514883	5.10683740639543e-05	1148.16416140243	0.0871120752483587	0.201502924757077	0.0393742634663896	1148.17221983219	0.0829246617164727	0.34190713922563	0.0586365906273184	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	92	1148.13910019378	0.070343908839125	0.290035366262532	0.0497406549553136	7.04589770504635	6.12712056897097e-05	0.000252627652867619	4.33252850346695e-05	1148.1482915423	0.0775036735989051	0.176509637366497	0.0338016166197138	1148.13910019378	0.070343908839125	0.290035366262532	0.0497406549553136	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	93	1148.14222871199	0.0983056949005933	0.405324763674889	0.0695126234934653	7.04590039949372	8.56257635655584e-05	0.000353044067454962	6.05465580614824e-05	1148.16471302673	0.102986958714692	0.2393460823537	0.0474202064516368	1148.14222871199	0.0983056949005933	0.405324763674889	0.0695126234934653	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	94	1148.34605864721	0.0458248691626811	0.188940775837844	0.0324030757319181	7.04607796273088	3.99103414629169e-05	0.000164554553406074	2.82208730878992e-05					1148.34605864721	0.0458248691626811	0.188940775837844	0.0324030757319181	17
[64956] DL-3-aminoisobutyric acid 2 [12.567]	95	1148.19542398519	0.0708005202359488	0.291918023281497	0.0500635279703748	7.04594676002028	6.1669362314914e-05	0.000254269294688876	4.36068242843258e-05	1148.22874683408	0.0754319316725134	0.172604033068886	0.0336766183913045	1148.19542398519	0.0708005202359488	0.291918023281497	0.0500635279703748	17
