Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0037] IS benzoic acid d5 [9.687]	43	951.974735703364	0.122620401522723	0.520234304571208	0.0867057174285347	6.85853834699385	0.000128805691721608	0.000546476268430638	9.10793780717729e-05	951.983442006405	0.111751890107546	0.276775742380509	0.0552449700181371	951.974735703364	0.122620401522723	0.520234304571208	0.0867057174285347	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	44	952.002390981568	0.0634446453306945	0.269172833659857	0.0448621389433095	6.85856750634852	6.66469992375888e-05	0.000282759270639802	4.71265451066337e-05	952.017441536719	0.0617322585718552	0.151201410947962	0.0300361733011965	952.002390981568	0.0634446453306945	0.269172833659857	0.0448621389433095	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	45	951.928809021293	0.0907164500752949	0.384877302080471	0.0641462170134119	6.8584901698711	9.52535294159962e-05	0.000404126499492019	6.73544165820032e-05	951.865119881468	0.0667816922132742	0.170907812352843	0.0351555737000342	951.928809021293	0.0907164500752949	0.384877302080471	0.0641462170134119	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	46	951.904886861738	0.0638055948476677	0.270704212766564	0.0451173687944273	6.85846508060078	6.70346676357656e-05	0.000284404008359017	4.74006680598362e-05	951.926583938807	0.0631286708762535	0.153726755996152	0.0303700343872873	951.904886861738	0.0638055948476677	0.270704212766564	0.0451173687944273	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	47	952.034044690319	0.116419382896739	0.493925610647025	0.0823209351078375	6.85860066086932	0.000122236914046841	0.00051860730500303	8.64345508338383e-05	951.955092110241	0.095845369599513	0.243258222308188	0.0503325743574766	952.034044690319	0.116419382896739	0.493925610647025	0.0823209351078375	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	48	952.077309566912	0.0695823974657877	0.295213110595657	0.0492021850992761	6.85864619096379	7.3069050459748e-05	0.000310005726449699	5.16676210749499e-05	952.046296063588	0.0624493827803372	0.154202274379808	0.030498952380151	952.077309566912	0.0695823974657877	0.295213110595657	0.0492021850992761	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	49	951.924675698204	0.0583557259939738	0.247582377428418	0.0412637295714029	6.85848587567047	6.13061900196037e-05	0.000260100136149437	4.33500226915728e-05	951.938578081079	0.0628501102274317	0.149075671894117	0.0283430065808872	951.924675698204	0.0583557259939738	0.247582377428418	0.0412637295714029	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	50	952.04189158013	0.0863169734390474	0.366211903501497	0.0610353172502495	6.85860896363559	9.0634620923371e-05	0.000384530130391127	6.40883550651878e-05	952.011118044256	0.0672729616060932	0.171009358383387	0.0347761839483748	952.04189158013	0.0863169734390474	0.366211903501497	0.0610353172502495	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	51	951.927318694023	0.0989611725232752	0.419856696992278	0.0699761161653797	6.85848858874746	0.00010392105658783	0.000440899702927952	7.34832838213254e-05	951.877999374743	0.0854033383601253	0.211908132515688	0.0419618097858893	951.927318694023	0.0989611725232752	0.419856696992278	0.0699761161653797	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	52	951.916643087298	0.0703004758320952	0.298259659089093	0.0497099431815155	6.858477422077	7.38651957815984e-05	0.000313383484985041	5.22305808308402e-05	951.942870029334	0.0588577044451153	0.148985696252264	0.0305832604408321	951.916643087298	0.0703004758320952	0.298259659089093	0.0497099431815155	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	53	951.850561094197	0.0674496804165078	0.286164758468269	0.0476941264113782	6.85840800363494	7.08638576053356e-05	0.000300649885522624	5.01083142537707e-05					951.850561094197	0.0674496804165078	0.286164758468269	0.0476941264113782	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	54	951.98521553887	0.0795343938919131	0.337435855551202	0.0562393092585337	6.85854944197371	8.35276459656273e-05	0.000354377789273065	5.90629648788442e-05	951.950209707118	0.0734776780424897	0.179965685939047	0.0353154367519527	951.98521553887	0.0795343938919131	0.337435855551202	0.0562393092585337	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	55	951.890637470098	0.115384838589557	0.489536410876745	0.0815894018127908	6.85845001936748	0.000121200748782626	0.000514211228094493	8.57018713490822e-05	951.875247875587	0.0957363144974025	0.242173730637619	0.0493675299591863	951.890637470098	0.115384838589557	0.489536410876745	0.0815894018127908	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	56	952.038189249984	0.117280648215619	0.497579649931308	0.0829299416552179	6.85860501219621	0.000123168160531075	0.000522558249226779	8.70930415377965e-05	952.003501720827	0.104221358260068	0.261049814810741	0.0531459337362165	952.038189249984	0.117280648215619	0.497579649931308	0.0829299416552179	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	57	952.064149085237	0.0819822608091259	0.347821275330822	0.057970212555137	6.85863234928724	8.61027032095607e-05	0.000365302831907839	6.08838053179731e-05	952.063909059533	0.0768429550190754	0.189618358446082	0.0379565539832237	952.064149085237	0.0819822608091259	0.347821275330822	0.057970212555137	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	58	951.956840366554	0.100214105066745	0.425172439579418	0.0708620732632363	6.8585195983197	0.000105236377327522	0.000446480136214782	7.4413356035797e-05	951.903489380226	0.0899854003924294	0.221273270037917	0.0436307496399679	951.956840366554	0.100214105066745	0.425172439579418	0.0708620732632363	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	59	951.798505616218	0.121329551859505	0.514757693269087	0.0857929488781812	6.85835321236683	0.000127481629408008	0.000540858747786676	9.01431246311126e-05	951.817632957739	0.109364765171111	0.273169208437354	0.0554069538644298	951.798505616218	0.121329551859505	0.514757693269087	0.0857929488781812	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	60	952.02678037427	0.0839728708332876	0.356266718411518	0.0593777864019197	6.85859309503411	8.81918753105523e-05	0.0003741664384659	6.236107307765e-05	952.006139498949	0.0801039253817053	0.196380821909678	0.0387630125141497	952.02678037427	0.0839728708332876	0.356266718411518	0.0593777864019197	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	61	951.95012223787	0.0576989970441651	0.24479611246555	0.0407993520775917	6.85851260774446	6.06160991718473e-05	0.000257172328640937	4.28620547734895e-05	951.976434510954	0.0609106356973264	0.145308782643273	0.0283108033841	951.95012223787	0.0576989970441651	0.24479611246555	0.0407993520775917	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	62	951.919476996203	0.051685685850375	0.219283793730467	0.0365472989550778	6.85848042169353	5.42971029169962e-05	0.000230363098028351	3.83938496713919e-05					951.919476996203	0.051685685850375	0.219283793730467	0.0365472989550778	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	63	952.044192778281	0.0853303000913934	0.362025803011844	0.0603376338353073	6.85861138240694	8.9622156189296e-05	0.000380234606316067	6.33724343860111e-05	952.045537836792	0.0795280863812598	0.19668941082255	0.0394680224770589	952.044192778281	0.0853303000913934	0.362025803011844	0.0603376338353073	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	64	951.978367787413	0.111935831099567	0.474903511369536	0.079150585228256	6.85854218719791	0.000117577002060762	0.000498836972812496	8.31394954687493e-05	951.965629834466	0.0877898522370004	0.225124192197594	0.0467405699628852	951.978367787413	0.111935831099567	0.474903511369536	0.079150585228256	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	65	951.883427586173	0.0612555652742084	0.259885353544848	0.043314225590808	6.85844254000794	6.43528858796256e-05	0.000273026171966444	4.55043619944073e-05	951.89061552418	0.0634714383953952	0.152750458730286	0.0296150118342113	951.883427586173	0.0612555652742084	0.259885353544848	0.043314225590808	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	66	952.003592754546	0.0960059670765279	0.407318822125112	0.0678864703541853	6.85856871710932	0.000100885155700359	0.000428019466300709	7.13365777167849e-05					952.003592754546	0.0960059670765279	0.407318822125112	0.0678864703541853	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	67	952.033053122089	0.0541420549498619	0.229705285214532	0.038284214202422	6.85859972474435	5.68738288496648e-05	0.000241295220309847	4.02158700516411e-05	952.048842835812	0.0536525561393959	0.130473934487805	0.025680289507502	952.033053122089	0.0541420549498619	0.229705285214532	0.038284214202422	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	68	951.993256864745	0.0621709221992918	0.263768884078443	0.0439614806797405	6.85855791325438	6.53095056159509e-05	0.000277084765781879	4.61807942969798e-05	952.009632443945	0.0655285326269156	0.156673007893647	0.030232305632575	951.993256864745	0.0621709221992918	0.263768884078443	0.0439614806797405	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	69	951.892800748876	0.110527585501231	0.468928831296578	0.0781548052160964	6.85845230285239	0.000116115062498833	0.000492634488544946	8.21057480908243e-05	951.884871923661	0.101629360622996	0.251597494585727	0.0503269121420032	951.892800748876	0.110527585501231	0.468928831296578	0.0781548052160964	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	70	951.970081640694	0.0537721523264153	0.228135921294026	0.0380226535490043	6.85853357873222	5.64883363368007e-05	0.00023965971409019	3.99432856816983e-05					951.970081640694	0.0537721523264153	0.228135921294026	0.0380226535490043	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	71	951.976162025382	0.0871223240790219	0.36962871689405	0.0616047861490084	6.85853991922425	9.15041374283656e-05	0.000388219176493338	6.47031960822231e-05	951.960018901096	0.083567554366006	0.204170174494881	0.0400202055883334	951.976162025382	0.0871223240790219	0.36962871689405	0.0616047861490084	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	72	951.974149217882	0.0741435294930015	0.314564354913637	0.0524273924856061	6.85853782564268	7.78881357439011e-05	0.000330451373750945	5.50752289584908e-05	951.98468358258	0.0782259521420298	0.187060989792551	0.0358941400937745	951.974149217882	0.0741435294930015	0.314564354913637	0.0524273924856061	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	73	951.889530542931	0.0809788944029481	0.343564352191884	0.0572607253653139	6.85844892357106	8.50783539532742e-05	0.000360956886075297	6.01594810125495e-05	951.899322735489	0.0789533558043136	0.192684111301596	0.037832532808814	951.889530542931	0.0809788944029481	0.343564352191884	0.0572607253653139	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	74	951.809716068889	0.0540783552309959	0.229435030195513	0.0382391716992522	6.85836510768212	5.68151477897326e-05	0.000241046257657415	4.01743762762358e-05					951.809716068889	0.0540783552309959	0.229435030195513	0.0382391716992522	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	75	951.927225329266	0.0686284505374891	0.291165856544305	0.0485276427573841	6.85848854110511	7.20990848588793e-05	0.000305890510926347	5.09817518210579e-05	951.945651089512	0.0691351032655501	0.167654622345407	0.0328916564145751	951.927225329266	0.0686284505374891	0.291165856544305	0.0485276427573841	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	76	952.043280289287	0.0956083331264348	0.405631804149867	0.0676053006916445	6.85861040550757	0.000100402529238889	0.000425971855638595	7.09953092730993e-05	951.999841393115	0.0867541294791413	0.215942563549558	0.0436192375356129	952.043280289287	0.0956083331264348	0.405631804149867	0.0676053006916445	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	77	951.931193726278	0.0660059636142887	0.280039586822496	0.0466732644704161	6.85849271340559	6.93451172554295e-05	0.000294206415920943	4.90344026534904e-05	951.953851016619	0.069204652912483	0.16535502003895	0.0318235598399092	951.931193726278	0.0660059636142887	0.280039586822496	0.0466732644704161	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	78	951.958767567559	0.0637383438058628	0.270418890760351	0.0450698151267251	6.85852168212621	6.69573069581943e-05	0.00028407579480077	4.73459658001284e-05	951.967206828133	0.0659816806347376	0.158894359700707	0.0308046836820556	951.958767567559	0.0637383438058628	0.270418890760351	0.0450698151267251	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	79	952.113895168096	0.0773359608690017	0.328108694160291	0.0546847823600486	6.85868460606949	8.11939061836404e-05	0.000344476569920859	5.74127616534765e-05	952.069744960626	0.0579122604588042	0.147371854283639	0.0297803671210941	952.113895168096	0.0773359608690017	0.328108694160291	0.0546847823600486	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	80	951.839906069091	0.067356412538822	0.285769056375598	0.0476281760625996	6.85839680969027	7.0761331669081e-05	0.000300214904813985	5.00358174689976e-05					951.839906069091	0.067356412538822	0.285769056375598	0.0476281760625996	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	81	952.016109870086	0.0908783094883681	0.385564013411969	0.0642606689019948	6.8585818748084	9.54245691680953e-05	0.000404852159703389	6.74753599505649e-05	951.962112896626	0.0757385653462756	0.189133616049547	0.0379653793006454	952.016109870086	0.0908783094883681	0.385564013411969	0.0642606689019948	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	82	951.993036089038	0.0828543046007815	0.35152104380225	0.0585868406337083	6.85855765157507	8.70182580318186e-05	0.000369187202048038	6.15312003413396e-05	951.972428967687	0.0775915429356322	0.190465121488914	0.0374896729401934	951.993036089038	0.0828543046007815	0.35152104380225	0.0585868406337083	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	83	951.955565780544	0.0680734296006923	0.288811102135647	0.0481351836892746	6.85851831308264	7.15058645433818e-05	0.000303373690279392	5.0562281713232e-05	951.948362908729	0.0695992371952226	0.168079826544386	0.0326521832625149	951.955565780544	0.0680734296006923	0.288811102135647	0.0481351836892746	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	84	952.010533150385	0.112316718545072	0.476519479943046	0.079419913323841	6.85857597366585	0.000117998006159142	0.000500623141929728	8.34371903216214e-05	952.041215638341	0.101936597570799	0.253066453695517	0.050836175198898	952.010533150385	0.112316718545072	0.476519479943046	0.079419913323841	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	85	952.052194289402	0.0876346596951686	0.371802372824575	0.0619670621374291	6.85861978297345	9.20422748739486e-05	0.000390502300315231	6.50837167192052e-05	952.05084821846	0.082631931389543	0.204160682978001	0.040926410282682	952.052194289402	0.0876346596951686	0.371802372824575	0.0619670621374291	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	86	951.990439267245	0.0466435898807601	0.197891992221418	0.0329819987035697	6.85855497034903	4.89959433175921e-05	0.000207872182623007	3.46453637705011e-05	951.993876067766	0.0489933485329764	0.117274474718256	0.0225567028614823	951.990439267245	0.0466435898807601	0.197891992221418	0.0329819987035697	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	87	951.949450955426	0.0728732050268275	0.309174824647604	0.0515291374412673	6.85851188290401	7.6552058137257e-05	0.000324782876535848	5.41304794226413e-05					951.949450955426	0.0728732050268275	0.309174824647604	0.0515291374412673	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	88	951.950142683188	0.0643974262477787	0.273215140744589	0.0455358567907649	6.85851262109996	6.76512726232218e-05	0.00028702004176668	4.783667362778e-05	951.965516722126	0.0684121113684873	0.163260391760211	0.0313801307753137	951.950142683188	0.0643974262477787	0.273215140744589	0.0455358567907649	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	89	951.886006847716	0.0676206219440168	0.286890001947997	0.0478150003246661	6.85844524149956	7.10360188278269e-05	0.00030138030372991	5.02300506216516e-05	951.875793891239	0.0737918096918461	0.174493998019784	0.0330384946527687	951.886006847716	0.0676206219440168	0.286890001947997	0.0478150003246661	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	90	951.866907105433	0.066397644783616	0.281701349287863	0.0469502248813105	6.85842517776688	6.97531750645723e-05	0.000295937658584709	4.93229430974515e-05	951.857344181748	0.0710705105874926	0.169464572776276	0.032506147628369	951.866907105433	0.066397644783616	0.281701349287863	0.0469502248813105	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	91	951.908960761387	0.125305884131611	0.531627842352227	0.0886046403920378	6.85846924475255	0.00013167465685514	0.000558648256636088	9.31080427726814e-05	951.935982275829	0.104748000813656	0.263548487831616	0.053205552633431	951.908960761387	0.125305884131611	0.531627842352227	0.0886046403920378	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	92	951.952271190006	0.0771600308461063	0.327362286287069	0.0545603810478449	6.85851483909841	8.10576117578166e-05	0.000343898321644431	5.73163869407386e-05					951.952271190006	0.0771600308461063	0.327362286287069	0.0545603810478449	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	93	951.77434193557	0.0687685700738123	0.29176033339017	0.048626722231695	6.85832792393465	7.2244767042152e-05	0.000306508588084488	5.1084764680748e-05	951.746874095209	0.0689896561585999	0.167156501351065	0.0327538831390404	951.77434193557	0.0687685700738123	0.29176033339017	0.048626722231695	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	94	951.864337959407	0.0567024494474457	0.240568119085057	0.0400946865141762	6.85842249055657	5.9569580977055e-05	0.000252732327967901	4.21220546613168e-05	951.860301776553	0.0599837640762679	0.14357211874537	0.0276485468427466	951.864337959407	0.0567024494474457	0.240568119085057	0.0400946865141762	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	95	951.876029248136	0.0686710965137697	0.291346788098415	0.0485577980164025	6.85843475809509	7.21398333494037e-05	0.000306063392130185	5.10105653550308e-05	951.863105748335	0.0726624455564317	0.173841176687544	0.0335090547190525	951.876029248136	0.0686710965137697	0.291346788098415	0.0485577980164025	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	96	951.976739151408	0.0632955146097286	0.268540125595388	0.0447566875992313	6.85854056103882	6.64923441723135e-05	0.000282103124767396	4.70171874612327e-05	951.999309529497	0.0610172674677398	0.149921643062856	0.0302577908563664	951.976739151408	0.0632955146097286	0.268540125595388	0.0447566875992313	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	97	951.979169728694	0.0836659752185858	0.354964670589886	0.0591607784316476	6.85854308451356	8.78723536334561e-05	0.000372810822798235	6.21351371330391e-05	951.960086865468	0.0797664705980452	0.194724073948131	0.0380405892994687	951.979169728694	0.0836659752185858	0.354964670589886	0.0591607784316476	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	98	951.923780542736	0.0662739279038973	0.281176463020285	0.0468627438367141	6.85848492551095	6.96166487238201e-05	0.00029535842637657	4.9226404396095e-05	951.906665015104	0.069425794480465	0.16614313986557	0.0320058466894954	951.923780542736	0.0662739279038973	0.281176463020285	0.0468627438367141	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	99	951.994607605498	0.0822743397984038	0.349060461534585	0.0581767435890976	6.85855930329115	8.64073379895658e-05	0.0003665952878202	6.10992146366999e-05	951.967928221422	0.0773570071344793	0.189597673540597	0.0372700851708402	951.994607605498	0.0822743397984038	0.349060461534585	0.0581767435890976	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	100	952.033565613977	0.061470684892491	0.260798028789971	0.0434663381316618	6.85860025464296	6.45726227893981e-05	0.000273958436720306	4.56597394533844e-05	952.055914335666	0.0581684319301988	0.143853400901817	0.0291994937802973	952.033565613977	0.061470684892491	0.260798028789971	0.0434663381316618	18
[PNNLMET0037] IS benzoic acid d5 [9.687]	1	951.984600303784	0.074106744082849	0.32302380849197	0.0524013812726386	6.85854880092793	7.7858036503067e-05	0.00033937531305937	5.50539455811884e-05	952.008263584121	0.0673575073901042	0.171039508970946	0.0330707649941943	951.984600303784	0.074106744082849	0.32302380849197	0.0524013812726386	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	2	951.931576567111	0.0792817924237973	0.345581321238101	0.0560606930474913	6.85849309294741	8.32956715168216e-05	0.000363077414576185	5.88989341730317e-05	951.951768734295	0.0795212487514379	0.197248994593276	0.0371289991036316	951.931576567111	0.0792817924237973	0.345581321238101	0.0560606930474913	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	3	951.921738921547	0.054733331725952	0.238577061836713	0.0387023100203534	6.85848279298989	5.74980274807077e-05	0.000250628091241329	4.06572451364589e-05					951.921738921547	0.054733331725952	0.238577061836713	0.0387023100203534	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	4	952.11949296811	0.0713456846896034	0.310988629619698	0.0504490174524158	6.85869049140136	7.49273359219292e-05	0.000326600685392415	5.29816273266386e-05	952.11460455262	0.0637994688764117	0.163260920535087	0.0319506649027785	952.11949296811	0.0713456846896034	0.310988629619698	0.0504490174524158	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	5	951.82427232563	0.0894075417254115	0.389718439171465	0.0632206790432577	6.85838034601709	9.39500693600494e-05	0.000409518858079092	6.64327311374374e-05	951.850602015024	0.084563345544025	0.21303477121868	0.0408539637662953	951.82427232563	0.0894075417254115	0.389718439171465	0.0632206790432577	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	6	951.805143194509	0.0848595397065264	0.369894157976126	0.0600047559748539	6.85836025680795	8.91570251780459e-05	0.000388626462857813	6.3043537093816e-05					951.805143194509	0.0848595397065264	0.369894157976126	0.0600047559748539	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	7	951.875963784177	0.102427574544805	0.446471446472783	0.0724272325411221	6.85843462608313	0.000107661815331487	0.00046928697310809	7.61283996957483e-05	951.936160931456	0.0797232571918385	0.206287344263291	0.0400691617712471	951.875963784177	0.102427574544805	0.446471446472783	0.0724272325411221	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	8	951.931649396216	0.077116410686306	0.336142641070188	0.0545295369370537	6.85849317303595	8.09905709775082e-05	0.000353029714270617	5.72689819503665e-05	951.895323402788	0.0669976755772977	0.171498882366255	0.0334653621433608	951.931649396216	0.077116410686306	0.336142641070188	0.0545295369370537	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	9	951.911039305144	0.102335269862438	0.446069099690331	0.0723619632742853	6.85847147451306	0.000107511805751048	0.000468633096506393	7.60223269041769e-05	951.92105417215	0.0917568177719479	0.234129405876905	0.0454894149295566	951.911039305144	0.102335269862438	0.446069099690331	0.0723619632742853	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	10	951.997519022408	0.0621737835999592	0.271009239649788	0.0439635039955561	6.85856238820015	6.53077829826392e-05	0.00028467002624801	4.61795762112836e-05					951.997519022408	0.0621737835999592	0.271009239649788	0.0439635039955561	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	11	951.822098951432	0.0961338889290739	0.419037906891397	0.0679769247635826	6.85837804950042	0.000101054460793504	0.000440486182392879	7.14562944962372e-05	951.884842750475	0.0712306240507227	0.185634361908774	0.0362754325355963	951.822098951432	0.0961338889290739	0.419037906891397	0.0679769247635826	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	12	952.021486170973	0.0920150990011714	0.401084517825997	0.0650645004752798	6.85858751532719	9.66285758376934e-05	0.000421194197134762	6.83267212312316e-05	952.003335969418	0.079925792525517	0.204847629805097	0.0400242308067316	952.021486170973	0.0920150990011714	0.401084517825997	0.0650645004752798	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	13	952.034204435162	0.0713299202040229	0.310919913820156	0.0504378702777599	6.8586009098553	7.49135179294581e-05	0.00032654045415963	5.29718565304598e-05	952.030769018916	0.059068925622984	0.153626161016669	0.0307496420020169	952.034204435162	0.0713299202040229	0.310919913820156	0.0504378702777599	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	14	951.886259506813	0.129597833406678	0.564903859121527	0.0916395068289461	6.8584453761827	0.000136187394036268	0.000593627087988245	9.62990298351693e-05	951.941858340648	0.116595827208077	0.296782746508668	0.0579556109587758	951.886259506813	0.129597833406678	0.564903859121527	0.0916395068289461	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	15	951.992946798171	0.0663308745917368	0.289129579182051	0.0469030112258516	6.85855757981359	6.96815441790143e-05	0.000303734809306188	4.9272292412531e-05	952.016974249737	0.0673161167827882	0.167391563093925	0.0320398878223327	951.992946798171	0.0663308745917368	0.289129579182051	0.0469030112258516	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	16	952.060995399562	0.0739747265709626	0.322448357498879	0.0523080307947484	6.85862904619266	7.76899141485835e-05	0.000338642484706026	5.49350651242641e-05	952.049727415869	0.067191195869502	0.171113259543536	0.0332487598382287	952.060995399562	0.0739747265709626	0.322448357498879	0.0523080307947484	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	17	952.006087145047	0.060541999084379	0.26389645584874	0.0428096580991542	6.85857139040913	6.35962281567397e-05	0.000277209531725584	4.49693241875175e-05					952.006087145047	0.060541999084379	0.26389645584874	0.0428096580991542	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	18	952.001457938078	0.0732754074147169	0.319400095967522	0.0518135374771534	6.85856650997165	7.69541602339912e-05	0.000335435407745004	5.44148085419714e-05	951.97526466983	0.0647836494912088	0.165098903871024	0.0319274176296278	952.001457938078	0.0732754074147169	0.319400095967522	0.0518135374771534	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	19	951.90143529303	0.106883395644769	0.465893920358025	0.0755779738566612	6.85846137529371	0.00011228987999268	0.000489460239270403	7.94009356014478e-05	951.912977657049	0.100090917574215	0.253027000749745	0.0487596273567188	951.90143529303	0.106883395644769	0.465893920358025	0.0755779738566612	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	20	951.966291591987	0.0964816563043414	0.420553789736048	0.0682228334329097	6.85852952857199	0.000101364544718667	0.00044183780688668	7.16755569424567e-05	951.989020984423	0.0760688256652439	0.20035321653039	0.0406116077896528	951.966291591987	0.0964816563043414	0.420553789736048	0.0682228334329097	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	21	951.87829665454	0.111231418308209	0.484846511752183	0.078652490166732	6.85843705719274	0.000116891986992965	0.000509520358612005	8.26551166690951e-05	951.913818078735	0.0813153038124322	0.216041652968778	0.0437231339307341	951.87829665454	0.111231418308209	0.484846511752183	0.078652490166732	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	22	951.975668808845	0.0753245227280088	0.328331982541823	0.0532624808106153	6.85853941700757	7.91312870346561e-05	0.000344925283456376	5.59542696662244e-05	952.002215729192	0.0791849062775638	0.194684349130075	0.0367311571778088	951.975668808845	0.0753245227280088	0.328331982541823	0.0532624808106153	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	23	951.994789177391	0.0419530487925141	0.18286910006	0.0296652852926369	6.8585595427744	4.40675940424731e-05	0.000192086189116115	3.11604945780086e-05	951.993619092172	0.0453972737778581	0.11050303481161	0.0203851109402038	951.994789177391	0.0419530487925141	0.18286910006	0.0296652852926369	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	24	952.068778859808	0.0748045728025831	0.326065573361191	0.0528948206924693	6.85863722024576	7.85612757654952e-05	0.000342440661937425	5.55512108324481e-05	952.055495218251	0.0692029054457994	0.175598941105491	0.0339988554571665	952.068778859808	0.0748045728025831	0.326065573361191	0.0528948206924693	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	25	951.842356895929	0.086831623751318	0.378490273035542	0.0613992299759959	6.85839935050362	9.12433470850549e-05	0.000397720529214161	6.45187894620002e-05	951.867702657673	0.0800192927911902	0.202569730282259	0.0389914411182447	951.842356895929	0.086831623751318	0.378490273035542	0.0613992299759959	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	26	952.009617197979	0.0851423381816026	0.37112684795037	0.0602047246942895	6.85857506086345	8.94253864889114e-05	0.000389796222692233	6.32332971965372e-05					952.009617197979	0.0851423381816026	0.37112684795037	0.0602047246942895	19
[PNNLMET0037] IS benzoic acid d5 [9.687]	27	951.742721774499	0.109519550989395	0.477384655104722	0.077442017177107	6.85829462215758	0.000115125098709821	0.000501818671141255	8.14057379824851e-05	951.828058478307	0.0865289253650141	0.226271874226517	0.0456988915309903	951.742721774499	0.109519550989395	0.477384655104722	0.077442017177107	19
