Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0028] D-saccharic acid [19.929]	97	1731.2350868085	0.156135123081479	0.413094706596053	0.11040420431231	7.45659032731198	9.01888465877104e-05	0.000238617259102838	6.37731450095633e-05	1731.23283765228	0.155148266357139	0.2367545933665	0.075674152734757	1731.2350868085	0.156135123081479	0.413094706596053	0.11040420431231	7
[PNNLMET0028] D-saccharic acid [19.929]	98	1730.95179856833	0.173671958161974	0.459492811002198	0.122804619318278	7.45642667355418	0.000100327688736925	0.0002654421140118	7.0942389046653e-05	1730.93198143647	0.186538563803002	0.276291306526218	0.0841766390382475	1730.95179856833	0.173671958161974	0.459492811002198	0.122804619318278	7
[PNNLMET0028] D-saccharic acid [19.929]	99	1731.2303445384	0.0855198112030842	0.226264152612556	0.0604716384274941	7.45658760799683	4.93917169817703e-05	0.00013067819996025	3.49252180122565e-05					1731.2303445384	0.0855198112030842	0.226264152612556	0.0604716384274941	7
[PNNLMET0028] D-saccharic acid [19.929]	100	1731.22909657259	0.205299355558125	0.543171039128624	0.145168566488378	7.45658684645875	0.000118591231322903	0.000313762905753335	8.38566638576873e-05	1731.25586850098	0.229388806356423	0.336130070269201	0.101566982592906	1731.22909657259	0.205299355558125	0.543171039128624	0.145168566488378	7
[PNNLMET0028] D-saccharic acid [19.929]	1	1731.13643511077	0.163492320198612	0.462426113137443	0.115606528284361	7.45653333505861	9.44426294710563e-05	0.00026712409492829	6.67810237320724e-05	1731.13923282928	0.168699903835584	0.272556224643262	0.0803221339415261	1731.13643511077	0.163492320198612	0.462426113137443	0.115606528284361	8
[PNNLMET0028] D-saccharic acid [19.929]	2	1731.30175938221	0.0990384664690448	0.280123084954312	0.0700307712385781	7.45662885351697	5.71992897724917e-05	0.000161784022708733	4.04460056771832e-05	1731.23996280634	0.0944296722059568	0.15299381323789	0.0487924776493543	1731.30175938221	0.0990384664690448	0.280123084954312	0.0700307712385781	8
[PNNLMET0028] D-saccharic acid [19.929]	3	1731.4653365015	0.16447984098999	0.465219243730028	0.116304810932507	7.4567233082067	9.49807277709337e-05	0.000268646066755443	6.71615166888607e-05	1731.39127617959	0.164245287995485	0.262762584775607	0.0776770941726247	1731.4653365015	0.16447984098999	0.465219243730028	0.116304810932507	8
[PNNLMET0028] D-saccharic acid [19.929]	4	1731.21789607939	0.138893938028184	0.392851381781731	0.0982128454454329	7.45658040023563	8.02300428912242e-05	0.000226924829533089	5.67312073832722e-05					1731.21789607939	0.138893938028184	0.392851381781731	0.0982128454454329	8
[PNNLMET0028] D-saccharic acid [19.929]	5	1731.22248235377	0.138680029308227	0.392246356555985	0.0980615891389961	7.45658304947225	8.01061160174517e-05	0.000226574311401826	5.66435778504564e-05					1731.22248235377	0.138680029308227	0.392246356555985	0.0980615891389961	8
[PNNLMET0028] D-saccharic acid [19.929]	6	1731.13883744497	0.115371148752843	0.326318886545669	0.0815797216364173	7.45653474068998	6.6644771458006e-05	0.000188499879314335	4.71249698285837e-05					1731.13883744497	0.115371148752843	0.326318886545669	0.0815797216364173	8
[PNNLMET0028] D-saccharic acid [19.929]	7	1730.89117862884	0.161856766832386	0.457800069632439	0.11445001740811	7.45639165203903	9.35030349682358e-05	0.00026446652035025	6.61166300875625e-05	1730.85540949146	0.174041919518627	0.274409318921057	0.0778739826185615	1730.89117862884	0.161856766832386	0.457800069632439	0.11445001740811	8
[PNNLMET0028] D-saccharic acid [19.929]	8	1731.14036620309	0.116316498034799	0.328992738097112	0.0822481845242781	7.45653562349125	6.71905823024504e-05	0.000190043665511742	4.75109163779355e-05					1731.14036620309	0.116316498034799	0.328992738097112	0.0822481845242781	8
[PNNLMET0028] D-saccharic acid [19.929]	9	1731.05890523447	0.138730040321115	0.392387809061375	0.0980969522653437	7.45648855850465	8.01416725815566e-05	0.000226674880552203	5.66687201380507e-05					1731.05890523447	0.138730040321115	0.392387809061375	0.0980969522653437	8
[PNNLMET0028] D-saccharic acid [19.929]	10	1731.13971102104	0.115069168667258	0.325464757880466	0.0813661894701165	7.45653524540778	6.64704483306293e-05	0.000188006819052392	4.7001704763098e-05					1731.13971102104	0.115069168667258	0.325464757880466	0.0813661894701165	8
[PNNLMET0028] D-saccharic acid [19.929]	11	1731.38736983717	0.16159517430725	0.457060174238715	0.114265043559679	7.45667827915188	9.3313262780116e-05	0.000263929763545849	6.59824408864623e-05	1731.2823191129	0.13668346889097	0.227589282700477	0.0731135683196693	1731.38736983717	0.16159517430725	0.457060174238715	0.114265043559679	8
[PNNLMET0028] D-saccharic acid [19.929]	12	1731.13774547488	0.162288358004792	0.459020793811273	0.114755198452818	7.45653409252064	9.37469375892166e-05	0.000265156381139229	6.62890952848071e-05	1731.13961138448	0.167470821594028	0.270565255315944	0.0797310273242746	1731.13774547488	0.162288358004792	0.459020793811273	0.114755198452818	8
[PNNLMET0028] D-saccharic acid [19.929]	13	1731.14255014327	0.162501513257788	0.45962368791063	0.114905921977657	7.4565368678642	9.38699124764443e-05	0.000265504206645926	6.63760516614815e-05	1731.14510859667	0.167678382187598	0.270907106888511	0.0798364350729514	1731.14255014327	0.162501513257788	0.45962368791063	0.114905921977657	8
[PNNLMET0028] D-saccharic acid [19.929]	14	1731.14102138514	0.115239401448273	0.32594624889581	0.0814865622239524	7.45653600229238	6.65688598197216e-05	0.000188285168777527	4.70712921943819e-05					1731.14102138514	0.115239401448273	0.32594624889581	0.0814865622239524	8
[PNNLMET0028] D-saccharic acid [19.929]	15	1731.22313753582	0.138505009977738	0.391751327134276	0.0979378317835689	7.45658342798754	8.0004813812844e-05	0.000226287785498517	5.65719463746292e-05					1731.22313753582	0.138505009977738	0.391751327134276	0.0979378317835689	8
[PNNLMET0028] D-saccharic acid [19.929]	16	1731.30590886854	0.0978272350395136	0.276697205124681	0.0691743012811703	7.45663125057586	5.64996749756223e-05	0.000159805213240394	3.99513033100984e-05	1731.24483958036	0.09326711993967	0.151110929641912	0.048196695526493	1731.30590886854	0.0978272350395136	0.276697205124681	0.0691743012811703	8
[PNNLMET0028] D-saccharic acid [19.929]	17	1730.89576490321	0.114627112275134	0.324214433590315	0.0810536083975789	7.45639431912572	6.62273631573144e-05	0.000187319270354565	4.68298175886412e-05					1730.89576490321	0.114627112275134	0.324214433590315	0.0810536083975789	8
[PNNLMET0028] D-saccharic acid [19.929]	18	1731.30394332239	0.15269363736864	0.431882825709619	0.107970706427405	7.45663009693218	8.81996978398878e-05	0.000249466417764757	6.23666044411892e-05	1731.31332329277	0.159298878710484	0.254815433037579	0.0736757720779954	1731.30394332239	0.15269363736864	0.431882825709619	0.107970706427405	8
[PNNLMET0028] D-saccharic acid [19.929]	19	1731.22139038368	0.216419642541414	0.612127187292011	0.153031796823003	7.45658238188918	0.000124994758176597	0.000353538564477777	8.83846411194443e-05	1731.16755109505	0.209508958028242	0.343257105291317	0.103186934085638	1731.22139038368	0.216419642541414	0.612127187292011	0.153031796823003	8
[PNNLMET0028] D-saccharic acid [19.929]	20	1731.22029841359	0.138595311157872	0.392006737441563	0.0980016843603909	7.45658178800084	8.00576307050152e-05	0.000226437174228978	5.66092935572446e-05					1731.22029841359	0.138595311157872	0.392006737441563	0.0980016843603909	8
[PNNLMET0028] D-saccharic acid [19.929]	21	1731.2192064435	0.138134151486777	0.390702380919001	0.0976755952297502	7.4565811574195	7.97907617918056e-05	0.000225682354956105	5.64205887390262e-05					1731.2192064435	0.138134151486777	0.390702380919001	0.0976755952297502	8
[PNNLMET0028] D-saccharic acid [19.929]	22	1731.30241456426	0.0983751725793864	0.278247006525124	0.069561751631281	7.45662923212481	5.68162231068924e-05	0.000160700546561166	4.01751366402915e-05	1731.24106043347	0.0938065118873031	0.151983102926714	0.0484654461821587	1731.30241456426	0.0983751725793864	0.278247006525124	0.069561751631281	8
[PNNLMET0028] D-saccharic acid [19.929]	23	1730.97132923335	0.153823745467935	0.43507925411156	0.10876981352789	7.45643796032874	8.8862433388767e-05	0.00025134091696774	6.28352292419351e-05	1730.96641220693	0.162251381137744	0.258704753881967	0.074556637545535	1730.97132923335	0.153823745467935	0.43507925411156	0.10876981352789	8
[PNNLMET0028] D-saccharic acid [19.929]	24	1731.05606611224	0.0755048164281569	0.213559870834381	0.0533899677085952	7.45648693647537	4.3623868143624e-05	0.000123386931943777	3.08467329859443e-05					1731.05606611224	0.0755048164281569	0.213559870834381	0.0533899677085952	8
[PNNLMET0028] D-saccharic acid [19.929]	25	1731.30547208051	0.0993603979235544	0.281033644612556	0.0702584111531391	7.45663099788427	5.73850771555548e-05	0.000162309508782424	4.05773771956061e-05	1731.24347674196	0.0947253107407108	0.153477105091312	0.0489457517574017	1731.30547208051	0.0993603979235544	0.281033644612556	0.0702584111531391	8
[PNNLMET0028] D-saccharic acid [19.929]	26	1731.05431896009	0.139168835368912	0.393628908876768	0.098407227219192	7.45648590893428	8.03952597467729e-05	0.000227392133368788	5.6848033342197e-05					1731.05431896009	0.139168835368912	0.393628908876768	0.098407227219192	8
[PNNLMET0028] D-saccharic acid [19.929]	27	1731.30306974631	0.152683172827016	0.431853227516241	0.10796330687906	7.45662959235942	8.81935054421915e-05	0.000249448903019145	6.23622257547863e-05	1731.3114509901	0.159687068350193	0.255251681098078	0.073746741981966	1731.30306974631	0.152683172827016	0.431853227516241	0.10796330687906	8
[PNNLMET0028] D-saccharic acid [19.929]	28	1731.30569047453	0.192483432502548	0.544425361554459	0.136106340388615	7.45663108776766	0.000111163656556498	0.00031441830149037	7.86045753725925e-05					1731.30569047453	0.192483432502548	0.544425361554459	0.136106340388615	8
[PNNLMET0028] D-saccharic acid [19.929]	29	1731.21964323153	0.139667862091833	0.395040369595851	0.0987600923989626	7.45658140915156	8.06768913216055e-05	0.000228188707754229	5.70471769385574e-05					1731.21964323153	0.139667862091833	0.395040369595851	0.0987600923989626	8
[PNNLMET0028] D-saccharic acid [19.929]	30	1731.22029841359	0.0753771062140796	0.213198651800777	0.0532996629501943	7.45658180605601	4.35337988627108e-05	0.000123132177546536	3.07830443866341e-05					1731.22029841359	0.0753771062140796	0.213198651800777	0.0532996629501943	8
[PNNLMET0028] D-saccharic acid [19.929]	31	1731.22597665805	0.215623146675696	0.609874356780666	0.152468589195167	7.45658503150043	0.0001245345440993	0.00035223688249836	8.805922062459e-05	1731.17285168468	0.208690191996491	0.341958431040685	0.10279797586124	1731.22597665805	0.215623146675696	0.609874356780666	0.152468589195167	8
[PNNLMET0028] D-saccharic acid [19.929]	32	1731.29935704801	0.0991691620495649	0.28049274787934	0.070123186969835	7.45662746589303	5.72748444707195e-05	0.000161997723666602	4.04994309166506e-05	1731.23746878919	0.0945538531301518	0.15319406412897	0.0488576045695559	1731.29935704801	0.0991691620495649	0.28049274787934	0.070123186969835	8
[PNNLMET0028] D-saccharic acid [19.929]	33	1731.13861905095	0.165013409614478	0.466728403700445	0.116682100925111	7.45653459595545	9.53210669136326e-05	0.000269608691218265	6.74021728045663e-05	1731.14070961589	0.170269292736225	0.275094280699738	0.0810697089592743	1731.13861905095	0.165013409614478	0.466728403700445	0.116682100925111	8
[PNNLMET0028] D-saccharic acid [19.929]	34	1731.37928925851	0.111223143936378	0.314586557209201	0.0786466393023003	7.45667363035748	6.42366093501925e-05	0.000181688568287809	4.54221420719523e-05					1731.37928925851	0.111223143936378	0.314586557209201	0.0786466393023003	8
[PNNLMET0028] D-saccharic acid [19.929]	35	1731.22182717171	0.215817812015119	0.610424953506936	0.152606238376734	7.45658263453699	0.000124646854945344	0.000352554545541714	8.81386363854284e-05	1731.16669971823	0.208730727079009	0.342008501840349	0.102850506912994	1731.22182717171	0.215817812015119	0.610424953506936	0.152606238376734	8
[PNNLMET0028] D-saccharic acid [19.929]	36	1730.97678908379	0.101271468989552	0.286438969852941	0.0716097424632352	7.45644113242932	5.8510968866683e-05	0.000165494011437706	4.13735028594265e-05	1731.03996072505	0.0965656522799473	0.156453242574263	0.0498927246106638	1730.97678908379	0.101271468989552	0.286438969852941	0.0716097424632352	8
[PNNLMET0028] D-saccharic acid [19.929]	37	1731.05584771822	0.139014761689693	0.393193122703257	0.0982982806758141	7.4564867921281	8.03063059784485e-05	0.000227140534117611	5.67851335294027e-05					1731.05584771822	0.139014761689693	0.393193122703257	0.0982982806758141	8
[PNNLMET0028] D-saccharic acid [19.929]	38	1731.05628450626	0.217273827457331	0.614543187077737	0.153635796769434	7.45648700725035	0.000125489084904195	0.000354936731602604	8.87341829006509e-05					1731.05628450626	0.217273827457331	0.614543187077737	0.153635796769434	8
[PNNLMET0028] D-saccharic acid [19.929]	39	1731.0543189601	0.139414349067221	0.394323326480562	0.0985808316201405	7.45648590884295	8.05371531519814e-05	0.000227793468524902	5.69483671312255e-05					1731.0543189601	0.139414349067221	0.394323326480562	0.0985808316201405	8
[PNNLMET0028] D-saccharic acid [19.929]	40	1731.21614892725	0.138885009383967	0.392826127762242	0.0982065319405604	7.45657939103435	8.02248815039125e-05	0.000226910230925215	5.67275577313038e-05					1731.21614892725	0.138885009383967	0.392826127762242	0.0982065319405604	8
[PNNLMET0028] D-saccharic acid [19.929]	41	1731.22182717171	0.138208540835932	0.390912785771941	0.0977281964429853	7.45658267119583	7.98338906994485e-05	0.000225804341928343	5.64510854820857e-05					1731.22182717171	0.138208540835932	0.390912785771941	0.0977281964429853	8
[PNNLMET0028] D-saccharic acid [19.929]	42	1731.05868684045	0.138834624764148	0.392683618536876	0.098170904634219	7.45648843230407	8.02014439299045e-05	0.000226843939455152	5.67109848637881e-05					1731.05868684045	0.138834624764148	0.392683618536876	0.098170904634219	8
[PNNLMET0028] D-saccharic acid [19.929]	43	1730.97416835558	0.101965422308188	0.288401766242679	0.0721004415606698	7.45643961822285	5.891204570806e-05	0.000166628428054964	4.16571070137411e-05	1731.03787356252	0.0971918340346461	0.157473277740745	0.0502352806480136	1730.97416835558	0.101965422308188	0.288401766242679	0.0721004415606698	8
[PNNLMET0028] D-saccharic acid [19.929]	44	1731.21942483752	0.244892010407922	0.692659204871394	0.173164801217848	7.45658122900477	0.000141445286998977	0.000400067686415417	0.000100016921603854					1731.21942483752	0.244892010407922	0.692659204871394	0.173164801217848	8
[PNNLMET0028] D-saccharic acid [19.929]	45	1730.9719844154	0.154031874014773	0.43566793053887	0.108916982634718	7.45643833874863	8.89825530444616e-05	0.000251680666660122	6.29201666650305e-05	1730.96665329866	0.16232049270685	0.258886101045164	0.0746287493483554	1730.9719844154	0.154031874014773	0.43566793053887	0.108916982634718	8
[PNNLMET0028] D-saccharic acid [19.929]	46	1731.13665350479	0.163810345235938	0.463325623779364	0.115831405944841	7.45653346107616	9.46262376405817e-05	0.0002676434172553	6.69108543138251e-05	1731.1388701098	0.169021190094454	0.273081465871798	0.0804784167858132	1731.13665350479	0.163810345235938	0.463325623779364	0.115831405944841	8
[PNNLMET0028] D-saccharic acid [19.929]	47	1731.05737647634	0.138097567784746	0.390598906583852	0.0976497266459629	7.45648767560336	7.97761481649557e-05	0.000225641021377532	5.64102553443829e-05					1731.05737647634	0.138097567784746	0.390598906583852	0.0976497266459629	8
[PNNLMET0028] D-saccharic acid [19.929]	48	1731.30525368649	0.193284612745976	0.546691441486783	0.136672860371696	7.45663083506673	0.00011162684069598	0.000315728384074232	7.8932096018558e-05					1731.30525368649	0.193284612745976	0.546691441486783	0.136672860371696	8
[PNNLMET0028] D-saccharic acid [19.929]	49	1731.0543189601	0.138774147664501	0.392512563467809	0.0981281408669522	7.45648590908083	8.01669884300194e-05	0.000226746484584681	5.66866211461702e-05					1731.0543189601	0.138774147664501	0.392512563467809	0.0981281408669522	8
[PNNLMET0028] D-saccharic acid [19.929]	50	1731.22357432385	0.214739506460885	0.607375044828578	0.151843761207145	7.45658364435801	0.000124023785222634	0.000350792238237394	8.76980595593485e-05	1731.16813275183	0.207279409746575	0.339784763187369	0.102234675229014	1731.22357432385	0.214739506460885	0.607375044828578	0.151843761207145	8
[PNNLMET0028] D-saccharic acid [19.929]	51	1730.97504193165	0.100914313987604	0.285428782957692	0.0713571957394229	7.45644012318056	5.83046680182719e-05	0.000164910504522202	4.12276261305505e-05	1731.03807313404	0.0961750871767992	0.155832865150171	0.0497083803421358	1730.97504193165	0.100914313987604	0.285428782957692	0.0713571957394229	8
[PNNLMET0028] D-saccharic acid [19.929]	52	1731.14233174925	0.116305400441869	0.328961349364249	0.0822403373410623	7.45653675889947	6.71842098096769e-05	0.000190025641380329	4.75064103450823e-05					1731.14233174925	0.116305400441869	0.328961349364249	0.0822403373410623	8
[PNNLMET0028] D-saccharic acid [19.929]	53	1730.97285799147	0.153553185652904	0.434313995391861	0.108578498847965	7.45643884361884	8.87059159495072e-05	0.000250898218797042	6.27245546992605e-05	1730.96719552943	0.161673721822926	0.257921912996847	0.0743708295243797	1730.97285799147	0.153553185652904	0.434313995391861	0.108578498847965	8
[PNNLMET0028] D-saccharic acid [19.929]	54	1731.30306974631	0.0984213122038225	0.278377509090405	0.0695943772726012	7.45662961054568	5.68428476279413e-05	0.000160775852078684	4.0193963019671e-05	1731.24169563367	0.0938539187464452	0.15205926556186	0.0484882233053113	1731.30306974631	0.0984213122038225	0.278377509090405	0.0695943772726012	8
[PNNLMET0028] D-saccharic acid [19.929]	55	1731.30503529247	0.224230733411985	0.63422028858419	0.158555072146047	7.45663069167727	0.000129507796203394	0.000366303363647782	9.15758409119456e-05	1731.2781973951	0.234198779099434	0.375005438946264	0.108834441726272	1731.30503529247	0.224230733411985	0.63422028858419	0.158555072146047	8
[PNNLMET0028] D-saccharic acid [19.929]	56	1731.14233174925	0.163053604760234	0.46118523849149	0.115296309622872	7.45653674146839	9.41886434817703e-05	0.000266405714066888	6.66014285167219e-05	1731.14360148583	0.168257670288095	0.271838597208742	0.0801061952726573	1731.14233174925	0.163053604760234	0.46118523849149	0.115296309622872	8
[PNNLMET0028] D-saccharic acid [19.929]	57	1731.13709029282	0.11445469261888	0.323726757157728	0.080931689289432	7.45653373172048	6.6115242092454e-05	0.000187002144093458	4.67505360233645e-05					1731.13709029282	0.11445469261888	0.323726757157728	0.080931689289432	8
[PNNLMET0028] D-saccharic acid [19.929]	58	1731.22379271787	0.181889769404229	0.514461957496751	0.128615489374188	7.45658378789867	0.000105043038757383	0.000297106580087148	7.4276645021787e-05					1731.22379271787	0.181889769404229	0.514461957496751	0.128615489374188	8
[PNNLMET0028] D-saccharic acid [19.929]	59	1731.30350653435	0.10027802773245	0.283629093654513	0.0709072734136282	7.45662986234203	5.79150625806284e-05	0.000163808533934423	4.09521334836056e-05	1731.24087982227	0.0955890902305576	0.154876188837931	0.0494023728819333	1731.30350653435	0.10027802773245	0.283629093654513	0.0709072734136282	8
[PNNLMET0028] D-saccharic acid [19.929]	60	1731.13687189881	0.165344032462868	0.467663546332889	0.116915886583222	7.45653358655874	9.55122556473945e-05	0.000270149454618783	6.75373636546958e-05	1731.13965268249	0.170603603970591	0.275636552469795	0.0812320979237765	1731.13687189881	0.165344032462868	0.467663546332889	0.116915886583222	8
[PNNLMET0028] D-saccharic acid [19.929]	61	1731.21702250332	0.181280700290367	0.512739249894259	0.128184812473565	7.4565798775196	0.000104716371742889	0.000296182626242593	7.40456565606481e-05	1731.23348524165	0.197691771266654	0.312722336659222	0.0893767940355585	1731.21702250332	0.181280700290367	0.512739249894259	0.128184812473565	8
[PNNLMET0028] D-saccharic acid [19.929]	62	1731.46489971347	0.201783013246443	0.57072854797926	0.142682136994815	7.45672303770551	0.000116538585817036	0.000329620897204467	8.24052243011168e-05	1731.46376552385	0.20871982935922	0.334621428898197	0.0969130935773249	1731.46489971347	0.201783013246443	0.57072854797926	0.142682136994815	8
[PNNLMET0028] D-saccharic acid [19.929]	63	1731.13905583898	0.163042726422418	0.46115446990574	0.115288617476435	7.45653484913093	9.41826298424183e-05	0.000266388704926226	6.65971762315565e-05	1731.14091537197	0.168242655396729	0.271817330368376	0.0801025996438156	1731.13905583898	0.163042726422418	0.46115446990574	0.115288617476435	8
[PNNLMET0028] D-saccharic acid [19.929]	64	1731.14014780907	0.163398410212827	0.462160495586365	0.115540123896591	7.45653547975696	9.43882363844059e-05	0.000266970248046609	6.67425620116522e-05	1731.14330559962	0.168602063434094	0.272394746046826	0.080273182373497	1731.14014780907	0.163398410212827	0.462160495586365	0.115540123896591	8
[PNNLMET0028] D-saccharic acid [19.929]	65	1731.13992941505	0.116335666439487	0.32904695453287	0.0822617386332174	7.45653537117265	6.72024597501273e-05	0.000190077260006924	4.7519315001731e-05					1731.13992941505	0.116335666439487	0.32904695453287	0.0822617386332174	8
[PNNLMET0028] D-saccharic acid [19.929]	66	1731.04885910965	0.214577304373822	0.606916268045838	0.15172906701146	7.45648271926348	0.00012395254720622	0.000350590746699455	8.76476866748637e-05					1731.04885910965	0.214577304373822	0.606916268045838	0.15172906701146	8
[PNNLMET0028] D-saccharic acid [19.929]	67	1731.14233174925	0.00211600024178402	0.00598495247983143	0.00149623811995786	7.45653677694837	1.22231575747447e-06	3.45723104344549e-06	8.64307760861372e-07	1731.14268421355	0.00226330749489576	0.00359714295327853	0.000797235772763983	1731.14233174925	0.00211600024178402	0.00598495247983143	0.00149623811995786	8
[PNNLMET0028] D-saccharic acid [19.929]	68	1731.22422950591	0.138160757615328	0.390777634414677	0.0976944086036693	7.4565840588652	7.98057149488524e-05	0.000225724648871097	5.64311622177742e-05					1731.22422950591	0.138160757615328	0.390777634414677	0.0976944086036693	8
[PNNLMET0028] D-saccharic acid [19.929]	69	1731.21811447341	0.244429644350204	0.691351436172181	0.172837859043045	7.45658047240424	0.000141177883146571	0.000399311354106009	9.98278385265023e-05					1731.21811447341	0.244429644350204	0.691351436172181	0.172837859043045	8
[PNNLMET0028] D-saccharic acid [19.929]	70	1731.05541093019	0.140272366919898	0.39675016744859	0.0991875418621474	7.45648653933477	8.10323547310564e-05	0.000229194110103375	5.72985275258438e-05					1731.05541093019	0.140272366919898	0.39675016744859	0.0991875418621474	8
[PNNLMET0028] D-saccharic acid [19.929]	71	1731.22160877769	0.138736078248088	0.392404886897802	0.0981012217244505	7.45658254485074	8.01383054691201e-05	0.000226665356920055	5.66663392300138e-05					1731.22160877769	0.138736078248088	0.392404886897802	0.0981012217244505	8
[PNNLMET0028] D-saccharic acid [19.929]	72	1730.89270738696	0.11266750315704	0.318671822006798	0.0796679555016996	7.45639255328303	6.50952325687199e-05	0.000184117121489029	4.60292803722572e-05					1730.89270738696	0.11266750315704	0.318671822006798	0.0796679555016996	8
[PNNLMET0028] D-saccharic acid [19.929]	73	1731.21833286743	0.138856846054714	0.392746469837858	0.0981866174594645	7.45658065255037	8.02086271267269e-05	0.000226864256603887	5.67160641509718e-05					1731.21833286743	0.138856846054714	0.392746469837858	0.0981866174594645	8
[PNNLMET0028] D-saccharic acid [19.929]	74	1731.21855126145	0.137799443277153	0.389755683140023	0.0974389207850058	7.45658077909134	7.95976761060433e-05	0.000225136226165095	5.62840565412737e-05					1731.21855126145	0.137799443277153	0.389755683140023	0.0974389207850058	8
[PNNLMET0028] D-saccharic acid [19.929]	75	1731.13730868684	0.16216421281129	0.458669658178568	0.114667414544642	7.45653384026176	9.36750337311983e-05	0.000264953006316836	6.62382515792089e-05	1731.13777563623	0.16733614776629	0.270354605663877	0.0796708106024567	1731.13730868684	0.16216421281129	0.458669658178568	0.114667414544642	8
[PNNLMET0028] D-saccharic acid [19.929]	76	1731.13971102104	0.115531648111338	0.326772847284741	0.0816932118211852	7.45653524526545	6.67375521035286e-05	0.000188762302608783	4.71905756521956e-05					1731.13971102104	0.115531648111338	0.326772847284741	0.0816932118211852	8
[PNNLMET0028] D-saccharic acid [19.929]	77	1730.8944545391	0.114267352363442	0.323196878897691	0.0807992197244227	7.45639356219145	6.60195472793151e-05	0.000186731478288278	4.66828695720696e-05					1730.8944545391	0.114267352363442	0.323196878897691	0.0807992197244227	8
[PNNLMET0028] D-saccharic acid [19.929]	78	1731.22270074778	0.0757817407515815	0.214343131102257	0.0535857827755642	7.45658319362713	4.37674088917035e-05	0.000123792926489152	3.09482316222879e-05					1731.22270074778	0.0757817407515815	0.214343131102257	0.0535857827755642	8
[PNNLMET0028] D-saccharic acid [19.929]	79	1731.22204556573	0.137419565753095	0.388681227246896	0.0971703068117241	7.4565827976363	7.93780993238956e-05	0.000224515169238504	5.61287923096259e-05					1731.22204556573	0.137419565753095	0.388681227246896	0.0971703068117241	8
[PNNLMET0028] D-saccharic acid [19.929]	80	1731.29739150185	0.0997398270174757	0.282106832153721	0.0705267080384303	7.45662633043975	5.76044618972228e-05	0.000162930022536513	4.07325056341283e-05	1731.23510720155	0.0950846190291322	0.154056102274595	0.0491397395473437	1731.29739150185	0.0997398270174757	0.282106832153721	0.0705267080384303	8
[PNNLMET0028] D-saccharic acid [19.929]	81	1731.22204556573	0.139214409670528	0.393757812467649	0.0984394531169122	7.45658279697373	8.04146538363366e-05	0.00022744698813777	5.68617470344425e-05					1731.22204556573	0.139214409670528	0.393757812467649	0.0984394531169122	8
[PNNLMET0028] D-saccharic acid [19.929]	82	1731.13534314068	0.116323443101888	0.329012381713251	0.0822530954283127	7.45653272189295	6.71953099789162e-05	0.000190057037400095	4.75142593500237e-05					1731.13534314068	0.116323443101888	0.329012381713251	0.0822530954283127	8
[PNNLMET0028] D-saccharic acid [19.929]	83	1731.22248235376	0.138314985165235	0.391213855800218	0.0978034639500544	7.45658304960697	7.98957844318319e-05	0.000225979403839868	5.64948509599669e-05					1731.22248235376	0.138314985165235	0.391213855800218	0.0978034639500544	8
[PNNLMET0028] D-saccharic acid [19.929]	84	1731.38802501922	0.161475979155272	0.456723039437722	0.114180759859431	7.45667865761768	9.32444083257817e-05	0.000263735013739551	6.59337534348877e-05					1731.38802501922	0.161475979155272	0.456723039437722	0.114180759859431	8
[PNNLMET0028] D-saccharic acid [19.929]	85	1731.22226395975	0.244912496203481	0.692717147451223	0.173179286862806	7.45658286894551	0.000141456815320663	0.000400100293433176	0.000100025073358294					1731.22226395975	0.244912496203481	0.692717147451223	0.173179286862806	8
[PNNLMET0028] D-saccharic acid [19.929]	86	1731.05956041652	0.138253849523576	0.39104093809306	0.097760234523265	7.45648893716698	7.98664735869869e-05	0.000225896500251259	5.64741250628147e-05					1731.05956041652	0.138253849523576	0.39104093809306	0.097760234523265	8
[PNNLMET0028] D-saccharic acid [19.929]	87	1731.22226395975	0.0749024224609809	0.211856043397837	0.0529640108494592	7.45658294150356	4.32596425969034e-05	0.000122356746527907	3.05891866319768e-05	1731.16536938591	0.044143903872199	0.0802903537439682	0.0282158850468054	1731.22226395975	0.0749024224609809	0.211856043397837	0.0529640108494592	8
[PNNLMET0028] D-saccharic acid [19.929]	88	1731.05759487036	0.137972981009066	0.390246521968133	0.0975616304920331	7.45648780181155	7.9703980617763e-05	0.000225436900729525	5.63592251823814e-05					1731.05759487036	0.137972981009066	0.390246521968133	0.0975616304920331	8
[PNNLMET0028] D-saccharic acid [19.929]	89	1731.22117198966	0.180664726926724	0.51099701412441	0.127749253531102	7.45658227467524	0.000104360531629551	0.000295176158413955	7.37940396034887e-05	1731.23909590925	0.196746666158373	0.311359803865261	0.0890555015054756	1731.22117198966	0.180664726926724	0.51099701412441	0.127749253531102	8
[PNNLMET0028] D-saccharic acid [19.929]	90	1731.22204556573	0.139887377912316	0.395661254096816	0.0989153135242041	7.45658279672293	8.0803646249765e-05	0.000228547224831231	5.71368062078078e-05					1731.22204556573	0.139887377912316	0.395661254096816	0.0989153135242041	8
