Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[5281] stearic acid [20.675]	29	1917.67305002095	0.647044792289472	2.89367228009298	0.457529760359327	7.55886663518995	0.000338132407856236	0.00151217409872445	0.00023909571853408	1918.06488674924	0.402869694950425	1.12046840492886	0.22406094059329	1917.67305002095	0.647044792289472	2.89367228009298	0.457529760359327	20
[5281] stearic acid [20.675]	30	1917.67777483074	0.697114845740772	3.11759236640129	0.492934634689114	7.55886891531091	0.000364332868732244	0.00162934612184561	0.000257622242089718	1918.13774492542	0.459905998632432	1.26305603101582	0.249009703229373	1917.67777483074	0.697114845740772	3.11759236640129	0.492934634689114	20
[5281] stearic acid [20.675]	31	1918.35354990722	0.33837062395947	1.51323943352479	0.239264162756065	7.55922225992477	0.000176386469293427	0.000788824271302566	0.000124724068546935	1918.33590171726	0.331004332744945	0.854997577358559	0.161094374979515	1918.35354990722	0.33837062395947	1.51323943352479	0.239264162756065	20
[5281] stearic acid [20.675]	32	1916.6672805112	0.836723549679944	3.74194147091855	0.591652895957167	7.55834125409544	0.000437500065081502	0.00195655977136564	0.000309359262788686	1917.47235953926	0.560948891864449	1.5587758876071	0.318974483905703	1916.6672805112	0.836723549679944	3.74194147091855	0.591652895957167	20
[5281] stearic acid [20.675]	33	1917.45737423045	0.635276982483748	2.84104503474921	0.449208662245986	7.5587542024138	0.00033199940633939	0.0014847464821289	0.000234759031572491	1917.83196857151	0.385456783862803	1.08026943550411	0.218765088937665	1917.45737423045	0.635276982483748	2.84104503474921	0.449208662245986	20
[5281] stearic acid [20.675]	34	1917.65911703671	0.65625523102523	2.93486261432449	0.464042524047085	7.55885933692703	0.000342929773767209	0.00153362857130421	0.000242487968501562	1918.08688236207	0.4235469969474	1.17230392154561	0.234370357555818	1917.65911703671	0.65625523102523	2.93486261432449	0.464042524047085	20
[5281] stearic acid [20.675]	35	1917.43586045588	0.644196415153024	2.88093395028768	0.455515653570768	7.55874295055565	0.00033681946937383	0.00150630245933058	0.00023816733082989	1917.94387547669	0.353000082934417	0.996762308841278	0.201349738720096	1917.43586045588	0.644196415153024	2.88093395028768	0.455515653570768	20
[5281] stearic acid [20.675]	36	1917.20422121856	0.884296290707432	3.95469323654547	0.625291903737336	7.55862113528987	0.000462268014599034	0.00206732540893461	0.000326872847848619	1918.00804459443	0.597481328080071	1.66307358137441	0.340729639812515	1917.20422121856	0.884296290707432	3.95469323654547	0.625291903737336	20
[5281] stearic acid [20.675]	37	1917.04161194359	0.878613206341283	3.92927771061631	0.621273356243976	7.55853634309906	0.000459293658244509	0.00205402368293856	0.000324769660300669	1917.80303135369	0.607497411168078	1.68451813544132	0.343256483131676	1917.04161194359	0.878613206341283	3.92927771061631	0.621273356243976	20
[5281] stearic acid [20.675]	38	1917.5929297336	0.654705316238478	2.92793118467947	0.462946568791111	7.55882482642713	0.000342291812349669	0.00153077552111092	0.000242036861657084	1918.10073852638	0.362750806993355	1.02310509547332	0.206323230030821	1917.5929297336	0.654705316238478	2.92793118467947	0.462946568791111	20
[5281] stearic acid [20.675]	39	1916.93354659496	0.852723850917593	3.81349699337427	0.602966817463337	7.55848009239425	0.000445837592996645	0.00199384632973076	0.000315254785315815	1917.74762071135	0.552386051800189	1.55040884137946	0.321084598783054	1916.93354659496	0.852723850917593	3.81349699337427	0.602966817463337	20
[5281] stearic acid [20.675]	40	1917.18009670705	0.882009810294704	3.94446778528131	0.623675117932446	7.558608563023	0.000461075584677543	0.00206199270020889	0.000326029672565043	1917.9755504069	0.593595924149832	1.6546900155661	0.339479940588546	1917.18009670705	0.882009810294704	3.94446778528131	0.623675117932446	20
[5281] stearic acid [20.675]	41	1917.55940086032	0.654723164764195	2.92801100571307	0.462959189604679	7.55880734133903	0.000342297312975936	0.00153080012065943	0.000242040751187218	1918.05883254995	0.371544736397826	1.04204494780039	0.208459384176785	1917.55940086032	0.654723164764195	2.92801100571307	0.462959189604679	20
[5281] stearic acid [20.675]	42	1916.73831267713	0.843596801911517	3.77267958935115	0.596513019218918	7.55837828235393	0.000441063603029876	0.00197249639755157	0.000311879064636997	1917.5047723292	0.549158283232918	1.54409206936132	0.321295427033994	1916.73831267713	0.843596801911517	3.77267958935115	0.596513019218918	20
[5281] stearic acid [20.675]	43	1918.33513852366	0.300612385810559	1.34437945910161	0.212565056515313	7.55921272798816	0.000156683485372789	0.000700709848490301	0.000110791955007042	1918.24111602824	0.278059395166355	0.727395357566875	0.140009738073718	1918.33513852366	0.300612385810559	1.34437945910161	0.212565056515313	20
[5281] stearic acid [20.675]	44	1917.58863042654	0.66311564866586	2.96554333472146	0.468893571882546	7.55882255507028	0.000346488677957233	0.00154954447469281	0.000245004493787921	1917.97693685086	0.452936774662311	1.23922288542087	0.24375454990078	1917.58863042654	0.66311564866586	2.96554333472146	0.468893571882546	20
[5281] stearic acid [20.675]	45	1917.59013194158	0.680686226387197	3.04412134709917	0.481317846538668	7.55882327318484	0.000355781137005431	0.00159110161491262	0.0002515752545948	1918.02005969312	0.430239390940351	1.18914673012875	0.2350157542913	1917.59013194158	0.680686226387197	3.04412134709917	0.481317846538668	20
[5281] stearic acid [20.675]	46	1917.12368735702	0.862683362488772	3.85803728316597	0.610009255632623	7.55857923112333	0.000451031134699805	0.00201707255431526	0.000318927173872495	1917.94762024024	0.550326477975943	1.54907951951358	0.320500451854316	1917.12368735702	0.862683362488772	3.85803728316597	0.610009255632623	20
[5281] stearic acid [20.675]	47	1916.71585596155	0.839944841445655	3.75634752564553	0.593930693208882	7.55836658278687	0.000439181003441045	0.00196407715624149	0.000310547865701475	1917.53253282999	0.562143338440515	1.56193310605386	0.319895297275142	1916.71585596155	0.839944841445655	3.75634752564553	0.593930693208882	20
[5281] stearic acid [20.675]	48	1918.01032436297	0.275479437847689	1.23198149886172	0.194793378579559	7.55904343198799	0.000143644040389573	0.000642395677747622	0.000101571675036501	1918.05432424579	0.260276470363841	0.679646074448251	0.129989320438564	1918.01032436297	0.275479437847689	1.23198149886172	0.194793378579559	20
[5281] stearic acid [20.675]	49	1917.09839224631	0.874230567422211	3.90967795352855	0.618174362544809	7.55856598222994	0.000457026620869372	0.00204388518358188	0.000323166622799506	1917.89682792413	0.586310133952231	1.63453027241935	0.335450170504118	1917.09839224631	0.874230567422211	3.90967795352855	0.618174362544809	20
[5281] stearic acid [20.675]	50	1916.98339488004	0.862934744205472	3.85916149637966	0.610187009349168	7.55850604865463	0.000451142971645873	0.00201757270434286	0.000319006254535447	1917.77416174939	0.569501509512732	1.59439049604919	0.329275394812465	1916.98339488004	0.862934744205472	3.85916149637966	0.610187009349168	20
[5281] stearic acid [20.675]	51	1916.95723134534	0.870271186304076	3.89197106287059	0.615374657306873	7.55849236567365	0.00045495886270985	0.00203463788797044	0.000321704496983054	1917.75043936251	0.599790103948734	1.66104218182997	0.339278292784033	1916.95723134534	0.870271186304076	3.89197106287059	0.615374657306873	20
[5281] stearic acid [20.675]	52	1916.78738905553	0.862605995072525	3.85769128556203	0.609954548607952	7.5584037979442	0.000450951216990363	0.00201671515145342	0.000318870663518212	1917.53057096461	0.605533006399955	1.67252382251184	0.339515061172312	1916.78738905553	0.862605995072525	3.85769128556203	0.609954548607952	20
[5281] stearic acid [20.675]	53	1917.93478477398	0.688382961796987	3.07854219426141	0.48676026033993	7.5590029607521	0.000359797092954781	0.0016090615159074	0.000254414964279533	1918.36992371713	0.423553795011242	1.17097733966031	0.229905198170907	1917.93478477398	0.688382961796987	3.07854219426141	0.48676026033993	20
[5281] stearic acid [20.675]	54	1916.8822387684	0.860013333579626	3.84609655088049	0.608121260085002	7.55845329249059	0.000449625036227806	0.00201078429078236	0.000317932912107928	1917.68663272373	0.588769929196448	1.63058373769254	0.332641541280709	1916.8822387684	0.860013333579626	3.84609655088049	0.608121260085002	20
[5281] stearic acid [20.675]	55	1918.3837410084	0.300115620813656	1.34215785849777	0.212213790617347	7.55923806424483	0.00015642478545897	0.000699552907304156	0.000110609026543689	1918.31672922927	0.28219611145121	0.736273092718677	0.140782536201999	1918.3837410084	0.300115620813656	1.34215785849777	0.212213790617347	20
[5281] stearic acid [20.675]	56	1917.19037425833	0.645364049011281	2.88615576764746	0.456341295389884	7.55861490986598	0.000337410378941412	0.00150894508725392	0.000238585166992195	1917.67081947203	0.390255911404532	1.08303957308942	0.214823110038059	1917.19037425833	0.645364049011281	2.88615576764746	0.456341295389884	20
[5281] stearic acid [20.675]	57	1917.63108253582	0.697012778506844	3.11713590785461	0.492862462255866	7.55884456704823	0.000364275425770538	0.0016290892291112	0.000257581623781964	1918.07720184407	0.465765361616306	1.27580085043772	0.250540139354713	1917.63108253582	0.697012778506844	3.11713590785461	0.492862462255866	20
[5281] stearic acid [20.675]	58	1918.08691739773	0.335118789349002	1.4986967870436	0.236964768451705	7.55908326590788	0.000174688458992424	0.000781230538383489	0.000123523393948571	1917.99978449136	0.317615259028588	0.82820899549141	0.158711218404243	1918.08691739773	0.335118789349002	1.4986967870436	0.236964768451705	20
[5281] stearic acid [20.675]	59	1917.10269891411	0.856063268298147	3.82843132191059	0.605328142138338	7.55856831409702	0.000447590822981317	0.0020016870125826	0.000316494506126957	1917.9441886884	0.530626584292929	1.50267099416722	0.313848914608148	1917.10269891411	0.856063268298147	3.82843132191059	0.605328142138338	20
[5281] stearic acid [20.675]	60	1917.51824433299	0.681186166448378	3.04635714702212	0.481671357546116	7.558785782037	0.000356050896703311	0.00159230801695672	0.000251766003506462	1917.99368496235	0.447823000366162	1.22575658367022	0.239746956154748	1917.51824433299	0.681186166448378	3.04635714702212	0.481671357546116	20
[5281] stearic acid [20.675]	61	1917.07029718137	0.886567713393166	3.96485134760734	0.626898042121359	7.55855126806763	0.000463437191962535	0.0020725541290597	0.000327699581090761	1917.84854156251	0.628624304739162	1.73100507979441	0.350545588936545	1917.07029718137	0.886567713393166	3.96485134760734	0.626898042121359	20
[5281] stearic acid [20.675]	62	1917.62101732198	0.675356876802593	3.0202877712051	0.477549427308081	7.55883939906783	0.000353009474243894	0.00157870636222162	0.000249615393060955	1918.0457770987	0.400053546637523	1.12353564234708	0.227471431686063	1917.62101732198	0.675356876802593	3.0202877712051	0.477549427308081	20
[5281] stearic acid [20.675]	63	1916.87726741015	0.85685516840915	3.83197280686978	0.605888100076851	7.55845071386105	0.000447967460455954	0.00200337138657492	0.000316760829039321	1917.64394136547	0.564546347833908	1.5835798236266	0.328310823214244	1916.87726741015	0.85685516840915	3.83197280686978	0.605888100076851	20
[5281] stearic acid [20.675]	64	1918.02476812456	0.683280912280849	3.0557251351761	0.483152566529119	7.55904989547658	0.000357150485913424	0.001597225529399	0.000252543530493453	1918.45999414636	0.397004301891168	1.10846724812147	0.219860668196285	1918.02476812456	0.683280912280849	3.0557251351761	0.483152566529119	20
[5281] stearic acid [20.675]	65	1916.78624798565	0.86143617582683	3.85245969485251	0.609127361486559	7.55840320813313	0.000450341520255135	0.00201398850476216	0.000318439542822265	1917.53195834831	0.598290333651291	1.65738613406492	0.338271475309978	1916.78624798565	0.86143617582683	3.85245969485251	0.609127361486559	20
[5281] stearic acid [20.675]	66	1917.64981678501	0.672033887772542	3.00542691248574	0.475199719231124	7.55885442942462	0.000351290791222521	0.00157102017808649	0.000248400100641832	1918.11286002823	0.392676876673926	1.10272338146903	0.222631106474444	1917.64981678501	0.672033887772542	3.00542691248574	0.475199719231124	20
[5281] stearic acid [20.675]	67	1918.29329937161	0.281850148306432	1.26047218216316	0.199298151145912	7.55919094730953	0.000146900109210566	0.000656957260193935	0.000103874063379835	1918.19588726274	0.243776455086504	0.649225450975863	0.127632241065195	1918.29329937161	0.281850148306432	1.26047218216316	0.199298151145912	20
[5281] stearic acid [20.675]	68	1917.81995490814	0.656079816453289	2.93407813651028	0.463918487213746	7.55894320607279	0.000342840907514684	0.0015332311493411	0.000242425130571783	1918.23244006943	0.415663812589646	1.15047049982224	0.228365406411899	1917.81995490814	0.656079816453289	2.93407813651028	0.463918487213746	20
[5281] stearic acid [20.675]	69	1917.0182881725	0.869770375673199	3.88973136964161	0.61502053071369	7.55852421850405	0.000454695695026269	0.0020334609663105	0.000321518409329405	1917.79325398879	0.582134003962408	1.62629663396733	0.334909026517958	1917.0182881725	0.869770375673199	3.88973136964161	0.61502053071369	20
[5281] stearic acid [20.675]	70	1917.96974109278	0.224242374499826	1.00284238563515	0.1585633036382	7.5590223423416	0.00011691746507117	0.000522870799312185	8.26731323909653e-05					1917.96974109278	0.224242374499826	1.00284238563515	0.1585633036382	20
[5281] stearic acid [20.675]	71	1918.17485617975	0.276930700839858	1.23847174426916	0.195819576482607	7.55912920879305	0.000144347947892876	0.000645543647802135	0.000102069412805415	1918.09224296054	0.243290406714248	0.643461920146924	0.124825777864012	1918.17485617975	0.276930700839858	1.23847174426916	0.195819576482607	20
[5281] stearic acid [20.675]	72	1916.99451801488	0.872789653556356	3.90323399082101	0.617155482579157	7.55851180448398	0.000456277599033	0.00204053545609636	0.000322636984379751	1917.80239100935	0.609167983191629	1.67919781718739	0.340376557242718	1916.99451801488	0.872789653556356	3.90323399082101	0.617155482579157	20
[5281] stearic acid [20.675]	73	1917.59349928568	0.625482041787266	2.79724072828338	0.442282593258183	7.55882522586437	0.000326935900288271	0.00146210179465933	0.000231178592107165	1918.06420430399	0.373463987261658	1.03800806855386	0.205813755891003	1917.59349928568	0.625482041787266	2.79724072828338	0.442282593258183	20
[5281] stearic acid [20.675]	74	1916.88498904499	0.871595499305978	3.89789357066207	0.616311088010932	7.55845467281	0.000455632133023925	0.00203764884434945	0.000322180570987708	1917.63221976505	0.612481438119581	1.69234936799566	0.344053296431606	1916.88498904499	0.871595499305978	3.89789357066207	0.616311088010932	20
[5281] stearic acid [20.675]	75	1917.36395259329	0.664462178028636	2.97156519709919	0.469845711926031	7.55870537567721	0.000347344268698129	0.00155337079280794	0.000245609487802729	1917.82312497142	0.413408152700129	1.14616108267375	0.22798848984093	1917.36395259329	0.664462178028636	2.97156519709919	0.469845711926031	20
[5281] stearic acid [20.675]	76	1916.75779994578	0.847237987008849	3.78896346414374	0.599087725892797	7.55838843237274	0.000442972009955229	0.00198103105277921	0.000313228512115177	1917.55912254461	0.572128923930367	1.58899833255527	0.325428752582778	1916.75779994578	0.847237987008849	3.78896346414374	0.599087725892797	20
[5281] stearic acid [20.675]	77	1917.68703745904	0.68924624917466	3.0824029327826	0.487370696698795	7.55887377505626	0.000360246895229576	0.00161107309283315	0.000254733022518233	1918.17067462375	0.437892353514247	1.21045235229004	0.240494082660876	1917.68703745904	0.68924624917466	3.0824029327826	0.487370696698795	20
[5281] stearic acid [20.675]	78	1917.69926072799	0.656256357134549	2.93486765043846	0.46404332032662	7.55888027044656	0.000342923544321202	0.00153360071237474	0.000242483563618047	1918.08405199222	0.427406195868348	1.17800390843727	0.232919341825991	1917.69926072799	0.656256357134549	2.93486765043846	0.46404332032662	20
[5281] stearic acid [20.675]	79	1916.88519561277	0.858054354810795	3.83733573149332	0.606736052913361	7.55845484424859	0.000448593673015943	0.00200617189427992	0.000317203628186954	1917.65374434334	0.571498549773684	1.59781301607356	0.329265734307644	1916.88519561277	0.858054354810795	3.83733573149332	0.606736052913361	20
[5281] stearic acid [20.675]	80	1917.70317823576	0.643724094341971	2.87882166740627	0.455181672322376	7.5588823574778	0.000336421282011537	0.00150452171131085	0.00023788576984583	1918.14930359625	0.410195423369221	1.12808108794117	0.221069440550168	1917.70317823576	0.643724094341971	2.87882166740627	0.455181672322376	20
[5281] stearic acid [20.675]	81	1917.73644217185	0.692369621738328	3.09637107952544	0.489579254618737	7.55889952573239	0.000361858797597962	0.00161828173937076	0.000255872809613529	1918.15282180278	0.446876033612051	1.2302594565619	0.242028655544524	1917.73644217185	0.692369621738328	3.09637107952544	0.489579254618737	20
[5281] stearic acid [20.675]	82	1917.08635940377	0.879934862467996	3.93518833650074	0.622207908253572	7.55855967844194	0.000459986191701285	0.00205712078671065	0.000325259355404154	1917.85934579018	0.603681466652112	1.67647277724096	0.34233166278095	1917.08635940377	0.879934862467996	3.93518833650074	0.622207908253572	20
[5281] stearic acid [20.675]	83	1917.12129548667	0.864945304674868	3.86815299614454	0.611608690291064	7.55857797292399	0.000452196603494492	0.0020222846892164	0.00031975128476048	1917.91566461031	0.544330994915455	1.54255776605005	0.323069729191261	1917.12129548667	0.864945304674868	3.86815299614454	0.611608690291064	20
[5281] stearic acid [20.675]	84	1916.96918430764	0.883722925967392	3.9521290714762	0.62488647364156	7.55849853694015	0.000461944892441466	0.00206588036271589	0.000326644365979851	1917.71423693366	0.637776118855567	1.75035015261462	0.352329637783414	1916.96918430764	0.883722925967392	3.9521290714762	0.62488647364156	20
[5281] stearic acid [20.675]	85	1917.42066789784	0.675859568827332	3.02253587828323	0.477904884247623	7.55873491359019	0.000353265294290302	0.00157985042424917	0.000249796285150534	1917.85736157893	0.429127282494092	1.1879157746374	0.236326138411402	1917.42066789784	0.675859568827332	3.02253587828323	0.477904884247623	20
[5281] stearic acid [20.675]	86	1916.95522532987	0.843845478937719	3.77379170682121	0.596688860430471	7.55849144234624	0.000441226668417372	0.00197322564813401	0.000311994369278272	1917.78745939687	0.522960138253559	1.48030106707944	0.308567992844994	1916.95522532987	0.843845478937719	3.77379170682121	0.596688860430471	20
[5281] stearic acid [20.675]	87	1917.75685201644	0.70460874940626	3.15110612242703	0.498233624788539	7.5589101218357	0.000368233461715341	0.00164679010397114	0.000260380377838715	1918.21923946896	0.4748851361556	1.29723720718587	0.253662233319216	1917.75685201644	0.70460874940626	3.15110612242703	0.498233624788539	20
[5281] stearic acid [20.675]	88	1917.44016361656	0.654158371366815	2.9254851728535	0.462559820363423	7.55874516042754	0.000341820606468568	0.00152866822434784	0.000241703668783223	1917.81012021676	0.442738697266942	1.2141411268789	0.239524595769139	1917.44016361656	0.654158371366815	2.9254851728535	0.462559820363423	20
[5281] stearic acid [20.675]	89	1917.60031965168	0.692977275800092	3.09908859110325	0.490008930926426	7.55882854000883	0.000362180227702323	0.00161971921849749	0.00025610009502	1918.06565683821	0.46349751002725	1.266575002589	0.24771098812359	1917.60031965168	0.692977275800092	3.09908859110325	0.490008930926426	20
[5281] stearic acid [20.675]	90	1917.88448073019	0.66643056756679	2.98036810272622	0.471237573516477	7.55897681371219	0.000348227567925368	0.0015573210270411	0.000246234074676127	1918.30636736923	0.442210143066172	1.2108746594697	0.236906195943423	1917.88448073019	0.66643056756679	2.98036810272622	0.471237573516477	20
[5281] stearic acid [20.675]	91	1917.76067604185	0.6947781133372	3.10714218140206	0.49128231536073	7.55891215327285	0.000363114263473706	0.00162389635345395	0.000256760558047816	1918.18997942961	0.452244114162122	1.24230372594617	0.243636435103761	1917.76067604185	0.6947781133372	3.10714218140206	0.49128231536073	20
[5281] stearic acid [20.675]	92	1917.82775365766	0.63098545301062	2.82185273149049	0.446174092653875	7.55894736028935	0.000329798686526959	0.00147490456392885	0.000233202887669629	1918.25070932746	0.363647856041822	1.0158908703807	0.201344115737361	1917.82775365766	0.63098545301062	2.82185273149049	0.446174092653875	20
[5281] stearic acid [20.675]	93	1917.06718882125	0.873875423564817	3.9080897019147	0.617923237914949	7.55854970741136	0.000456837032088694	0.00204303731677914	0.000323032563287052	1917.85606153057	0.586942701857114	1.63742045951467	0.33685172946528	1917.06718882125	0.873875423564817	3.9080897019147	0.617923237914949	20
[5281] stearic acid [20.675]	94	1916.94586775892	0.871176597795964	3.89602018615754	0.616014879912552	7.55848643344296	0.000455427727443736	0.00203673471480488	0.000322036034415844	1917.73153348857	0.605699293841664	1.67401670487004	0.340728469048756	1916.94586775892	0.871176597795964	3.89602018615754	0.616014879912552	20
[5281] stearic acid [20.675]	95	1917.083542747	0.881549736320645	3.94241027191995	0.623349796505541	7.55855820147392	0.000460824566190266	0.00206087011140657	0.000325852175690486	1917.8503130493	0.611651759000881	1.69347490057148	0.344069801648767	1917.083542747	0.881549736320645	3.94241027191995	0.623349796505541	20
[5281] stearic acid [20.675]	96	1918.22748485114	0.270232178381046	1.20851504113574	0.19108300582805	7.55915665519928	0.000140871233133679	0.000629995306722255	9.96110042229356e-05	1918.16736774132	0.253280203522187	0.660723523049533	0.126772582141352	1918.22748485114	0.270232178381046	1.20851504113574	0.19108300582805	20
[5281] stearic acid [20.675]	97	1917.60171407323	0.658222894722099	2.9436622738906	0.465433872390235	7.55882939557275	0.000343948674979974	0.00153818523605241	0.000243208440458467	1918.01588074895	0.438629358228601	1.20512787556804	0.238334243936659	1917.60171407323	0.658222894722099	2.9436622738906	0.465433872390235	20
[5281] stearic acid [20.675]	98	1917.02501951987	0.869049921987646	3.88650940281053	0.614511093027104	7.55852773322819	0.000454328366496888	0.00203181822318696	0.000321258668835357	1917.82442190418	0.583638553232597	1.62602057100504	0.333857929475596	1917.02501951987	0.869049921987646	3.88650940281053	0.614511093027104	20
[5281] stearic acid [20.675]	99	1916.87772414147	0.873232609745016	3.9052149511188	0.617468699903927	7.55845087508254	0.000456482515140459	0.00204145186878829	0.000322781881948909	1917.61996490461	0.620242705930044	1.7090922716292	0.346021683842734	1916.87772414147	0.873232609745016	3.9052149511188	0.617468699903927	20
[5281] stearic acid [20.675]	100	1917.20405658324	0.604514235105867	2.70346984612602	0.427456114967158	7.558622185995	0.000316016988510874	0.00141327093671017	0.00022345775554619	1917.68829119242	0.360624112553127	1.00178635475871	0.199558703715675	1917.20405658324	0.604514235105867	2.70346984612602	0.427456114967158	20
[5281] stearic acid [20.675]	1	1917.42398682366	0.608331110543926	2.78772336166409	0.430155053472353	7.55873683081141	0.000317925109010706	0.00145691587736865	0.000224807000490943	1917.83158688223	0.396460092861163	1.11512332877609	0.213838101063179	1917.42398682366	0.608331110543926	2.78772336166409	0.430155053472353	21
[5281] stearic acid [20.675]	2	1917.23237475723	0.844169756426023	3.86847180821469	0.596918159241437	7.55863591192263	0.000441290318756601	0.00202224628915332	0.000312039376864766	1918.00768618328	0.563092087257076	1.60847569635214	0.32124383476704	1917.23237475723	0.844169756426023	3.86847180821469	0.596918159241437	21
[5281] stearic acid [20.675]	3	1917.65144165754	0.625659254539021	2.86713089317471	0.442407901596662	7.55885538802236	0.000326941751236516	0.00149823532288276	0.000231182729352346	1918.05853977064	0.407580633899311	1.15024900073117	0.222220438743606	1917.65144165754	0.625659254539021	2.86713089317471	0.442407901596662	21
[5281] stearic acid [20.675]	4	1917.6176041423	0.619802029606061	2.84028971655703	0.438266218127631	7.55883776335282	0.000323902681337788	0.00148430855502957	0.000229033782418455	1918.05160836382	0.406926130756854	1.14245904636089	0.218745985281011	1917.6176041423	0.619802029606061	2.84028971655703	0.438266218127631	21
[5281] stearic acid [20.675]	5	1917.76307610049	0.655868841633697	3.00556861274942	0.463769305488153	7.55891348933777	0.000342798409127156	0.00157089965793563	0.000242395079673773	1918.18521433666	0.404194553137308	1.14987350791708	0.22320058148103	1917.76307610049	0.655868841633697	3.00556861274942	0.463769305488153	21
[5281] stearic acid [20.675]	6	1917.49747262452	0.624684973509522	2.86266617660887	0.441718980873922	7.55877509785463	0.000326422978066967	0.00149585800556479	0.00023081590132626	1917.86551790708	0.421364858818213	1.18155215111167	0.226380382802683	1917.49747262452	0.624684973509522	2.86266617660887	0.441718980873922	21
[5281] stearic acid [20.675]	7	1917.02609409092	0.823357932494172	3.77310004969689	0.582201977410365	7.55852841222555	0.000430454048494665	0.001972588260427	0.000304376976679781	1917.79531170586	0.532026789140239	1.53111506850264	0.309060453902626	1917.02609409092	0.823357932494172	3.77310004969689	0.582201977410365	21
[5281] stearic acid [20.675]	8	1917.51572338091	0.625713560605123	2.86737975483332	0.442446301784262	7.55878461215629	0.000326957323780159	0.00149830668524276	0.000231193740803556	1917.88613621279	0.417758755258216	1.17509575375906	0.22635711654562	1917.51572338091	0.625713560605123	2.86737975483332	0.442446301784262	21
[5281] stearic acid [20.675]	9	1917.43092784693	0.621282891826028	2.84707587977383	0.439313345845372	7.55874040539166	0.00032464541743331	0.00148771219940868	0.000229558976148231	1917.77872153016	0.410237979510495	1.15837970922108	0.224512691923913	1917.43092784693	0.621282891826028	2.84707587977383	0.439313345845372	21
[5281] stearic acid [20.675]	10	1917.35379439144	0.602963535174235	2.7631260412341	0.426359604529915	7.55870024102672	0.000315127957126432	0.00144409771712867	0.000222829115425564	1917.74754094736	0.385558166980595	1.09029988423257	0.210747400668707	1917.35379439144	0.602963535174235	2.7631260412341	0.426359604529915	21
[5281] stearic acid [20.675]	11	1917.07419420191	0.83283979314032	3.81655139383688	0.588906665371522	7.55855345810724	0.000435384937294037	0.00199518443159352	0.000307863641587093	1917.82659197309	0.557754239055662	1.5917707292558	0.316972077269836	1917.07419420191	0.83283979314032	3.81655139383688	0.588906665371522	21
[5281] stearic acid [20.675]	12	1917.08160359843	0.842498918766666	3.8608150681667	0.595736698602244	7.55855727685523	0.000440407177876384	0.00201819922922041	0.000311414901959621	1917.82733438267	0.582257910178245	1.65156909980177	0.327472549791067	1917.08160359843	0.842498918766666	3.8608150681667	0.595736698602244	21
[5281] stearic acid [20.675]	13	1916.81299023143	0.805218399243783	3.68997426550581	0.569375390441456	7.55841732660827	0.000421001215600101	0.00192926993815589	0.000297692814438611	1917.56068046463	0.50914482428189	1.47360748120838	0.299810636087332	1916.81299023143	0.805218399243783	3.68997426550581	0.569375390441456	21
[5281] stearic acid [20.675]	14	1917.05238478042	0.825576439946681	3.78326652802783	0.583770699074147	7.55854211599766	0.000431610306080883	0.00197788689833871	0.000305194574259794	1917.82527352883	0.535308321723616	1.53888009341872	0.310116278427262	1917.05238478042	0.825576439946681	3.78326652802783	0.583770699074147	21
[5281] stearic acid [20.675]	15	1917.15282944559	0.838365511972205	3.84187341865304	0.592813938628478	7.55859444928919	0.000438262792931733	0.00200837242289242	0.000309898592823784	1917.9079038813	0.556257182318466	1.59284547920916	0.319012647426783	1917.15282944559	0.838365511972205	3.84187341865304	0.592813938628478	21
[5281] stearic acid [20.675]	16	1917.07588864464	0.846502166531145	3.87916025407309	0.598567422243277	7.55855427647632	0.000442488244648824	0.00202773587523138	0.000312886438386516	1917.81583129313	0.598587008619493	1.6877402068292	0.33183393466608	1917.07588864464	0.846502166531145	3.87916025407309	0.598567422243277	21
[5281] stearic acid [20.675]	17	1918.37750464482	0.303380528731726	1.39026423728886	0.214522429146164	7.55923479553454	0.00015812910826234	0.000724638608188039	0.000111814164755282	1918.30334952681	0.294855027714595	0.780067675164368	0.143741460180262	1918.37750464482	0.303380528731726	1.39026423728886	0.214522429146164	21
[5281] stearic acid [20.675]	18	1917.4715503981	0.655027758943152	3.00171428765428	0.46317457021413	7.55876146747187	0.000342345254585839	0.00156882304294854	0.000242074651024682	1917.86955156388	0.42867891141472	1.20809651501544	0.232621827088875	1917.4715503981	0.655027758943152	3.00171428765428	0.46317457021413	21
[5281] stearic acid [20.675]	19	1918.17482117033	0.303957004755133	1.39290598230245	0.214930059251506	7.55912913528862	0.000158454220865562	0.000726128461301687	0.00011204405408167	1918.14581152615	0.284643041678981	0.762096578999953	0.142175205820284	1918.17482117033	0.303957004755133	1.39290598230245	0.214930059251506	21
[5281] stearic acid [20.675]	20	1917.58268459998	0.666076235481674	3.052344767706	0.4709870228963	7.55881938286818	0.000348097505157455	0.00159518316660932	0.000246142106410956	1917.99080947828	0.451894720059732	1.26260747801444	0.240251212956303	1917.58268459998	0.666076235481674	3.052344767706	0.4709870228963	21
