Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
L-tyrosine [major]	22	1632.7125123191	0.549269549856291	1.73694282692129	0.388392223402666	7.39799746287727	0.000336381544141102	0.00106373184233035	0.000237857670928175	1632.64053536271	0.59967240167412	1.05765207526008	0.269854576825035	1632.7125123191	0.549269549856291	1.73694282692129	0.388392223402666	10
L-tyrosine [major]	23	1633.72664635615	0.359772902855239	1.13770181343305	0.254397859296108	7.3986187277614	0.000220281815628566	0.000696592264503543	0.000155762765603044	1633.87426785412	0.34376394897719	0.630044433972565	0.17147439200213	1633.72664635615	0.359772902855239	1.13770181343305	0.254397859296108	10
L-tyrosine [major]	24	1632.37518291418	0.385142289346502	1.21792685758655	0.272336724518623	7.39779112228708	0.000235920452099875	0.000746045975252259	0.000166820951500418	1632.31099194324	0.37754897145873	0.689340321710908	0.185005109678756	1632.37518291418	0.385142289346502	1.21792685758655	0.272336724518623	10
L-tyrosine [major]	25	1632.22722057852	0.433871681394341	1.37202272545302	0.306793608078747	7.39770040090297	0.000265779263065867	0.000840467826129208	0.000187934319212638	1632.1479312009	0.462800822606192	0.822008631054694	0.211868745612486	1632.22722057852	0.433871681394341	1.37202272545302	0.306793608078747	10
L-tyrosine [major]	26	1633.11282623183	0.416948814187317	1.31850792053825	0.294827333919542	7.39824285598291	0.000255351472629488	0.000807492257387328	0.000180560757882282	1633.2063250291	0.463437117129061	0.810462835522048	0.205098401630011	1633.11282623183	0.416948814187317	1.31850792053825	0.294827333919542	10
L-tyrosine [major]	27	1633.04693444967	0.459811270726153	1.45405090931095	0.325135667596466	7.39820243738454	0.000281575754002536	0.000890420716527286	0.000199104125072908	1633.07284874741	0.512810362178725	0.897863877594098	0.22614992039663	1633.04693444967	0.459811270726153	1.45405090931095	0.325135667596466	10
L-tyrosine [major]	28	1632.90084812312	0.510152608543895	1.61324419727498	0.360732368941394	7.39811288538101	0.000312463981752303	0.000988097869102568	0.000220945400373603	1632.98231106026	0.552160654867684	0.976250301896053	0.249938132477482	1632.90084812312	0.510152608543895	1.61324419727498	0.360732368941394	10
L-tyrosine [major]	29	1632.45085613765	0.452740066497036	1.43168979814672	0.320135571134903	7.39783737274719	0.000277300616930591	0.000876901546070517	0.000196081146658834	1632.35974657037	0.518348430845003	0.897842003585322	0.224805524680528	1632.45085613765	0.452740066497036	1.43168979814672	0.320135571134903	10
L-tyrosine [major]	30	1632.5411369257	0.407210227924179	1.28771180675671	0.287941113533707	7.39789274853467	0.000249398962281401	0.00078866876689165	0.000176351697450066	1632.45117570764	0.45475160741761	0.794458192278937	0.201252401093108	1632.5411369257	0.407210227924179	1.28771180675671	0.287941113533707	10
L-tyrosine [major]	31	1632.33239394679	0.431558841616284	1.36470888389132	0.305158183387886	7.39776483803807	0.000264393376709848	0.000836085268666034	0.000186954349572343					1632.33239394679	0.431558841616284	1.36470888389132	0.305158183387886	10
L-tyrosine [major]	32	1632.46910464587	0.37313870200037	1.17996818148	0.263848906507608	7.39784867459393	0.000228553763039008	0.000722750459005673	0.000161611915710586	1632.40676936403	0.421851809590799	0.734750725709986	0.184926785799057	1632.46910464587	0.37313870200037	1.17996818148	0.263848906507608	10
L-tyrosine [major]	33	1632.31579253873	0.494488898604355	1.56371119725782	0.349656453424606	7.39775455827156	0.000302941788084691	0.000957986048791681	0.000214212192659463	1632.32693140009	0.552125156714383	0.967351710791622	0.243877872431125	1632.31579253873	0.494488898604355	1.56371119725782	0.349656453424606	10
L-tyrosine [major]	34	1632.77685866837	0.320128407426932	1.01233491119147	0.226364967742034	7.39803724639966	0.000196064114226173	0.000620009168378129	0.000138638264716661					1632.77685866837	0.320128407426932	1.01233491119147	0.226364967742034	10
L-tyrosine [major]	35	1632.59345809114	0.462843228837729	1.46363880271375	0.327279585737436	7.39792470604628	0.000283526752283347	0.000896590314805721	0.000200483689187353	1632.63160321378	0.538528346172812	0.927436538861948	0.228504447330227	1632.59345809114	0.462843228837729	1.46363880271375	0.327279585737436	10
L-tyrosine [major]	36	1632.97554711685	0.444350220212957	1.40515877467033	0.314203053934317	7.39815874823708	0.000272216061813526	0.000860822771011928	0.000192485823256241	1633.1796918775	0.440486515191085	0.795866059561357	0.213979959765769	1632.97554711685	0.444350220212957	1.40515877467033	0.314203053934317	10
L-tyrosine [major]	37	1632.58250911424	0.448407644600397	1.41798947716856	0.317072086232828	7.39791802421313	0.000274681318686602	0.000868618597748232	0.000194229023108559	1632.6092096028	0.491426060248481	0.864461886037454	0.218660402137452	1632.58250911424	0.448407644600397	1.41798947716856	0.317072086232828	10
L-tyrosine [major]	38	1632.45494105961	0.402216042431197	1.27191880554151	0.284409691105116	7.39783995600551	0.000246412942995946	0.000779226144812426	0.000174240262964568	1632.48807927811	0.429039879510321	0.763233841185971	0.196208127933638	1632.45494105961	0.402216042431197	1.27191880554151	0.284409691105116	10
L-tyrosine [major]	39	1632.93029617634	0.512854806594841	1.62178929780484	0.362643111507327	7.39813091455979	0.000313963988274893	0.000992841306219061	0.000222006065157551	1632.70857701145	0.550107321611923	0.970392945696741	0.255317823484621	1632.93029617634	0.512854806594841	1.62178929780484	0.362643111507327	10
L-tyrosine [major]	40	1632.27666063469	0.44872629171561	1.41899712782247	0.317297403768801	7.39773066574229	0.000274902504156031	0.000869318047616962	0.000194385424853893	1632.25317344294	0.50402506761797	0.881281871373554	0.221824126187377	1632.27666063469	0.44872629171561	1.41899712782247	0.317297403768801	10
L-tyrosine [major]	41	1633.27414071925	0.376630502275666	1.19101022348433	0.266317982160819	7.39834168852787	0.000230593143630401	0.000729199546690417	0.00016305397555618					1633.27414071925	0.376630502275666	1.19101022348433	0.266317982160819	10
L-tyrosine [major]	42	1633.35485249669	0.440860506493205	1.39412333093398	0.311735453698681	7.39839100595913	0.000269979291798738	0.000853749483163229	0.000190904188010829	1633.50289586985	0.457861627044379	0.818475389476683	0.215597285997168	1633.35485249669	0.440860506493205	1.39412333093398	0.311735453698681	10
L-tyrosine [major]	43	1632.73967447202	0.425243023187835	1.34473651236936	0.300692225348387	7.39801432558699	0.000260447988290973	0.000823608855008339	0.000184164538666941	1632.73948083763	0.491137593920792	0.849393191052824	0.210468487193937	1632.73967447202	0.425243023187835	1.34473651236936	0.300692225348387	10
L-tyrosine [major]	44	1632.45246169242	0.40514169429461	1.28117052907061	0.286478439377126	7.39783843289459	0.000248132999519173	0.000784665441130053	0.000175456526596166	1632.34010025837	0.436016638080153	0.770918693723294	0.198985357936969	1632.45246169242	0.40514169429461	1.28117052907061	0.286478439377126	10
L-tyrosine [major]	45	1632.22199666305	0.372168221574765	1.17689925291048	0.263162673217654	7.39769729373723	0.000227982198167081	0.000720943012179842	0.000161207758313758	1632.14125103284	0.410003807645018	0.720111310715688	0.183336282264898	1632.22199666305	0.372168221574765	1.17689925291048	0.263162673217654	10
L-tyrosine [major]	46	1632.52981377623	0.517047020902734	1.63504624345733	0.365607454672626	7.39788562212591	0.000316698807914424	0.00100148956526974	0.000223939874669985	1632.51385286752	0.574802112482417	1.00727063473539	0.25370882078153	1632.52981377623	0.517047020902734	1.63504624345733	0.365607454672626	10
L-tyrosine [major]	47	1632.12236818765	0.454432951063528	1.43704316919258	0.321332621291635	7.39763612573414	0.000278359528141037	0.000880250117335411	0.000196829909956414	1631.9585379731	0.480192164090255	0.853169531693604	0.224325435383261	1632.12236818765	0.454432951063528	1.43704316919258	0.321332621291635	10
L-tyrosine [major]	48	1633.35275941288	0.351963441180965	1.11300612724255	0.248875735988813	7.39838985665555	0.000215522108562292	0.000681540749178922	0.00015239714446002	1633.45380092372	0.386811364596891	0.678230485253786	0.173240925140511	1633.35275941288	0.351963441180965	1.11300612724255	0.248875735988813	10
L-tyrosine [major]	49	1633.09648230468	0.355836910870061	1.12525511390772	0.251614692672693	7.39823293666552	0.000217914230077517	0.000689105301606926	0.000154088629804858	1633.16185564954	0.387034552706027	0.683400677536498	0.174961430817626	1633.09648230468	0.355836910870061	1.12525511390772	0.251614692672693	10
L-tyrosine [major]	50	1632.96171178586	0.40893737533801	1.29317352643928	0.289162391182135	7.39815033254816	0.000250445224680473	0.00079197733910291	0.000177091516687351	1632.99437437234	0.452508938351236	0.794573913876827	0.200835649183924	1632.96171178586	0.40893737533801	1.29317352643928	0.289162391182135	10
L-tyrosine [major]	51	1633.60796689084	0.261778399684789	0.827815985237836	0.185105281585276	7.39854619590192	0.000160241299569772	0.000506727481865838	0.00011330770955193	1633.60668225575	0.249134311684943	0.457721762733408	0.122500674194379	1633.60796689084	0.261778399684789	0.827815985237836	0.185105281585276	10
L-tyrosine [major]	52	1632.7109868513	0.525970251173255	1.66326397519833	0.371917131307	7.3979965754789	0.000322143209546603	0.00101870627492416	0.000227789647983602	1632.7065601931	0.587665026842701	1.02822914564914	0.258519697096974	1632.7109868513	0.525970251173255	1.66326397519833	0.371917131307	10
L-tyrosine [major]	53	1632.53916502362	0.398051528097967	1.25874945490009	0.28146493477974	7.39789155444549	0.000243819727982115	0.000771025678906173	0.000172406583043213	1632.5273841749	0.465027449308172	0.800718720419682	0.197341453040869	1632.53916502362	0.398051528097967	1.25874945490009	0.28146493477974	10
L-tyrosine [major]	54	1632.96505886176	0.433275900238298	1.37013870001291	0.306372327183207	7.3981523438242	0.00026533920604153	0.000839076243631944	0.00018762315190662	1633.00301897734	0.471976459623057	0.832485607308174	0.21204787936063	1632.96505886176	0.433275900238298	1.37013870001291	0.306372327183207	10
L-tyrosine [major]	55	1632.53796934	0.458015757370897	1.44837299753909	0.323866047927253	7.39789072573957	0.000280547923790041	0.000887170432007868	0.000198377339359745	1632.49919019146	0.511632204631351	0.894812913831317	0.225557452189147	1632.53796934	0.458015757370897	1.44837299753909	0.323866047927253	10
L-tyrosine [major]	56	1632.66373956557	0.438929459517969	1.38801682422346	0.310369997287702	7.39796779457017	0.000268873895698916	0.000850253913771125	0.000190122554932748	1632.72294810847	0.48097683715357	0.846228672997404	0.21469925101956	1632.66373956557	0.438929459517969	1.38801682422346	0.310369997287702	10
L-tyrosine [major]	57	1633.68402794452	0.391442452751859	1.23784972357872	0.276791612785134	7.3985925961832	0.000239687766148429	0.00075795926830684	0.00016948484481101	1633.86078583112	0.373868845724137	0.685455204827978	0.187748768966295	1633.68402794452	0.391442452751859	1.23784972357872	0.276791612785134	10
L-tyrosine [major]	58	1633.09915296523	0.426479031672624	1.34864511438858	0.301566215329585	7.39823446845442	0.000261131204066027	0.000825769372990867	0.000184647645174496					1633.09915296523	0.426479031672624	1.34864511438858	0.301566215329585	10
L-tyrosine [major]	59	1632.64890623456	0.510018575665535	1.61282034809802	0.360637593384204	7.39795858267862	0.0003123888409973	0.000987860253171652	0.000220892267836197	1632.64288918794	0.572169232825825	1.00046905246942	0.251513254153386	1632.64890623456	0.510018575665535	1.61282034809802	0.360637593384204	10
L-tyrosine [major]	60	1632.32330515251	0.486579365150574	1.53869905631457	0.344063568683416	7.39775917526514	0.000298089014369129	0.000942640230881108	0.000210780763457625	1632.31066298817	0.532833470384224	0.940069860976442	0.239283068121419	1632.32330515251	0.486579365150574	1.53869905631457	0.344063568683416	10
L-tyrosine [major]	61	1632.52155055273	0.366393952212268	1.15863940990166	0.259079648195035	7.39788081022807	0.000224389314523958	0.00070958131649961	0.000158667205925692	1632.41194263305	0.400262087252501	0.702771533515531	0.179475517436593	1632.52155055273	0.366393952212268	1.15863940990166	0.259079648195035	10
L-tyrosine [major]	62	1632.31339843137	0.520946193524588	1.64737650993256	0.368364586074556	7.3977530411554	0.000319152758923109	0.00100924963972365	0.000225675080068926	1632.32571636525	0.596500842914483	1.03486366371876	0.257461971091316	1632.31339843137	0.520946193524588	1.64737650993256	0.368364586074556	10
L-tyrosine [major]	63	1633.36116414215	0.388806907881489	1.22951539891278	0.274928001135174	7.3983949511715	0.000238083271913192	0.000752885412030882	0.000168350296056899	1633.42584651834	0.382083039125988	0.696070045653885	0.184661888203366	1633.36116414215	0.388806907881489	1.22951539891278	0.274928001135174	10
L-tyrosine [major]	64	1632.4444181057	0.514493922372128	1.62697263700978	0.363802141388597	7.39783331690674	0.000315124174163135	0.000996510136135092	0.000222826440466564	1632.3460372465	0.575365105660756	1.00577198869001	0.254703377585299	1632.4444181057	0.514493922372128	1.62697263700978	0.363802141388597	10
L-tyrosine [major]	65	1632.46719302847	0.509718811962424	1.61187241203634	0.360425628436981	7.39784727742516	0.000312192963189716	0.000987240833156609	0.000220753761310171	1632.38034520881	0.563480392759941	0.987837991990619	0.250162267988041	1632.46719302847	0.509718811962424	1.61187241203634	0.360425628436981	10
L-tyrosine [major]	66	1633.555555828	0.409588748090665	1.29523334794344	0.289622981272618	7.39851392632554	0.000250794381813486	0.000793081470904525	0.000177338408063804	1633.70981800165	0.431437359778626	0.767372607550349	0.202577571593437	1633.555555828	0.409588748090665	1.29523334794344	0.289622981272618	10
L-tyrosine [major]	67	1633.09782194091	0.43901285030564	1.38828052904837	0.310428963479153	7.39823363296628	0.000268873872837473	0.000850253841476895	0.000190122538767267	1633.2197953657	0.494305208308331	0.859568940487343	0.217439610811123	1633.09782194091	0.43901285030564	1.38828052904837	0.310428963479153	10
L-tyrosine [major]	68	1633.34554115579	0.338088407394292	1.06912941786488	0.239064605509064	7.39838545526738	0.000207053095725103	0.000654759379080197	0.000146408648052887	1633.50947338069	0.33447991515839	0.60433699822411	0.163202926865828	1633.34554115579	0.338088407394292	1.06912941786488	0.239064605509064	10
L-tyrosine [major]	69	1633.13213638291	0.413381997559901	1.30722865599945	0.292305213695047	7.39825468548326	0.000253240260311425	0.000800816017838044	0.000179067905335655	1633.32952397472	0.391441523703017	0.712491198312292	0.191207872873401	1633.13213638291	0.413381997559901	1.30722865599945	0.292305213695047	10
L-tyrosine [major]	70	1632.68511585035	0.430353755486103	1.36089806694327	0.304306058813321	7.39798090145392	0.000263568215340782	0.000833475879302604	0.000186370872372703	1632.64162274562	0.476433195078409	0.837250234422775	0.212309554347852	1632.68511585035	0.430353755486103	1.36089806694327	0.304306058813321	10
L-tyrosine [major]	71	1633.09367181389	0.27788502154445	0.878749595725424	0.196494383124251	7.39823130834166	0.000170167891210475	0.000538118120852848	0.000120326869815142	1633.11679384007	0.27100463260013	0.495907136325708	0.132558897408871	1633.09367181389	0.27788502154445	0.878749595725424	0.196494383124251	10
L-tyrosine [major]	72	1631.38289342171	0.229046095513716	0.724307350991816	0.16196004734205	7.39718323640572	0.000140419155242611	0.000444044357683426	9.92913368805371e-05					1631.38289342171	0.229046095513716	0.724307350991816	0.16196004734205	10
L-tyrosine [major]	73	1632.84281304297	0.384997118617347	1.21746778743283	0.272234073311607	7.39807755379608	0.000235793425700502	0.000745644282507272	0.000166731130272032	1632.8587107891	0.43123679728557	0.7534108918495	0.188988645138557	1632.84281304297	0.384997118617347	1.21746778743283	0.272234073311607	10
L-tyrosine [major]	74	1632.37943192058	0.452885883216996	1.43215091110273	0.320238679126397	7.39779361869268	0.000277436778905001	0.000877332128040359	0.000196177427714279					1632.37943192058	0.452885883216996	1.43215091110273	0.320238679126397	10
L-tyrosine [major]	75	1632.63943427422	0.327764238976923	1.03648153071881	0.23176431601103	7.39795306746526	0.000200772850249772	0.000634899499113186	0.000141967843889765	1632.67340823298	0.359859324388911	0.632910911119832	0.160227265418927	1632.63943427422	0.327764238976923	1.03648153071881	0.23176431601103	10
L-tyrosine [major]	76	1632.37992228711	0.351214431468688	1.11063755056217	0.248346106142088	7.39779407254157	0.000215120578841737	0.000680271000713715	0.000152113220071768	1632.27064359608	0.3740494314304	0.664401234919832	0.17402830691726	1632.37992228711	0.351214431468688	1.11063755056217	0.248346106142088	10
L-tyrosine [major]	77	1632.18862712297	0.486043181789487	1.53700349565005	0.343684429792832	7.39767666584232	0.000297768440823694	0.000941626488319937	0.000210554083729779	1632.152663963	0.528517006055309	0.935205921037119	0.239220878070281	1632.18862712297	0.486043181789487	1.53700349565005	0.343684429792832	10
L-tyrosine [major]	78	1633.60801304744	0.349643339711377	1.10566932219595	0.247235176506626	7.39854612342792	0.0002140803592875	0.000676981537655682	0.000151377673771044	1633.72126444517	0.338170938006791	0.618761770632106	0.167055643214046	1633.60801304744	0.349643339711377	1.10566932219595	0.247235176506626	10
L-tyrosine [major]	79	1632.8598657486	0.472033237652128	1.49270016228428	0.333777903289261	7.39808785754191	0.00028903485012847	0.000914008449571378	0.000204378502525079	1632.75942796012	0.513820013511317	0.906431807706183	0.232122695591893	1632.8598657486	0.472033237652128	1.49270016228428	0.333777903289261	10
L-tyrosine [major]	80	1632.85013445764	0.391046226151876	1.23659674505323	0.2765114382694	7.3980820288367	0.000239492890597463	0.000757343017705507	0.000169347046987434	1632.85748472105	0.437558713824498	0.764690500801574	0.191871788594153	1632.85013445764	0.391046226151876	1.23659674505323	0.2765114382694	10
L-tyrosine [major]	81	1632.85712115975	0.389385944640961	1.23134647392167	0.275337441954353	7.3980863101253	0.000238458220363146	0.000754071103137884	0.000168615424648456	1632.82837030424	0.43123493375623	0.757251782437241	0.191550203395692	1632.85712115975	0.389385944640961	1.23134647392167	0.275337441954353	10
L-tyrosine [major]	82	1633.05013511791	0.468759149208453	1.48234658554143	0.331462773148533	7.39820438177499	0.000287037477403591	0.000907692202424462	0.00020296614672676	1633.0405605771	0.496466399367508	0.886456813488649	0.229280651303482	1633.05013511791	0.468759149208453	1.48234658554143	0.331462773148533	10
L-tyrosine [major]	83	1632.26567968437	0.377064928546492	1.19238399997556	0.266625167922846	7.39772404938752	0.00023100054425185	0.000730487860574364	0.000163342051298267	1632.23085778011	0.399678455440777	0.711849359144486	0.183744734213034	1632.26567968437	0.377064928546492	1.19238399997556	0.266625167922846	10
L-tyrosine [major]	84	1632.63552109949	0.434583685826229	1.37427428116192	0.30729707124077	7.39795051776073	0.000266257010047707	0.000841978594737092	0.000188272137343188	1632.78344669457	0.466246678830557	0.82299277421665	0.212499935221959	1632.63552109949	0.434583685826229	1.37427428116192	0.30729707124077	10
L-tyrosine [major]	85	1632.78945850813	0.456520871811744	1.44364575433087	0.322809004211279	7.39804476456896	0.000279571213385009	0.000884081802513583	0.000197686700809091	1632.75300136622	0.512584463850927	0.8942767355688	0.223932403705881	1632.78945850813	0.456520871811744	1.44364575433087	0.322809004211279	10
L-tyrosine [major]	86	1632.71626110308	0.395210327302347	1.24976478909605	0.279455902430445	7.39800003174711	0.000242067405886483	0.000765484349889738	0.000171167504206569					1632.71626110308	0.395210327302347	1.24976478909605	0.279455902430445	10
L-tyrosine [major]	87	1632.19006015925	0.355556947145826	1.12436979087691	0.2514167284248	7.39767774996234	0.000217798849843238	0.00068874043726964	0.000154007043658784	1632.07144103932	0.389579518124224	0.683173291349541	0.175517149235355	1632.19006015925	0.355556947145826	1.12436979087691	0.2514167284248	10
L-tyrosine [major]	88	1632.51255650054	0.379273378961589	1.19936773338681	0.268186778187275	7.39787528276545	0.000232362931335547	0.000734796106813638	0.000164305404443749	1632.57963265287	0.408167672984966	0.721074041086228	0.183555348681705	1632.51255650054	0.379273378961589	1.19936773338681	0.268186778187275	10
L-tyrosine [major]	89	1632.89741067111	0.433266757869769	1.37010978930515	0.306365862552424	7.39811091641342	0.000265309638416252	0.000838982742591064	0.000187602244438283	1632.84380087376	0.466700914248206	0.826422756224965	0.211408021074409	1632.89741067111	0.433266757869769	1.37010978930515	0.306365862552424	10
L-tyrosine [major]	90	1633.30108254805	0.36731111852051	1.16153974442887	0.259728182711068	7.39835819694969	0.000224910400692228	0.000711229135648551	0.000159035669488858	1633.36477547567	0.375472354060194	0.676292826353852	0.177657849445129	1633.30108254805	0.36731111852051	1.16153974442887	0.259728182711068	10
L-tyrosine [major]	91	1632.14328272755	0.320265252610301	1.01276765365774	0.226461731899166	7.39764913500206	0.000196176596779273	0.000620364869442954	0.000138717801892723					1632.14328272755	0.320265252610301	1.01276765365774	0.226461731899166	10
L-tyrosine [major]	92	1632.38606102524	0.428090403649986	1.35374071999481	0.302705627381791	7.39779772072514	0.000262221786794898	0.000829218098390942	0.000185418803617526					1632.38606102524	0.428090403649986	1.35374071999481	0.302705627381791	10
L-tyrosine [major]	93	1631.86007934208	0.53024423461123	1.67677949754417	0.374939293978671	7.39747526840947	0.000324856904925782	0.00102728773319824	0.000229708520388294	1631.72102837874	0.584864564903918	1.02633583337162	0.261919106781685	1631.86007934208	0.53024423461123	1.67677949754417	0.374939293978671	10
L-tyrosine [major]	94	1633.21491661895	0.43312543759925	1.36966289537076	0.30626593403082	7.39830534110637	0.000265207512894191	0.000838659793334116	0.000187530030789101	1633.24369188554	0.476524000834019	0.839737202755825	0.213646281663045	1633.21491661895	0.43312543759925	1.36966289537076	0.30626593403082	10
