Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0084] lactose 2 [25.003]	52	2447.6401179941	0.0986398933331856	0.429961326840987	0.0697489374714132	7.8028796067739	4.02980708371122e-05	0.000175655218398616	2.84950391576579e-05					2447.6401179941	0.0986398933331856	0.429961326840987	0.0697489374714132	19
[PNNLMET0084] lactose 2 [25.003]	53	2447.77897140797	0.100941823068664	0.439995205933068	0.0713766475971848	7.8029363339426	4.1238518048438e-05	0.000179754532754519	2.91600357581343e-05	2447.78929759885	0.121173295881386	0.28463902994782	0.0503082602852088	2447.77897140797	0.100941823068664	0.439995205933068	0.0713766475971848	19
[PNNLMET0084] lactose 2 [25.003]	54	2447.87487917624	0.0978468469864302	0.426504517957936	0.0691881690218273	7.80297551569856	3.99740585241207e-05	0.000174242881469823	2.82659278539537e-05					2447.87487917624	0.0978468469864302	0.426504517957936	0.0691881690218273	19
[PNNLMET0084] lactose 2 [25.003]	55	2447.73176875961	0.102219818727625	0.445565859860762	0.0722803269939631	7.80291704947604	4.17606396340018e-05	0.000182030407982233	2.95292314718904e-05					2447.73176875961	0.102219818727625	0.445565859860762	0.0722803269939631	19
[PNNLMET0084] lactose 2 [25.003]	56	2447.8255480265	0.100415100808788	0.437699276830954	0.0710041987154245	7.80295536204444	4.10233365898326e-05	0.000178816578521935	2.90078794895689e-05					2447.8255480265	0.100415100808788	0.437699276830954	0.0710041987154245	19
[PNNLMET0084] lactose 2 [25.003]	57	2447.82742611596	0.100440758283301	0.437811115169506	0.0710223412896412	7.80295612928408	4.10337881482612e-05	0.000178862135808928	2.90152698574077e-05					2447.82742611596	0.100440758283301	0.437811115169506	0.0710223412896412	19
[PNNLMET0084] lactose 2 [25.003]	58	2447.73001587612	0.1021376164669	0.445207548513331	0.0722222012179755	7.80291633337675	4.17270870411246e-05	0.000181884155620588	2.95055062059405e-05					2447.73001587612	0.1021376164669	0.445207548513331	0.0722222012179755	19
[PNNLMET0084] lactose 2 [25.003]	59	2447.77671770062	0.101491666316723	0.442391917086145	0.0717654454864769	7.80293541305045	4.14631910416301e-05	0.000180733859627187	2.931890355517e-05	2447.78712086939	0.121827467429652	0.286181134417543	0.0505822345674865	2447.77671770062	0.101491666316723	0.442391917086145	0.0717654454864769	19
[PNNLMET0084] lactose 2 [25.003]	60	2447.73039149401	0.102055299487274	0.444848737117804	0.0721639943234752	7.802916486859	4.16934519202262e-05	0.000181737543527638	2.94817225838673e-05					2447.73039149401	0.102055299487274	0.444848737117804	0.0721639943234752	19
[PNNLMET0084] lactose 2 [25.003]	61	2447.73226958346	0.10146471330803	0.442274431645031	0.0717463868312572	7.80291725432723	4.14521425533583e-05	0.000180685700383331	2.93110910941911e-05	2447.72185690975	0.121798239818141	0.286110638768228	0.0505696892986255	2447.73226958346	0.10146471330803	0.442274431645031	0.0717463868312572	19
[PNNLMET0084] lactose 2 [25.003]	62	2447.82316911319	0.101067270533889	0.44054201875671	0.0714653523505286	7.80295438998801	4.1289821615527e-05	0.000179978159818904	2.9196312858322e-05					2447.82316911319	0.101067270533889	0.44054201875671	0.0714653523505286	19
[PNNLMET0084] lactose 2 [25.003]	63	2447.78072429146	0.101219384175779	0.441205066749641	0.0715729129382197	7.80293704996524	4.1351885087567e-05	0.000180248688221611	2.92401983602655e-05	2447.79110363369	0.121492969717819	0.285401609873889	0.0504457014314976	2447.78072429146	0.101219384175779	0.441205066749641	0.0715729129382197	19
[PNNLMET0084] lactose 2 [25.003]	64	2447.63961717024	0.098378044098433	0.428819952488258	0.0695637821018712	7.80287940224068	4.01911109334775e-05	0.000175188990987661	2.84194070844828e-05					2447.63961717024	0.098378044098433	0.428819952488258	0.0695637821018712	19
[PNNLMET0084] lactose 2 [25.003]	65	2447.58928437279	0.0950233602824991	0.41419722474707	0.0671916624268876	7.8028588392472	3.88206460236861e-05	0.000169215272940212	2.7450342053391e-05					2447.58928437279	0.0950233602824991	0.41419722474707	0.0671916624268876	19
[PNNLMET0084] lactose 2 [25.003]	66	2447.8740027345	0.0981142010094092	0.427669887126251	0.0693772168644533	7.80297515757352	4.00833037424052e-05	0.00017471907033639	2.83431758886149e-05					2447.8740027345	0.0981142010094092	0.427669887126251	0.0693772168644533	19
[PNNLMET0084] lactose 2 [25.003]	67	2447.73151834768	0.101398483383563	0.44198574209724	0.071699555202549	7.80291694743754	4.14250986406854e-05	0.000180567818700952	2.92919681601503e-05	2447.72112122357	0.121718081894848	0.285921849550905	0.0505359339853452	2447.73151834768	0.101398483383563	0.44198574209724	0.071699555202549	19
[PNNLMET0084] lactose 2 [25.003]	68	2447.68456611125	0.100479334853751	0.437979266541685	0.0710496190442012	7.80289776560868	4.10495963104551e-05	0.000178931041990414	2.90264479160931e-05					2447.68456611125	0.100479334853751	0.437979266541685	0.0710496190442012	19
[PNNLMET0084] lactose 2 [25.003]	69	2447.63686263904	0.0980776301606724	0.427510478492328	0.0693513573693177	7.80287827695092	4.00684291854167e-05	0.000174654233645647	2.83326579885011e-05					2447.63686263904	0.0980776301606724	0.427510478492328	0.0693513573693177	19
[PNNLMET0084] lactose 2 [25.003]	70	2447.77859579007	0.101555016320594	0.442668053351094	0.0718102407038027	7.80293618029317	4.14890404910262e-05	0.00018084653476485	2.93371818761279e-05	2447.78900784733	0.121903510069967	0.286359186152266	0.0506135245580687	2447.77859579007	0.101555016320594	0.442668053351094	0.0718102407038027	19
[PNNLMET0084] lactose 2 [25.003]	71	2447.87250026293	0.098325679520539	0.428591700584996	0.0695267547537484	7.80297454372113	4.01697291114463e-05	0.000175095789786198	2.84042878531304e-05					2447.87250026293	0.098325679520539	0.428591700584996	0.0695267547537484	19
[PNNLMET0084] lactose 2 [25.003]	72	2447.87099779137	0.0983600191328008	0.428741383484606	0.069551036526442	7.80297392992352	4.01837822110933e-05	0.000175157045827403	2.84142248951875e-05					2447.87099779137	0.0983600191328008	0.428741383484606	0.069551036526442	19
[PNNLMET0084] lactose 2 [25.003]	73	2447.68331405161	0.100955496950351	0.440054809001508	0.071386316491651	7.80289725392826	4.12441428621053e-05	0.000179779050748872	2.91640131020214e-05					2447.68331405161	0.100955496950351	0.440054809001508	0.071386316491651	19
[PNNLMET0084] lactose 2 [25.003]	74	2447.58953478472	0.0941748360575484	0.410498593399364	0.0665916651934239	7.80285894181137	3.8474011681951e-05	0.000167704328874228	2.7205234559758e-05					2447.58953478472	0.0941748360575484	0.410498593399364	0.0665916651934239	19
[PNNLMET0084] lactose 2 [25.003]	75	2447.6840652874	0.100157472592543	0.43657630147134	0.070822028056693	7.80289756109977	4.09181167131722e-05	0.00017835793571272	2.89334778012667e-05					2447.6840652874	0.100157472592543	0.43657630147134	0.070822028056693	19
[PNNLMET0084] lactose 2 [25.003]	76	2447.77934702586	0.10178010717574	0.443649201641791	0.0719694039738596	7.80293648712568	4.15809885593926e-05	0.000181247327102913	2.94021989787867e-05	2447.78981729591	0.122168241517339	0.286986049318815	0.0507257797136432	2447.77934702586	0.10178010717574	0.443649201641791	0.0719694039738596	19
[PNNLMET0084] lactose 2 [25.003]	77	2447.63623660922	0.0981880161071189	0.427991639677675	0.0694294120205977	7.80287802114746	4.01135357904754e-05	0.000174850848778784	2.83645531748144e-05					2447.63623660922	0.0981880161071189	0.427991639677675	0.0694294120205977	19
[PNNLMET0084] lactose 2 [25.003]	78	2447.68456611125	0.100475122293385	0.437960904416754	0.0710466403141999	7.80289776561002	4.1047876805953e-05	0.000178923546844056	2.90252320427993e-05					2447.68456611125	0.100475122293385	0.437960904416754	0.0710466403141999	19
[PNNLMET0084] lactose 2 [25.003]	79	2447.72951505226	0.101496917864676	0.442414808052972	0.0717691588916466	7.80291612897612	4.14653483833111e-05	0.000180743263261561	2.93204290261019e-05					2447.72951505226	0.101496917864676	0.442414808052972	0.0717691588916466	19
[PNNLMET0084] lactose 2 [25.003]	80	2447.68569296493	0.100433332009964	0.437778744794504	0.0710170901214059	7.8028982259986	4.10307859720533e-05	0.000178849049626227	2.90131469982527e-05					2447.68569296493	0.100433332009964	0.437778744794504	0.0710170901214059	19
[PNNLMET0084] lactose 2 [25.003]	81	2447.7307671119	0.102083624147086	0.444972201447536	0.0721840228825033	7.80291664030541	4.17050162064127e-05	0.000181787951082479	2.94898997690493e-05					2447.7307671119	0.102083624147086	0.444972201447536	0.0721840228825033	19
[PNNLMET0084] lactose 2 [25.003]	82	2447.68494172914	0.100342759578706	0.437383948719579	0.0709530457410747	7.80289791911061	4.09937968173941e-05	0.00017868781763906	2.89869917161629e-05					2447.68494172914	0.100342759578706	0.437383948719579	0.0709530457410747	19
[PNNLMET0084] lactose 2 [25.003]	83	2447.63924155235	0.098379578877942	0.428826642437038	0.0695648673548696	7.80287924877892	4.01917422330538e-05	0.000175191742758717	2.84198534806941e-05					2447.63924155235	0.098379578877942	0.428826642437038	0.0695648673548696	19
[PNNLMET0084] lactose 2 [25.003]	84	2447.7307671119	0.102030322967625	0.444739866992696	0.0721463332570614	7.80291664032266	4.16832396454786e-05	0.000181693029254029	2.94745014151419e-05					2447.7307671119	0.102030322967625	0.444739866992696	0.0721463332570614	19
[PNNLMET0084] lactose 2 [25.003]	85	2447.63849031657	0.0984523485814847	0.429143838220932	0.0696163233057096	7.80287894183355	4.02214815949911e-05	0.000175321373632047	2.84408823851881e-05					2447.63849031657	0.0984523485814847	0.429143838220932	0.0696163233057096	19
[PNNLMET0084] lactose 2 [25.003]	86	2447.73289561328	0.101627452637249	0.442983795935236	0.0718614609145137	7.8029175100339	4.15186185257106e-05	0.000180975462428988	2.93580967050274e-05	2447.72251015535	0.121981983416778	0.286553433858174	0.0506499634201846	2447.73289561328	0.101627452637249	0.442983795935236	0.0718614609145137	19
[PNNLMET0084] lactose 2 [25.003]	87	2447.6373634629	0.0982927045563192	0.428447966048295	0.0695034379329392	7.8028784814992	4.01562853437848e-05	0.000175037189761542	2.83947816738522e-05					2447.6373634629	0.0982927045563192	0.428447966048295	0.0695034379329392	19
[PNNLMET0084] lactose 2 [25.003]	88	2447.82692529211	0.10034183864081	0.437379934444356	0.0709523945396432	7.80295592471621	4.09933818502823e-05	0.000178686008839355	2.89866982901041e-05					2447.82692529211	0.10034183864081	0.437379934444356	0.0709523945396432	19
[PNNLMET0084] lactose 2 [25.003]	89	2447.77796976026	0.101941104687168	0.444350973524267	0.0720832464059445	7.80293592441429	4.16467856841468e-05	0.000181534130120492	2.94487245718831e-05	2447.78844779166	0.122361366008355	0.287440183552772	0.050806115837698	2447.77796976026	0.101941104687168	0.444350973524267	0.0720832464059445	19
[PNNLMET0084] lactose 2 [25.003]	90	2447.68394008143	0.0999597423752305	0.43571441543599	0.0706822116791857	7.80289751000968	4.08373420637651e-05	0.000178005847178755	2.88763614989229e-05					2447.68394008143	0.0999597423752305	0.43571441543599	0.0706822116791857	19
[PNNLMET0084] lactose 2 [25.003]	91	2447.73364684907	0.101925968344773	0.444284995737392	0.0720725433955945	7.80291781684837	4.16405602718244e-05	0.000181506994177297	2.94443225406142e-05	2447.72324823742	0.122339088105069	0.28739387340647	0.0507987421880056	2447.73364684907	0.101925968344773	0.444284995737392	0.0720725433955945	19
[PNNLMET0084] lactose 2 [25.003]	92	2447.73101752383	0.101166663428725	0.440975262341007	0.0715356337404689	7.80291674290462	4.13304033390162e-05	0.000180155051450548	2.92250084701935e-05	2447.72069474024	0.121436510564933	0.28526462794025	0.0504202941171495	2447.73101752383	0.101166663428725	0.440975262341007	0.0715356337404689	19
[PNNLMET0084] lactose 2 [25.003]	93	2447.7307671119	0.101097577728096	0.440674124753519	0.0714867827730707	7.80291664062308	4.1302181525264e-05	0.000180032035416399	2.92050526343119e-05	2447.72040745632	0.121362302326078	0.285082538734307	0.050386965113476	2447.7307671119	0.101097577728096	0.440674124753519	0.0714867827730707	19
[PNNLMET0084] lactose 2 [25.003]	94	2447.63648702115	0.0981465213858411	0.427810768380935	0.0694000708217988	7.80287812346803	4.00965807732161e-05	0.000174776943571965	2.83525641671353e-05					2447.63648702115	0.0981465213858411	0.427810768380935	0.0694000708217988	19
[PNNLMET0084] lactose 2 [25.003]	95	2447.77959743779	0.101891073344646	0.444132891958202	0.072047868904375	7.80293658939152	4.16263168306697e-05	0.000181444908456696	2.94342509067863e-05	2447.79004492843	0.122304114062064	0.287304211901157	0.0507816632859712	2447.77959743779	0.101891073344646	0.444132891958202	0.072047868904375	19
[PNNLMET0084] lactose 2 [25.003]	96	2447.82454637879	0.10063247659257	0.438646795905235	0.0711579066062028	7.80295495277607	4.11121621607536e-05	0.000179203760209182	2.90706886531099e-05					2447.82454637879	0.10063247659257	0.438646795905235	0.0711579066062028	19
[PNNLMET0084] lactose 2 [25.003]	97	2447.77721852447	0.101602801336528	0.442876343406567	0.0718440298126089	7.80293561761821	4.15085878552347e-05	0.000180931739750048	2.9351003949914e-05	2447.78766907394	0.12195772492211	0.286490638857829	0.0506382248497348	2447.77721852447	0.101602801336528	0.442876343406567	0.0718440298126089	19
[PNNLMET0084] lactose 2 [25.003]	98	2447.73289561328	0.102030339140897	0.444739937490352	0.0721463446932914	7.8029175099038	4.16832119577949e-05	0.000181692908566214	2.94744818369929e-05					2447.73289561328	0.102030339140897	0.444739937490352	0.0721463446932914	19
[PNNLMET0084] lactose 2 [25.003]	99	2447.82755132192	0.100404812974139	0.437654433199373	0.0709969241177806	7.80295618044536	4.10191001278709e-05	0.000178798112212366	2.90048838585875e-05					2447.82755132192	0.100404812974139	0.437654433199373	0.0709969241177806	19
[PNNLMET0084] lactose 2 [25.003]	100	2447.68331405161	0.100605974094395	0.438531274193937	0.0711391665100245	7.80289725403997	4.11013536058618e-05	0.000179156646810682	2.9063045850651e-05					2447.68331405161	0.100605974094395	0.438531274193937	0.0711391665100245	19
[PNNLMET0084] lactose 2 [25.003]	1	2447.75549528975	0.0996610661165831	0.445697837093562	0.0704710156713168	7.80292674269149	4.07152883110065e-05	0.000182084304773826	2.8790056462678e-05					2447.75549528975	0.0996610661165831	0.445697837093562	0.0704710156713168	20
[PNNLMET0084] lactose 2 [25.003]	2	2447.66473974688	0.0971098340255199	0.434288380329569	0.0686670221593452	7.80288966579567	3.96730488176575e-05	0.0001774232680619	2.80530818493106e-05					2447.66473974688	0.0971098340255199	0.434288380329569	0.0686670221593452	20
[PNNLMET0084] lactose 2 [25.003]	3	2447.79819678371	0.0984001302654253	0.440058760536651	0.0695793993803218	7.80294418811947	4.02001738175577e-05	0.000179780642726733	2.8425815511273e-05					2447.79819678371	0.0984001302654253	0.440058760536651	0.0695793993803218	20
[PNNLMET0084] lactose 2 [25.003]	4	2447.71124750214	0.0993072938650228	0.444115719487478	0.0702208609132429	7.80290866576324	4.05707531995186e-05	0.000181437924104981	2.86878547052254e-05					2447.71124750214	0.0993072938650228	0.444115719487478	0.0702208609132429	20
[PNNLMET0084] lactose 2 [25.003]	5	2447.6210866876	0.0946080993552955	0.423100282760989	0.0668980286093001	7.80287183186244	3.8650985996331e-05	0.000172852464170377	2.73303742975519e-05					2447.6210866876	0.0946080993552955	0.423100282760989	0.0668980286093001	20
[PNNLMET0084] lactose 2 [25.003]	6	2447.75418688743	0.0996323821417493	0.445569558458375	0.0704507330382004	7.80292620816941	4.07035907372261e-05	0.000182031991633537	2.87817850289345e-05					2447.75418688743	0.0996323821417493	0.445569558458375	0.0704507330382004	20
[PNNLMET0084] lactose 2 [25.003]	7	2447.6664049862	0.0971344818890139	0.434398608926114	0.0686844508307636	7.80289034612547	3.96830919243524e-05	0.00017746818220045	2.80601833981587e-05					2447.6664049862	0.0971344818890139	0.434398608926114	0.0686844508307636	20
[PNNLMET0084] lactose 2 [25.003]	8	2447.66545342088	0.0970911837307703	0.434204973675848	0.0686538344094566	7.80288995737511	3.96654184651151e-05	0.000177389144087946	2.8047686375285e-05					2447.66545342088	0.0970911837307703	0.434204973675848	0.0686538344094566	20
[PNNLMET0084] lactose 2 [25.003]	9	2447.75501950709	0.0986452053617182	0.441154769686457	0.0697526936428105	7.80292654865262	4.03002785550977e-05	0.000180228324722751	2.84966002500163e-05					2447.75501950709	0.0986452053617182	0.441154769686457	0.0697526936428105	20
[PNNLMET0084] lactose 2 [25.003]	10	2447.66688076887	0.0979117016857165	0.437874441523886	0.0692340282194845	7.80289054025459	4.00005959365468e-05	0.000178888103309241	2.82846926382353e-05					2447.66688076887	0.0979117016857165	0.437874441523886	0.0692340282194845	20
[PNNLMET0084] lactose 2 [25.003]	11	2447.71029593682	0.0989570036028238	0.442549173811211	0.0699731682934584	7.80290827712189	4.04276649498465e-05	0.000180798013998885	2.85866760335742e-05					2447.71029593682	0.0989570036028238	0.442549173811211	0.0699731682934584	20
[PNNLMET0084] lactose 2 [25.003]	12	2447.80176515368	0.0986395220295672	0.4411293530524	0.0697486749201068	7.80294564582738	4.02979160904424e-05	0.000180217759459623	2.84949297352383e-05					2447.80176515368	0.0986395220295672	0.4411293530524	0.0697486749201068	20
[PNNLMET0084] lactose 2 [25.003]	13	2447.75644685508	0.0996041799560795	0.445443434449832	0.070430791081469	7.8029271314605	4.06920316198317e-05	0.000181980297689029	2.87736114986404e-05					2447.75644685508	0.0996041799560795	0.445443434449832	0.070430791081469	20
[PNNLMET0084] lactose 2 [25.003]	14	2447.75680369207	0.0993711807166322	0.444401430173612	0.0702660357392445	7.80292727731912	4.05968379417886e-05	0.000181554578618764	2.870629940337e-05					2447.75680369207	0.0993711807166322	0.444401430173612	0.0702660357392445	20
[PNNLMET0084] lactose 2 [25.003]	15	2447.6207298506	0.0943225291266585	0.421823173873825	0.0666960999641259	7.80287168616316	3.85343308370502e-05	0.000172330766438221	2.72478866433641e-05					2447.6207298506	0.0943225291266585	0.421823173873825	0.0666960999641259	20
[PNNLMET0084] lactose 2 [25.003]	16	2447.79867256637	0.0989283729114169	0.442421133466754	0.0699529233374145	7.80294438231717	4.04159756745684e-05	0.000180745737970626	2.85784104677579e-05					2447.79867256637	0.0989283729114169	0.442421133466754	0.0699529233374145	20
[PNNLMET0084] lactose 2 [25.003]	17	2447.79998096869	0.0986570371165442	0.441207682902625	0.0697610599568813	7.80294491692856	4.03051023220871e-05	0.000180249897264543	2.85000111683655e-05					2447.79998096869	0.0986570371165442	0.441207682902625	0.0697610599568813	20
[PNNLMET0084] lactose 2 [25.003]	18	2447.84363402798	0.0973346960967742	0.435293994083341	0.0688260236547608	7.80296275079147	3.97648891606755e-05	0.00017783399056203	2.81180227786451e-05					2447.84363402798	0.0973346960967742	0.435293994083341	0.0688260236547608	20
[PNNLMET0084] lactose 2 [25.003]	19	2447.70922542583	0.0985330379532389	0.440653141786018	0.0696733793076467	7.80290783990953	4.02544803256116e-05	0.000180023508813991	2.84642160113804e-05					2447.70922542583	0.0985330379532389	0.440653141786018	0.0696733793076467	20
[PNNLMET0084] lactose 2 [25.003]	20	2447.7117232848	0.0986108924183134	0.441001317538535	0.0697284307278465	7.80290886037187	4.02862432640973e-05	0.000180165556993229	2.84866758005741e-05					2447.7117232848	0.0986108924183134	0.441001317538535	0.0697284307278465	20
[PNNLMET0084] lactose 2 [25.003]	21	2447.75811209439	0.0990668737077805	0.443040527857968	0.0700508581897229	7.80292781195096	4.04724930894223e-05	0.000180998491533677	2.86183743150562e-05					2447.75811209439	0.0990668737077805	0.443040527857968	0.0700508581897229	20
[PNNLMET0084] lactose 2 [25.003]	22	2447.62334665525	0.0949492632434085	0.424626014051567	0.0671392679080807	7.80287275508642	3.87903180834541e-05	0.000173475576206886	2.74288969611936e-05					2447.62334665525	0.0949492632434085	0.424626014051567	0.0671392679080807	20
[PNNLMET0084] lactose 2 [25.003]	23	2447.84280140832	0.0976241215575918	0.436588344092956	0.069030678360753	7.80296241055309	3.98831486416014e-05	0.000178362863038698	2.82016448595474e-05					2447.84280140832	0.0976241215575918	0.436588344092956	0.069030678360753	20
[PNNLMET0084] lactose 2 [25.003]	24	2447.66699971453	0.0975164561699097	0.436106849841594	0.0689545474350239	7.80289058897904	3.9839127379536e-05	0.000178165993969831	2.81705171266246e-05					2447.66699971453	0.0975164561699097	0.436106849841594	0.0689545474350239	20
[PNNLMET0084] lactose 2 [25.003]	25	2447.66699971453	0.0979501631828353	0.438046446568034	0.0692612246049117	7.80289058883755	4.00163066321497e-05	0.000178958363675925	2.82958017776332e-05					2447.66699971453	0.0979501631828353	0.438046446568034	0.0692612246049117	20
[PNNLMET0084] lactose 2 [25.003]	26	2447.71005804548	0.0993312967540242	0.444223063670404	0.0702378335188238	7.80290817980868	4.05805785134918e-05	0.00018148186424487	2.86948022513632e-05					2447.71005804548	0.0993312967540242	0.444223063670404	0.0702378335188238	20
[PNNLMET0084] lactose 2 [25.003]	27	2447.7570415834	0.0990952716410658	0.443167527276461	0.0700709385609206	7.802927374598	4.04841136807166e-05	0.000181050460397823	2.86265913139618e-05					2447.7570415834	0.0990952716410658	0.443167527276461	0.0700709385609206	20
[PNNLMET0084] lactose 2 [25.003]	28	2447.75656580074	0.099204746168141	0.44365711224515	0.0701483487413827	7.80292718018679	4.05288460330808e-05	0.000181250509559183	2.86582218636569e-05					2447.75656580074	0.099204746168141	0.44365711224515	0.0701483487413827	20
[PNNLMET0084] lactose 2 [25.003]	29	2447.7082738605	0.0995763889271129	0.445319149189964	0.0704111398564306	7.80290745080695	4.0680734758989e-05	0.000181929776591476	2.87656234117324e-05					2447.7082738605	0.0995763889271129	0.445319149189964	0.0704111398564306	20
[PNNLMET0084] lactose 2 [25.003]	30	2447.79795889238	0.0996340577601007	0.445577052051451	0.0704519178792994	7.80294409052578	4.07042921354152e-05	0.000182035128381597	2.87822809923503e-05					2447.79795889238	0.0996340577601007	0.445577052051451	0.0704519178792994	20
[PNNLMET0084] lactose 2 [25.003]	31	2447.66545342088	0.0969787689763866	0.433702239610896	0.0685743451743266	7.80288995741152	3.96194947709855e-05	0.000177183767084242	2.80152134197488e-05					2447.66545342088	0.0969787689763866	0.433702239610896	0.0685743451743266	20
[PNNLMET0084] lactose 2 [25.003]	32	2447.70934437149	0.0986764381235484	0.441294446843612	0.0697747785404958	7.80290788845701	4.03130617766839e-05	0.000180285493027627	2.85056393526854e-05					2447.70934437149	0.0986764381235484	0.441294446843612	0.0697747785404958	20
[PNNLMET0084] lactose 2 [25.003]	33	2447.71017699115	0.0983351197676434	0.439768024752068	0.069533430016492	7.802908228732	4.01736079396717e-05	0.000179661836509062	2.84070305988716e-05					2447.71017699115	0.0983351197676434	0.439768024752068	0.069533430016492	20
[PNNLMET0084] lactose 2 [25.003]	34	2447.80093253402	0.098469828593646	0.44037046093629	0.0696286835408441	7.80294530573318	4.02286027887622e-05	0.00017990778095102	2.84459178295938e-05					2447.80093253402	0.098469828593646	0.44037046093629	0.0696286835408441	20
[PNNLMET0084] lactose 2 [25.003]	35	2447.75418688743	0.0993714654683181	0.444402703621865	0.0702662370890926	7.80292620825607	4.05969961203909e-05	0.000181555286014979	2.87064112525324e-05					2447.75418688743	0.0993714654683181	0.444402703621865	0.0702662370890926	20
[PNNLMET0084] lactose 2 [25.003]	36	2447.71196117613	0.098459368188568	0.440323680582637	0.0696212869174795	7.80290895761098	4.02243386282985e-05	0.000179888711045692	2.84429026128138e-05					2447.71196117613	0.098459368188568	0.440323680582637	0.0696212869174795	20
[PNNLMET0084] lactose 2 [25.003]	37	2447.66771338852	0.096788361898807	0.432850713273166	0.0684397070385841	7.80289088078828	3.95416728313277e-05	0.000176835736789811	2.79601849984917e-05					2447.66771338852	0.096788361898807	0.432850713273166	0.0684397070385841	20
[PNNLMET0084] lactose 2 [25.003]	38	2447.79914834903	0.0991864612574575	0.443575339638649	0.070135419357045	7.80294457660347	4.05214101369203e-05	0.000181217255220606	2.86529638910577e-05					2447.79914834903	0.0991864612574575	0.443575339638649	0.070135419357045	20
[PNNLMET0084] lactose 2 [25.003]	39	2447.7124369588	0.0988465533553403	0.442055225288202	0.069895068174479	7.802909151862	4.03825069998788e-05	0.00018059606150718	2.85547445409275e-05					2447.7124369588	0.0988465533553403	0.442055225288202	0.069895068174479	20
[PNNLMET0084] lactose 2 [25.003]	40	2447.71184223047	0.0987573241652535	0.441656180218979	0.0698319736090888	7.80290890891827	4.03460639331524e-05	0.000180433083158163	2.8528975401318e-05					2447.71184223047	0.0987573241652535	0.441656180218979	0.0698319736090888	20
[PNNLMET0084] lactose 2 [25.003]	41	2447.75692263774	0.0990723718686764	0.443065116380997	0.0700547459765764	7.80292732601184	4.04747595370985e-05	0.00018100862739582	2.86199769355772e-05					2447.75692263774	0.0990723718686764	0.443065116380997	0.0700547459765764	20
[PNNLMET0084] lactose 2 [25.003]	42	2447.79760205538	0.0991294347605413	0.443320309391402	0.0700950955343682	7.80294394491439	4.0498136465266e-05	0.000181113172196796	2.86365069200078e-05					2447.79760205538	0.0991294347605413	0.443320309391402	0.0700950955343682	20
[PNNLMET0084] lactose 2 [25.003]	43	2447.71303168712	0.0983474635604634	0.43982322787176	0.0695421583961006	7.80290939499936	4.01786038155046e-05	0.000179684178745002	2.8410563216551e-05					2447.71303168712	0.0983474635604634	0.43982322787176	0.0695421583961006	20
[PNNLMET0084] lactose 2 [25.003]	44	2447.66759444286	0.0971901059695524	0.434647367376654	0.0687237829953096	7.8028908320627	3.97057969197108e-05	0.00017756972202655	2.80762382543434e-05					2447.66759444286	0.0971901059695524	0.434647367376654	0.0687237829953096	20
[PNNLMET0084] lactose 2 [25.003]	45	2447.62013512228	0.0940879613070165	0.420774154693718	0.0665302354682088	7.80287144325467	3.84385160240321e-05	0.000171902269567901	2.71801353393409e-05					2447.62013512228	0.0940879613070165	0.420774154693718	0.0665302354682088	20
[PNNLMET0084] lactose 2 [25.003]	46	2447.66759444286	0.0972440978534263	0.434888826421805	0.0687619610225259	7.80289083204518	3.97278535492451e-05	0.000177668362272536	2.80918346466572e-05					2447.66759444286	0.0972440978534263	0.434888826421805	0.0687619610225259	20
[PNNLMET0084] lactose 2 [25.003]	47	2447.75501950709	0.0989659532394577	0.442589197802986	0.0699794966422113	7.80292654854683	4.04313157330816e-05	0.000180814340797855	2.85892575271564e-05					2447.75501950709	0.0989659532394577	0.442589197802986	0.0699794966422113	20
[PNNLMET0084] lactose 2 [25.003]	48	2447.84161195166	0.0972981506574134	0.435130557909984	0.0688001821267674	7.80296192473864	3.97499913197241e-05	0.000177767365391859	2.81074884142833e-05					2447.84161195166	0.0972981506574134	0.435130557909984	0.0688001821267674	20
[PNNLMET0084] lactose 2 [25.003]	49	2447.70851175183	0.0984056513017354	0.440083451361642	0.069583303342536	7.80290754838322	4.02024506224321e-05	0.000179790824907674	2.84274254554391e-05					2447.70851175183	0.0984056513017354	0.440083451361642	0.069583303342536	20
[PNNLMET0084] lactose 2 [25.003]	50	2447.75478161576	0.0995515675568848	0.445208144647714	0.0703935884972239	7.80292645116523	4.06705651870432e-05	0.00018188429688313	2.87584324384478e-05					2447.75478161576	0.0995515675568848	0.445208144647714	0.0703935884972239	20
[PNNLMET0084] lactose 2 [25.003]	51	2447.62120563327	0.09413277237857	0.420974555897994	0.0665619216807766	7.80287188060862	3.84568043853035e-05	0.000171984057605901	2.71930671636126e-05					2447.62120563327	0.09413277237857	0.420974555897994	0.0665619216807766	20
[PNNLMET0084] lactose 2 [25.003]	52	2447.75525739842	0.0994986571703094	0.444971522205517	0.0703561752040813	7.80292664555793	4.06489421474004e-05	0.000181787595710087	2.87431426404865e-05					2447.75525739842	0.0994986571703094	0.444971522205517	0.0703561752040813	20
