Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
ethanolamine	24	965.555004280114	1.97974358074978	6.26049889826677	1.3998901109587	6.87268183696124	0.00206592858206581	0.00653303980257006	0.00146083210982585	967.1029081697	1.28598244001324	2.53245743134688	0.754823663339732	965.555004280114	1.97974358074978	6.26049889826677	1.3998901109587	10
ethanolamine	25	963.242929229096	2.71238557146892	8.57731629841922	1.91794623077822	6.87026566924521	0.00283331271215731	0.00895972149392614	0.00200345463198848	965.202383723916	2.38460286256122	4.42026772788173	1.27601636331666	963.242929229096	2.71238557146892	8.57731629841922	1.91794623077822	10
ethanolamine	26	965.794176660673	2.22530204050147	7.03702292980492	1.57352616302685	6.87292385097796	0.0023267382776574	0.00735779247649466	0.00164525241417786	967.607251083024	1.13830958671938	2.36728324252247	0.7442959173777	965.794176660673	2.22530204050147	7.03702292980492	1.57352616302685	10
ethanolamine	27	968.167383979026	0.0452576017397915	0.14311710293454	0.0320019570904466	6.87540497873541	4.67476112913941e-05	0.000147828926853011	3.30555529484176e-05	968.17227040789	0.0433596516181601	0.0795460165634876	0.0212748867631909	968.167383979026	0.0452576017397915	0.14311710293454	0.0320019570904466	10
ethanolamine	28	965.752002573729	2.18844321886102	6.92046510155118	1.54746304029834	6.87288106887403	0.00228794326201969	0.00723511186521762	0.00161782019554419	967.5366346725	1.11708561507169	2.32426934918751	0.731429715611932	965.752002573729	2.18844321886102	6.92046510155118	1.54746304029834	10
ethanolamine	29	963.636133863345	2.88630256965201	9.12729013649713	2.04092411955709	6.87066848032983	0.00301680778025401	0.00953998384851942	0.00213320523895395	965.961581761062	2.37236424857683	4.4723922917958	1.34747997102184	963.636133863345	2.88630256965201	9.12729013649713	2.04092411955709	10
ethanolamine	30	962.895040270553	2.90847021063127	9.19739037234448	2.05659900881644	6.8698983888929	0.00304067768204631	0.0096154671057076	0.00215008380837753	965.021327378608	2.5417012375961	4.72047343464378	1.36905867240474	962.895040270553	2.90847021063127	9.19739037234448	2.05659900881644	10
ethanolamine	31	965.624280054499	1.94305040797197	6.14446489771083	1.37394411966427	6.87275437005848	0.00202705784313594	0.0064101197332179	0.0014333463467388	967.135377105197	1.27535097543071	2.50654766521919	0.7454920069452	965.624280054499	1.94305040797197	6.14446489771083	1.37394411966427	10
ethanolamine	32	961.91967153125	3.03268206626126	9.59018274853127	2.14443005423617	6.86888093748634	0.00316743438628064	0.0100163069997844	0.00223971433350249	963.660367490424	3.15458316438537	5.57890074100439	1.51000535655879	961.91967153125	3.03268206626126	9.59018274853127	2.14443005423617	10
ethanolamine	33	960.546121274526	2.96093306342512	9.36329247972317	2.09369584778736	6.86745425980879	0.00309366275631598	0.00978302062239294	0.00218754991369529	961.858755161485	3.1658433157867	5.58549141844059	1.46818347125488	960.546121274526	2.96093306342512	9.36329247972317	2.09369584778736	10
ethanolamine	34	961.741860600843	3.11678697423774	9.8561458201358	2.20390120499741	6.86869323878889	0.00325586687128138	0.0102959550715354	0.00230224554332369	963.521006226198	3.26023071360069	5.75833032195986	1.55744048308114	961.741860600843	3.11678697423774	9.8561458201358	2.20390120499741	10
ethanolamine	35	958.671836009109	3.32632421029646	10.5187607406977	2.35206640552561	6.86548846870737	0.00347657162767746	0.0109938847921796	0.00245830737321148					958.671836009109	3.32632421029646	10.5187607406977	2.35206640552561	10
ethanolamine	36	965.86069966134	2.22938054754322	7.04992030150988	1.57641010301319	6.87299263069228	0.00233097333164921	0.00737118489312257	0.00164824704957416	967.685508354334	1.1278897446558	2.35153375823364	0.74287016216866	965.86069966134	2.22938054754322	7.04992030150988	1.57641010301319	10
ethanolamine	37	961.203735036508	3.00343681531912	9.4977011448109	2.12375053897747	6.86813730344358	0.00313754124119843	0.00992177657489876	0.00221857668790387					961.203735036508	3.00343681531912	9.4977011448109	2.12375053897747	10
ethanolamine	38	963.888054774323	2.71844948411054	8.59649207389903	1.92223406452764	6.87093502118106	0.00283997507553355	0.00898078973679474	0.00200816563431055	966.073319051825	2.21567069120122	4.18263243076568	1.25882205803182	963.888054774323	2.71844948411054	8.59649207389903	1.92223406452764	10
ethanolamine	39	963.208944249904	2.84474337650148	8.99586842842261	2.01153733225971	6.87022637503856	0.00297229500501271	0.00939922209378176	0.00210172995373139	965.24813803528	2.5086300508212	4.64980198901261	1.34133199809714	963.208944249904	2.84474337650148	8.99586842842261	2.01153733225971	10
ethanolamine	40	963.573290299394	2.90825182575221	9.19669977872013	2.05644458738755	6.87060256206804	0.00304012997428294	0.00961373510168321	0.00214969652050395	965.916575403961	2.38993579372492	4.50566139270628	1.35752814494123	963.573290299394	2.90825182575221	9.19669977872013	2.05644458738755	10
ethanolamine	41	961.766630047144	3.13570109853596	9.91595753286572	2.21727551054889	6.86871833350351	0.00327642512831291	0.0103609659884782	0.00231678242628006	963.586939026389	3.23842718252987	5.73940313470321	1.55727140869105	961.766630047144	3.13570109853596	9.91595753286572	2.21727551054889	10
ethanolamine	42	967.653243392681	0.590526781925176	1.86740965021311	0.417565491971562	6.87487193495614	0.000611834372978225	0.00193479016939217	0.000432632234095922	968.133209774714	0.302997861092448	0.629775090151882	0.197730787215256	967.653243392681	0.590526781925176	1.86740965021311	0.417565491971562	10
ethanolamine	43	963.363976931659	2.64408228871117	8.3613223532382	1.86964851636291	6.87039332688774	0.00276155004593696	0.00873278801770341	0.00195271076406805	965.262943637044	2.31593968860783	4.29409204652161	1.23643740904586	963.363976931659	2.64408228871117	8.3613223532382	1.86964851636291	10
ethanolamine	44	961.418566544969	3.33236131109091	10.5378517296722	2.35633528043607	6.8683494081811	0.00348294558133403	0.0110140410034348	0.00246281443906501					961.418566544969	3.33236131109091	10.5378517296722	2.35633528043607	10
ethanolamine	45	965.192738778647	1.84327123364039	5.82893544377202	1.30338958887321	6.87230942031283	0.0019218892667754	0.00607754749364123	0.00135898093322653	966.510066993155	1.35277988896262	2.5911092248286	0.739637886232387	965.192738778647	1.84327123364039	5.82893544377202	1.30338958887321	10
ethanolamine	46	964.416299631712	2.38653911972456	7.5468993434229	1.68753799512421	6.87149218636635	0.00248930500860917	0.00787187361807003	0.00176020445202918	966.338657560303	1.96124250534649	3.69744377279183	1.1138990657121	964.416299631712	2.38653911972456	7.5468993434229	1.68753799512421	10
ethanolamine	47	959.695759250361	3.23131600063909	10.2183184017656	2.28488545620849	6.86655945081721	0.00337510334010691	0.0106730138931798	0.00238655845899496					959.695759250361	3.23131600063909	10.2183184017656	2.28488545620849	10
ethanolamine	48	960.987530446652	3.0953303374848	9.78829397706962	2.18872907164794	6.86790927392719	0.00323426491885926	0.0102276436999749	0.00228697065627914					960.987530446652	3.0953303374848	9.78829397706962	2.18872907164794	10
ethanolamine	49	966.922936683538	0.769134615918246	2.43221721358046	0.543860302561103	6.87411562746697	0.000796944139296562	0.00252015864809963	0.000563524605123475	967.538766079049	0.634301209538285	1.19505940745371	0.359256592870631	966.922936683538	0.769134615918246	2.43221721358046	0.543860302561103	10
ethanolamine	50	959.614037767671	3.29699390522229	10.4260101721957	2.3313267479134	6.86647194660865	0.00344407546167904	0.0108911228924017	0.00243532911387144					959.614037767671	3.29699390522229	10.4260101721957	2.3313267479134	10
ethanolamine	51	964.228938540239	2.48143154851587	7.84697555110876	1.75463707500581	6.87129535943073	0.00258983721460509	0.00818978436721839	0.00183129145661654	966.212095207918	2.0263903466916	3.82380433656723	1.14829940654911	964.228938540239	2.48143154851587	7.84697555110876	1.75463707500581	10
ethanolamine	52	959.148656806874	3.4753202037561	10.9899274422697	2.45742248287055	6.86598020710191	0.00363263796801452	0.0114874098937318	0.00256866294077879					959.148656806874	3.4753202037561	10.9899274422697	2.45742248287055	10
ethanolamine	53	964.360283830731	1.84079731083212	5.82111221294243	1.30164026127935	6.87144661832841	0.00191878352984997	0.00606772629114359	0.00135678484558597	965.434247613947	1.55813521138152	2.8925191439493	0.784422159463447	964.360283830731	1.84079731083212	5.82111221294243	1.30164026127935	10
ethanolamine	54	968.161130340679	0.0306867425374908	0.0970400003896457	0.0216988037407854	6.87539852536516	3.16928424309623e-05	0.000100221567606668	2.24102237980102e-05					968.161130340679	0.0306867425374908	0.0970400003896457	0.0216988037407854	10
ethanolamine	55	963.318809517556	2.63640908117257	8.33705754045706	1.86422273927892	6.87034665647113	0.00275370781398345	0.00870798870279096	0.00194716546867408	965.196124583719	2.31366569214226	4.28593528534427	1.23000788709567	963.318809517556	2.63640908117257	8.33705754045706	1.86422273927892	10
ethanolamine	56	965.412797648947	2.23769936648608	7.07622671681188	1.58229239629915	6.87252860436658	0.00233806364122062	0.00739360642068391	0.00165326065555281	967.136443861857	1.43022996903245	2.82820561159765	0.840638140800524	965.412797648947	2.23769936648608	7.07622671681188	1.58229239629915	10
ethanolamine	57	966.301708160589	1.79206763781079	5.66701545655978	1.26718317904097	6.87345873404758	0.00186923461212242	0.00591103885552822	0.00132174846986037	967.768600286068	0.90659271841746	1.89017751669717	0.597132626993565	966.301708160589	1.79206763781079	5.66701545655978	1.26718317904097	10
ethanolamine	58	965.58125620764	1.86194615523053	5.88799073112191	1.31659475256773	6.87271149372701	0.00194170356494388	0.00614020580609134	0.00137299175782591	967.037352144005	1.24251734040832	2.43320132247881	0.724374537991043	965.58125620764	1.86194615523053	5.88799073112191	1.31659475256773	10
ethanolamine	59	960.271189062552	3.0735961230319	9.71956435624392	2.17336066122454	6.86716436294767	0.00320758254109684	0.0101432666128567	0.00226810336602516					960.271189062552	3.0735961230319	9.71956435624392	2.17336066122454	10
ethanolamine	60	959.846320797488	3.2579649082803	10.3025896470673	2.30372907951281	6.86671539536991	0.00340258578840431	0.0107599210254773	0.00240599148454966					959.846320797488	3.2579649082803	10.3025896470673	2.30372907951281	10
ethanolamine	61	965.93350666616	2.14248585598702	6.7751351596145	1.51496627736469	6.8730700879211	0.00223908055751495	0.00708059442634688	0.00158326904584178	967.686985172284	1.08415789393178	2.26025673569755	0.713965560327495	965.93350666616	2.14248585598702	6.7751351596145	1.51496627736469	10
ethanolamine	62	958.730933339221	3.66045773521805	11.5753837220706	2.58833448681944	6.86553733260414	0.00382767487310982	0.012104170741623	0.00270657485895331					958.730933339221	3.66045773521805	11.5753837220706	2.58833448681944	10
ethanolamine	63	961.142601451769	3.39516733317364	10.7364618102284	2.40074584455012	6.86805998179969	0.0035499975350089	0.0112260778986114	0.00251022733020032					961.142601451769	3.39516733317364	10.7364618102284	2.40074584455012	10
ethanolamine	64	967.709876059661	0.61709970689562	1.95144061721247	0.436355387414124	6.87493028801584	0.000639166368451683	0.00202122152808571	0.000451958873438564	968.114708643713	0.369789487119313	0.750985932451596	0.227515683213997	967.709876059661	0.61709970689562	1.95144061721247	0.436355387414124	10
ethanolamine	65	963.17080342557	2.6996231571381	8.53695800069103	1.90892184106058	6.87019115608133	0.00282027902306178	0.00891850535006977	0.00199423842204516	965.122337217096	2.36572813280012	4.38829272875864	1.26711531370374	963.17080342557	2.6996231571381	8.53695800069103	1.90892184106058	10
ethanolamine	66	964.175686541477	2.61428341041046	8.26709002608979	1.84857752744473	6.87123642829983	0.00273010116058899	0.00863333791013032	0.00193047304397774	966.271993427479	2.11279802674267	3.99391479445036	1.20063616837072	964.175686541477	2.61428341041046	8.26709002608979	1.84857752744473	10
ethanolamine	67	963.065459292674	2.85572148022792	9.03058424058773	2.01930002384925	6.87007703824865	0.0029845518292347	0.00943798157520358	0.00211039683725457	965.142959408895	2.50406480014865	4.64610787047338	1.344888714608	963.065459292674	2.85572148022792	9.03058424058773	2.01930002384925	10
ethanolamine	68	959.758914673028	3.29101148302692	10.4070920921336	2.32709653661113	6.86662314222787	0.00343729102292425	0.0108696686132907	0.00243053179122138					959.758914673028	3.29101148302692	10.4070920921336	2.32709653661113	10
ethanolamine	69	962.5078234265	2.81790874300825	8.91100986640815	1.99256238094599	6.86949898608177	0.00294568005111548	0.00931505821964614	0.00208291033934969	964.446563753657	2.51875246524361	4.65755591356518	1.32962850274002	962.5078234265	2.81790874300825	8.91100986640815	1.99256238094599	10
ethanolamine	70	966.212602320896	1.83009113074554	5.7872562988289	1.29406984873953	6.87336576393251	0.00190938386709515	0.00603800194760091	0.00135013828031117	967.709211958082	0.927589805281757	1.93315072682649	0.610197477498824	966.212602320896	1.83009113074554	5.7872562988289	1.29406984873953	10
ethanolamine	71	953.244440445691	3.1382730822736	9.92409085958156	2.21909417769087	6.85981745314874	0.00327944391597935	0.0103705122332766	0.00231891703150996					953.244440445691	3.1382730822736	9.92409085958156	2.21909417769087	10
ethanolamine	72	960.520026798008	2.97135486196162	9.39624910041394	2.10106517220468	6.86742685315395	0.00309982126690113	0.00980249554283628	0.00219190463829206					960.520026798008	2.97135486196162	9.39624910041394	2.10106517220468	10
ethanolamine	73	967.502750119774	0.574646167207312	1.81719073706107	0.406336201615149	6.87471649767733	0.000595425422425214	0.00188290051163157	0.000421029353887733	967.967594007437	0.298577938788711	0.618775591080802	0.193294014144837	967.502750119774	0.574646167207312	1.81719073706107	0.406336201615149	10
ethanolamine	74	963.583056567468	2.61424712486941	8.26697528113395	1.84855186969259	6.87062156769792	0.00273051034436628	0.00863463186284816	0.00193076238060141	965.551300331522	2.20999469767727	4.13541235235264	1.21227395850921	963.583056567468	2.61424712486941	8.26697528113395	1.84855186969259	10
ethanolamine	75	965.893545627322	2.20184554493022	6.96284697787411	1.55693991594555	6.87302730577942	0.00230182003762108	0.00727899408269709	0.00162763255767294	967.695558023006	1.11426587749515	2.32299134505519	0.733765229626444	965.893545627322	2.20184554493022	6.96284697787411	1.55693991594555	10
ethanolamine	76	965.880424714975	2.15904075875997	6.82748635881965	1.52667236137733	6.8730147408009	0.00225666224725668	0.00713619261104516	0.00159570117788287	967.64632794535	1.09409473305289	2.2802395604106	0.719826198949903	965.880424714975	2.15904075875997	6.82748635881965	1.52667236137733	10
ethanolamine	77	961.030621459953	3.09730200349759	9.79452893245519	2.19012325005583	6.86795404611245	0.003236430080469	0.0102344905421641	0.00228850165673575					961.030621459953	3.09730200349759	9.79452893245519	2.19012325005583	10
ethanolamine	78	963.921804023322	2.70672891316409	8.55942837423064	1.91394636933202	6.8709703842266	0.00282753442149371	0.00894144893444668	0.00199936876347658	966.097874646121	2.2064568358782	4.16513719184354	1.25361009256147	963.921804023322	2.70672891316409	8.55942837423064	1.91394636933202	10
ethanolamine	79	961.129659354744	3.39076112571073	10.7225281588024	2.39763018537379	6.86804667989178	0.00354534095363497	0.0112113524953599	0.00250693462993367					961.129659354744	3.39076112571073	10.7225281588024	2.39763018537379	10
ethanolamine	80	963.937325619902	2.69476759768073	8.52160337349138	1.90548844204183	6.87098684124366	0.00281486406271418	0.00890138174193184	0.00199040946686351	966.103627042704	2.19830007321977	4.14924928503908	1.24882348273876	963.937325619902	2.69476759768073	8.52160337349138	1.90548844204183	10
ethanolamine	81	958.203990221091	3.48970470982294	11.0354152444575	2.46759386465443	6.86499419459529	0.00364915724326594	0.0115396484288215	0.00258034383232935					958.203990221091	3.48970470982294	11.0354152444575	2.46759386465443	10
ethanolamine	82	963.954690440806	2.73077478046508	8.63546808321593	1.93094936516006	6.87100379064115	0.00285271194374347	0.00902106725059549	0.00201717196019287	966.147310201782	2.22741834078394	4.20428412150254	1.26485329918488	963.954690440806	2.73077478046508	8.63546808321593	1.93094936516006	10
ethanolamine	83	959.934062275858	3.26318118889746	10.3190849747321	2.30741754690978	6.86680661166015	0.00340846981823938	0.0107785279615766	0.00241015212194675					959.934062275858	3.26318118889746	10.3190849747321	2.30741754690978	10
ethanolamine	84	961.255698551965	3.33303825940984	10.5399924282182	2.35681395518291	6.86817994469593	0.0034842534883806	0.0110181769686697	0.00246373926900681					961.255698551965	3.33303825940984	10.5399924282182	2.35681395518291	10
ethanolamine	85	966.862167465008	0.765458174987933	2.4205912865576	0.541260666248646	6.87405280759717	0.000793127944973504	0.00250809078204497	0.000560826148239315	967.450364733219	0.646498661632599	1.21152778817815	0.358427982348506	966.862167465008	0.765458174987933	2.4205912865576	0.541260666248646	10
ethanolamine	86	968.140287178732	0.043103581131312	0.136305491684803	0.0304788345113752	6.87537699163611	4.45228686622732e-05	0.000140793672937317	3.14824223489714e-05	968.140817508296	0.0393912746327389	0.0735506114524711	0.0202615156469064	968.140287178732	0.043103581131312	0.136305491684803	0.0304788345113752	10
ethanolamine	87	961.629285569914	3.20753384576031	10.1431126246818	2.26806893322248	6.86857302555734	0.00335187706820051	0.0105995659724012	0.00237013500462827	963.473247827044	3.3371053367538	5.90252353315319	1.59850720893991	961.629285569914	3.20753384576031	10.1431126246818	2.26806893322248	10
ethanolamine	88	963.925815100829	2.41453670308752	7.63543547583028	1.707335276177	6.87098272809497	0.00251899329515184	0.0079657562233726	0.00178119724076531	965.728326049583	2.0808365918721	3.87882790879905	1.13386438933059	963.925815100829	2.41453670308752	7.63543547583028	1.707335276177	10
ethanolamine	89	960.581935115382	3.31402881241716	10.4798792786611	2.34337224630778	6.86747942077364	0.00346517864263299	0.0109578570100909	0.00245025131622859					960.581935115382	3.31402881241716	10.4798792786611	2.34337224630778	10
ethanolamine	90	963.576542405566	2.90887988775072	9.19868588514721	2.0568886942857	6.870605917443	0.00304078180879197	0.00961579638338926	0.0021501574371055	965.920326920684	2.39042604252642	4.50659371652044	1.35780682991157	963.576542405566	2.90887988775072	9.19868588514721	2.0568886942857	10
ethanolamine	91	961.482366533788	3.18895912305613	10.0843741940305	2.25493462083969	6.86842086831776	0.00333270079744639	0.0105389252797901	0.00235657533354016	963.304787366035	3.32562904492183	5.8791131838873	1.59072145444495	961.482366533788	3.18895912305613	10.0843741940305	2.25493462083969	10
ethanolamine	92	959.625451597598	3.30581796308941	10.453914293261	2.33756629906882	6.86648352437329	0.00345326897452528	0.0109201953326938	0.00244182990914794					959.625451597598	3.30581796308941	10.453914293261	2.33756629906882	10
ethanolamine	93	961.824752055965	3.02943470717502	9.5799136974383	2.14213382460534	6.86878235102464	0.00316443391059265	0.0100068186625464	0.00223759267679673					961.824752055965	3.02943470717502	9.5799136974383	2.14213382460534	10
ethanolamine	94	959.210237538301	3.48492530816848	11.0203014493766	2.46421431733455	6.86604405507314	0.00364233646126257	0.0115180792222674	0.00257552081112178					959.210237538301	3.48492530816848	11.0203014493766	2.46421431733455	10
ethanolamine	95	964.63329928235	2.12811107703878	6.72967811727659	1.50480177369233	6.87172344941478	0.00222269342518514	0.0070287737638661	0.00157168159344717	966.138809946082	1.54088061266753	2.95928995094035	0.842114149058346	964.63329928235	2.12811107703878	6.72967811727659	1.50480177369233	10
ethanolamine	96	963.052618096429	2.92999575225162	9.26546011173356	2.0718198652649	6.87006133605087	0.00306371290758148	0.00968831088481441	0.00216637217255962	965.290936986603	2.48634216162713	4.65313652195413	1.37261978438852	963.052618096429	2.92999575225162	9.26546011173356	2.0718198652649	10
ethanolamine	97	964.616767970238	2.27397641405799	7.1909448139254	1.60794414263868	6.87170280407473	0.00237647628182727	0.0075150778559424	0.00168042249420906	966.239320330198	1.63464703448	3.14362236127119	0.896550399693911	964.616767970238	2.27397641405799	7.1909448139254	1.60794414263868	10
ethanolamine	98	963.374207896483	2.61100710837991	8.25672944937063	1.84626083206171	6.87040489765784	0.00272665206114221	0.00862243090000207	0.00192803416236993	965.247330357239	2.29202055379395	4.24795081612286	1.22285731334131	963.374207896483	2.61100710837991	8.25672944937063	1.84626083206171	10
ethanolamine	99	962.522735593985	2.76580099462482	8.74623069777355	1.95571663871171	6.86951617743766	0.00288522312203417	0.00912387662340991	0.00204016083482658	964.097242809068	2.90007850855881	5.11885091117281	1.38375202205324	962.522735593985	2.76580099462482	8.74623069777355	1.95571663871171	10
ethanolamine	100	967.537878479265	0.577470229797251	1.82612120710015	0.40833311542299	6.87475278789839	0.000598352756661372	0.00189215755529042	0.00042309929177692	968.010755195769	0.291904103179741	0.608703748089513	0.192367138484654	967.537878479265	0.577470229797251	1.82612120710015	0.40833311542299	10
ethanolamine	1	958.534834285384	3.2409391107386	10.748978998708	2.29169002261596	6.86534290297033	0.00338615648302271	0.0112306105356158	0.00239437421130415					958.534834285384	3.2409391107386	10.748978998708	2.29169002261596	11
ethanolamine	2	964.045412792212	2.27530865721651	7.54634509823454	1.60888618081025	6.87110752492112	0.00237402448430113	0.00787374845754382	0.00167868881155223	965.828939251257	1.92040893360417	3.7705539985086	1.04814133164297	964.045412792212	2.27530865721651	7.54634509823454	1.60888618081025	11
ethanolamine	3	966.452187598277	1.67715899650956	5.56250710519118	1.18593049955993	6.87361508102886	0.00174976037774035	0.00580329864599528	0.00123726742855174	967.857343580541	0.798881496879407	1.76097770838511	0.530495319390716	966.452187598277	1.67715899650956	5.56250710519118	1.18593049955993	11
