Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	17	1580.3857825	0.191283679944234	0.897199987007455	0.135257987218885	7.36542410119959	0.000121041666597059	0.000567735740602139	8.55893832569018e-05					1580.3857825	0.191283679944234	0.897199987007455	0.135257987218885	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	18	1580.19840404545	0.206187269730276	0.967104019417852	0.145796416620618	7.36530550303477	0.000130483262771821	0.00061202075209813	9.22655999373007e-05					1580.19840404545	0.206187269730276	0.967104019417852	0.145796416620618	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	19	1580.52076390909	0.198922454664169	0.933029016339578	0.140659416623307	7.36550949485561	0.000125872944099979	0.000590396440741915	8.90056123410104e-05					1580.52076390909	0.198922454664169	0.933029016339578	0.140659416623307	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	20	1580.38844186364	0.175424471843503	0.822813707393468	0.12404383362661	7.36542580952298	0.000111019125007609	0.000520725853577498	7.85023761342775e-05	1580.47655392818	0.188063161667326	0.492079208451313	0.0856122143291438	1580.38844186364	0.175424471843503	0.822813707393468	0.12404383362661	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	21	1580.43918563636	0.191483423005746	0.898136865011086	0.135399226892175	7.36545789148657	0.000121174663449775	0.000568359551136123	8.56834262333333e-05	1580.51366385123	0.20987612723139	0.546230107248967	0.0938790839430234	1580.43918563636	0.191483423005746	0.898136865011086	0.135399226892175	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	22	1580.25259790909	0.18216045147991	0.85440825243792	0.128806890505447	7.36533983916726	0.000115275029763678	0.000540687816317672	8.15117552473781e-05	1580.25427854139	0.202778349019299	0.526368425183271	0.0891860246609022	1580.25259790909	0.18216045147991	0.85440825243792	0.128806890505447	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	23	1580.46649827273	0.19266788788336	0.903692497740004	0.136236770039213	7.36547517099062	0.000121935017851975	0.000571925929407255	8.62210779872343e-05	1580.59647833749	0.197135176554176	0.522235059183815	0.0936323546620527	1580.46649827273	0.19266788788336	0.903692497740004	0.136236770039213	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	24	1580.09210077273	0.192028169580517	0.900691952930503	0.135784420889224	7.36523825348348	0.000121531259393529	0.000570032134370596	8.59355776433054e-05					1580.09210077273	0.192028169580517	0.900691952930503	0.135784420889224	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	25	1580.38484809091	0.179384775020505	0.841389175828555	0.126844190858622	7.36542352937467	0.000113510401910138	0.000532410978023202	8.02639749258689e-05	1580.40534026076	0.202456791390019	0.52349944281022	0.0884422649874397	1580.38484809091	0.179384775020505	0.841389175828555	0.126844190858622	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	26	1580.33288240909	0.212028885995547	0.99450362841132	0.149927063094881	7.36539059087409	0.000134175199748081	0.000629337471475854	9.48761936089273e-05	1580.37050024641	0.243022613720573	0.624548031420454	0.104857613154727	1580.33288240909	0.212028885995547	0.99450362841132	0.149927063094881	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	27	1580.28264168182	0.164291369615319	0.770594829246668	0.116171541545418	7.36535887827787	0.00010395877723079	0.000487609887095272	7.35099563437535e-05	1580.257317448	0.183304987533341	0.475555583464475	0.0807192842644666	1580.28264168182	0.164291369615319	0.770594829246668	0.116171541545418	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	28	1580.41295122727	0.188898775496383	0.886013793599581	0.133571605111327	7.36544129623583	0.000119538701194503	0.000560686207991522	8.45266262288658e-05	1580.4745284352	0.206987695103876	0.53929756902102	0.0924779267874332	1580.41295122727	0.188898775496383	0.886013793599581	0.133571605111327	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	29	1580.14478522727	0.176757637879848	0.829066810380804	0.124986524371357	7.36527162040118	0.000111860399359515	0.000524671780056012	7.90972469333484e-05					1580.14478522727	0.176757637879848	0.829066810380804	0.124986524371357	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	30	1580.27840104545	0.177166092909286	0.830982634288056	0.125275345692482	7.36535617543102	0.000112113421309868	0.000525858558199531	7.92761604702324e-05	1580.28050848289	0.195804703980604	0.509214502566136	0.0864500626058463	1580.27840104545	0.177166092909286	0.830982634288056	0.125275345692482	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	31	1580.33546986364	0.182490079456305	0.855954344693285	0.129039972682825	7.3653922795092	0.000115471081682229	0.000541607381326184	8.16503848884497e-05	1580.31351838163	0.203942474039364	0.529454920412885	0.0899245173938481	1580.33546986364	0.182490079456305	0.855954344693285	0.129039972682825	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	32	1580.57373590909	0.189737122600884	0.889945990070737	0.134164406033909	7.36554302554837	0.000120064846650666	0.000563154048931067	8.48986672488089e-05	1580.66359158337	0.198930598932561	0.52515202606992	0.0921361874567102	1580.57373590909	0.189737122600884	0.889945990070737	0.134164406033909	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	33	1580.19869154545	0.19139000806259	0.897698710089507	0.135333172552406	7.36530571089312	0.000121117556049147	0.000568091693684217	8.56430452030936e-05					1580.19869154545	0.19139000806259	0.897698710089507	0.135333172552406	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	34	1580.17346327273	0.176172417387913	0.82632188296246	0.12457271099302	7.36528977016885	0.000111476458890542	0.000522870939629507	7.88257600241657e-05					1580.17346327273	0.176172417387913	0.82632188296246	0.12457271099302	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	35	1580.41604186364	0.172931302793976	0.811119707991664	0.122280896885045	7.36544327728587	0.000109424449661423	0.000513246163201942	7.73747703831979e-05	1580.43383461029	0.194343253512905	0.503149055964214	0.0850902919580621	1580.41604186364	0.172931302793976	0.811119707991664	0.122280896885045	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	36	1580.14528831818	0.163672718931938	0.767693100331511	0.115734089452013	7.36527195841637	0.000103574234239699	0.000485806220589527	7.3238043387095e-05					1580.14528831818	0.163672718931938	0.767693100331511	0.115734089452013	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	37	1580.49208577273	0.174095183611455	0.816578792920524	0.123103884903577	7.36549139073777	0.000110162445976277	0.000516707672747828	7.78966125819224e-05	1580.54825334908	0.193614600161113	0.502185917229463	0.0858130671119998	1580.49208577273	0.174095183611455	0.816578792920524	0.123103884903577	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	38	1580.30700736364	0.18428268708155	0.864362419749912	0.130307537690643	7.36537426602463	0.000116610266368211	0.000546950631130663	8.24559101049313e-05	1580.30132811841	0.209187675716196	0.540002014965821	0.0909376100898093	1580.30700736364	0.18428268708155	0.864362419749912	0.130307537690643	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	39	1580.08987272727	0.209853260266296	0.984299039203364	0.148388663388404	7.36523681186493	0.00013280330010778	0.000622902691782094	9.39061140701637e-05	1580.05143524087	0.23617446169242	0.611061734076813	0.103525373764734	1580.08987272727	0.209853260266296	0.984299039203364	0.148388663388404	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	40	1580.14471345455	0.163844843345545	0.768500435393745	0.115855799792082	7.36527159434917	0.00010369267826288	0.000486361772302512	7.33217959590773e-05	1580.14334149478	0.182744710805996	0.474390068934962	0.0805001364283686	1580.14471345455	0.163844843345545	0.768500435393745	0.115855799792082	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	41	1580.44127009091	0.19440010636789	0.911817322619302	0.137461633476121	7.36545920545203	0.000123011951986015	0.00057697719824185	8.69825854163055e-05	1580.46911300853	0.2150260305043	0.559346339871532	0.0951089940031968	1580.44127009091	0.19440010636789	0.911817322619302	0.137461633476121	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	42	1580.546064	0.203612067030362	0.955025248089435	0.143975473328579	7.36552549383536	0.00012885103393139	0.000604364920221335	9.11114398557838e-05	1580.6539745355	0.214123356938842	0.56374768938061	0.098917260535894	1580.546064	0.203612067030362	0.955025248089435	0.143975473328579	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	43	1580.11790390909	0.22018472151981	1.03275788788885	0.155694109700329	7.36525453237253	0.000139346094898756	0.000653591119582977	9.85325686347746e-05	1580.11107343029	0.250698235318361	0.646331422949097	0.108668547318883	1580.11790390909	0.22018472151981	1.03275788788885	0.155694109700329	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	44	1580.17288840909	0.20300359914491	0.952171280730166	0.143545221560642	7.36528936153192	0.00012846858480252	0.000602571074799954	9.08410074833012e-05					1580.17288840909	0.20300359914491	0.952171280730166	0.143545221560642	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	45	1580.44004818182	0.194840927936824	0.913884959053501	0.137773341396808	7.36545843155122	0.000123291144584576	0.000578286727606164	8.71800043960048e-05	1580.46866348734	0.21563622997252	0.560822343021008	0.0953409663918872	1580.44004818182	0.194840927936824	0.913884959053501	0.137773341396808	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	46	1580.11926959091	0.176873086420787	0.82960831203667	0.125068158817533	7.36525547242372	0.000111938645884392	0.000525038788789448	7.91525755816934e-05	1580.1167640869	0.190229947861954	0.500064817453377	0.0862363514760884	1580.11926959091	0.176873086420787	0.82960831203667	0.125068158817533	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	47	1580.06342263636	0.180315651310014	0.845755372647315	0.12750241979538	7.36522012286405	0.000114122353394032	0.000535281284907505	8.06966899698874e-05					1580.06342263636	0.180315651310014	0.845755372647315	0.12750241979538	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	48	1580.17216968182	0.202545039814644	0.950020446820671	0.143220971148634	7.36528890750104	0.000128183211002883	0.000601232553032693	9.06392177344044e-05	1580.18902592116	0.229253652618483	0.592022789554169	0.0997438144453987	1580.17216968182	0.202545039814644	0.950020446820671	0.143220971148634	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	49	1580.3311575	0.197938839850976	0.928415453918185	0.139963895918823	7.3653895248232	0.000125264190935753	0.000587541135306586	8.85751588505173e-05	1580.38023656215	0.216297320327458	0.564573182358056	0.0966339091144151	1580.3311575	0.197938839850976	0.928415453918185	0.139963895918823	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	50	1579.98680368182	0.186272340599772	0.873694721968368	0.131714435185589	7.36517162101431	0.000117883596445426	0.00055292307859229	8.33562904372189e-05	1579.93461945721	0.197622827370496	0.521565248549232	0.0908790633376033	1579.98680368182	0.186272340599772	0.873694721968368	0.131714435185589	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	51	1580.46714504545	0.203589561032645	0.95491968560305	0.143959559184975	7.36547556116909	0.000128839618830779	0.000604311378653527	9.11033681607335e-05	1580.56453033136	0.21690608252799	0.569502717985299	0.0993955710429448	1580.46714504545	0.203589561032645	0.95491968560305	0.143959559184975	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	52	1580.25209472727	0.190039848191407	0.891365898951429	0.134378465351806	7.36533950780942	0.00012027286123136	0.000564129723798626	8.50457557694031e-05					1580.25209472727	0.190039848191407	0.891365898951429	0.134378465351806	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	53	1580.14399468182	0.19213673314734	0.901201161195271	0.135861186923514	7.36527109510678	0.000121593819337357	0.000570325566517061	8.5979814203817e-05					1580.14399468182	0.19213673314734	0.901201161195271	0.135861186923514	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	54	1580.30621677273	0.199082134080894	0.933777979192308	0.14077232702169	7.36537374072799	0.000125991327244205	0.00059095170690729	8.90893218650708e-05	1580.36816002321	0.221037571299254	0.573310945830034	0.0976483401198225	1580.30621677273	0.199082134080894	0.933777979192308	0.14077232702169	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	55	1580.49496077273	0.193554889062583	0.907852902050013	0.136863974587962	7.365493178268	0.000122483383970288	0.000574497994490744	8.66088313880665e-05	1580.57860225951	0.20881510234528	0.54645727593595	0.0948368129722343	1580.49496077273	0.193554889062583	0.907852902050013	0.136863974587962	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	56	1580.41316681818	0.189150883131854	0.88719628322617	0.133749872129958	7.36544143223071	0.000119698016698255	0.000561433463941104	8.46392793019168e-05	1580.47442905357	0.207367605605316	0.540265997920478	0.092646359784641	1580.41316681818	0.189150883131854	0.88719628322617	0.133749872129958	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	57	1580.49165459091	0.166279387678419	0.779919460500646	0.117577282598957	7.36549112963409	0.000105220075136029	0.000493525898667837	7.44018286456443e-05	1580.56468424623	0.180857843224913	0.471923329053086	0.0817917378173218	1580.49165459091	0.166279387678419	0.779919460500646	0.117577282598957	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	58	1580.01160059091	0.178920967691377	0.839213726622493	0.126516229551032	7.3651873271008	0.000113229702472143	0.00053109438095546	8.00654904497878e-05	1579.95831200043	0.183493601513292	0.489932031943918	0.0869032929272997	1580.01160059091	0.178920967691377	0.839213726622493	0.126516229551032	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	59	1580.22794477273	0.174785554741961	0.819816920551175	0.123592051011493	7.36532424988713	0.000110605759505615	0.000518786997512377	7.82100825847089e-05	1580.20550189408	0.190973595594783	0.498659569494612	0.085364398555802	1580.22794477273	0.174785554741961	0.819816920551175	0.123592051011493	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	60	1580.33467918182	0.182138315963032	0.854304427660706	0.128791238331358	7.36539177973443	0.000115256902325878	0.000540602791097728	8.1498937213184e-05	1580.34397978577	0.200281744990719	0.521991955902798	0.088880030734916	1580.33467918182	0.182138315963032	0.854304427660706	0.128791238331358	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	61	1580.33345740909	0.204838422948189	0.960777367213562	0.144842637914222	7.36539096791316	0.000129631098542517	0.000608023747567048	9.16630288320757e-05	1580.39140830516	0.227668404137092	0.590650942172155	0.1005467156841	1580.33345740909	0.204838422948189	0.960777367213562	0.144842637914222	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	62	1580.38686059091	0.19446087124847	0.912102335172817	0.137504600735237	7.36542477796673	0.000123054427632025	0.000577176426681304	8.70126202336345e-05	1580.41825203151	0.215832141445544	0.560873713658257	0.0953271664198944	1580.38686059091	0.19446087124847	0.912102335172817	0.137504600735237	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	63	1580.01102563636	0.194342560928951	0.911547410585595	0.137420942706021	7.36518693782869	0.000122999527773846	0.000576918923521288	8.69738001716297e-05	1580.00003865477	0.215354857624201	0.560818277398209	0.0955945111522039	1580.01102563636	0.194342560928951	0.911547410585595	0.137420942706021	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	64	1580.30535427273	0.187558088752723	0.879725415368132	0.132623596423439	7.36537321459339	0.00011868824617517	0.00055669722036582	8.3925263717601e-05	1580.3153471832	0.207886979940134	0.540610254484409	0.0918294200688354	1580.30535427273	0.187558088752723	0.879725415368132	0.132623596423439	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	65	1580.19897904545	0.187356736121135	0.878780987811653	0.132481218612233	7.36530589955484	0.000118569089056632	0.000556138323939136	8.38410069110564e-05	1580.20639302728	0.203812057937315	0.533536168275239	0.0914162356011261	1580.19897904545	0.187356736121135	0.878780987811653	0.132481218612233	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	66	1580.25367604545	0.186055298822629	0.872676705796314	0.13156096347317	7.36534051510249	0.000117741425597793	0.000552256238207964	8.32557604667705e-05	1580.26859712087	0.20823138131624	0.539722159582789	0.09132617412036	1580.25367604545	0.186055298822629	0.872676705796314	0.13156096347317	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	67	1580.11905390909	0.196145444164696	0.920003682527657	0.138695773667704	7.36525530424277	0.000124141562661653	0.000582275541957323	8.77813407851492e-05					1580.11905390909	0.196145444164696	0.920003682527657	0.138695773667704	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	68	1580.28077286364	0.18106757200345	0.849282193317946	0.128034108016623	7.36535767016606	0.000114578615148472	0.000537421342231138	8.10193157504485e-05	1580.26596945441	0.197496707016557	0.516228802302265	0.0883706162972584	1580.28077286364	0.18106757200345	0.849282193317946	0.128034108016623	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	69	1580.41453254545	0.160552801094485	0.753059388537371	0.113527974392406	7.36544234044247	0.000101598724122296	0.000476540256801169	7.18411467867766e-05	1580.47130364513	0.179088197008334	0.463608536337809	0.0790337326586993	1580.41453254545	0.160552801094485	0.753059388537371	0.113527974392406	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	70	1580.06586640909	0.172485418402113	0.809028324813009	0.121965609007933	7.36522168167253	0.000109161597862389	0.000512013278981256	7.71889060936541e-05	1580.04519789657	0.181398090007302	0.480570696083315	0.0839634066961352	1580.06586640909	0.172485418402113	0.809028324813009	0.121965609007933	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	71	1580.30564177273	0.191782323430554	0.899538832274224	0.135610581409456	7.3653733894437	0.000121371584721369	0.000569283193771852	8.58226705998373e-05	1580.36141270682	0.20910004765741	0.54579017462917	0.0935049826588626	1580.30564177273	0.191782323430554	0.899538832274224	0.135610581409456	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	72	1580.38671695455	0.198219706283971	0.92973283426191	0.140162498478202	7.36542468057011	0.00012543764699012	0.000588354716317628	8.86978108027984e-05	1580.43119042755	0.215033503670539	0.562627625193132	0.0964597704082712	1580.38671695455	0.198219706283971	0.92973283426191	0.140162498478202	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	73	1580.2770355	0.177171318400188	0.831007144012938	0.125279040672534	7.36535531131044	0.000112113658638459	0.000525859671369294	7.92763282868883e-05	1580.27791473308	0.201413710572201	0.519564507547136	0.0874044370994605	1580.2770355	0.177171318400188	0.831007144012938	0.125279040672534	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	74	1580.41438881818	0.196250670168963	0.920497236236412	0.138770179688878	7.36544219340038	0.000124187142983348	0.000582489332616543	8.78135709397091e-05	1580.45822800908	0.219003143609465	0.567665927923547	0.0963289826810858	1580.41438881818	0.196250670168963	0.920497236236412	0.138770179688878	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	75	1580.1215695	0.176512107730404	0.827915171898338	0.124812908337699	7.36525692852858	0.000111701055091177	0.000523924389188563	7.89845735206636e-05					1580.1215695	0.176512107730404	0.827915171898338	0.124812908337699	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	76	1580.01037868182	0.190648048619544	0.894218611824691	0.134808527998862	7.36518653464904	0.000120652617002641	0.000565910936253129	8.5314283650471e-05	1579.96157710344	0.205549438345609	0.539701857089094	0.0934137999895484	1580.01037868182	0.190648048619544	0.894218611824691	0.134808527998862	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	77	1580.52212959091	0.191507091760488	0.898247881311344	0.135415963229155	7.36551037167249	0.000121183103710698	0.000568399139468976	8.56893943990673e-05	1580.58752156392	0.206308888695594	0.540728066447458	0.0933942901276068	1580.52212959091	0.191507091760488	0.898247881311344	0.135415963229155	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	78	1580.57251409091	0.17778844335693	0.833901716635821	0.125715413914286	7.36554227187607	0.00011249820694063	0.000527663362786209	7.95482449990471e-05	1580.65140175456	0.193319188757878	0.504817400452726	0.0876817547121021	1580.57251409091	0.17778844335693	0.833901716635821	0.125715413914286	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	79	1580.4410545	0.171221423346089	0.803099662481896	0.121071829532432	7.36545910635329	0.00010835224140186	0.000508217060683475	7.66166046520168e-05	1580.50217794297	0.183672980443316	0.480722049452236	0.0827243190791302	1580.4410545	0.171221423346089	0.803099662481896	0.121071829532432	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	80	1580.54678277273	0.164447818058664	0.771328637490932	0.116282167300613	7.36552601210464	0.000104056015407708	0.000488065974572744	7.35787141180423e-05	1580.6089302892	0.178646246793097	0.466749936686749	0.0806731590300674	1580.54678277273	0.164447818058664	0.771328637490932	0.116282167300613	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	81	1580.57366409091	0.197042701117692	0.924212190680601	0.139330230143634	7.36554296764764	0.000124697591689033	0.000584883549270269	8.81745126809467e-05	1580.70606874285	0.198453795110059	0.528386032047618	0.0950760565423221	1580.57366409091	0.197042701117692	0.924212190680601	0.139330230143634	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	82	1580.14766018182	0.192177609767799	0.901392889540079	0.135890091059032	7.36527341477487	0.000121611592080611	0.000570408928072114	8.59923814310919e-05					1580.14766018182	0.192177609767799	0.901392889540079	0.135890091059032	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	83	1580.28120418182	0.181143781389535	0.849639647023484	0.128087996190314	7.36535794296398	0.000114637647060265	0.000537698226440545	8.10610576155837e-05					1580.28120418182	0.181143781389535	0.849639647023484	0.128087996190314	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	84	1580.49431395455	0.165802393359449	0.777682158829603	0.117239996681426	7.36549281294407	0.000104921063750753	0.000492123410953971	7.41903956674636e-05	1580.56081814861	0.177236770222695	0.463447782752745	0.0797702547767201	1580.49431395455	0.165802393359449	0.777682158829603	0.117239996681426	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	85	1580.30679172727	0.176013199641421	0.82557508553507	0.124460127044791	7.36537414268419	0.00011138448622328	0.00052243954958151	7.87607255274611e-05	1580.32328209385	0.193209230460673	0.503554220307259	0.0857141826817674	1580.30679172727	0.176013199641421	0.82557508553507	0.124460127044791	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	86	1580.52198581818	0.180092178287413	0.844707191260212	0.127344400505686	7.36551029938762	0.00011396062051179	0.000534522690447755	8.05823275521131e-05	1580.58435554216	0.190874810773144	0.502312554717491	0.0870707146857469	1580.52198581818	0.180092178287413	0.844707191260212	0.127344400505686	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	87	1580.32971995455	0.208179740065251	0.976449533678	0.147205305905792	7.36538859685789	0.000131742826735779	0.000617928630765184	9.31562461575536e-05	1580.37238882132	0.230787213545484	0.600013590476613	0.102169411973726	1580.32971995455	0.208179740065251	0.976449533678	0.147205305905792	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	88	1580.27890422727	0.207379126375131	0.97269432260833	0.146639186536397	7.36535644265296	0.00013123979593834	0.000615569207185203	9.28005496695392e-05					1580.27890422727	0.207379126375131	0.97269432260833	0.146639186536397	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	89	1580.25403540909	0.18649460168867	0.874737218882532	0.131871597508743	7.36534074179922	0.000118014313764611	0.000553536197166277	8.34487215400331e-05	1580.2399977877	0.205242312066028	0.535161877108621	0.0913271356263266	1580.25403540909	0.18649460168867	0.874737218882532	0.131871597508743	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	90	1580.38671686364	0.190838838754752	0.895113496881691	0.134943436997251	7.36542469316385	0.00012076545782505	0.000566440206624909	8.53940741611912e-05	1580.43412015602	0.212162902551664	0.55034071718123	0.0935234372898161	1580.38671686364	0.190838838754752	0.895113496881691	0.134943436997251	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	91	1580.11869454545	0.188085772366441	0.882200470906119	0.13299672508502	7.36525509048171	0.000119027616265776	0.000558289007187213	8.41652346100006e-05					1580.11869454545	0.188085772366441	0.882200470906119	0.13299672508502	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	92	1580.43825131818	0.179588106608564	0.842342885513659	0.126987968003368	7.36545731975897	0.0001136431108379	0.000533033438069448	8.03578143086137e-05	1580.48192905731	0.196484990098715	0.511760466569879	0.0872212666264434	1580.43825131818	0.179588106608564	0.842342885513659	0.126987968003368	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	93	1580.30535427273	0.180074308605605	0.844623375023036	0.127331764732502	7.36537322669092	0.000113965228574802	0.000534544304179132	8.05855859447176e-05	1580.36940423417	0.193557668117112	0.506668676189287	0.0871052024638296	1580.30535427273	0.180074308605605	0.844623375023036	0.127331764732502	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	94	1580.33201986364	0.179061881625999	0.839874671562223	0.126615870749767	7.36539010186499	0.000113313779696097	0.000531488738091736	8.0124942024989e-05	1580.35844925049	0.198454329424171	0.51527069285632	0.0873209833140141	1580.33201986364	0.179061881625999	0.839874671562223	0.126615870749767	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	95	1580.30600118182	0.195116604334089	0.915177995971844	0.137968274046727	7.36537361121641	0.000123467600885433	0.000579114381020624	8.73047778429238e-05	1580.29706852572	0.217949659563649	0.565382438798318	0.0958056891463208	1580.30600118182	0.195116604334089	0.915177995971844	0.137968274046727	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	96	1580.27955104545	0.200230033620945	0.939162105285655	0.14158401457058	7.36535686479802	0.000126714591146503	0.00059434411531314	8.96007466749731e-05	1580.31589062884	0.220285089624614	0.574358843662474	0.0981083181901009	1580.27955104545	0.200230033620945	0.939162105285655	0.14158401457058	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	97	1580.57431090909	0.165741201874892	0.77739514532607	0.117196727767745	7.36554342690706	0.000104881128486629	0.000491936097961749	7.41621571713927e-05	1580.65377730589	0.168735163163715	0.448049097946609	0.0788714104324454	1580.57431090909	0.165741201874892	0.77739514532607	0.117196727767745	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	98	1580.08929768182	0.222862527022107	1.04531790901857	0.157587604129702	7.36523642313141	0.000141036703681286	0.00066152077766025	9.97280095692349e-05	1580.05282492409	0.25070268963964	0.649115519265241	0.110044060972182	1580.08929768182	0.222862527022107	1.04531790901857	0.157587604129702	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	99	1580.43961695455	0.212180509576557	0.995214806045251	0.150034277157201	7.36545812760281	0.0001342693623252	0.000629779133111562	9.49427766057427e-05	1580.50905010164	0.238885433383241	0.617076810182519	0.104936729254301	1580.43961695455	0.212180509576557	0.995214806045251	0.150034277157201	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	100	1580.49266081818	0.190333983381437	0.892745515282264	0.134586450339262	7.36549172849579	0.00012044824540661	0.000564952348498244	8.51697711090354e-05	1580.59250219514	0.203847308437727	0.533678731682319	0.0933410525832708	1580.49266081818	0.190333983381437	0.892745515282264	0.134586450339262	22
[PNNLMET0039] IS D-fructose 13C6 1(M) [17.471]	1	1580.10722265217	0.194771484687639	0.934091226107401	0.137724237604401	7.36524781142035	0.000123266304476356	0.00059116442876997	8.71624397870368e-05					1580.10722265217	0.194771484687639	0.934091226107401	0.137724237604401	23
