Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
oxalic acid	56	821.204937438977	2.76858658458369	6.78162444094487	1.95768634826123	6.71073828852011	0.00339437530954703	0.00831448750389193	0.00240018579927289	822.837934244926	2.17914172073799	3.22249104825819	1.22912442807967	821.204937438977	2.76858658458369	6.78162444094487	1.95768634826123	6
oxalic acid	57	819.913265004045	2.68030167195954	6.5653714530295	1.89525948786823	6.70916638616032	0.00327779205970659	0.00802891802922743	0.00231774899273795	820.571608134898	2.86106676077761	3.9194307044691	1.30041944290256	819.913265004045	2.68030167195954	6.5653714530295	1.89525948786823	6
oxalic acid	58	820.180532129735	2.34204840370617	5.73682354197998	1.65607830812776	6.70949993754433	0.00286230911572089	0.00701119681963311	0.00202395818557831	820.904560712702	2.49767970120014	3.41851667474161	1.15516918650706	820.180532129735	2.34204840370617	5.73682354197998	1.65607830812776	6
oxalic acid	59	822.732877527747	1.43146918869752	3.50636909482472	1.01220157038762	6.71262246189337	0.00174459716618889	0.00427337286386828	0.001233616486651	823.379000374525	1.30289089442126	1.86064980645025	0.663142629162056	822.732877527747	1.43146918869752	3.50636909482472	1.01220157038762	6
oxalic acid	60	822.548635926647	1.37527421272223	3.3687200775773	0.972465721806877	6.7123991962872	0.00167645252234625	0.00410645325775012	0.00118543094688832	823.163504099962	1.19530612350868	1.73551576016225	0.629882660863924	822.548635926647	1.37527421272223	3.3687200775773	0.972465721806877	6
oxalic acid	61	821.56796631074	1.52708956911866	3.74059023586733	1.07981538980304	6.7112042574711	0.00186495123600508	0.00456817892338525	0.00131871966556142	822.347979362927	1.24854459383755	1.83995722468133	0.689177494637122	821.56796631074	1.52708956911866	3.74059023586733	1.07981538980304	6
oxalic acid	62	824.69376435	0.529836342652001	1.29782868667983	0.374650870808309	6.71501088534378	0.000642103441218456	0.00157282579307039	0.000454035697508788					824.69376435	0.529836342652001	1.29782868667983	0.374650870808309	6
oxalic acid	63	823.744223691843	0.39241552269316	0.961217797745796	0.277479677139197	6.71385939284896	0.000476337479113166	0.0011667837691909	0.000336821461614225					823.744223691843	0.39241552269316	0.961217797745796	0.277479677139197	6
oxalic acid	64	823.207997496509	1.37832879538698	3.3762022464831	0.97462563792282	6.71320044926878	0.00168032257659505	0.00411593291593657	0.00118816748849121	824.07654297281	1.02378026320574	1.53599779821687	0.603398983515247	823.207997496509	1.37832879538698	3.3762022464831	0.97462563792282	6
oxalic acid	65	821.192539735523	1.4968083258572	3.66641664109967	1.05840331735011	6.7107475827612	0.00182968342097363	0.00448179077221535	0.00129378155439506	822.115815812352	1.13679327118558	1.69566549882815	0.658417958997616	821.192539735523	1.4968083258572	3.66641664109967	1.05840331735011	6
oxalic acid	66	821.495103140278	2.81544049486391	6.89639261358554	1.99081706594548	6.71109041110606	0.00345111337448383	0.00845346681197999	0.00244030566974111	823.15056612217	2.18203992015504	3.24547260956467	1.24617512866447	821.495103140278	2.81544049486391	6.89639261358554	1.99081706594548	6
oxalic acid	67	824.757931883416	0.408044436605256	0.999500662064314	0.288530988149021	6.71508919353415	0.000494507226185072	0.0012112903782725	0.000349669412981214	824.642920784653	0.403703089238946	0.56693853035915	0.194752052824485	824.757931883416	0.408044436605256	0.999500662064314	0.288530988149021	6
oxalic acid	68	821.741380390534	1.44842231105982	3.54789559415934	1.02418923817229	6.71141638430484	0.00176522133051502	0.00432389154283861	0.00124819997310231	822.150509299529	1.52844394947718	2.1020546745851	0.708161680723	821.741380390534	1.44842231105982	3.54789559415934	1.02418923817229	6
oxalic acid	69	824.002999271736	0.31224011137662	0.764828950102508	0.220787100112851	6.71417373914872	0.000378852524681478	0.00092799537323479	0.000267889189271917	823.943179301175	0.343186483332606	0.466979982443713	0.153738077922746	824.002999271736	0.31224011137662	0.764828950102508	0.220787100112851	6
oxalic acid	70	821.477421983768	1.48217533949253	3.63057329109314	1.04805623346264	6.71109466693535	0.00180704886326904	0.0044263476552855	0.00127777650515298	821.96425038738	1.6121521926477	2.18951274814243	0.735798547725007	821.477421983768	1.48217533949253	3.63057329109314	1.04805623346264	6
oxalic acid	71	815.96742611311	3.00894956138735	7.37039108717026	2.12764863910528	6.70433365199058	0.00368680103600053	0.00903078132136568	0.00260696201344156	815.803347946862	3.26000392644712	4.47441191650885	1.48209041906911	815.96742611311	3.00894956138735	7.37039108717026	2.12764863910528	6
oxalic acid	72	816.251939869865	2.94572331862589	7.21551905405134	2.08294093409971	6.7046839809182	0.00360917902987699	0.00884064701355182	0.0025520749665423					816.251939869865	2.94572331862589	7.21551905405134	2.08294093409971	6
oxalic acid	73	821.921242265879	1.63264170402477	3.99913910764872	1.15445202016387	6.71163267563262	0.00199460634163315	0.00488576777472069	0.00141039966996649	822.921240677445	1.24211753153666	1.85289269861764	0.718490780424955	821.921242265879	1.63264170402477	3.99913910764872	1.15445202016387	6
oxalic acid	74	823.87192670867	0.625881304814559	1.53308983634301	0.442564914852259	6.71401335684553	0.000759971814293104	0.00186154316391528	0.000537381223397297	823.970903222026	0.682729395623584	0.931763093734385	0.306554470213649	823.87192670867	0.625881304814559	1.53308983634301	0.442564914852259	6
oxalic acid	75	819.865735147256	2.5441647377779	6.23190542913763	1.79899613853845	6.70911159999887	0.00311124656222128	0.00762096654143045	0.00219998354209	820.747811251572	2.79475326047435	3.77989011907527	1.27384645131445	819.865735147256	2.5441647377779	6.23190542913763	1.79899613853845	6
oxalic acid	76	824.398081145865	0.428857942552586	1.05048313139366	0.303248359344645	6.71465270928646	0.000520353211162445	0.0012745998533667	0.00036794528422516					824.398081145865	0.428857942552586	1.05048313139366	0.303248359344645	6
oxalic acid	77	823.217698297197	1.4433280368841	3.53541722181899	1.02058704235742	6.71321141900742	0.00175936615095245	0.00430954934055796	0.00124405973592856	824.047455825863	1.13765681846276	1.68509590085157	0.641442413348498	823.217698297197	1.4433280368841	3.53541722181899	1.02058704235742	6
oxalic acid	78	822.718688698708	1.56816933140864	3.84121469223262	1.10886316828782	6.71260337894137	0.00191287531892316	0.00468556847292539	0.00135260710957495	823.564926818796	1.29088041843817	1.89147702231445	0.704891376488577	822.718688698708	1.56816933140864	3.84121469223262	1.10886316828782	6
oxalic acid	79	821.346027746571	1.76648168402693	4.32697876583831	1.24909117761727	6.7109305349225	0.00216001513677064	0.00529093492177609	0.00152736135067611	822.380804251182	1.3862906444055	2.05338484960236	0.78359198454137	821.346027746571	1.76648168402693	4.32697876583831	1.24909117761727	6
oxalic acid	80	813.663577530457	4.01599023171812	9.83712687971098	2.83973392602682	6.70147376984324	0.00494237078486495	0.0121062865425579	0.00349478389711629					813.663577530457	4.01599023171812	9.83712687971098	2.83973392602682	6
oxalic acid	81	822.886530835269	1.04007677076856	2.54765738170465	0.735445337565058	6.71281351182394	0.00126672875108538	0.00310283908267217	0.000895712489816435	823.408772010104	0.876954282200881	1.27970548625062	0.472137362641789	822.886530835269	1.04007677076856	2.54765738170465	0.735445337565058	6
oxalic acid	82	823.244389116667	0.86319895660319	2.11439699018066	0.610373835727268	6.71324979897964	0.00105054975928359	0.00257331085964849	0.000742850858763322	823.697909499608	0.699398619390329	1.03228215502401	0.388096420420822	823.244389116667	0.86319895660319	2.11439699018066	0.610373835727268	6
oxalic acid	83	821.725564284284	1.54738958697562	3.79031492138628	1.09416967008791	6.71139581440717	0.00188619335905477	0.00462021128591041	0.00133374011481666	822.254567353432	1.68042415827374	2.28180348698681	0.769443763969589	821.725564284284	1.54738958697562	3.79031492138628	1.09416967008791	6
oxalic acid	84	820.255306607606	2.31804442114725	5.67802603291596	1.63910492928487	6.70959158973778	0.00283419924257439	0.00694234197368982	0.00200408150365813	821.06358649424	2.40827822312983	3.31653204153126	1.13003707308305	820.255306607606	2.31804442114725	5.67802603291596	1.63910492928487	6
oxalic acid	85	824.44426183512	0.610585456655346	1.49562281316985	0.43174911689488	6.71470789192807	0.000740577934145089	0.00181403805341995	0.000523667679231117	824.445176147587	0.679049604116718	0.923192030273356	0.301251467095586	824.44426183512	0.610585456655346	1.49562281316985	0.43174911689488	6
oxalic acid	86	821.545376388665	1.1290316064202	2.76555133920428	0.798345905073662	6.71118148543814	0.001378025603687	0.00337545958152391	0.000974411249015765	822.199349936951	0.891198555639278	1.31855318052491	0.501865856283368	821.545376388665	1.1290316064202	2.76555133920428	0.798345905073662	6
oxalic acid	87	823.349997616997	1.09974478536741	2.69381357143676	0.77763699530784	6.71337600945751	0.00133926199695291	0.00328050852443547	0.00094700123983084	823.995716247135	0.86787353972672	1.28269945810258	0.488668833237538	823.349997616997	1.09974478536741	2.69381357143676	0.77763699530784	6
oxalic acid	88	820.355747020803	1.81014886735148	4.43394108348803	1.27996853906138	6.70972341709055	0.00221338682928205	0.00542166833513777	0.00156510083637433	821.094401008115	1.70855471459167	2.41839149190293	0.847876634906359	820.355747020803	1.81014886735148	4.43394108348803	1.27996853906138	6
oxalic acid	89	824.395246549534	0.456141647473044	1.11731428674144	0.322540852109793	6.71464916442411	0.000553388708204759	0.00135551996451959	0.000391304908203648					824.395246549534	0.456141647473044	1.11731428674144	0.322540852109793	6
oxalic acid	90	822.227566273418	2.19277123794752	5.37117065562243	1.55052341194352	6.71199570955156	0.00268140646386761	0.00656807762947622	0.00189604069371823	823.531549537454	1.69805240845352	2.52387804646158	0.969295350133296	822.227566273418	2.19277123794752	5.37117065562243	1.55052341194352	6
oxalic acid	91	822.12839099897	0.86386155979665	2.11602002990657	0.6108423669386	6.71189325438121	0.00105304608299567	0.00257942557897589	0.000744616026188168	822.653376765371	0.658135812932339	0.981999176804497	0.380445768491069	822.12839099897	0.86386155979665	2.11602002990657	0.6108423669386	6
oxalic acid	92	821.518718385037	2.40277095282957	5.88556280321338	1.69901563438385	6.71112886132369	0.00294172286816174	0.00720571999167288	0.0020801121884487	822.885244894055	1.87380942684213	2.78820806322502	1.06804480509688	821.518718385037	2.40277095282957	5.88556280321338	1.69901563438385	6
oxalic acid	93	818.433847120078	2.38745144201009	5.84803781859663	1.68818310439894	6.7073669736442	0.00292304785647806	0.00715997574210736	0.00206690696104844	818.907223364296	2.58959497081068	3.53225284999343	1.16008176912133	818.433847120078	2.38745144201009	5.84803781859663	1.68818310439894	6
oxalic acid	94	822.479049439501	1.2820083952222	3.14026641425869	0.906516829799698	6.71231568956497	0.0015638718325811	0.00383068801293494	0.00110582437772473	823.282591531557	0.957899401071585	1.4348952238805	0.561846213239195	822.479049439501	1.2820083952222	3.14026641425869	0.906516829799698	6
oxalic acid	95	820.78999141283	2.1638385814973	5.30030041041614	1.53006493436982	6.71024633401206	0.00264544245172005	0.00647998415061143	0.00187061029685001	821.693861229303	2.11931508403635	2.96159594919899	1.03332831473697	820.78999141283	2.1638385814973	5.30030041041614	1.53006493436982	6
oxalic acid	96	824.277924388094	0.344659370319425	0.84423959235154	0.243710977952351	6.71450723506673	0.0004183397827707	0.00102471900689497	0.000295810897237269	824.388574726429	0.325279478319652	0.46333932107902	0.162214294005492	824.277924388094	0.344659370319425	0.84423959235154	0.243710977952351	6
oxalic acid	97	820.568450247199	2.11961179188484	5.19196734290418	1.49879187152474	6.70997722649882	0.00259164854859892	0.00634821653669196	0.00183257226316657	821.414525552599	2.07046131949145	2.90011412510926	1.01057309854221	820.568450247199	2.11961179188484	5.19196734290418	1.49879187152474	6
oxalic acid	98	821.84858642391	2.86016256528569	7.00593886635972	2.02244034520942	6.71151948732104	0.00350561046377658	0.0085869568732141	0.00247884093113493	823.597373871675	2.15465191518434	3.22600315872328	1.25776523258174	821.84858642391	2.86016256528569	7.00593886635972	2.02244034520942	6
oxalic acid	99	819.979480895377	2.83724713574042	6.9498077567371	2.00623668958416	6.70924325657723	0.00347040893747551	0.00850073109560934	0.00245394969317934	820.994338557507	3.12772895312148	4.22232485613441	1.42406437463113	819.979480895377	2.83724713574042	6.9498077567371	2.00623668958416	6
oxalic acid	100	820.813565342164	3.45181425252688	8.45518360555738	2.44080126535813	6.71024233923268	0.00424137722151644	0.0103892099993787	0.00299910659490443	822.844976782148	2.69695369453079	3.99945649846596	1.52942839651409	820.813565342164	3.45181425252688	8.45518360555738	2.44080126535813	6
oxalic acid	1	823.473420007048	0.36853706179073	0.975057414408716	0.260595055510791	6.71353057072477	0.000447775381825839	0.00118470230352816	0.000316625008937446	823.629679787117	0.378896650559526	0.564850500673198	0.180758910220665	823.473420007048	0.36853706179073	0.975057414408716	0.260595055510791	7
oxalic acid	2	823.407604821587	1.35336436768717	3.58066555015643	0.956973121807843	6.71344185566452	0.0016480948890785	0.00436044921353829	0.0011653790721063	823.951696963774	1.16045370057123	1.83053631693044	0.611546526268448	823.407604821587	1.35336436768717	3.58066555015643	0.956973121807843	7
oxalic acid	3	818.579955349405	2.10885526934593	5.57950659371748	1.49118586149549	6.70754783325389	0.00257744448059283	0.00681927711372468	0.00182252847035903	818.642812578131	2.38120791784326	3.47418807962446	1.03986735791194	818.579955349405	2.10885526934593	5.57950659371748	1.49118586149549	7
oxalic acid	4	821.801750865064	1.79698185873119	4.75436710869734	1.27065805797803	6.71148233220632	0.00219837887223778	0.00581636378343981	0.00155448860817657	822.928217088862	1.28831515727881	2.10856178877226	0.752318488675502	821.801750865064	1.79698185873119	4.75436710869734	1.27065805797803	7
oxalic acid	5	822.040437589146	1.40005568277381	3.70419915826224	0.989988867328124	6.7117794122577	0.00170607136632606	0.00451384055422692	0.00120637463231735	822.549889909848	1.46573783244656	2.17999446891388	0.68873513725622	822.040437589146	1.40005568277381	3.70419915826224	0.989988867328124	7
oxalic acid	6	821.025953047799	2.64941905706489	7.00970394378893	1.87342218145545	6.71051786934245	0.00325378889552212	0.00860871623625505	0.00230077619257318	822.781993598894	1.83298105351226	3.02035126686419	1.09417897757371	821.025953047799	2.64941905706489	7.00970394378893	1.87342218145545	7
oxalic acid	7	824.413803626158	0.477741994260567	1.26398650766551	0.337814603799232	6.71467141790783	0.000579297537524032	0.0015326772194007	0.000409625217107911	824.322072253003	0.49006006888016	0.738428070316772	0.232510255503995	824.413803626158	0.477741994260567	1.26398650766551	0.337814603799232	7
oxalic acid	8	819.89891911229	2.72594811179361	7.21218079067198	1.92753639501192	6.70914206498438	0.00334468367999847	0.0088492012314523	0.0023650485110509	821.27441957957	2.43878288541188	3.76938645759826	1.25071636736452	819.89891911229	2.72594811179361	7.21218079067198	1.92753639501192	7
oxalic acid	9	818.729624178404	2.68140997873684	7.09434396674467	1.8960431791061	6.70771613622149	0.00328962410714627	0.00870352729439194	0.00232611551371787	819.712998027352	2.6449228821733	3.99125516378132	1.26027110839976	818.729624178404	2.68140997873684	7.09434396674467	1.8960431791061	7
oxalic acid	10	820.32162587021	2.81861266720909	7.45734815965171	1.99306013052185	6.70965467672776	0.0034666365420606	0.00917185817614125	0.00245128220680013	822.205771981261	1.93637386221536	3.19547313222444	1.16132325400043	820.32162587021	2.81861266720909	7.45734815965171	1.99306013052185	7
oxalic acid	11	822.287455176375	1.14161877297769	3.02043936534168	0.807246375902393	6.71208326704631	0.00139186076018986	0.00368251743109169	0.000984194181997715	822.805104601707	0.954068322026845	1.51162474425967	0.509552736364979	822.287455176375	1.14161877297769	3.02043936534168	0.807246375902393	7
oxalic acid	12	820.552069678333	2.73267623236807	7.22998172450287	1.93229389469477	6.70993825556314	0.00334931720650771	0.00886146039028896	0.00236832490906638	821.906991610711	2.52382606280265	3.8646716370988	1.26969082006336	820.552069678333	2.73267623236807	7.22998172450287	1.93229389469477	7
oxalic acid	13	824.235981384956	0.450466683914173	1.19182281955684	0.318528046894329	6.71445582967851	0.000546129440074655	0.00144492268208849	0.000386171830482401	824.051366659453	0.447763165921396	0.673739598987696	0.214826594889396	824.235981384956	0.450466683914173	1.19182281955684	0.318528046894329	7
oxalic acid	14	820.581117178129	1.84543477829007	4.88256148414514	1.3049194459664	6.70999497181485	0.00225797649525412	0.00597404427267163	0.00159663049155402	821.520478206713	1.66705622301316	2.56778648740817	0.849649824566182	820.581117178129	1.84543477829007	4.88256148414514	1.3049194459664	7
oxalic acid	15	820.838137339703	2.86937453482862	7.59165143745817	2.02895419134131	6.71028262552465	0.00352886125272316	0.00933648928595733	0.002495281721667	822.873524887806	1.87477265656088	3.12507789590621	1.16273858276226	820.838137339703	2.86937453482862	7.59165143745817	2.02895419134131	7
oxalic acid	16	822.551389753648	1.47400476917146	3.89985005055085	1.04227876778245	6.71239966376997	0.00179886867276562	0.00475935914940265	0.00127199223697661	823.37194854144	1.20390901015774	1.90335130749493	0.644486186373411	822.551389753648	1.47400476917146	3.89985005055085	1.04227876778245	7
oxalic acid	17	824.091069924492	0.383046778455308	1.0134465162972	0.27085497455741	6.71428028911252	0.000464935574688176	0.00123010390629181	0.000328759097676874	824.175385932606	0.410857679753354	0.610161012953842	0.189417724130452	824.091069924492	0.383046778455308	1.0134465162972	0.27085497455741	7
oxalic acid	18	821.223321290254	1.7733268481941	4.69178183355558	1.25393143961822	6.7107786444921	0.00217118670826441	0.00574442007995659	0.00153526084463586	822.38431419586	1.24752528810153	2.04671709214687	0.735680959648882	821.223321290254	1.7733268481941	4.69178183355558	1.25393143961822	7
oxalic acid	19	821.281366304412	2.67161183034527	7.06842050279166	1.88911484193534	6.71082829872996	0.00328106863269892	0.00868089163665607	0.00232006587971988	823.123969655601	1.79740064805817	2.97684908334055	1.09191124502282	821.281366304412	2.67161183034527	7.06842050279166	1.88911484193534	7
oxalic acid	20	821.679082069635	2.72259844516149	7.20331840578842	1.92516782302164	6.71131135967491	0.00332133118911653	0.00878741634808479	0.00234853580639068	822.276423103161	2.68361281598589	4.08872773626085	1.30837105597592	821.679082069635	2.72259844516149	7.20331840578842	1.92516782302164	7
oxalic acid	21	821.975921957002	1.11230305827889	2.94287727474252	0.786517035243536	6.71170468195509	0.00135503662774744	0.00358508993440333	0.000958155588236365	822.412132874933	1.16582061753581	1.73268087826762	0.552656352427743	821.975921957002	1.11230305827889	2.94287727474252	0.786517035243536	7
oxalic acid	22	822.125324851345	1.12649637897057	2.9804292715709	0.796553228552182	6.71188625353359	0.00137365152272137	0.00363434031718593	0.000971318306703505	822.674789399808	0.993969799074252	1.54373813182339	0.510326720727001	822.125324851345	1.12649637897057	2.9804292715709	0.796553228552182	7
oxalic acid	23	821.173417799467	1.67246926425932	4.42493774862932	1.18261435808384	6.71071969285143	0.00204756685340738	0.00541735268689496	0.00144784840697716	822.315655036974	1.12882217337569	1.8696113046634	0.684785034516611	821.173417799467	1.67246926425932	4.42493774862932	1.18261435808384	7
oxalic acid	24	821.303258253873	2.77415884793491	7.33973440902522	1.96162653346344	6.71085230909484	0.00338897626312972	0.00896638839134223	0.00239636809693927	822.000633912496	2.50472479399001	3.91786927871485	1.29796606966243	821.303258253873	2.77415884793491	7.33973440902522	1.96162653346344	7
oxalic acid	25	824.383845080975	0.202328475566794	0.535310829496545	0.143067837100417	6.71463604202862	0.000245428674544043	0.000649343237447748	0.000173544280067719	824.386107311982	0.21626281092425	0.321839377808836	0.0989373207949125	824.383845080975	0.202328475566794	0.535310829496545	0.143067837100417	7
oxalic acid	26	821.235739789138	1.44873100513527	3.83298195621656	1.02440751784635	6.71079927686509	0.00176854814165525	0.00467913856446522	0.00125055238381929	821.918711973511	1.41672822749762	2.13825566422041	0.696783609754813	821.235739789138	1.44873100513527	3.83298195621656	1.02440751784635	7
oxalic acid	27	822.486491002438	1.10161275708869	2.91459339635289	0.778957850779024	6.71232576791252	0.00134122368621594	0.0035485443262367	0.000948388363611308	822.911900781374	1.15755287909259	1.7176241337332	0.54398971922846	822.486491002438	1.10161275708869	2.91459339635289	0.778957850779024	7
oxalic acid	28	825.588292325035	1.10937366271326	2.93512682258413	0.784445639774302	6.7160899172052	0.00134005385339621	0.00354544923952018	0.000947561166891623	825.023617379359	0.874853720469208	1.40610069573918	0.483643554233779	825.588292325035	1.10937366271326	2.93512682258413	0.784445639774302	7
oxalic acid	29	824.233682444267	1.92128473569268	5.08324160838729	1.3585534651985	6.71443509598306	0.00232839111968176	0.00616034385756916	0.00164642114998151	824.009550878323	1.64409166197373	2.6248556444296	0.895905499929581	824.233682444267	1.92128473569268	5.08324160838729	1.3585534651985	7
oxalic acid	30	819.287831015089	2.12514265902495	5.62259897631454	1.50270278518535	6.70841187031962	0.0025975949785437	0.0068725903200968	0.00183677702410438	819.714514837798	2.41152685247525	3.50171991402837	1.05113041413508	819.287831015089	2.12514265902495	5.62259897631454	1.50270278518535	7
oxalic acid	31	822.805254048353	1.76068233249058	4.65832758955521	1.24499041681943	6.71270341268287	0.00215028419752878	0.00568911723477324	0.00152048053755087	823.834151851422	1.36167753911283	2.18509253289887	0.755825000385979	822.805254048353	1.76068233249058	4.65832758955521	1.24499041681943	7
oxalic acid	32	819.088857234788	2.72645042253267	7.21350977996842	1.92789158234178	6.70815355773444	0.00334379207378229	0.00884684226313689	0.00236441805024929	820.350159492093	2.71840039463482	4.08095778453019	1.32231963344903	819.088857234788	2.72645042253267	7.21350977996842	1.92789158234178	7
oxalic acid	33	824.122351941147	1.37371090877626	3.63449743791853	0.97136029898563	6.71430922916616	0.00167335322024027	0.00442727647632485	0.00118323940935224	824.933047774074	1.00895240541922	1.64578069530296	0.583136926434144	824.122351941147	1.37371090877626	3.63449743791853	0.97136029898563	7
oxalic acid	34	823.1355161529	1.22559127011411	3.24260970973373	0.866623898060724	6.71311305407462	0.00149396956969219	0.00395267194770371	0.0010563960136157	823.841747905391	0.925985730671504	1.49873605753854	0.52401737678118	823.1355161529	1.22559127011411	3.24260970973373	0.866623898060724	7
oxalic acid	35	822.747629185848	0.958801023648699	2.53674906536862	0.677974705630598	6.7126447456224	0.00116671946400472	0.00308684955153506	0.00082499524474007	822.967514882602	0.824362753497921	1.31036841056617	0.443321396489672	822.747629185848	0.958801023648699	2.53674906536862	0.677974705630598	7
oxalic acid	36	816.15378260677	3.30194552077398	8.73612669065162	2.33482806884783	6.70454527531656	0.00405806139876028	0.0107366212661506	0.00286948273353476					816.15378260677	3.30194552077398	8.73612669065162	2.33482806884783	7
oxalic acid	37	823.032931113274	0.445586702482589	1.17891160228626	0.315077378931991	6.71299518675751	0.000541688408190611	0.0014331728161588	0.000383031546721728	823.156851690169	0.460110523526339	0.687656342341895	0.21360616036667	823.032931113274	0.445586702482589	1.17891160228626	0.315077378931991	7
oxalic acid	38	821.817440498257	2.15511688431998	5.70190332218703	1.52389776315228	6.71149400295558	0.00263923653414808	0.00698276352043184	0.00186622205045139	823.160901728392	1.54551212989922	2.53046846023041	0.903185515774322	821.817440498257	2.15511688431998	5.70190332218703	1.52389776315228	7
oxalic acid	39	823.098285626716	1.19359843917406	3.15796463532943	0.84400155035366	6.71306822154209	0.00145537884215235	0.00385057047972024	0.00102910824848135	823.868400688604	0.848101479339123	1.38871739528404	0.497030504431013	823.098285626716	1.19359843917406	3.15796463532943	0.84400155035366	7
oxalic acid	40	823.968028546866	0.47906140109444	1.26747733002606	0.338747565318607	6.71413054532133	0.000581557366845106	0.00153865616578971	0.000411223157745167	824.009012677937	0.50110048983675	0.749640444914492	0.231614641065032	823.968028546866	0.47906140109444	1.26747733002606	0.338747565318607	7
oxalic acid	41	817.69977427047	3.09488139784263	8.18828651593155	2.18841162338263	6.70644475739187	0.00380465526274623	0.0100661716495596	0.00269029753636495	818.724550823435	2.93565528498886	4.49675908756807	1.43654493318536	817.69977427047	3.09488139784263	8.18828651593155	2.18841162338263	7
oxalic acid	42	822.564188949066	1.11872201107718	2.95986022752427	0.791055920295327	6.71242001862976	0.00136448892093084	0.00361009835148587	0.000964839368844108	823.248482754837	0.803926504872333	1.31736579865661	0.470446301447859	822.564188949066	1.11872201107718	2.95986022752427	0.791055920295327	7
oxalic acid	43	824.968318671501	0.285950122563836	0.756552911672349	0.202197270746013	6.71534456353161	0.000346587122494144	0.000916983333736985	0.000245074104587542					824.968318671501	0.285950122563836	0.756552911672349	0.202197270746013	7
oxalic acid	44	821.919871574273	1.63659832809551	4.33003217224481	1.1572497758749	6.71162893745978	0.002001519230084	0.00529552212711573	0.00141528782026767	823.026855101687	1.11062860652499	1.83806831630806	0.671718267453881	821.919871574273	1.63659832809551	4.33003217224481	1.1572497758749	7
oxalic acid	45	821.160934912721	1.96791060581202	5.20660206538507	1.39152293413861	6.7106989780713	0.00239953528935347	0.00634857363775271	0.00169672767479827	821.550258173497	2.25140560988888	3.25937234345807	0.974852873112116	821.160934912721	1.96791060581202	5.20660206538507	1.39152293413861	7
oxalic acid	46	818.881355196513	2.5796484293426	6.82510821401889	1.82408689746538	6.70790433282135	0.00315984499079997	0.00836016402716989	0.002234347820493	819.694472962231	2.72399635972025	4.04090729565504	1.25665183285592	818.881355196513	2.5796484293426	6.82510821401889	1.82408689746538	7
oxalic acid	47	820.731008272126	2.02029068264066	5.34518672232811	1.42856124166321	6.71017412886389	0.002468541522114	0.00653114696855049	0.00174552244992737	821.481592477091	2.01388580573107	3.03938357769825	0.975014204459795	820.731008272126	2.02029068264066	5.34518672232811	1.42856124166321	7
oxalic acid	48	821.274449592604	3.22884288094602	8.54271528548449	2.28313669650284	6.71080247750486	0.00397308577911609	0.0105117969090685	0.00280939589664883	823.530045089242	2.14280031820075	3.55988118063978	1.314390424486	821.274449592604	3.22884288094602	8.54271528548449	2.28313669650284	7
oxalic acid	49	820.778973214015	1.97059236234947	5.21369732625998	1.39341922237173	6.71023358940304	0.00240912750482393	0.00637395225440967	0.00170351039540403	821.719009582336	1.93064528011318	2.91159710847586	0.950606392564116	820.778973214015	1.97059236234947	5.21369732625998	1.39341922237173	7
oxalic acid	50	823.40342559731	1.29193431181658	3.41813689929805	0.913535512733081	6.71343761511158	0.00157422781371229	0.00416501530204362	0.00111314716220843	824.09452371859	1.03167093743203	1.64688871111588	0.562783966432118	823.40342559731	1.29193431181658	3.41813689929805	0.913535512733081	7
oxalic acid	51	822.912421819471	0.873282185311668	2.3104874867177	0.617503755123288	6.71284582715554	0.0010638209889148	0.00281460577615936	0.000752235035230234	823.439997245974	0.670968488253971	1.07641615314389	0.373162298952313	822.912421819471	0.873282185311668	2.3104874867177	0.617503755123288	7
oxalic acid	52	821.849708079853	1.08687865828473	2.87561063512496	0.768539269600072	6.71155140181372	0.00132544610849947	0.00350680077930794	0.000937231931417297	822.322874292889	0.933507917361161	1.4688125055983	0.492148970361483	821.849708079853	1.08687865828473	2.87561063512496	0.768539269600072	7
oxalic acid	53	825.031916047249	0.321984786027948	0.851891669776297	0.227677625639262	6.7154215384235	0.000390376456809122	0.00103283902241148	0.000276037839825307	825.115026936005	0.331921762986446	0.498653342241562	0.157802857559762	825.031916047249	0.321984786027948	0.851891669776297	0.227677625639262	7
oxalic acid	54	821.561009950357	1.57243684902729	4.16027685488022	1.1118807589348	6.71119336944876	0.00191512709667032	0.00506695002687082	0.00135419935688969	821.773381084433	1.8238987971067	2.63156093149267	0.78097792942108	821.561009950357	1.57243684902729	4.16027685488022	1.1118807589348	7
oxalic acid	55	823.33580727169	1.23555168556418	3.2689624919695	0.873666975368903	6.71335622470464	0.00150623618725728	0.00398512636720887	0.00106506982207819	824.124998234876	0.887596899640373	1.44936847916465	0.516209493821934	823.33580727169	1.23555168556418	3.2689624919695	0.873666975368903	7
oxalic acid	56	822.212635579804	1.10766375730934	2.93060283811991	0.783236554068004	6.7119926683266	0.00135066610189668	0.00357352660990363	0.00095506515976994	822.734207655752	0.871310316983647	1.40609280425013	0.487606239614473	822.212635579804	1.10766375730934	2.93060283811991	0.783236554068004	7
