Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[444972] fumaric acid [10.94]	65	1025.74929268812	0.25958444537915	1.00536623388794	0.183553921618146	6.93317816158996	0.000253008965047497	0.00097989950807013	0.000178904354886075	1025.70022909036	0.237653395124257	0.541909891205543	0.120971766863726	1025.74929268812	0.25958444537915	1.00536623388794	0.183553921618146	15
[444972] fumaric acid [10.94]	66	1025.72405559513	0.238254055784806	0.922753990220925	0.168471058490634	6.93315363311288	0.000232335336664473	0.000899830889636998	0.000164285892064709	1025.79721513603	0.214938855482204	0.491358508944577	0.110813669159268	1025.72405559513	0.238254055784806	0.922753990220925	0.168471058490634	15
[444972] fumaric acid [10.94]	67	1026.10132503836	0.263200403005902	1.01937077755694	0.186110789776505	6.93352128477782	0.000256490428956784	0.000993383159811221	0.000181366121624788	1026.07195609344	0.267140015487246	0.590515608228811	0.126445369003571	1026.10132503836	0.263200403005902	1.01937077755694	0.186110789776505	15
[444972] fumaric acid [10.94]	68	1025.93309716891	0.238138874854851	0.922307896397411	0.168389613274	6.93335741198043	0.000232158619597616	0.000899146467380071	0.000164160934228383	1025.94468352436	0.220061329674077	0.498493266742922	0.109799622426284	1025.93309716891	0.238138874854851	0.922307896397411	0.168389613274	15
[444972] fumaric acid [10.94]	69	1025.84115456785	0.170837917987725	0.661652411267209	0.120800650292912	6.93326798555268	0.00016658244533693	0.000645171036560438	0.000117791576724381	1025.88711341306	0.155694575460274	0.353180648996302	0.0777780525016727	1025.84115456785	0.170837917987725	0.661652411267209	0.120800650292912	15
[444972] fumaric acid [10.94]	70	1026.22565392479	0.178600490956347	0.6917167270984	0.126289618278479	6.93364271005938	0.000173992357906581	0.000673869504539549	0.00012303117615038	1026.13612636776	0.182189292987104	0.400143674183857	0.0868667133932337	1026.22565392479	0.178600490956347	0.6917167270984	0.126289618278479	15
[444972] fumaric acid [10.94]	71	1025.92502206058	0.206633461676364	0.800287955841747	0.146111921971408	6.93334964087223	0.000201423776807578	0.000780110933105951	0.000142428118472844					1025.92502206058	0.206633461676364	0.800287955841747	0.146111921971408	15
[444972] fumaric acid [10.94]	72	1025.95480043293	0.104194606876101	0.403543977195767	0.0736767130851573	6.93337889325129	0.00010155261182208	0.000393311574350781	7.18085404665977e-05					1025.95480043293	0.104194606876101	0.403543977195767	0.0736767130851573	15
[444972] fumaric acid [10.94]	73	1026.32120384502	0.219845519660467	0.851458036383305	0.155454257765397	6.9337356968333	0.000214181024145038	0.00082951953958738	0.000151448854574436					1026.32120384502	0.219845519660467	0.851458036383305	0.155454257765397	15
[444972] fumaric acid [10.94]	74	1025.83340919023	0.193866754899131	0.750842713107608	0.137084497035806	6.93326037546621	0.000188988332187472	0.000731948663189592	0.000133634931254897	1025.8329672005	0.17610968525054	0.400234428741972	0.0883384337981673	1025.83340919023	0.193866754899131	0.750842713107608	0.137084497035806	15
[444972] fumaric acid [10.94]	75	1025.6631517114	0.145098131833247	0.561962648155973	0.102599872956788	6.9330945094878	0.00014151455301568	0.000548083507075715	0.00010006590007397	1025.72387107914	0.131117044256481	0.295642398208978	0.0643780213176706	1025.6631517114	0.145098131833247	0.561962648155973	0.102599872956788	15
[444972] fumaric acid [10.94]	76	1026.11412322726	0.192809663768828	0.746748616764524	0.136337020729237	6.9335339860613	0.000187846075030996	0.000727524720245475	0.000132827233473694	1026.00910651348	0.19575425728166	0.430345373292295	0.0937421270252115	1026.11412322726	0.192809663768828	0.746748616764524	0.136337020729237	15
[444972] fumaric acid [10.94]	77	1025.76640264043	0.182959078719245	0.708597464917089	0.129371605242022	6.93319508330105	0.000178457372185747	0.000691162430483336	0.000126188418025273					1025.76640264043	0.182959078719245	0.708597464917089	0.129371605242022	15
[444972] fumaric acid [10.94]	78	1025.65970517413	0.167013039663307	0.646838721215469	0.118096052892503	6.93309110060865	0.000162756783450229	0.000630354311785023	0.000115086425261767	1025.56412349629	0.147829989572515	0.333747390295418	0.0729813536152435	1025.65970517413	0.167013039663307	0.646838721215469	0.118096052892503	15
[444972] fumaric acid [10.94]	79	1025.74599785961	0.235255834499347	0.911141929114099	0.166350995888188	6.93317503532567	0.00022926495962923	0.000887939370512924	0.000162114807642289	1025.65943784295	0.209298955093635	0.478140154493005	0.106795312977436	1025.74599785961	0.235255834499347	0.911141929114099	0.166350995888188	15
[444972] fumaric acid [10.94]	80	1025.85066775421	0.223893447891707	0.867135595009541	0.158316575267463	6.93327710999763	0.000218200770241799	0.000845087949276117	0.000154291244298104	1025.80621690813	0.196136857876505	0.450720864116746	0.101197920995616	1025.85066775421	0.223893447891707	0.867135595009541	0.158316575267463	15
[444972] fumaric acid [10.94]	81	1025.75127300212	0.243598653379108	0.943453527695839	0.172250259692279	6.93318014946954	0.000237445432448353	0.000919622205505491	0.000167899275446003	1025.70517281554	0.21268074000493	0.488665589402948	0.109824675719131	1025.75127300212	0.243598653379108	0.943453527695839	0.172250259692279	15
[444972] fumaric acid [10.94]	82	1026.02498527096	0.147535518029418	0.571402604302021	0.104323365264472	6.93344722248427	0.000143787767559091	0.000556887629144703	0.000101673305492708	1026.01121988073	0.156252168146115	0.341337980622092	0.0719964267164484	1026.02498527096	0.147535518029418	0.571402604302021	0.104323365264472	15
[444972] fumaric acid [10.94]	83	1025.92206022751	0.164820637004994	0.63834758223164	0.116545790105718	6.93334686463532	0.000160619707478532	0.00062207745213706	0.000113575284350269	1025.87402298895	0.160286980234013	0.357717989891503	0.0774096916231494	1025.92206022751	0.164820637004994	0.63834758223164	0.116545790105718	15
[444972] fumaric acid [10.94]	84	1025.70812098039	0.17440494388497	0.675467443162729	0.123322918493522	6.93313828580931	0.000170114515541759	0.000658850685641374	0.000120289127517842	1025.77115608313	0.139134920943539	0.323773138853302	0.0729792629629745	1025.70812098039	0.17440494388497	0.675467443162729	0.123322918493522	15
[444972] fumaric acid [10.94]	85	1026.13837003781	0.193620133473369	0.749887552432815	0.136910109353264	6.93355761330064	0.000188633721197738	0.000730575260731971	0.000133384183419373	1026.08141317045	0.188793447827743	0.419798462309324	0.0901485177569539	1026.13837003781	0.193620133473369	0.749887552432815	0.136910109353264	15
[444972] fumaric acid [10.94]	86	1025.99294877483	0.14712201438194	0.569801111561741	0.104030974031294	6.9334159989975	0.000143363393464588	0.00055524403534413	0.000101373227692725	1025.93940119455	0.145236607748418	0.322638007698481	0.0695113119980526	1025.99294877483	0.14712201438194	0.569801111561741	0.104030974031294	15
[444972] fumaric acid [10.94]	87	1025.77933370272	0.225058402701358	0.871647445586403	0.159140322713143	6.93320756700773	0.000219492115317205	0.000850089307247375	0.000155204363157776	1025.87144845084	0.190775768094839	0.443533774439211	0.10187901680229	1025.77933370272	0.225058402701358	0.871647445586403	0.159140322713143	15
[444972] fumaric acid [10.94]	88	1025.7734788782	0.242621233995087	0.939667998699265	0.171559119817774	6.93320180100961	0.000236501447736202	0.000915966168436253	0.000167231777454704	1025.77406720083	0.21920375470696	0.500570358501587	0.111718836115145	1025.7734788782	0.242621233995087	0.939667998699265	0.171559119817774	15
[444972] fumaric acid [10.94]	89	1026.31188770492	0.234832524189846	0.909502455335125	0.166051670297794	6.93372657107048	0.000228778020761797	0.000886053464388733	0.000161770489867103	1026.26145654368	0.254041763277427	0.549894879664169	0.11484504952417	1026.31188770492	0.234832524189846	0.909502455335125	0.166051670297794	15
[444972] fumaric acid [10.94]	90	1026.20407551762	0.212250631394379	0.822043160612439	0.150083860770092	6.93362158924714	0.000206770704642811	0.000800819495565178	0.000146208967403652	1026.11852985512	0.215813592970789	0.474459171071201	0.101643591178208	1026.20407551762	0.212250631394379	0.822043160612439	0.150083860770092	15
[444972] fumaric acid [10.94]	91	1025.6557227905	0.26622002833389	1.03106573616402	0.188245987322568	6.93308691154843	0.000259463533022925	0.00100489794234593	0.00018346842367113	1025.55800501122	0.244097097264579	0.555124052245295	0.124164957446588	1025.6557227905	0.26622002833389	1.03106573616402	0.188245987322568	15
[444972] fumaric acid [10.94]	92	1025.80136611245	0.153900421806216	0.596053770629771	0.108824031886645	6.9332292377999	0.000150090325223144	0.000581297330016093	0.00010612988675578	1025.87655720894	0.131231243496413	0.301403584152039	0.0674943409587984	1025.80136611245	0.153900421806216	0.596053770629771	0.108824031886645	15
[444972] fumaric acid [10.94]	93	1026.0712496333	0.181567382460074	0.703207448482341	0.12838752737981	6.93349223262486	0.000176918062824576	0.000685200710962861	0.000125099961937645	1026.00996894728	0.175422447393718	0.394223600349056	0.0870759606019658	1026.0712496333	0.181567382460074	0.703207448482341	0.12838752737981	15
[444972] fumaric acid [10.94]	94	1026.01773365664	0.213159866120831	0.82556461156578	0.150726786810856	6.93343998607874	0.000207780401226574	0.000804730033618815	0.000146922930704972	1026.02855076917	0.210887788918731	0.468031307282238	0.100230907577704	1026.01773365664	0.213159866120831	0.82556461156578	0.150726786810856	15
[444972] fumaric acid [10.94]	95	1025.60818751106	0.198578128409736	0.769089784251945	0.140415941193857	6.93304078803368	0.000193660454601152	0.000750043715489218	0.000136938620696144	1025.65912278381	0.19703111434133	0.438095686658187	0.0944583530830904	1025.60818751106	0.198578128409736	0.769089784251945	0.140415941193857	15
[444972] fumaric acid [10.94]	96	1025.75910543723	0.247648373977378	0.95913802812973	0.175113844589226	6.93318777083319	0.000241490186919817	0.000935287472212966	0.000170759348761009	1025.81583716274	0.240604363467959	0.538865173891857	0.11735729415484	1025.75910543723	0.247648373977378	0.95913802812973	0.175113844589226	15
[444972] fumaric acid [10.94]	97	1025.80279460317	0.207018160104989	0.801777886449123	0.146383944839	6.93323049381642	0.000201807735427694	0.000781597998447293	0.000142699618216823					1025.80279460317	0.207018160104989	0.801777886449123	0.146383944839	15
[444972] fumaric acid [10.94]	98	1025.83959084339	0.212453464491129	0.822828729818211	0.150227285428253	6.93326634771876	0.000207052481674128	0.000801910813314816	0.00014640821385328	1025.80132725643	0.178137398780581	0.412625884856553	0.0932218584996011	1025.83959084339	0.212453464491129	0.822828729818211	0.150227285428253	15
[444972] fumaric acid [10.94]	99	1026.12241093591	0.18144582657749	0.702736664573457	0.128301574390941	6.93354209318335	0.000176729098249424	0.000684468854310275	0.000124966343805152	1025.99448899328	0.142534336507478	0.334717549112347	0.0780125443906738	1026.12241093591	0.18144582657749	0.702736664573457	0.128301574390941	15
[444972] fumaric acid [10.94]	100	1025.65391750062	0.15736693332954	0.60947951202904	0.111275225691849	6.93308547984139	0.000153464401126895	0.00059436506980016	0.00010851571870756	1025.68987768602	0.149489260657919	0.33498768854439	0.0725351184382779	1025.65391750062	0.15736693332954	0.60947951202904	0.111275225691849	15
[444972] fumaric acid [10.94]	1	1026.0415314265	0.199350830259951	0.797403321039803	0.14096232391198	6.93346320182337	0.000194324383881265	0.000777297535525059	0.00013740808959234	1026.06632265096	0.187583423134017	0.436839912795786	0.092609235929355	1026.0415314265	0.199350830259951	0.797403321039803	0.14096232391198	16
[444972] fumaric acid [10.94]	2	1026.25277930252	0.193046536005324	0.772186144021295	0.136504514693937	6.93366908600782	0.000188053171738759	0.000752212686955035	0.000132973672960115	1026.16777603304	0.188204322385982	0.433069698417831	0.0915576268295635	1026.25277930252	0.193046536005324	0.772186144021295	0.136504514693937	16
[444972] fumaric acid [10.94]	3	1025.80045106256	0.201432696688145	0.80573078675258	0.14243442578088	6.93322820612382	0.000196400341757489	0.000785601367029958	0.000138876013484076	1025.81197130349	0.177414059633003	0.41790725794657	0.0892907319111168	1025.80045106256	0.201432696688145	0.80573078675258	0.14243442578088	16
[444972] fumaric acid [10.94]	4	1025.81766128475	0.210552506095378	0.842210024381512	0.148883104855864	6.93324495499574	0.000205191118711261	0.000820764474845044	0.000145092031479986	1025.7484199563	0.179987196452561	0.429015253471274	0.0940874015161394	1025.81766128475	0.210552506095378	0.842210024381512	0.148883104855864	16
[444972] fumaric acid [10.94]	5	1025.76512174528	0.147680493832624	0.590721975330498	0.104425878638027	6.93319390761478	0.000143914294488048	0.000575657177952194	0.000101762773542177	1025.70900632048	0.129371824411159	0.303289964615096	0.0640466123440787	1025.76512174528	0.147680493832624	0.590721975330498	0.104425878638027	16
[444972] fumaric acid [10.94]	6	1025.67353628851	0.180939947199287	0.723759788797147	0.127943863652152	6.9331045352736	0.000176466888387413	0.00070586755354965	0.000124780933433629	1025.74875272008	0.16612848647752	0.389169629895537	0.08349689253105	1025.67353628851	0.180939947199287	0.723759788797147	0.127943863652152	16
[444972] fumaric acid [10.94]	7	1025.87930459722	0.213819536027949	0.855278144111798	0.151193243875524	6.93330503441827	0.000208433740948149	0.000833734963792596	0.000147384911652516	1025.88386460262	0.167974742936128	0.408281897616479	0.091077874541707	1025.87930459722	0.213819536027949	0.855278144111798	0.151193243875524	16
[444972] fumaric acid [10.94]	8	1025.81221766131	0.190715869028344	0.762863476113376	0.134856484269828	6.9332397086349	0.000185968470357086	0.000743873881428343	0.000131499566476385	1025.85231094482	0.155008366229141	0.372431559111639	0.081579903164853	1025.81221766131	0.190715869028344	0.762863476113376	0.134856484269828	16
[444972] fumaric acid [10.94]	9	1026.08491344483	0.216077310162161	0.864309240648644	0.152789731276213	6.93350542910582	0.000210618401791118	0.000842473607164472	0.000148929700149172					1026.08491344483	0.216077310162161	0.864309240648644	0.152789731276213	16
[444972] fumaric acid [10.94]	10	1025.85977966623	0.258594729241712	1.03437891696685	0.182854086625914	6.93328584100595	0.000252096265299454	0.00100838506119782	0.000178258978705047	1025.88038242531	0.241492445321193	0.564914303341251	0.120762855755607	1025.85977966623	0.258594729241712	1.03437891696685	0.182854086625914	16
[444972] fumaric acid [10.94]	11	1026.12525737412	0.237717307976777	0.950869231907108	0.16809152047579	6.93354467216352	0.000231655679187147	0.000926622716748588	0.000163805301653607	1026.09297879906	0.235334669468145	0.540356823225704	0.112926412604852	1026.12525737412	0.237717307976777	0.950869231907108	0.16809152047579	16
[444972] fumaric acid [10.94]	12	1025.71844752369	0.190100624456043	0.760402497824172	0.134421440660665	6.93314829555176	0.000185390496389976	0.000741561985559903	0.000131090877164892	1025.76543786776	0.178886037535617	0.413313965107351	0.0860895644824631	1025.71844752369	0.190100624456043	0.760402497824172	0.134421440660665	16
[444972] fumaric acid [10.94]	13	1025.87915422567	0.141244310555229	0.564977242220918	0.0998748097976213	6.93330508377529	0.000137656485981874	0.000550625943927495	9.73378347120938e-05	1025.82520563077	0.14192612478885	0.324660158128893	0.0679531607413455	1025.87915422567	0.141244310555229	0.564977242220918	0.0998748097976213	16
[444972] fumaric acid [10.94]	14	1025.76020450548	0.232323841092378	0.929295364369514	0.164277763467727	6.93318886922041	0.000226492981748103	0.000905971926992413	0.000160154723285245	1025.76101421824	0.231189974016723	0.531722390018275	0.111256515715356	1025.76020450548	0.232323841092378	0.929295364369514	0.164277763467727	16
[444972] fumaric acid [10.94]	15	1025.95477851314	0.223432840444471	0.893731361777884	0.157990876618057	6.93337856970956	0.000217823529548032	0.000871294118192129	0.000154024494845402	1025.96078585115	0.204080962937502	0.479161583935518	0.103017399322016	1025.95477851314	0.223432840444471	0.893731361777884	0.157990876618057	16
[444972] fumaric acid [10.94]	16	1025.92773573557	0.197207263083198	0.788829052332792	0.139446593025369	6.93335229482156	0.000192137440014648	0.000768549760058592	0.000135861686754181	1025.82071400288	0.186498245618373	0.430025147845127	0.0907481250860786	1025.92773573557	0.197207263083198	0.788829052332792	0.139446593025369	16
[444972] fumaric acid [10.94]	17	1025.70469365157	0.17565266741331	0.70261066965324	0.124205192261457	6.93313492675663	0.000171239214886528	0.000684956859546111	0.000121084410051324	1025.69888808863	0.155981828616198	0.366880111200541	0.0782398072418112	1025.70469365157	0.17565266741331	0.70261066965324	0.124205192261457	16
[444972] fumaric acid [10.94]	18	1025.57222015315	0.212850441537519	0.851401766150077	0.150507990589731	6.93300565472128	0.000207566178768209	0.000830264715072838	0.00014677145255198	1025.61108138946	0.191026372098119	0.450438967250085	0.0972460911101998	1025.57222015315	0.212850441537519	0.851401766150077	0.150507990589731	16
[444972] fumaric acid [10.94]	19	1025.6068931569	0.231617127353265	0.92646850941306	0.163778041390442	6.93303939923404	0.000225833351375573	0.000903333405502291	0.000159688294175752	1025.59247896315	0.212291279643672	0.500892080921291	0.10894373466345	1025.6068931569	0.231617127353265	0.92646850941306	0.163778041390442	16
[444972] fumaric acid [10.94]	20	1025.96767801085	0.205830794581341	0.823323178325363	0.145544350625481	6.9333912003662	0.000200604421445314	0.000802417685781256	0.000141848746739986	1025.95670200249	0.182658337116134	0.43043287732635	0.0922064004895087	1025.96767801085	0.205830794581341	0.823323178325363	0.145544350625481	16
[444972] fumaric acid [10.94]	21	1025.93119275876	0.131215631460477	0.524862525841909	0.0927834628033783	6.93335582906719	0.000127870739254758	0.000511482957019034	9.04182668423765e-05	1025.8809626002	0.118313389715608	0.278962346769373	0.060519068142222	1025.93119275876	0.131215631460477	0.524862525841909	0.0927834628033783	16
[444972] fumaric acid [10.94]	22	1025.80364836596	0.172037765262029	0.688151061048115	0.12164907043696	6.93323140651619	0.000167723894712353	0.000670895578849412	0.000118598703318123	1025.80522080044	0.156959821571032	0.367339133526496	0.0780789624143716	1025.80364836596	0.172037765262029	0.688151061048115	0.12164907043696	16
[444972] fumaric acid [10.94]	23	1026.06982055073	0.178051573864729	0.712206295458915	0.125901475280687	6.93349083383165	0.000173477884332377	0.000693911537329507	0.000122667388397319	1025.98114847451	0.174463995772676	0.400983779024415	0.0850211254613473	1026.06982055073	0.178051573864729	0.712206295458915	0.125901475280687	16
[444972] fumaric acid [10.94]	24	1026.07104809177	0.153943072083633	0.615772288334532	0.108854190187026	6.93349209093758	0.000150014468707558	0.000600057874830232	0.000106076248099211					1026.07104809177	0.153943072083633	0.615772288334532	0.108854190187026	16
[444972] fumaric acid [10.94]	25	1025.86148441984	0.218069842821281	0.872279371285125	0.154198664631213	6.9332876495812	0.000212616745201752	0.000850466980807007	0.000150342742325971					1025.86148441984	0.218069842821281	0.872279371285125	0.154198664631213	16
[444972] fumaric acid [10.94]	26	1025.90239457862	0.135974941917753	0.543899767671011	0.0961488035014898	6.93332774867262	0.000132544977989932	0.000530179911959726	9.37234527489023e-05	1025.91273222106	0.139644037330542	0.318925333310749	0.0663362462151543	1025.90239457862	0.135974941917753	0.543899767671011	0.0961488035014898	16
[444972] fumaric acid [10.94]	27	1026.06361115617	0.181439666994284	0.725758667977138	0.128297218907888	6.93348477293695	0.000176775862019936	0.000707103448079745	0.000124999410784394	1025.9629385304	0.181911962549637	0.414491036549047	0.0873856191663513	1026.06361115617	0.181439666994284	0.725758667977138	0.128297218907888	16
[444972] fumaric acid [10.94]	28	1026.25444959589	0.174730960025027	0.698923840100108	0.123553446716932	6.93367076469086	0.000170226678844351	0.000680906715377402	0.000120368438949705	1026.18209373974	0.182431483448546	0.41183158747239	0.0853662911690754	1026.25444959589	0.174730960025027	0.698923840100108	0.123553446716932	16
[444972] fumaric acid [10.94]	29	1025.81668415491	0.264453532977723	1.05781413191089	0.186996886477288	6.93324380765576	0.000257804815273941	0.00103121926109576	0.000182295533102749	1025.82482361734	0.25436439973904	0.590162404470196	0.124792046170218	1025.81668415491	0.264453532977723	1.05781413191089	0.186996886477288	16
[444972] fumaric acid [10.94]	30	1025.96409872146	0.20247794711854	0.80991178847416	0.143173529448251	6.93338772187324	0.000197428637464376	0.000789714549857504	0.000139603128351481	1026.01244299516	0.172752235129917	0.410433287574451	0.0887272300215344	1025.96409872146	0.20247794711854	0.80991178847416	0.143173529448251	16
[444972] fumaric acid [10.94]	31	1025.72233375699	0.227493672279597	0.909974689118389	0.160862318345933	6.93315196581538	0.00022174651704221	0.000886986068168842	0.000156798465905045	1025.67468168992	0.193260465581929	0.461122232942775	0.100789325489089	1025.72233375699	0.227493672279597	0.909974689118389	0.160862318345933	16
[444972] fumaric acid [10.94]	32	1025.99166486581	0.148115695339173	0.592462781356691	0.10473361257449	6.9334147350835	0.000144347413884568	0.000577389655538271	0.000102069035204519	1025.95826139845	0.148387533123209	0.340301165402494	0.0712285702924226	1025.99166486581	0.148115695339173	0.592462781356691	0.10473361257449	16
[444972] fumaric acid [10.94]	33	1025.56577696686	0.226753880294178	0.907015521176712	0.160339206416376	6.932999325731	0.000221101482244389	0.000884405928977557	0.000156342357425405	1025.56819830737	0.208549993363376	0.490281071521565	0.105574368079075	1025.56577696686	0.226753880294178	0.907015521176712	0.160339206416376	16
[444972] fumaric acid [10.94]	34	1025.89960942058	0.259512680355187	1.03805072142075	0.183503176083049	6.93332466231235	0.00025301593732014	0.00101206374928056	0.000178909285027341	1025.94771790001	0.255725715733621	0.588938579722676	0.123373768919753	1025.89960942058	0.259512680355187	1.03805072142075	0.183503176083049	16
[444972] fumaric acid [10.94]	35	1025.90587055947	0.258726917020455	1.03490766808182	0.182947557500653	6.93333076848355	0.000252242474880469	0.00100896989952188	0.000178362364491257	1025.93990199075	0.248802473063522	0.578291575275726	0.122813430319341	1025.90587055947	0.258726917020455	1.03490766808182	0.182947557500653	16
[444972] fumaric acid [10.94]	36	1025.83169884974	0.263309501645396	1.05323800658159	0.18618793416431	6.93325844899354	0.000256679038701475	0.0010267161548059	0.000181499488854257	1025.83150063108	0.24446301356091	0.573640865867901	0.123331721940785	1025.83169884974	0.263309501645396	1.05323800658159	0.18618793416431	16
[444972] fumaric acid [10.94]	37	1025.94821753135	0.155230746872761	0.620922987491044	0.109764713762382	6.93337237112418	0.000151271027097524	0.000605084108390098	0.000106964769057713	1025.8803910418	0.161504854684731	0.364058187085825	0.0748975569520099	1025.94821753135	0.155230746872761	0.620922987491044	0.109764713762382	16
[444972] fumaric acid [10.94]	38	1025.65850644453	0.199530564762121	0.798122259048486	0.141089415397278	6.93308982783966	0.000194539788350451	0.000778159153401803	0.000137560403553199	1025.63740194335	0.168995861498985	0.403384237938189	0.0882558784088258	1025.65850644453	0.199530564762121	0.798122259048486	0.141089415397278	16
[444972] fumaric acid [10.94]	39	1025.67110709449	0.181540627741728	0.726162510966913	0.128368608937039	6.93310216512138	0.000177107503294668	0.000708430013178671	0.000125233916578678	1025.81528610277	0.135865374337299	0.332470673443519	0.0760282093243376	1025.67110709449	0.181540627741728	0.726162510966913	0.128368608937039	16
[444972] fumaric acid [10.94]	40	1025.93194852751	0.158058581557933	0.632234326231732	0.111764294844341	6.93335650671005	0.00015404236677493	0.000616169467099718	0.000108924402136578					1025.93194852751	0.158058581557933	0.632234326231732	0.111764294844341	16
[444972] fumaric acid [10.94]	41	1026.00673363794	0.122707760644537	0.490831042578148	0.0867674896559678	6.93342947429339	0.000119587534277117	0.000478350137108467	8.45611564327279e-05	1025.97814457432	0.118881567872182	0.275148307903281	0.058356829463295	1026.00673363794	0.122707760644537	0.490831042578148	0.0867674896559678	16
[444972] fumaric acid [10.94]	42	1025.91757060002	0.215503067215549	0.862012268862195	0.152383680194615	6.93334232904154	0.000210022342389555	0.000840089369558222	0.000148508222504338	1025.87271765919	0.19627449633681	0.460286025319412	0.0985834581881938	1025.91757060002	0.215503067215549	0.862012268862195	0.152383680194615	16
[444972] fumaric acid [10.94]	43	1026.15016543946	0.185523061101249	0.742092244404995	0.131184614571179	6.9335691136748	0.00018075812778668	0.000723032511146718	0.000127815297912546	1026.08087489693	0.190592472060543	0.432977185141701	0.0900920221602755	1026.15016543946	0.185523061101249	0.742092244404995	0.131184614571179	16
[444972] fumaric acid [10.94]	44	1025.69381417345	0.170960983182009	0.683843932728036	0.120887670526318	6.93312433221288	0.000166675431467827	0.000666701725871308	0.000117857327848094	1025.67771280468	0.155439838794523	0.364471126985625	0.0778590002585191	1025.69381417345	0.170960983182009	0.683843932728036	0.120887670526318	16
[444972] fumaric acid [10.94]	45	1025.92803704093	0.274834773787807	1.09933909515123	0.194337532251229	6.93335230977247	0.000267905132558143	0.00107162053023257	0.000189437535946544	1025.93036619673	0.263585981516696	0.61337523510911	0.130582962711059	1025.92803704093	0.274834773787807	1.09933909515123	0.194337532251229	16
[444972] fumaric acid [10.94]	46	1025.71566533538	0.150216144430224	0.600864577720894	0.106218854370309	6.93314568639916	0.000146475937545991	0.000585903750183963	0.000103574128719427	1025.7495609918	0.124420768486326	0.297949133280822	0.0652731154390063	1025.71566533538	0.150216144430224	0.600864577720894	0.106218854370309	16
[444972] fumaric acid [10.94]	47	1025.66561252391	0.104906940137134	0.419627760548535	0.0741804087644985	6.93309697519663	0.000102282472855154	0.000409129891420614	7.23246301524081e-05	1025.67251417775	0.114712481104756	0.255721222334817	0.0513577652596865	1025.66561252391	0.104906940137134	0.419627760548535	0.0741804087644985	16
[444972] fumaric acid [10.94]	48	1025.6118787725	0.200141154657379	0.800564618629517	0.141521167652738	6.93304436356173	0.000195218706507779	0.000780874826031118	0.000138040471186117	1025.706602794	0.185794936708476	0.432810191117084	0.0923839372567309	1025.6118787725	0.200141154657379	0.800564618629517	0.141521167652738	16
[444972] fumaric acid [10.94]	49	1025.64400544267	0.177183791800059	0.708735167200237	0.125287860698167	6.93307575341568	0.000172809286490091	0.000691237145960364	0.000122194618329152	1025.68420069001	0.161603757644394	0.376709474169449	0.0793437776112471	1025.64400544267	0.177183791800059	0.708735167200237	0.125287860698167	16
[444972] fumaric acid [10.94]	50	1025.87400079655	0.241084446977025	0.964337787908098	0.170472447296063	6.93329977014789	0.000234998186243415	0.000939992744973661	0.000166168811059258	1025.87524179485	0.227188771357729	0.529981191560843	0.112831607450991	1025.87400079655	0.241084446977025	0.964337787908098	0.170472447296063	16
[444972] fumaric acid [10.94]	51	1025.7861888249	0.210243050915845	0.840972203663378	0.148664286999942	6.93321427489331	0.000205003836825783	0.000820015347303132	0.000144959603188772	1025.81702010746	0.202880477334888	0.46782175578378	0.0976355778377393	1025.7861888249	0.210243050915845	0.840972203663378	0.148664286999942	16
[444972] fumaric acid [10.94]	52	1025.70398188936	0.248653311193719	0.994613244774876	0.175824442509568	6.93313399725317	0.000242431319397212	0.000969725277588848	0.00017142482991777	1025.71222101724	0.23931064449202	0.555469240308023	0.117584011625646	1025.70398188936	0.248653311193719	0.994613244774876	0.175824442509568	16
[444972] fumaric acid [10.94]	53	1026.03387131307	0.214505558009673	0.858022232038693	0.151678334670844	6.93345568846872	0.000209078374460083	0.00083631349784033	0.000147840736380185	1026.02952186635	0.218861812108697	0.497202739314643	0.10206183312426	1026.03387131307	0.214505558009673	0.858022232038693	0.151678334670844	16
[444972] fumaric acid [10.94]	54	1025.73398807872	0.16850749431264	0.674029977250558	0.119152791909221	6.93316350518352	0.000164365015123408	0.000657460060493632	0.000116223616783591	1025.85491898257	0.13271868061559	0.321881404489453	0.0724861569685283	1025.73398807872	0.16850749431264	0.674029977250558	0.119152791909221	16
[444972] fumaric acid [10.94]	55	1025.96745812651	0.222523730141547	0.89009492056619	0.157348038558014	6.93339093171917	0.000216868792988453	0.000867475171953813	0.000153349394149877	1025.94545053428	0.20829650384897	0.485828243477078	0.103204694275483	1025.96745812651	0.222523730141547	0.89009492056619	0.157348038558014	16
[444972] fumaric acid [10.94]	56	1025.76535102658	0.174924365774428	0.699697463097714	0.123690205233854	6.93319406420372	0.000170542669951449	0.000682170679805797	0.000120591878404329	1025.76175995961	0.163997124476102	0.382806443455622	0.0816167099049481	1025.76535102658	0.174924365774428	0.699697463097714	0.123690205233854	16
