Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[8897] iminodiacetic acid 2 [13.285]	56	1216.622129	0.0480499448233655	0.22537421845816	0.0339764418202412	7.10383353377626	3.94993060955476e-05	0.000185268167812646	2.79302271923248e-05					1216.622129	0.0480499448233655	0.22537421845816	0.0339764418202412	22
[8897] iminodiacetic acid 2 [13.285]	57	1216.64576168182	0.0442555454089005	0.207576907645488	0.0312933962637427	7.10385296102417	3.63801578903504e-05	0.000170638065913764	2.5724656344904e-05					1216.64576168182	0.0442555454089005	0.207576907645488	0.0312933962637427	22
[8897] iminodiacetic acid 2 [13.285]	58	1216.64621990909	0.044300032845763	0.207785572220462	0.0313248536320258	7.10385333762646	3.641672095381e-05	0.000170809561882843	2.57505103350173e-05					1216.64621990909	0.044300032845763	0.207785572220462	0.0313248536320258	22
[8897] iminodiacetic acid 2 [13.285]	59	1216.62147440909	0.0479754924156803	0.225025005711796	0.0339237960178913	7.10383299578962	3.94381159270836e-05	0.000184981160482136	2.7886959209262e-05					1216.62147440909	0.0479754924156803	0.225025005711796	0.0339237960178913	22
[8897] iminodiacetic acid 2 [13.285]	60	1216.62193268182	0.0480268944628412	0.225266102683887	0.0339601427540056	7.10383337242939	3.94803619207464e-05	0.000185179311756602	2.79168316378589e-05					1216.62193268182	0.0480268944628412	0.225266102683887	0.0339601427540056	22
[8897] iminodiacetic acid 2 [13.285]	61	1216.64621995455	0.0439017187971559	0.205917313729517	0.0310432030672139	7.10385333792497	3.60892387945774e-05	0.000169273534402117	2.55189454795063e-05					1216.64621995455	0.0439017187971559	0.205917313729517	0.0310432030672139	22
[8897] iminodiacetic acid 2 [13.285]	62	1216.67044177273	0.0391062616963983	0.183424626168566	0.027652302832379	7.10387324936388	3.21471554582557e-05	0.000150783524594897	2.27314716203908e-05					1216.67044177273	0.0391062616963983	0.183424626168566	0.027652302832379	22
[8897] iminodiacetic acid 2 [13.285]	63	1216.671751	0.0394641493566739	0.185103268090569	0.0279053676238628	7.10387432522818	3.24413706450481e-05	0.000152163516143807	2.29395131740997e-05					1216.671751	0.0394641493566739	0.185103268090569	0.0279053676238628	22
[8897] iminodiacetic acid 2 [13.285]	64	1216.64779109091	0.0442832637513808	0.207706918195894	0.0313129960916738	7.10385462904072	3.64028839879117e-05	0.000170744660759925	2.57407261225996e-05					1216.64779109091	0.0442832637513808	0.207706918195894	0.0313129960916738	22
[8897] iminodiacetic acid 2 [13.285]	65	1216.67070363636	0.039578770312432	0.185640888027863	0.0279864168789455	7.10387346431722	3.25356366428733e-05	0.000152605662865622	2.30061693003972e-05					1216.67070363636	0.039578770312432	0.185640888027863	0.0279864168789455	22
[8897] iminodiacetic acid 2 [13.285]	66	1216.64739831818	0.0444232274445729	0.208363406108246	0.0314119653682499	7.10385430611646	3.65179690999766e-05	0.000171284457783275	2.58221035857543e-05					1216.64739831818	0.0444232274445729	0.208363406108246	0.0314119653682499	22
[8897] iminodiacetic acid 2 [13.285]	67	1216.66945981818	0.0394697869835547	0.185129710904539	0.0279093540280601	7.10387244206779	3.24460678380052e-05	0.00015218554793168	2.29428345910922e-05					1216.66945981818	0.0394697869835547	0.185129710904539	0.0279093540280601	22
[8897] iminodiacetic acid 2 [13.285]	68	1216.67050722727	0.0393547235602985	0.184590015610718	0.027827991901209	7.10387330301706	3.23514383650808e-05	0.000151741696360531	2.28759214490873e-05					1216.67050722727	0.0393547235602985	0.184590015610718	0.027827991901209	22
[8897] iminodiacetic acid 2 [13.285]	69	1216.69499095455	0.0332005791415197	0.155724519640649	0.0234763546502892	7.10389342968139	2.72924649390396e-05	0.0001280130076745	1.9298687033691e-05					1216.69499095455	0.0332005791415197	0.155724519640649	0.0234763546502892	22
[8897] iminodiacetic acid 2 [13.285]	70	1216.69688936364	0.0327402466275585	0.153565368762406	0.0231508504080666	7.10389499020575	2.69139385664255e-05	0.000126237561610882	1.90310284687576e-05					1216.69688936364	0.0327402466275585	0.153565368762406	0.0231508504080666	22
[8897] iminodiacetic acid 2 [13.285]	71	1216.67175104545	0.0392542271240315	0.184118645542246	0.0277569301896396	7.10387432538837	3.22687764157363e-05	0.000151353977450588	2.28174706241597e-05					1216.67175104545	0.0392542271240315	0.184118645542246	0.0277569301896396	22
[8897] iminodiacetic acid 2 [13.285]	72	1216.6718165	0.0392638995975462	0.184164013464456	0.0277637696612527	7.10387437918076	3.22767249353405e-05	0.000151391259312207	2.28230910762722e-05					1216.6718165	0.0392638995975462	0.184164013464456	0.0277637696612527	22
[8897] iminodiacetic acid 2 [13.285]	73	1216.646089	0.0443261592504982	0.20790811592098	0.0313433277899821	7.10385323001091	3.64382028934587e-05	0.000170910321111122	2.57657003602159e-05					1216.646089	0.0443261592504982	0.20790811592098	0.0313433277899821	22
[8897] iminodiacetic acid 2 [13.285]	74	1216.64589263636	0.0440923954041142	0.206811666291823	0.0311780317890077	7.10385306876704	3.62460159675004e-05	0.000170008884524776	2.56298036816154e-05					1216.64589263636	0.0440923954041142	0.206811666291823	0.0311780317890077	22
[8897] iminodiacetic acid 2 [13.285]	75	1216.64752918182	0.0444367251325111	0.208426715876472	0.0314215096749213	7.1038544136684	3.65290622813114e-05	0.000171336489415835	2.5829947649501e-05					1216.64752918182	0.0444367251325111	0.208426715876472	0.0314215096749213	22
[8897] iminodiacetic acid 2 [13.285]	76	1216.69505640909	0.0326609660474898	0.153193509880204	0.0230947905722837	7.10389348374257	2.68487973717598e-05	0.000125932022324808	1.89849666882749e-05					1216.69505640909	0.0326609660474898	0.153193509880204	0.0230947905722837	22
[8897] iminodiacetic acid 2 [13.285]	77	1216.67168559091	0.0394650595659452	0.18510753735048	0.0279060112390109	7.10387427146697	3.24421172496932e-05	0.00015216701803	2.29400411033071e-05					1216.67168559091	0.0394650595659452	0.18510753735048	0.0279060112390109	22
[8897] iminodiacetic acid 2 [13.285]	78	1216.67017990909	0.0393352192668597	0.184498532365389	0.0278142002830562	7.10387303400064	3.23354065255216e-05	0.000151666500367604	2.28645852266201e-05					1216.67017990909	0.0393352192668597	0.184498532365389	0.0278142002830562	22
[8897] iminodiacetic acid 2 [13.285]	79	1216.62199813636	0.0480377965538036	0.225317238023152	0.0339678516964543	7.10383342622184	3.94893210686271e-05	0.000185221333885016	2.79231667120791e-05					1216.62199813636	0.0480377965538036	0.225317238023152	0.0339678516964543	22
[8897] iminodiacetic acid 2 [13.285]	80	1216.64608904545	0.0442887367689859	0.207732588923923	0.0313168660995359	7.10385323007293	3.64074366756089e-05	0.000170766014758049	2.57439453589428e-05					1216.64608904545	0.0442887367689859	0.207732588923923	0.0313168660995359	22
[8897] iminodiacetic acid 2 [13.285]	81	1216.64654727273	0.0443721650422143	0.208123902211488	0.0313758587972784	7.10385360664941	3.6476013459419e-05	0.00017108766838559	2.57924364678069e-05					1216.64654727273	0.0443721650422143	0.208123902211488	0.0313758587972784	22
[8897] iminodiacetic acid 2 [13.285]	82	1216.67096545455	0.0396028077456843	0.185753633583615	0.0280034139110005	7.10387367949536	3.25553917419723e-05	0.000152698322493772	2.30201382649332e-05					1216.67096545455	0.0396028077456843	0.185753633583615	0.0280034139110005	22
[8897] iminodiacetic acid 2 [13.285]	83	1216.64674363636	0.0441756911868562	0.207202358143923	0.0312369308018288	7.10385376817616	3.63144744556461e-05	0.000170329983296468	2.5678211142813e-05	1216.70114844416	0.0339797971692748	0.0966658756005571	0.0199278401520964	1216.64674363636	0.0441756911868562	0.207202358143923	0.0312369308018288	22
[8897] iminodiacetic acid 2 [13.285]	84	1216.67050722727	0.0396040604197466	0.185759509145779	0.0280042996853246	7.10387330287072	3.25564335523996e-05	0.00015270320901782	2.3020874936151e-05					1216.67050722727	0.0396040604197466	0.185759509145779	0.0280042996853246	22
[8897] iminodiacetic acid 2 [13.285]	85	1216.69558009091	0.0329446193054551	0.15452396159169	0.0232953637144966	7.10389391401752	2.70820016130006e-05	0.000127025847173182	1.91498669886578e-05					1216.69558009091	0.0329446193054551	0.15452396159169	0.0232953637144966	22
[8897] iminodiacetic acid 2 [13.285]	86	1216.64726736364	0.044443745691803	0.208459645218418	0.0314264739600043	7.10385419846732	3.65348432723613e-05	0.000171363604667362	2.58340354274744e-05					1216.64726736364	0.044443745691803	0.208459645218418	0.0314264739600043	22
[8897] iminodiacetic acid 2 [13.285]	87	1216.62324195455	0.0481823926828252	0.225995453985525	0.0340700965998188	7.10383444847178	3.96081593637056e-05	0.000185778734897123	2.80071980763937e-05					1216.62324195455	0.0481823926828252	0.225995453985525	0.0340700965998188	22
[8897] iminodiacetic acid 2 [13.285]	88	1216.62121254545	0.0479398770984373	0.224857955066509	0.0338986121855547	7.1038327805766	3.94088463213416e-05	0.00018484387386208	2.78662624725592e-05					1216.62121254545	0.0479398770984373	0.224857955066509	0.0338986121855547	22
[8897] iminodiacetic acid 2 [13.285]	89	1216.64595809091	0.0442784757036146	0.207684460261193	0.0313096104306296	7.10385312244398	3.63990027210402e-05	0.000170726456004623	2.57379816524751e-05					1216.64595809091	0.0442784757036146	0.207684460261193	0.0313096104306296	22
[8897] iminodiacetic acid 2 [13.285]	90	1216.64556531818	0.044270041635096	0.207644900973294	0.0313036466435872	7.10385279961707	3.63920826254984e-05	0.000170693997879434	2.57330884059911e-05					1216.64556531818	0.044270041635096	0.207644900973294	0.0313036466435872	22
[8897] iminodiacetic acid 2 [13.285]	91	1216.66972168182	0.0392874498762389	0.184274474062784	0.0277804222230151	7.10387265740441	3.22961485972342e-05	0.000151482364362067	2.28368256793127e-05					1216.66972168182	0.0392874498762389	0.184274474062784	0.0277804222230151	22
[8897] iminodiacetic acid 2 [13.285]	92	1216.62245636364	0.0480897908266792	0.225561112780068	0.0340046171993875	7.10383380282361	3.9532053629046e-05	0.000185421767359862	2.79533831953287e-05					1216.62245636364	0.0480897908266792	0.225561112780068	0.0340046171993875	22
[8897] iminodiacetic acid 2 [13.285]	93	1216.64464881818	0.0441412142940991	0.207040647182786	0.0312125519571661	7.1038520464007	3.62861936382467e-05	0.000170197334504837	2.56582135850524e-05					1216.64464881818	0.0441412142940991	0.207040647182786	0.0312125519571661	22
[8897] iminodiacetic acid 2 [13.285]	94	1216.66932886364	0.0394975060617257	0.18525972490564	0.027928954376203	7.10387233441788	3.24688617517285e-05	0.000152292460863836	2.29589523220558e-05					1216.66932886364	0.0394975060617257	0.18525972490564	0.027928954376203	22
[8897] iminodiacetic acid 2 [13.285]	95	1216.64628540909	0.0443129333605776	0.207846080998459	0.031333975673532	7.10385339145448	3.64273218770392e-05	0.000170859284620225	2.57580063197195e-05	1216.70083920477	0.0340931483324793	0.0969840819235062	0.019990587154209	1216.64628540909	0.0443129333605776	0.207846080998459	0.031333975673532	22
[8897] iminodiacetic acid 2 [13.285]	96	1216.67162013636	0.0396548866698489	0.185997905390271	0.0280402392714342	7.10387421755729	3.25981943567393e-05	0.000152899084552637	2.30504042840874e-05					1216.67162013636	0.0396548866698489	0.185997905390271	0.0280402392714342	22
[8897] iminodiacetic acid 2 [13.285]	97	1216.69466359091	0.0334158205944217	0.156734091543508	0.0236285533412286	7.10389316051502	2.7469443534078e-05	0.000128843110865819	1.94238297983675e-05					1216.69466359091	0.0334158205944217	0.156734091543508	0.0236285533412286	22
[8897] iminodiacetic acid 2 [13.285]	98	1216.64576172727	0.0442548719949532	0.207573749054097	0.031292920088174	7.10385296106198	3.63796046112983e-05	0.000170635470804979	2.57242651175345e-05					1216.64576172727	0.0442548719949532	0.207573749054097	0.031292920088174	22
[8897] iminodiacetic acid 2 [13.285]	99	1216.64661272727	0.0439390265479305	0.206092302591713	0.0310695836307774	7.10385366073289	3.61199012957057e-05	0.000169417354280645	2.55406271419823e-05					1216.64661272727	0.0439390265479305	0.206092302591713	0.0310695836307774	22
[8897] iminodiacetic acid 2 [13.285]	100	1216.64792195455	0.0440685251390529	0.206699704824389	0.0311611529627142	7.10385473674257	3.62263321758854e-05	0.000169916559358371	2.5615885139085e-05					1216.64792195455	0.0440685251390529	0.206699704824389	0.0311611529627142	22
[8897] iminodiacetic acid 2 [13.285]	1	1216.65078256522	0.0426103763623607	0.204352186178829	0.0301300860747362	7.10385708828888	3.50277369159876e-05	0.000167987124891998	2.47683503029132e-05					1216.65078256522	0.0426103763623607	0.204352186178829	0.0301300860747362	23
[8897] iminodiacetic acid 2 [13.285]	2	1216.65128347826	0.0426940407448841	0.204753426461913	0.0301892457269623	7.10385749994807	3.50965073431073e-05	0.00016831693627425	2.48169783382746e-05					1216.65128347826	0.0426940407448841	0.204753426461913	0.0301892457269623	23
[8897] iminodiacetic acid 2 [13.285]	3	1216.65172178261	0.0423210098046828	0.202964432919724	0.0299254730195536	7.10385786044917	3.47897996827075e-05	0.000166846018008063	2.4600103271764e-05					1216.65172178261	0.0423210098046828	0.202964432919724	0.0299254730195536	23
[8897] iminodiacetic acid 2 [13.285]	4	1216.67489052174	0.0380710433569486	0.18258230985666	0.0269202929245455	7.10387690595606	3.12961970528431e-05	0.000150091288385831	2.21297531614158e-05					1216.67489052174	0.0380710433569486	0.18258230985666	0.0269202929245455	23
[8897] iminodiacetic acid 2 [13.285]	5	1216.65034417391	0.0425705588537583	0.204161228115893	0.0301019308443935	7.10385672798884	3.49950117430989e-05	0.000167830180476253	2.47452101112481e-05					1216.65034417391	0.0425705588537583	0.204161228115893	0.0301019308443935	23
[8897] iminodiacetic acid 2 [13.285]	6	1216.6973703913	0.0315555092872386	0.151334906173926	0.0223131146008015	7.10389538579079	2.59400943016142e-05	0.000124404321969386	1.83424165852899e-05	1216.7349681195	0.014765295021401	0.0471205385045292	0.00976264289232369	1216.6973703913	0.0315555092872386	0.151334906173926	0.0223131146008015	23
[8897] iminodiacetic acid 2 [13.285]	7	1216.64990586957	0.042353136860106	0.203118508864874	0.0299481902783029	7.10385636787727	3.4816269592792e-05	0.000166972963237266	2.46188203246822e-05					1216.64990586957	0.042353136860106	0.203118508864874	0.0299481902783029	23
[8897] iminodiacetic acid 2 [13.285]	8	1216.65190965217	0.0427197806441211	0.204876870682081	0.0302074465842599	7.10385801460086	3.51176520408376e-05	0.000168418342682176	2.48319298974258e-05	1216.70629049566	0.0318246450509039	0.0933093717347072	0.0189254017356548	1216.65190965217	0.0427197806441211	0.204876870682081	0.0302074465842599	23
[8897] iminodiacetic acid 2 [13.285]	9	1216.65147134783	0.0427106021141677	0.204832851998792	0.0302009563834885	7.10385765435236	3.51101189030474e-05	0.000168382215022493	2.48266031646108e-05	1216.70584836483	0.0318138207992675	0.0932786122020377	0.0189202137581332	1216.65147134783	0.0427106021141677	0.204832851998792	0.0302009563834885	23
[8897] iminodiacetic acid 2 [13.285]	10	1216.65115821739	0.0426766053793264	0.204669809386151	0.030176917061744	7.10385739700418	3.50821791554023e-05	0.000168248220699983	2.48068467795863e-05					1216.65115821739	0.0426766053793264	0.204669809386151	0.030176917061744	23
[8897] iminodiacetic acid 2 [13.285]	11	1216.62661191304	0.0461621602575505	0.221385943347374	0.0326415765523341	7.10383721909244	3.79474755063892e-05	0.000181989699263679	2.68329172594782e-05					1216.62661191304	0.0461621602575505	0.221385943347374	0.0326415765523341	23
[8897] iminodiacetic acid 2 [13.285]	12	1216.65134613044	0.0426965994667889	0.204765697661083	0.0301910550165723	7.10385755144196	3.50986111097118e-05	0.00016832702558445	2.48184659259067e-05					1216.65134613044	0.0426965994667889	0.204765697661083	0.0301910550165723	23
[8897] iminodiacetic acid 2 [13.285]	13	1216.65134608696	0.0426641704452801	0.204610173537461	0.0301681242355562	7.10385755142773	3.50719484103246e-05	0.000168199155770232	2.47996125503653e-05					1216.65134608696	0.0426641704452801	0.204610173537461	0.0301681242355562	23
[8897] iminodiacetic acid 2 [13.285]	14	1216.65209752174	0.0425690867182447	0.204154168001991	0.030100889887389	7.10385816911595	3.49937497325053e-05	0.000167824128086065	2.47443177349995e-05					1216.65209752174	0.0425690867182447	0.204154168001991	0.030100889887389	23
[8897] iminodiacetic acid 2 [13.285]	15	1216.65090773913	0.0422404438526186	0.202578052187109	0.0298685042885162	7.10385719141682	3.47235859994305e-05	0.000166528468338529	2.45532831273116e-05					1216.65090773913	0.0422404438526186	0.202578052187109	0.0298685042885162	23
[8897] iminodiacetic acid 2 [13.285]	16	1216.65216013043	0.0425724257876496	0.204170181616301	0.030103250966008	7.10385822057356	3.49964946215196e-05	0.000167837292111328	2.47462586646351e-05	1216.70634493381	0.0317163413167588	0.092989236689458	0.0188590999757575	1216.65216013043	0.0425724257876496	0.204170181616301	0.030103250966008	23
[8897] iminodiacetic acid 2 [13.285]	17	1216.69780873913	0.0313122629249726	0.15016833760184	0.0221411134485443	7.10389574618636	2.57400846561923e-05	0.000123445109406905	1.82009884087094e-05					1216.69780873913	0.0313122629249726	0.15016833760184	0.0221411134485443	23
[8897] iminodiacetic acid 2 [13.285]	18	1216.69730778261	0.0315534137765839	0.151324856457871	0.0223116328510075	7.10389533433391	2.59383716321972e-05	0.000124396060337092	1.83411984740634e-05	1216.73489002161	0.0147743508853733	0.0471431814591865	0.00976464595925543	1216.69730778261	0.0315534137765839	0.151324856457871	0.0223116328510075	23
[8897] iminodiacetic acid 2 [13.285]	19	1216.65253582609	0.0426066410952091	0.204334272466875	0.0301274448420038	7.1038585293455	3.50246153727486e-05	0.000167972154496531	2.47661430385211e-05					1216.65253582609	0.0426066410952091	0.204334272466875	0.0301274448420038	23
[8897] iminodiacetic acid 2 [13.285]	20	1216.67288673913	0.0379431257309044	0.181968838473289	0.0268298415037363	7.10387525909675	3.11910788062776e-05	0.000149587158985278	2.20554233364429e-05					1216.67288673913	0.0379431257309044	0.181968838473289	0.0268298415037363	23
[8897] iminodiacetic acid 2 [13.285]	21	1216.67445221739	0.0378802066500207	0.181667089161769	0.0267853509949774	7.10387654582091	3.11393064378973e-05	0.000149338867428963	2.20188147436831e-05					1216.67445221739	0.0378802066500207	0.181667089161769	0.0267853509949774	23
[8897] iminodiacetic acid 2 [13.285]	22	1216.62798952174	0.0463153095768714	0.222120421680747	0.03274986947456	7.10383835130017	3.80733431508098e-05	0.000182593339280556	2.692191912438e-05					1216.62798952174	0.0463153095768714	0.222120421680747	0.03274986947456	23
[8897] iminodiacetic acid 2 [13.285]	23	1216.62736330435	0.0462469866521667	0.221792756444684	0.0327015578711908	7.10383783663358	3.80171908165234e-05	0.000182324042145678	2.68822134280266e-05					1216.62736330435	0.0462469866521667	0.221792756444684	0.0327015578711908	23
[8897] iminodiacetic acid 2 [13.285]	24	1216.62773904348	0.0462896131870541	0.221997186124426	0.0327316993830682	7.10383814543955	3.80522237135549e-05	0.000182492054017614	2.69069854270822e-05					1216.62773904348	0.0462896131870541	0.221997186124426	0.0327316993830682	23
[8897] iminodiacetic acid 2 [13.285]	25	1216.67501573913	0.0374566733548166	0.179635894833457	0.0264858677298803	7.10387700923436	3.07910691076084e-05	0.000147668779862769	2.17725737659735e-05					1216.67501573913	0.0374566733548166	0.179635894833457	0.0264858677298803	23
[8897] iminodiacetic acid 2 [13.285]	26	1216.62773904348	0.0462887659580393	0.22199312295681	0.0327311003016866	7.10383814544016	3.80515276485623e-05	0.000182488715807181	2.69064932348058e-05					1216.62773904348	0.0462887659580393	0.22199312295681	0.0327311003016866	23
[8897] iminodiacetic acid 2 [13.285]	27	1216.721541	0.0227413025259007	0.109063455534906	0.0160805292290791	7.10391525506466	1.86943638410981e-05	8.96550194174156e-05	1.3218911442009e-05	1216.7424746963	0.00741690776877275	0.0242589392161432	0.00493667186339545	1216.721541	0.0227413025259007	0.109063455534906	0.0160805292290791	23
[8897] iminodiacetic acid 2 [13.285]	28	1216.6745773913	0.0380424155842482	0.182445015881901	0.0269000500323387	7.10387664860721	3.12726696579255e-05	0.000149978454963624	2.21131167809259e-05					1216.6745773913	0.0380424155842482	0.182445015881901	0.0269000500323387	23
[8897] iminodiacetic acid 2 [13.285]	29	1216.62604834783	0.046102359977994	0.221099151281574	0.0325992913691428	7.10383675591566	3.78983270975711e-05	0.000181753991775348	2.67981640863184e-05					1216.62604834783	0.046102359977994	0.221099151281574	0.0325992913691428	23
[8897] iminodiacetic acid 2 [13.285]	30	1216.65134608696	0.0426688575652073	0.204632652174962	0.030171438529841	7.10385755142463	3.5075799451918e-05	0.000168217624716903	2.48023356479906e-05	1216.70563877236	0.0317960723669545	0.0932201648751013	0.018903857786596	1216.65134608696	0.0426688575652073	0.204632652174962	0.030171438529841	23
[8897] iminodiacetic acid 2 [13.285]	31	1216.67420173913	0.0380473794737211	0.182468821859513	0.026903560032246	7.10387633985101	3.1276761784119e-05	0.00014999808011142	2.21160103511068e-05					1216.67420173913	0.0380473794737211	0.182468821859513	0.026903560032246	23
[8897] iminodiacetic acid 2 [13.285]	32	1216.65021895652	0.0421713422434465	0.20224665251153	0.0298196420720797	7.10385662533195	3.4666794541285e-05	0.0001662561060733	2.45131255021434e-05					1216.65021895652	0.0421713422434465	0.20224665251153	0.0298196420720797	23
[8897] iminodiacetic acid 2 [13.285]	33	1216.62705026087	0.0462137588905542	0.221633401698093	0.032678062295631	7.10383757935309	3.79898817594033e-05	0.000182193072508669	2.68629030085492e-05					1216.62705026087	0.0462137588905542	0.221633401698093	0.032678062295631	23
[8897] iminodiacetic acid 2 [13.285]	34	1216.67489047826	0.037914165002647	0.181829947699774	0.0268093631763974	7.10387690601296	3.11672159358417e-05	0.000149472716679004	2.20385497389391e-05					1216.67489047826	0.037914165002647	0.181829947699774	0.0268093631763974	23
[8897] iminodiacetic acid 2 [13.285]	35	1216.62648665217	0.0461475418736993	0.221315836041281	0.0326312397939829	7.10383711614539	3.79354613676868e-05	0.000181932081478564	2.68244219805316e-05					1216.62648665217	0.0461475418736993	0.221315836041281	0.0326312397939829	23
[8897] iminodiacetic acid 2 [13.285]	36	1216.69768347826	0.0313005920590463	0.150112366095126	0.0221328609001055	7.10389564324053	2.57304935703401e-05	0.000123399112175032	1.81942064868644e-05					1216.69768347826	0.0313005920590463	0.150112366095126	0.0221328609001055	23
[8897] iminodiacetic acid 2 [13.285]	37	1216.651033	0.0424619113926661	0.203640173197059	0.0300251054878965	7.10385729422651	3.49056673733326e-05	0.000167401699931297	2.46820341015255e-05					1216.651033	0.0424619113926661	0.203640173197059	0.0300251054878965	23
[8897] iminodiacetic acid 2 [13.285]	38	1216.62686243478	0.0461894713862395	0.221516922919278	0.0326608884366319	7.10383742498788	3.79699216519012e-05	0.000182097347195902	2.68487890811812e-05					1216.62686243478	0.0461894713862395	0.221516922919278	0.0326608884366319	23
[8897] iminodiacetic acid 2 [13.285]	39	1216.67332508696	0.0379448765561508	0.181977235136198	0.0268310795241407	7.1038756193797	3.11925048821517e-05	0.000149593998204909	2.2056431724364e-05					1216.67332508696	0.0379448765561508	0.181977235136198	0.0268310795241407	23
[8897] iminodiacetic acid 2 [13.285]	40	1216.65234795652	0.0423772342908027	0.20323407608264	0.0299652297349577	7.10385837508185	3.48360095189006e-05	0.000167067632597166	2.46327785602937e-05					1216.65234795652	0.0423772342908027	0.20323407608264	0.0299652297349577	23
[8897] iminodiacetic acid 2 [13.285]	41	1216.67395126087	0.037993025875451	0.182208151159524	0.0268651262343273	7.10387613401184	3.12320777201071e-05	0.000149783782868643	2.2084413946433e-05					1216.67395126087	0.037993025875451	0.182208151159524	0.0268651262343273	23
[8897] iminodiacetic acid 2 [13.285]	42	1216.67426434783	0.0378245351461551	0.18140009800858	0.0267459852970752	7.10387639144129	3.10935405754408e-05	0.000149119382063102	2.19864533919933e-05					1216.67426434783	0.0378245351461551	0.18140009800858	0.0267459852970752	23
[8897] iminodiacetic acid 2 [13.285]	43	1216.64996852174	0.0425328962663997	0.203980604692189	0.0300752993734752	7.10385641925433	3.49640585940717e-05	0.000167681734388402	2.47233229296719e-05					1216.64996852174	0.0425328962663997	0.203980604692189	0.0300752993734752	23
[8897] iminodiacetic acid 2 [13.285]	44	1216.67376334783	0.0375867567054584	0.180259752667123	0.0265778505492386	7.1038759798023	3.08980542917031e-05	0.000148181862781178	2.18482237151334e-05					1216.67376334783	0.0375867567054584	0.180259752667123	0.0265778505492386	23
[8897] iminodiacetic acid 2 [13.285]	45	1216.651033	0.0424571094224503	0.203617143756925	0.0300217099821939	7.10385729422968	3.49017219893663e-05	0.0001673827785345	2.46792442937685e-05					1216.651033	0.0424571094224503	0.203617143756925	0.0300217099821939	23
[8897] iminodiacetic acid 2 [13.285]	46	1216.65059465217	0.0422094205147938	0.20242926948561	0.0298465674759652	7.10385693410206	3.46980892388569e-05	0.000166406190170428	2.45352541950117e-05					1216.65059465217	0.0422094205147938	0.20242926948561	0.0298465674759652	23
[8897] iminodiacetic acid 2 [13.285]	47	1216.65172182609	0.0427362563785998	0.204955885528863	0.0302190966878348	7.10385786021042	3.51312028015165e-05	0.000168483329847405	2.48415117321922e-05	1216.70612081045	0.0318384831465506	0.0933491920100295	0.0189330876412571	1216.65172182609	0.0427362563785998	0.204955885528863	0.0302190966878348	23
[8897] iminodiacetic acid 2 [13.285]	48	1216.65222269565	0.0423675801565622	0.203187776481319	0.0299584032311697	7.10385827213285	3.48280745491226e-05	0.000167029577818967	2.46271676893552e-05					1216.65222269565	0.0423675801565622	0.203187776481319	0.0299584032311697	23
[8897] iminodiacetic acid 2 [13.285]	49	1216.65165921739	0.0426972908088937	0.204769013221343	0.0301915438692628	7.10385780877646	3.50991680905008e-05	0.000168329696770475	2.48188597707996e-05					1216.65165921739	0.0426972908088937	0.204769013221343	0.0301915438692628	23
[8897] iminodiacetic acid 2 [13.285]	50	1216.65059469565	0.0425916189936966	0.204262228998895	0.0301168226121566	7.10385693388592	3.5012321067511e-05	0.000167913193079915	2.47574496519176e-05					1216.65059469565	0.0425916189936966	0.204262228998895	0.0301168226121566	23
[8897] iminodiacetic acid 2 [13.285]	51	1216.67395126087	0.0379909620758003	0.182198253524101	0.0268636669075994	7.10387613401306	3.12303820214085e-05	0.00014977565058337	2.20832149063844e-05					1216.67395126087	0.0379909620758003	0.182198253524101	0.0268636669075994	23
[8897] iminodiacetic acid 2 [13.285]	52	1216.65159652174	0.0425169477477335	0.20390411828362	0.0300640220677765	7.10385775736457	3.49508995600401e-05	0.000167618625878177	2.47140180874743e-05					1216.65159652174	0.0425169477477335	0.20390411828362	0.0300640220677765	23
[8897] iminodiacetic acid 2 [13.285]	53	1216.62673717391	0.0461798161651343	0.221470618105537	0.0326540611643146	7.1038373220373	3.79619852359824e-05	0.000182059285482256	2.68431771876667e-05	1216.68071398643	0.0402626786657887	0.113335098692042	0.0220956141434548	1216.62673717391	0.0461798161651343	0.221470618105537	0.0326540611643146	23
[8897] iminodiacetic acid 2 [13.285]	54	1216.67526621739	0.037670775699112	0.180662693605444	0.0266372609493995	7.10387721498048	3.0967094287456e-05	0.000148512966969179	2.18970423643033e-05					1216.67526621739	0.037670775699112	0.180662693605444	0.0266372609493995	23
[8897] iminodiacetic acid 2 [13.285]	55	1216.67476526087	0.0378641880817385	0.181590266807043	0.0267740241567201	7.10387680312467	3.11261301201641e-05	0.000149275676029016	2.20094976800629e-05					1216.67476526087	0.0378641880817385	0.181590266807043	0.0267740241567201	23
[8897] iminodiacetic acid 2 [13.285]	56	1216.62667456522	0.046170908434041	0.221427898127959	0.0326477624472535	7.1038372705828	3.79546648342284e-05	0.000182024178068761	2.68380008819455e-05					1216.62667456522	0.046170908434041	0.221427898127959	0.0326477624472535	23
