Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	93	1902.29714259716	0.125274993423509	0.574082140048323	0.0885827973628631	7.55081741175414	6.58591607419901e-05	0.000301804589306434	4.65694591639161e-05	1902.34082995788	0.137796022791569	0.35083389947748	0.0616046474561102	1902.29714259716	0.125274993423509	0.574082140048323	0.0885827973628631	21
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	94	1902.2647428054	0.131882061655951	0.60435953034523	0.0932547001137855	7.55080037475272	6.93279069179453e-05	0.000317700381224337	4.90222331071488e-05	1902.2626631124	0.139312627329204	0.359999351739196	0.0640321693786429	1902.2647428054	0.131882061655951	0.60435953034523	0.0932547001137855	21
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	95	1902.19641066853	0.135014916045542	0.618716072726803	0.095469962697135	7.55076445021418	7.09754383927016e-05	0.00032525031891723	5.01872137851673e-05					1902.19641066853	0.135014916045542	0.618716072726803	0.095469962697135	21
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	96	1902.02761789053	0.129424274781301	0.593096535950075	0.0915167823480088	7.550675714833	6.80424901682335e-05	0.000311809861669218	4.81133062067769e-05					1902.02761789053	0.129424274781301	0.593096535950075	0.0915167823480088	21
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	97	1902.26601163144	0.123268832742865	0.564888756873031	0.0871642275414303	7.55080104813353	6.48043861441601e-05	0.000296971004870761	4.58236208931671e-05	1902.29604232553	0.135394677220868	0.34554329019396	0.0606583231712998	1902.26601163144	0.123268832742865	0.564888756873031	0.0871642275414303	21
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	98	1902.331442334	0.153235311645429	0.702212414755329	0.108353727981717	7.5508354196968	8.05511789567562e-05	0.00036913187488727	5.69582848728935e-05					1902.331442334	0.153235311645429	0.702212414755329	0.108353727981717	21
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	99	1902.26102360901	0.132842540500692	0.608760997354656	0.0939338612180876	7.55079841887146	6.98330105771686e-05	0.000320015056976527	4.93793953297878e-05	1902.25926597759	0.140420495321223	0.362808276686536	0.0645225912674464	1902.26102360901	0.132842540500692	0.608760997354656	0.0939338612180876	21
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	100	1902.26528496711	0.13317190751122	0.610270346611823	0.0941667588647312	7.5508006587693	7.0005886976368e-05	0.00032080727616173	4.95016374039688e-05	1902.26293526917	0.140659830636221	0.363482525602635	0.0646506226903672	1902.26528496711	0.13317190751122	0.610270346611823	0.0941667588647312	21
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	1	1902.25864340407	0.135337321755491	0.634788306854248	0.0956979379609332	7.55079716315225	7.11404700696896e-05	0.000333678381976119	5.03039088030761e-05	1902.22518483957	0.136350709877298	0.365999459843801	0.0650297055102866	1902.25864340407	0.135337321755491	0.634788306854248	0.0956979379609332	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	2	1902.42014958007	0.157195969769041	0.737314453985436	0.111154336198884	7.55088204243727	8.26314772651676e-05	0.000387575983222034	5.8429277913662e-05					1902.42014958007	0.157195969769041	0.737314453985436	0.111154336198884	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	3	1902.0916851249	0.133287659153834	0.625174537085118	0.0942486076361575	7.5507093925223	7.0068459121019e-05	0.000328650204927771	4.95458825917649e-05	1902.05599689289	0.139898384960439	0.370075731950353	0.0643665100563914	1902.0916851249	0.133287659153834	0.625174537085118	0.0942486076361575	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	4	1902.35639508504	0.133009693783114	0.623870763929605	0.0940520564375858	7.55084855089413	6.9921223733629e-05	0.000327959609746354	4.94417714509108e-05	1902.38975619737	0.142583439450652	0.374599156700306	0.0647832967143966	1902.35639508504	0.133009693783114	0.623870763929605	0.0940520564375858	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	5	1902.29025785291	0.129454592975028	0.607195863071596	0.0915382205483863	7.55081378717756	6.80471820406148e-05	0.000319169575054873	4.81166238615542e-05	1902.2555694716	0.127894815960275	0.345207536744076	0.0618632754853262	1902.29025785291	0.129454592975028	0.607195863071596	0.0915382205483863	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	6	1902.38948701891	0.149503370526508	0.701232965264255	0.105714847109539	7.55086593181518	7.85899281455569e-05	0.000368619437537311	5.55714711246868e-05					1902.38948701891	0.149503370526508	0.701232965264255	0.105714847109539	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	7	1902.22330562775	0.124263690558999	0.58284837257175	0.0878676982495348	7.55077859496737	6.5323044436754e-05	0.000306392237105797	4.61903676889789e-05	1902.21000930134	0.126805352558953	0.339246735472918	0.0599227711443925	1902.22330562775	0.124263690558999	0.58284837257175	0.0878676982495348	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	8	1902.19635634269	0.137340616014322	0.644184589817434	0.0971144809160648	7.5507644172097	7.21985985318385e-05	0.0003386414443909	5.10521186140281e-05	1902.18457611583	0.148831189939888	0.390307078056131	0.0670799836268702	1902.19635634269	0.137340616014322	0.644184589817434	0.0971144809160648	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	9	1902.15803385229	0.108054489214461	0.506820479131178	0.0764060620611939	7.55074429240723	5.68067615531775e-05	0.000266447329653555	4.0168446311499e-05	1902.16024898649	0.111524899750588	0.298711489486664	0.0530500201672276	1902.15803385229	0.108054489214461	0.506820479131178	0.0764060620611939	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	10	1902.35539909577	0.115491840678417	0.541704749649063	0.0816650637154248	7.55084804057322	6.07097754625954e-05	0.000284754087605099	4.29282939139139e-05	1902.35400536299	0.118914678617286	0.316159009488634	0.0551802997791093	1902.35539909577	0.115491840678417	0.541704749649063	0.0816650637154248	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	11	1902.3235654758	0.131569070524522	0.617113641893536	0.0930333819623003	7.55083129456448	6.91636417000158e-05	0.000324406235036535	4.89060800576378e-05	1902.3423392977	0.141062003496704	0.370926625632081	0.0640204633893106	1902.3235654758	0.131569070524522	0.617113641893536	0.0930333819623003	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	12	1902.09514369839	0.133761501184081	0.627397053211455	0.0945836645489562	7.55071121043636	7.03173266547498e-05	0.00032981749713009	4.97218585124831e-05	1902.05808237001	0.14034302917858	0.371300401773128	0.0646113495474964	1902.09514369839	0.133761501184081	0.627397053211455	0.0945836645489562	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	13	1902.09981510405	0.125494938023857	0.588623435085163	0.0887383216812547	7.55071367287553	6.59712184513635e-05	0.00030943244271903	4.66486959300982e-05	1902.06749980477	0.126115208058585	0.338370973679628	0.0599256704828379	1902.09981510405	0.125494938023857	0.588623435085163	0.0887383216812547	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	14	1902.25691450023	0.117866199870251	0.552841481421925	0.0833439892009437	7.55079626772224	6.1964312401453e-05	0.000290638387434397	4.38153854906291e-05	1902.28423965728	0.128155275091628	0.336067511077535	0.0579005452479711	1902.25691450023	0.117866199870251	0.552841481421925	0.0833439892009437	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	15	1902.16023889117	0.124988969408109	0.586250231915881	0.0883805478419916	7.55074543963829	6.57099198720029e-05	0.000308206843744377	4.6463929932718e-05					1902.16023889117	0.124988969408109	0.586250231915881	0.0883805478419916	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	16	1902.19367673802	0.128784527914528	0.604052979351722	0.0910644130002709	7.55076301544119	6.7700245820007e-05	0.000317542299938081	4.78713029073232e-05	1902.17789451487	0.134392134439499	0.356986602750897	0.062446427924567	1902.19367673802	0.128784527914528	0.604052979351722	0.0910644130002709	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	17	1902.09600915733	0.125193923309797	0.587211550926398	0.0885254721357061	7.55071167217949	6.5818024795003e-05	0.000308713900778931	4.6540371656851e-05					1902.09600915733	0.125193923309797	0.587211550926398	0.0885254721357061	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	18	1902.22308483636	0.11535134312143	0.541045757693555	0.0815657169401394	7.55077848538497	6.06423276538024e-05	0.000284437729339771	4.28806011109401e-05	1902.23936461819	0.124135356223539	0.327148842149927	0.0567147289940188	1902.22308483636	0.11535134312143	0.541045757693555	0.0815657169401394	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	19	1902.15993670399	0.116895945306802	0.548290584126483	0.0826579156196516	7.55074528672475	6.14549488037403e-05	0.000288249260388206	4.34552110365969e-05	1902.16466458522	0.126313694595344	0.332833936041515	0.0577330371061499	1902.15993670399	0.116895945306802	0.548290584126483	0.0826579156196516	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	20	1902.19375954661	0.137180020517332	0.643431330167394	0.0970009227511149	7.55076305219087	7.21096157237066e-05	0.000338224078025285	5.0989198266989e-05	1902.14909358447	0.136660935394653	0.367877784278591	0.06563155131451	1902.19375954661	0.137180020517332	0.643431330167394	0.0970009227511149	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	21	1902.48347659017	0.127927362752667	0.600032518367756	0.0904583057017219	7.55091535485531	6.72446285929848e-05	0.000315405265716009	4.75491328764704e-05	1902.50746703305	0.131323454411081	0.349513321045784	0.0612408524153156	1902.48347659017	0.127927362752667	0.600032518367756	0.0904583057017219	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	22	1902.25933391841	0.109119063136774	0.511813773433892	0.0771588295007358	7.55079754562533	5.73649576175666e-05	0.000269065501271037	4.05631505338602e-05	1902.27228728975	0.115586903956582	0.30599340285926	0.0533106005333604	1902.25933391841	0.109119063136774	0.511813773433892	0.0771588295007358	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	23	1902.38728016812	0.134758778706349	0.632074699418818	0.0952888462476769	7.5508647845157	7.08363529972556e-05	0.000332251946466744	5.00888655588835e-05	1902.3895338455	0.140762179629811	0.373328757176482	0.0650464313929705	1902.38728016812	0.134758778706349	0.632074699418818	0.0952888462476769	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	24	1902.45250443114	0.135825647337828	0.637078756861568	0.0960432362916308	7.55089906853193	7.13980488623803e-05	0.000334886533604752	5.04860445140776e-05	1902.48480919788	0.141348664961183	0.374996032069746	0.0656534647817599	1902.45250443114	0.135825647337828	0.637078756861568	0.0960432362916308	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	25	1901.99583523128	0.118082870969542	0.553857758960738	0.0834971988045395	7.55065901102884	6.20806951818252e-05	0.000291184271061627	4.38976805438436e-05	1901.96963859869	0.128605007624857	0.337073547039821	0.0580233213601994	1901.99583523128	0.118082870969542	0.553857758960738	0.0834971988045395	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	26	1902.35483797814	0.116279577967266	0.545399565043281	0.0822220780941636	7.5508477450588	6.11238750278618e-05	0.000286696386732161	4.32211065246001e-05	1902.3537238099	0.11945105568052	0.317793968082184	0.0555081042763379	1902.35483797814	0.116279577967266	0.545399565043281	0.0822220780941636	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	27	1902.28983086239	0.120519074393154	0.565284565892982	0.0852198547657253	7.55081356950228	6.33535620037818e-05	0.000297154545663489	4.47977333051965e-05	1902.2825885361	0.123737581933368	0.330039957392491	0.0579931443698544	1902.28983086239	0.120519074393154	0.565284565892982	0.0852198547657253	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	28	1902.09229085634	0.12467390658468	0.584772456283536	0.0881577647830452	7.55070971772839	6.55448098892171e-05	0.000307432409279014	4.63471795442485e-05					1902.09229085634	0.12467390658468	0.584772456283536	0.0881577647830452	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	29	1902.16088647888	0.116871333535838	0.548175144688076	0.082640512469506	7.55074578605601	6.1442030434888e-05	0.000288188667867349	4.34460763703795e-05	1902.16623723199	0.126257593565522	0.332709599200894	0.0577174394037748	1902.16088647888	0.116871333535838	0.548175144688076	0.082640512469506	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	30	1902.23044485365	0.12343403719257	0.578956953346662	0.0872810447280989	7.55078234868114	6.48864796110195e-05	0.000304344566566988	4.58816697402746e-05	1902.21533253568	0.126008263939553	0.337018315080564	0.0595100799182612	1902.23044485365	0.12343403719257	0.578956953346662	0.0872810447280989	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	31	1902.26340027485	0.142773360490035	0.669666420125413	0.100956011375295	7.55079965750551	7.5050427079541e-05	0.000352017705955358	5.30686659188899e-05					1902.26340027485	0.142773360490035	0.669666420125413	0.100956011375295	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	32	1902.38546168788	0.126460485460414	0.593152253998446	0.0894210668212013	7.55086383521162	6.64725534622715e-05	0.000311783912355144	4.70031933159575e-05	1902.36800448173	0.1289612272582	0.344149940754753	0.0604753877542437	1902.38546168788	0.126460485460414	0.593152253998446	0.0894210668212013	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	33	1902.09618120604	0.125501052383027	0.588652113971775	0.0887426451860864	7.55071176240236	6.59745386824017e-05	0.000309448015983018	4.66510436879805e-05	1902.06399749874	0.126055846006443	0.338243254304388	0.0599051907962297	1902.09618120604	0.125501052383027	0.588652113971775	0.0887426451860864	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	34	1902.25937835057	0.126321131932081	0.592498628012965	0.0893225289963347	7.55079755667451	6.64043475869445e-05	0.000311463998442598	4.6954964478997e-05	1902.25326037913	0.131904470921239	0.350154933576887	0.0611498651315537	1902.25937835057	0.126321131932081	0.592498628012965	0.0893225289963347	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	35	1902.19038925349	0.120614839437543	0.565733743766426	0.0852875708780136	7.5507612933697	6.34100144845046e-05	0.000297419331268752	4.48376512371304e-05					1902.19038925349	0.120614839437543	0.565733743766426	0.0852875708780136	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	36	1902.09678853598	0.133609809993888	0.626685558462345	0.0944764026797242	7.55071207531464	7.02328249669193e-05	0.000329421149081759	4.96621067959965e-05	1902.03759208129	0.125477129132316	0.342634600790193	0.0620480366618274	1902.09678853598	0.133609809993888	0.626685558462345	0.0944764026797242	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	37	1902.38948822562	0.117389608535083	0.550606069912456	0.0830069882359914	7.55086595850264	6.17074236767035e-05	0.000289433472511312	4.36337377313484e-05	1902.40017356304	0.122005851129054	0.323203533325728	0.0560942890053126	1902.38948822562	0.117389608535083	0.550606069912456	0.0830069882359914	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	38	1902.32252649481	0.131562010452235	0.617080527219216	0.0930283897373105	7.55083074840576	6.91599541696217e-05	0.00032438893898586	4.89034725798904e-05	1902.34123103628	0.141054547906074	0.370904987020383	0.064015642736118	1902.32252649481	0.131562010452235	0.617080527219216	0.0930283897373105	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	39	1902.25652274076	0.149485539172365	0.701149328799763	0.105702238438107	7.55079603608664	7.85800781630618e-05	0.000368573237024182	5.55645061352699e-05					1902.25652274076	0.149485539172365	0.701149328799763	0.105702238438107	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	40	1902.1940648239	0.15185953077836	0.712284336442211	0.107380904001186	7.55076319977788	7.98283543613924e-05	0.000374428171377445	5.64471706999033e-05	1902.16040574058	0.164448105679924	0.430914004011203	0.0740438557476108	1902.1940648239	0.15185953077836	0.712284336442211	0.107380904001186	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	41	1902.28956805272	0.137308020807311	0.644031704744774	0.097091432624153	7.5508134181875	7.21815631934432e-05	0.000338561541571217	5.1040072810729e-05					1902.28956805272	0.137308020807311	0.644031704744774	0.097091432624153	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	42	1902.22252498117	0.115551879647035	0.541986357373671	0.0817075176772699	7.55077819092785	6.07477913156746e-05	0.000284932397761505	4.29551751814188e-05	1902.23903942272	0.124337677023205	0.327693376752607	0.0568128035154592	1902.22252498117	0.115551879647035	0.541986357373671	0.0817075176772699	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	43	1902.28891825538	0.129017996338296	0.605148043325983	0.0912295001059099	7.55081308331305	6.78224567084232e-05	0.00031811551981513	4.79577190552571e-05	1902.29529751176	0.136818342646495	0.361275760739212	0.0626354858485759	1902.28891825538	0.129017996338296	0.605148043325983	0.0912295001059099	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	44	1902.29095274904	0.151780675221486	0.711914471095502	0.107325144702186	7.55081413338238	7.97871436442487e-05	0.00037423487598028	5.64180303223534e-05					1902.29095274904	0.151780675221486	0.711914471095502	0.107325144702186	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	45	1902.28969654381	0.129139375641339	0.605717362721896	0.0913153282341879	7.55081349235027	6.7886334231599e-05	0.000318415131956532	4.80028872850601e-05	1902.29701057237	0.136826323398868	0.361412040649689	0.0626910480111702	1902.28969654381	0.129139375641339	0.605717362721896	0.0913153282341879	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	46	1902.19224544948	0.111788515004246	0.524334612543172	0.0790464170182762	7.55076227542619	5.87693264602714e-05	0.000275652575023465	4.15561892658239e-05	1902.19878578025	0.118319454396397	0.313958182161558	0.0549788380220536	1902.19224544948	0.111788515004246	0.524334612543172	0.0790464170182762	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	47	1902.25808132327	0.126532787580284	0.593491381000954	0.0894721921404557	7.55079687467144	6.65207249268706e-05	0.000312009856551873	4.70372556852353e-05					1902.25808132327	0.126532787580284	0.593491381000954	0.0894721921404557	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	48	1902.29173060411	0.129548498119838	0.607636317242744	0.0916046215130702	7.55081456130241	6.80964766234163e-05	0.000319400787142919	4.81514803953289e-05	1902.25631365752	0.128326438404929	0.346086739367363	0.0619708493194342	1902.29173060411	0.129548498119838	0.607636317242744	0.0916046215130702	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	49	1902.18887287136	0.120451123064325	0.564965845909343	0.0851718059203198	7.55076049631252	6.33239249416649e-05	0.000297015535520261	4.47767767375992e-05					1902.18887287136	0.120451123064325	0.564965845909343	0.0851718059203198	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	50	1902.48775801262	0.118823222361183	0.557330314795897	0.0840207062940296	7.55091761211651	6.24619430794571e-05	0.00029297248220908	4.41672635175723e-05	1902.54031047641	0.120923475738594	0.321385269596079	0.0566682121809816	1902.48775801262	0.118823222361183	0.557330314795897	0.0840207062940296	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	51	1902.42240004991	0.149179069698291	0.699711859548661	0.105485531794762	7.5508832328502	7.84197974231548e-05	0.000367821453715726	5.54511705371881e-05					1902.42240004991	0.149179069698291	0.699711859548661	0.105485531794762	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	52	1902.19168714117	0.14422995332038	0.676498446092506	0.10198597804306	7.55076195667157	7.58212355551285e-05	0.000355633118177059	5.36137098189739e-05	1902.18560689887	0.161043137429969	0.417921712595683	0.0708313891453479	1902.19168714117	0.14422995332038	0.676498446092506	0.10198597804306	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	53	1902.42019474418	0.0986216027796905	0.462576319936906	0.0697360040970052	7.55088211171948	5.184423798887e-05	0.000243171030919032	3.66594122473792e-05	1902.45362577068	0.105644811185897	0.275984835543382	0.0470222598135569	1902.42019474418	0.0986216027796905	0.462576319936906	0.0697360040970052	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	54	1902.36020107515	0.105939508531127	0.496900340402347	0.0749105448779301	7.55085057122449	5.56922894459297e-05	0.000261219992117837	3.93803955270209e-05	1902.39026074611	0.113231252807222	0.297314788353444	0.0510825450632121	1902.36020107515	0.105939508531127	0.496900340402347	0.0749105448779301	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	55	1902.38252226702	0.117056597918732	0.549044111669334	0.0827715141709624	7.55086229704383	6.15327478177763e-05	0.000288614170109739	4.35102232469914e-05	1902.39429423725	0.121441970813601	0.321898520197412	0.0559130441287365	1902.38252226702	0.117056597918732	0.549044111669334	0.0827715141709624	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	56	1902.25712582528	0.12661084657329	0.593857510131944	0.0895273881837427	7.55079637231446	6.65618026974114e-05	0.000312202528374196	4.70663020553406e-05					1902.25712582528	0.12661084657329	0.593857510131944	0.0895273881837427	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	57	1902.35211453895	0.132778970168327	0.622788574250645	0.0938889102049901	7.55084630094935	6.98001425392433e-05	0.000327391688603989	4.93561541172866e-05	1902.38606374199	0.142072949533484	0.373475547628148	0.0646511949344982	1902.35211453895	0.132778970168327	0.622788574250645	0.0938889102049901	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	58	1902.29337582915	0.111713497215946	0.523982747926666	0.0789933714314603	7.55081543924389	5.87233040519176e-05	0.000275436710794017	4.15236465087904e-05	1902.27139668854	0.109568600882303	0.295979380314702	0.0530708191566739	1902.29337582915	0.111713497215946	0.523982747926666	0.0789933714314603	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	59	1902.35570334412	0.132906598433875	0.623387203878769	0.0939791570170301	7.55084818735903	6.98622979125719e-05	0.000327683223146607	4.94001046032544e-05	1902.34381628554	0.137465001581391	0.365767406929833	0.0640391551176254	1902.35570334412	0.132906598433875	0.623387203878769	0.0939791570170301	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	60	1902.35600517332	0.140839814853031	0.66059728719727	0.099588788143636	7.55084833942213	7.40295751301229e-05	0.000347229485883361	5.23468145828689e-05	1902.31809711323	0.143575238324211	0.383972226787041	0.0680250596382282	1902.35600517332	0.140839814853031	0.66059728719727	0.099588788143636	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	61	1902.16162416116	0.096508928431115	0.452666998876973	0.0682421177386886	7.55074618707844	5.07367840667538e-05	0.00023797661158946	3.58763240691992e-05					1902.16162416116	0.096508928431115	0.452666998876973	0.0682421177386886	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	62	1902.35414775874	0.133021477686157	0.623926035334152	0.0940603889153368	7.55084736954544	6.99276259014354e-05	0.000327989638575129	4.9446298467181e-05	1902.38822155604	0.142703702994925	0.374835257091908	0.064815572362981	1902.35414775874	0.133021477686157	0.623926035334152	0.0940603889153368	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	63	1902.06413167954	0.101407739372873	0.475644458922591	0.0717061001753567	7.55069492929344	5.33138954914006e-05	0.000250064335630445	3.76986170334403e-05	1902.06433443869	0.101982011258586	0.275344879548344	0.0494814365217903	1902.06413167954	0.101407739372873	0.475644458922591	0.0717061001753567	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	64	1902.25782159777	0.142572307244772	0.668723396815267	0.10081384526219	7.5507967250229	7.49450117927129e-05	0.000351523264432693	5.2994126054733e-05					1902.25782159777	0.142572307244772	0.668723396815267	0.10081384526219	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	65	1902.2570872053	0.134837280184477	0.632442903989	0.0953443551751944	7.5507963454782	7.08822751575058e-05	0.000332467340490906	5.01213374298031e-05					1902.2570872053	0.134837280184477	0.632442903989	0.0953443551751944	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	66	1902.19237919462	0.13696621454854	0.642428491281827	0.096849739100724	7.55076232670062	7.20018938046557e-05	0.00033771881743849	5.09130273675457e-05	1902.18059783617	0.148311556491113	0.389020039750571	0.0668720362559717	1902.19237919462	0.13696621454854	0.642428491281827	0.096849739100724	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	67	1902.25678522602	0.126100672625162	0.591464582205394	0.0891666407254368	7.55079619366129	6.62884872345212e-05	0.000310920565219652	4.68730388381278e-05	1902.25019334687	0.131676168223229	0.349526958853828	0.0610333616379975	1902.25678522602	0.126100672625162	0.591464582205394	0.0891666407254368	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	68	1902.48628594747	0.128184644049305	0.601239274616217	0.0906402310512474	7.55091683133309	6.73797270099918e-05	0.000316038933460266	4.76446618832636e-05	1902.51002414403	0.131966638731975	0.350907959638526	0.0614108716005695	1902.48628594747	0.128184644049305	0.601239274616217	0.0906402310512474	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	69	1902.32166206642	0.114862514096418	0.538752946330782	0.0812200626217129	7.550830306505	6.03844708583544e-05	0.000283228273762624	4.26982688223038e-05	1902.35906749048	0.123523504132518	0.324205783055774	0.0558826209770944	1902.32166206642	0.114862514096418	0.538752946330782	0.0812200626217129	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	70	1902.31989020033	0.139758467601827	0.655525319008383	0.0988241601694924	7.55082935581907	7.34652700717696e-05	0.000344582660544313	5.19477906494494e-05	1902.30960945714	0.146984327747779	0.389263518131385	0.0677505711985086	1902.31989020033	0.139758467601827	0.655525319008383	0.0988241601694924	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	71	1902.2598541925	0.126348778659646	0.592628302659647	0.0893420781848739	7.5507978067938	6.64241289639691e-05	0.000311556781325145	4.69689520248323e-05					1902.2598541925	0.126348778659646	0.592628302659647	0.0893420781848739	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	72	1902.29004650001	0.145038308799051	0.680289969369208	0.102557571683638	7.55081366306817	7.6241567570334e-05	0.000357604650085538	5.39109294372756e-05					1902.29004650001	0.145038308799051	0.680289969369208	0.102557571683638	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	73	1902.32347978136	0.104393952540869	0.489651040227951	0.0738176717565151	7.55083126900754	5.48799208809604e-05	0.000257409645797919	3.88059642059083e-05	1902.34128029287	0.110945504882871	0.2924090950211	0.0504943999487605	1902.32347978136	0.104393952540869	0.489651040227951	0.0738176717565151	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	74	1902.3211432821	0.131875867238933	0.618552646037875	0.0932503199995065	7.55083002104103	6.93202558621572e-05	0.000325140820570855	4.90168229937179e-05	1902.29672318542	0.134041618224347	0.358633779860804	0.0633751831621978	1902.3211432821	0.131875867238933	0.618552646037875	0.0932503199995065	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	75	1902.09769518023	0.133904307339086	0.628066873451489	0.0946846437495553	7.55071255172031	7.03972304838785e-05	0.000330192279309506	4.97783590519029e-05	1902.08760519298	0.153662729132502	0.395673342053413	0.0665184955519177	1902.09769518023	0.133904307339086	0.628066873451489	0.0946846437495553	22
[PNNLMET0047] IS L-tryptophan d5 1 [20.486]	76	1902.16266192561	0.107277235348905	0.503174835350792	0.0758564605821561	7.55074672597795	5.63978701019927e-05	0.000264529458746861	3.98793163935971e-05	1902.16330372624	0.11078546686295	0.296674131007382	0.0526772691271071	1902.16266192561	0.107277235348905	0.503174835350792	0.0758564605821561	22
