Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
lactic acid	22	737.428277284982	3.22121410945307	5.57930649963045	2.27774234044805	6.60314022138705	0.00436697743993708	0.00756382680147808	0.00308791936106818	737.335115467278	3.58471176759538	3.44971495434434	1.59662992732629	737.428277284982	3.22121410945307	5.57930649963045	2.27774234044805	3
lactic acid	23	735.032869311086	3.20306234186424	5.54786671591941	2.26490710249546	6.59988678994909	0.00435127367140533	0.00753662707651079	0.00307681511984919	734.571483341174	3.55400812508825	3.41180775013331	1.59366854059236	735.032869311086	3.20306234186424	5.54786671591941	2.26490710249546	3
lactic acid	24	742.942728297033	0.343807576275377	0.595492190136064	0.24310866860763	6.61061863875027	0.000462840353517655	0.000801663008085718	0.000327277552579113	742.993259445997	0.381429524379067	0.366128511207317	0.171084417752045	742.942728297033	0.343807576275377	0.595492190136064	0.24310866860763	3
lactic acid	25	739.035588280474	4.05489073849777	7.02327677821862	2.8672407381623	6.60530072471323	0.00550457176734589	0.00953419797495229	0.0038923200242183	740.036314201666	4.47338801965229	4.27155472618799	2.03420891082705	739.035588280474	4.05489073849777	7.02327677821862	2.8672407381623	3
lactic acid	26	740.92901665393	1.58557662671704	2.74629927676759	1.12117198484251	6.60789794755778	0.00214228701014548	0.0037105499459668	0.00151482567212173	741.261404124181	1.75342921678778	1.67821975138295	0.792614639457518	740.92901665393	1.58557662671704	2.74629927676759	1.12117198484251	3
lactic acid	27	737.817020327535	3.75854267613257	6.50998687747751	2.65769101367238	6.60365684377839	0.00510245219110385	0.00883770643818301	0.00360797854500969	738.304201540365	4.17277106977632	4.00779715788211	1.86861230436425	737.817020327535	3.75854267613257	6.50998687747751	2.65769101367238	3
lactic acid	28	739.785944401931	4.4403344146655	7.69088480879726	3.13979057534598	6.60630662346299	0.00602025275193191	0.0104273836407524	0.00425696154534803	740.702415903724	4.91127930290791	4.70143336501487	2.21897564262604	739.785944401931	4.4403344146655	7.69088480879726	3.13979057534598	3
lactic acid	29	733.710196567502	4.38296345519681	7.59151539211851	3.09922318086249	6.59806084378684	0.00595287786547114	0.0103106869142482	0.00420932030624995	732.6125259791	4.83410242996801	4.61482086067938	2.19965728289179	733.710196567502	4.38296345519681	7.59151539211851	3.09922318086249	3
lactic acid	30	743.843602275654	0.424114628103199	0.734588084107919	0.299894329532183	6.61183031326766	0.000570024426878264	0.000987311268908484	0.000403068137687596	743.76600269287	0.469712919041354	0.450184539113191	0.211547879485923	743.843602275654	0.424114628103199	0.734588084107919	0.299894329532183	3
lactic acid	31	741.499816919887	1.21986575890074	2.11286947282964	0.862575350255985	6.60867085912931	0.00164387116305194	0.00284726837550329	0.00116239244679104	741.260261390613	1.35002549619194	1.29303471208891	0.609099982767678	741.499816919887	1.21986575890074	2.11286947282964	0.862575350255985	3
lactic acid	32	726.743596437782	2.90753336948851	5.03599552065604	2.0559365620915	6.58854964156214	0.00401042776886451	0.00694626465575843	0.00283580067082293	727.47815280437	3.20631316431635	3.0603929404757	1.45953960808965	726.743596437782	2.90753336948851	5.03599552065604	2.0559365620915	3
lactic acid	33	744.679118703728	1.09147054980428	1.89048244722615	0.771786227232017	6.61295019092298	0.00146539978103172	0.00253814687414725	0.00103619412231681	744.616538933687	1.21419443617922	1.16812556567036	0.54124820899263	744.679118703728	1.09147054980428	1.89048244722615	0.771786227232017	3
lactic acid	34	742.816530940381	0.860185889642126	1.489885664814	0.60824327564693	6.61044707188118	0.0011583444434954	0.00200631142879913	0.000819073210945354	742.905888464921	0.955836138689462	0.918730194419031	0.427160229856488	742.816530940381	0.860185889642126	1.489885664814	0.60824327564693	3
lactic acid	35	740.60481728578	2.9140363705803	5.0472590489487	2.06053487826157	6.60744387564432	0.00394418156962054	0.00683152287285954	0.00278895753410969	741.3552898097	3.21237467675907	3.06509532008339	1.46360494983931	740.60481728578	2.9140363705803	5.0472590489487	2.06053487826157	3
lactic acid	36	727.8661196216	1.99517700832652	3.45574794851481	1.41080319225517	6.59010583485725	0.00274552490097058	0.00475538862192655	0.00194137927539282	728.355245670765	2.20134217312879	2.102256853942	1.00074015825826	727.8661196216	1.99517700832652	3.45574794851481	1.41080319225517	3
lactic acid	37	743.962546159783	0.41112175267031	0.712083763721742	0.290706979206475	6.61199023433128	0.00055259588177796	0.000957124143292751	0.000390744295260955	743.954080869551	0.457544457583997	0.440336103958396	0.203760116878674	743.962546159783	0.41112175267031	0.712083763721742	0.290706979206475	3
lactic acid	38	723.934290290798	2.27398931893843	3.9386650362703	1.60795326776714	6.58468584664555	0.00313830035222287	0.00543569565946131	0.00221911346045692	723.656325399155	2.52529830835255	2.42601947723079	1.13014042792295	723.934290290798	2.27398931893843	3.9386650362703	1.60795326776714	3
lactic acid	39	744.380418646377	0.877956946076138	1.52066603746188	0.620809310160269	6.61255013262647	0.00117956230784512	0.00204306184788094	0.000834076506709335	744.409866998781	0.9769897570823	0.940165443950756	0.435193589372509	744.380418646377	0.877956946076138	1.52066603746188	0.620809310160269	3
lactic acid	40	737.578822113887	3.33042799714942	5.76847050201264	2.35496822103788	6.60334239459471	0.00451344090539203	0.00781750896509868	0.00319148467068746	737.439355308697	3.70574045493588	3.56579439625451	1.65104455238035	737.578822113887	3.33042799714942	5.76847050201264	2.35496822103788	3
lactic acid	41	739.04822146081	4.0455156165805	7.00703859073075	2.86061152588015	6.60531802377144	0.00549229313525362	0.00951293076032103	0.00388363772020216	740.081771653552	4.46034433811191	4.25648541835307	2.03143249172972	739.04822146081	4.0455156165805	7.00703859073075	2.86061152588015	3
lactic acid	42	744.20018760028	1.23262563690164	2.13497022982559	0.871597946517539	6.61230595646013	0.0016552508513004	0.00286697857372393	0.00117043910151932	744.00053330681	1.3665828997313	1.31099079218356	0.613948462585092	744.20018760028	1.23262563690164	2.13497022982559	0.871597946517539	3
lactic acid	43	737.634111629979	3.51011451274467	6.07969667645865	2.48202577470307	6.60341383369255	0.00477096168391038	0.00826354803749715	0.00337357935947422	738.428974129833	3.87761791938017	3.7075942926484	1.75729477666926	737.634111629979	3.51011451274467	6.07969667645865	2.48202577470307	3
lactic acid	44	740.441735281068	1.43380636853972	2.48342547852662	1.01385420610289	6.60724131831187	0.00193765222092552	0.00335611209404168	0.00137012702499761	740.635683567324	1.59147592794119	1.52826912836873	0.713042941825849	740.441735281068	1.43380636853972	2.48342547852662	1.01385420610289	3
lactic acid	45	739.146257845418	2.37597952111129	4.11531724830792	1.68007123133816	6.60548028294385	0.00321949237937758	0.00557632437566279	0.0022765248934363	739.623198835	2.62884368754447	2.51729159778227	1.18678805692042	739.146257845418	2.37597952111129	4.11531724830792	1.68007123133816	3
lactic acid	46	739.647233848361	3.76383948429167	6.51916121832702	2.66143642264032	6.60613440432301	0.00509997925463333	0.00883342318657219	0.00360622991486194	740.319731336765	4.16943091977132	3.99689064280231	1.87682723258156	739.647233848361	3.76383948429167	6.51916121832702	2.66143642264032	3
lactic acid	47	738.358293213558	2.64183429389648	4.57579122220655	1.86805894398537	6.60441002591523	0.00357379989060711	0.0061900029866156	0.00252705813725203	737.992806803522	2.93198150811864	2.81523916842331	1.31402008393169	738.358293213558	2.64183429389648	4.57579122220655	1.86805894398537	3
lactic acid	48	745.739342381954	0.766226296924281	1.32714287636821	0.541803810478616	6.61437454771149	0.00102790630163971	0.0017803859398602	0.000726839516313823	745.870397160419	0.849124354739607	0.814267143962227	0.381871883100202	745.739342381954	0.766226296924281	1.32714287636821	0.541803810478616	3
lactic acid	49	736.659987032108	3.15725807920409	5.46853140578881	2.23251859776123	6.60209893272275	0.00428032610585565	0.00741374228830543	0.00302664761514034	736.252067379365	3.50527501781896	3.3667367026219	1.56964222637663	736.659987032108	3.15725807920409	5.46853140578881	2.23251859776123	3
lactic acid	50	745.143933600969	0.802012383670127	1.38912619681608	0.567108395088734	6.61357566288172	0.00107567215948825	0.00186311883252098	0.000760615078307717	744.954640444447	0.885434324006524	0.846099797498681	0.401900355064481	745.143933600969	0.802012383670127	1.38912619681608	0.567108395088734	3
lactic acid	51	737.466467355641	3.23135524669443	5.59687146457902	2.28491320736036	6.60319174808748	0.00438992749158491	0.00760357745696846	0.00310414749821694	738.03554746923	3.58003755311816	3.43229184809489	1.61101207258543	737.466467355641	3.23135524669443	5.59687146457902	2.28491320736036	3
lactic acid	52	735.180726179951	2.81452902256838	4.87490726646561	1.99017255770445	6.60009436643831	0.003828887228251	0.00663182721578231	0.00270743212349485	735.21582819458	3.13246066293564	3.01474337709064	1.39488467135727	735.180726179951	2.81452902256838	4.87490726646561	1.99017255770445	3
lactic acid	53	744.718478015644	0.727726978599679	1.26046010097323	0.514580681420231	6.6130048325227	0.000977312151092897	0.00169275430054733	0.000691064049373799	744.758357476935	0.809586643960631	0.778896220881311	0.36085209005519	744.718478015644	0.727726978599679	1.26046010097323	0.514580681420231	3
lactic acid	54	739.360531288869	3.55969786525809	6.16557756222148	2.51708649949927	6.60575077236505	0.00482735224558065	0.0083612193553774	0.00341345350802619	740.176430809233	3.9316958886262	3.75865602656134	1.78259044586084	739.360531288869	3.55969786525809	6.16557756222148	2.51708649949927	3
lactic acid	55	740.716454688266	2.31418325321385	4.00828297259142	1.63637467125586	6.60760323451408	0.00312807306361749	0.00541798147597312	0.0022118816753309	741.089497825338	2.56577349503158	2.46147757633616	1.15259629746872	740.716454688266	2.31418325321385	4.00828297259142	1.63637467125586	3
lactic acid	56	737.271366540576	3.10789942003707	5.38303970031805	2.19761675515395	6.60292937833645	0.00421491546698391	0.00730044773842404	0.00298039530883239	737.226683506229	3.45894160724018	3.32893386336956	1.5402910022614	737.271366540576	3.10789942003707	5.38303970031805	2.19761675515395	3
lactic acid	57	742.174080151464	0.625866601229577	1.08403275209008	0.442554517847611	6.60958275836007	0.000843262676940392	0.0014605738005873	0.000596276757186072	742.164456559265	0.696556577576875	0.670373615687103	0.310182992070958	742.174080151464	0.625866601229577	1.08403275209008	0.442554517847611	3
lactic acid	58	730.900763111683	1.87167777896495	3.24184100856497	1.32347604970229	6.59426787226973	0.00255821893639289	0.0044309651747173	0.00180893395768325	730.59237533597	2.07480882061846	1.99017358023021	0.932417312243362	730.900763111683	1.87167777896495	3.24184100856497	1.32347604970229	3
lactic acid	59	734.9941722701	5.22099303403882	9.04302520091842	3.69179957889658	6.59978666169623	0.00711892695735147	0.0123303431855045	0.00503384152631494	735.633749290861	5.79793230511167	5.5699508855552	2.59479237694878	734.9941722701	5.22099303403882	9.04302520091842	3.69179957889658	3
lactic acid	60	732.424646903441	4.88159063759624	8.45516300606923	3.45180584282106	6.59629397325684	0.00665434313876153	0.0115256604073323	0.00470533115776045	731.918108870135	5.42442615217245	5.21386204249358	2.42414536409122	732.424646903441	4.88159063759624	8.45516300606923	3.45180584282106	3
lactic acid	61	743.015146648004	1.66422898447334	2.88252915653658	1.1767876003683	6.61070891864921	0.00223679133754518	0.00387423624255819	0.00158165032287752	742.585760167855	1.83454993549757	1.75038161694011	0.835920510257567	743.015146648004	1.66422898447334	2.88252915653658	1.1767876003683	3
lactic acid	62	735.285720268935	6.38689077168312	11.062419318948	4.51621377535491	6.60014515961075	0.00873347133855646	0.0151268160848264	0.00617549680679162	736.942014500438	7.03987881893533	6.71623320042165	3.20853222416619	735.285720268935	6.38689077168312	11.062419318948	4.51621377535491	3
lactic acid	63	739.918275664309	4.41448879321431	7.6461188792906	3.12151496115385	6.60648609496717	0.00598741764774281	0.0103705115720251	0.00423374362051495	741.014038682064	4.8696220392408	4.6494519495939	2.21494662285479	739.918275664309	4.41448879321431	7.6461188792906	3.12151496115385	3
lactic acid	64	735.71390108258	6.38036163590822	11.0511105240563	4.5115969791732	6.60072769267208	0.00871919887020285	0.0151020954444885	0.00616540464763452	737.361260287831	7.03323737195516	6.71043578965771	3.20480827953138	735.71390108258	6.38036163590822	11.0511105240563	4.5115969791732	3
lactic acid	65	743.965753871121	0.408892260794564	0.708222170517889	0.289130490382535	6.61199455093937	0.000549595039149236	0.000951926531394284	0.000388622379088911	743.95629791597	0.455055744356778	0.437935234465207	0.202659392776157	743.965753871121	0.408892260794564	0.708222170517889	0.289130490382535	3
lactic acid	66	737.02053379851	2.58126122691706	4.47087559262793	1.82522731756696	6.60259730484572	0.00350931026069	0.00607830367103786	0.00248145708262143	737.637720600591	2.84915439085314	2.72202043803597	1.29389449929579	737.02053379851	2.58126122691706	4.47087559262793	1.82522731756696	3
lactic acid	67	742.981453758287	0.620249954394595	1.07430443440372	0.438582948783065	6.6106700383524	0.000834448190600926	0.00144530666240472	0.000590043974122759	742.84491230357	0.685463066150544	0.65565865135667	0.310335348379771	742.981453758287	0.620249954394595	1.07430443440372	0.438582948783065	3
lactic acid	68	740.105536970429	2.7902418153051	4.83284058951165	1.9729989087525	6.60677142393818	0.00377663149171853	0.00654131762512113	0.00267048173783684	740.638575186269	3.08887992646335	2.95928946884566	1.39263075306048	740.105536970429	2.7902418153051	4.83284058951165	1.9729989087525	3
lactic acid	69	732.288295817339	4.78135438078752	8.28154871651601	3.38092810591086	6.59611045986139	0.00651975511147001	0.011292547105973	0.0046101630509961	731.82175898485	5.31402650465507	5.10852909123758	2.37380694577514	732.288295817339	4.78135438078752	8.28154871651601	3.38092810591086	3
lactic acid	70	736.880601504605	4.06803176621845	7.04603770589451	2.87653284797535	6.6023802492089	0.0055122751055614	0.00954754054812944	0.00389776710690826	736.403465364446	4.51839861464027	4.34140290789449	2.02129450485372	736.880601504605	4.06803176621845	7.04603770589451	2.87653284797535	3
lactic acid	71	739.093311525004	2.39306064709032	4.14490262635409	1.69214941134823	6.60540849011085	0.00323239414915067	0.00559867089641733	0.00228564782233216	738.566261782417	2.64464730251968	2.52963973236947	1.19735720277708	739.093311525004	2.39306064709032	4.14490262635409	1.69214941134823	3
lactic acid	72	731.303324872241	5.63210894735301	9.75509885057868	3.98250242905474	6.59473940497139	0.00769789016973856	0.0133331368850722	0.0054432303398514	731.132792583187	6.26758454485087	6.03149395246351	2.79165333051087	731.303324872241	5.63210894735301	9.75509885057868	3.98250242905474	3
lactic acid	73	737.770845403924	3.58218074051713	6.20451904447037	2.53298429305551	6.60359778637048	0.00486774316172173	0.008431178474298	0.00344201419872788	738.546848621689	3.95966777742966	3.78828187744314	1.79173725465666	737.770845403924	3.58218074051713	6.20451904447037	2.53298429305551	3
lactic acid	74	740.9352269354	2.32335262825499	4.02416479603632	1.64285839852669	6.60789842434195	0.0031413015050894	0.00544089380870743	0.00222123559600022	741.488503137804	2.56464494002392	2.45036300046977	1.16449968521876	740.9352269354	2.32335262825499	4.02416479603632	1.64285839852669	3
lactic acid	75	734.004450686455	5.72407903470784	9.91439571465378	4.04753510148966	6.59842331580552	0.00783381778798687	0.0135685704260301	0.00553934568046532	735.381058182434	6.31755568151149	6.03509750536154	2.8696884212718	734.004450686455	5.72407903470784	9.91439571465378	4.04753510148966	3
lactic acid	76	726.792383964961	5.65573248085984	9.79601601086681	3.99920678979301	6.58855058764824	0.00774544689628628	0.0134155075516945	0.00547685802368432	725.328176380078	6.23415535849552	5.94773055683	2.84106742083434	726.792383964961	5.65573248085984	9.79601601086681	3.99920678979301	3
lactic acid	77	741.085395074955	2.39934427253691	4.15578618488332	1.69659260551195	6.60810010193465	0.00324325206118083	0.00561747735171767	0.00229332552555821	741.623897949378	2.65089001736038	2.53496937552477	1.20097064040359	741.085395074955	2.39934427253691	4.15578618488332	1.69659260551195	3
lactic acid	78	743.192426559612	1.6183904504774	2.80313448671115	1.14437486214012	6.6109478772416	0.00217919244783863	0.00377447203912689	0.0015409217573772	743.413199849407	1.79627517369629	1.72486678585746	0.804886192422732	743.192426559612	1.6183904504774	2.80313448671115	1.14437486214012	3
lactic acid	79	735.20118640162	6.17848125687351	10.7014434505169	4.36884599416924	6.60003751605117	0.00844729789137951	0.0146311491345387	0.00597314162169727	736.778013985861	6.8121540029942	6.50093192929027	3.10239663436497	735.20118640162	6.17848125687351	10.7014434505169	4.36884599416924	3
lactic acid	80	736.173761062704	2.36404241544585	4.09464157480006	1.67163042297439	6.60145069135098	0.0032143166301182	0.0055673597149783	0.00227286508603727	736.459857481003	2.62541832789406	2.52229616207985	1.1748287987478	736.173761062704	2.36404241544585	4.09464157480006	1.67163042297439	3
lactic acid	81	738.935506781099	2.2624686387802	3.9187106328985	1.59980691670338	6.60519655327545	0.00306686155316334	0.00531196002985851	0.00216859860120211	739.445647499185	2.49949823178001	2.39004568207885	1.13257014245518	738.935506781099	2.2624686387802	3.9187106328985	1.59980691670338	3
lactic acid	82	743.962297828135	1.46781479803411	2.54232980629654	1.03790179721588	6.61198451983648	0.00197292838614136	0.0034172122044917	0.00139507104063599	743.953904548147	1.63365001364662	1.57228062386252	0.727433220069962	743.962297828135	1.46781479803411	2.54232980629654	1.03790179721588	3
lactic acid	83	736.320852209736	2.88437278503148	4.99588021164347	2.03955955576569	6.60164292108673	0.0039205382982473	0.00679057152558395	0.00277223921659223	736.566845682962	3.20678063335496	3.08361844019767	1.43140035322894	736.320852209736	2.88437278503148	4.99588021164347	2.03955955576569	3
lactic acid	84	737.13945558332	5.77077239104122	9.99527098019912	4.08055229038935	6.60268456517048	0.00786678034441413	0.0136256632485095	0.00556265372764027	738.632492317388	6.36103223991046	6.06884704434533	2.89879450160529	737.13945558332	5.77077239104122	9.99527098019912	4.08055229038935	3
lactic acid	85	739.423547926919	3.55334477713162	6.15457369080147	2.51259418780357	6.60583611999007	0.00481940303805501	0.00834745092406308	0.00340783256947975	740.31294021977	3.91912999498524	3.7413903829073	1.78327247983661	739.423547926919	3.55334477713162	6.15457369080147	2.51259418780357	3
lactic acid	86	733.194404857878	4.19465362589888	7.26535320020988	2.96606802360184	6.597361573368	0.00573987356564459	0.00994175264471795	0.00405870352142069	734.195551660606	4.63012366595593	4.42364591903417	2.10253798480311	733.194404857878	4.19465362589888	7.26535320020988	2.96606802360184	3
lactic acid	87	740.821664917577	1.7321790313547	3.00022209011178	1.22483553930005	6.60775172698111	0.0023383038415365	0.0040500610570747	0.00165343050282501	740.834228915014	1.92787695854529	1.85545046291075	0.858453235550922	740.821664917577	1.7321790313547	3.00022209011178	1.22483553930005	3
lactic acid	88	744.292852556257	0.783326197557045	1.35676077306854	0.55389526617366	6.6124329162596	0.00105182430977085	0.00182181314515917	0.000743752102055827	744.107670506872	0.864783170484355	0.826345795113842	0.392552336926892	744.292852556257	0.783326197557045	1.35676077306854	0.55389526617366	3
lactic acid	89	739.041578464666	4.05740813730498	7.02763704085562	2.86902080792983	6.60530877439759	0.00550795324783867	0.00954005487097059	0.00389471109200519	740.042783716267	4.47617606719229	4.27422723171997	2.03546420487789	739.041578464666	4.05740813730498	7.02763704085562	2.86902080792983	3
lactic acid	90	742.174080151464	0.625866601229577	1.08403275209008	0.442554517847611	6.60958275836007	0.000843262676940392	0.0014605738005873	0.000596276757186072	742.164456559265	0.696556577576875	0.670373615687103	0.310182992070958	742.174080151464	0.625866601229577	1.08403275209008	0.442554517847611	3
lactic acid	91	735.571300011145	6.3199569826435	10.9464865955882	4.46888443923449	6.6005359503934	0.00863802465962999	0.014961497587512	0.00610800581288099	737.208390281998	6.9662448252118	6.64612284767116	3.1747957539377	735.571300011145	6.3199569826435	10.9464865955882	4.46888443923449	3
lactic acid	92	734.899022795756	5.35074249303018	9.26775785614603	3.78354630120465	6.59965404107823	0.00724974581087186	0.0125569280863897	0.00512634442474626	733.543374154227	5.90030310643613	5.631507691254	2.68623368888174	734.899022795756	5.35074249303018	9.26775785614603	3.78354630120465	3
lactic acid	93	736.091890060513	6.68287083384441	11.5750718246387	4.72550328440518	6.60123056441177	0.00912054828616555	0.015797253024524	0.006449201541287	737.469769217058	7.39175807829239	7.07601183765301	3.33958442410425	736.091890060513	6.68287083384441	11.5750718246387	4.72550328440518	3
lactic acid	94	733.853995468174	5.8459894573618	10.1255507606626	4.1337387880456	6.59821431154619	0.00800320548471836	0.0138619585229461	0.00565912086947372	735.264413205716	6.45177190671859	6.16299634294124	2.93103956348741	733.853995468174	5.8459894573618	10.1255507606626	4.1337387880456	3
lactic acid	95	743.028028159988	0.821519947646038	1.42291428875426	0.580902325860531	6.61073193220222	0.00110614077795312	0.00191589202773857	0.000782159645037614	743.168492646072	0.910402421801213	0.873031522063844	0.409427031890818	743.028028159988	0.821519947646038	1.42291428875426	0.580902325860531	3
lactic acid	96	743.306078761944	0.574543081660465	0.995137808573119	0.406263309125931	6.61110701333385	0.000773114903020606	0.00133907429212037	0.00054667479056225	743.36905108619	0.638315544444988	0.613443785488841	0.285378450123271	743.306078761944	0.574543081660465	0.995137808573119	0.406263309125931	3
lactic acid	97	743.031202276084	0.248079631356755	0.429686525832856	0.17541878960662	6.6107378715989	0.000333899379490113	0.000578330689892597	0.000236102515471439	743.053504976123	0.27577804096908	0.265160947161063	0.123128108468197	743.031202276084	0.248079631356755	0.429686525832856	0.17541878960662	3
