Sample Name	Peak Index	Retention Time	Retention Time Ref	Retention Index	Retention Index Ref	Compound Name
UDN_BG_A_C_OHSU011_M_118	111	20.6430333333333	20.625	1918.16923310324	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_OHSU026_M_096	9	7.64455	7.729	756.223197746707	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_OHSU026_M_096	12	8.03238333333333	7.852	815.270623461646	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_OHSU026_M_096	16	8.26383333333333	8.139	850.508767032911	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_OHSU026_M_096	25	9.67753333333333	9.687	951.79569730467	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_OHSU026_M_096	26	9.75258333333333	9.751	955.366474501812	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_OHSU026_M_096	30	10.0215666666667	9.876	968.164336634763	946.7	ethanolamine
UDN_BG_A_C_OHSU026_M_096	31	10.0903833333333	9.945	971.438540287216	948.27	L-leucine [major]
UDN_BG_A_C_OHSU026_M_096	32	10.1341666666667	9.941	973.521691896564	949.79	[753] glycerol [9.941]
UDN_BG_A_C_OHSU026_M_096	33	10.2154833333333	9.966	977.390628593179	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_OHSU026_M_096	34	10.3968833333333	10.225	986.021394530042	969.56	L-isoleucine [major]
UDN_BG_A_C_OHSU026_M_096	35	10.9223333333333	10.735	1018.02080969823	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_OHSU026_M_096	37	11.3164166666667	11.225	1048.6778386438	1040.3	L-serine [major]
UDN_BG_A_C_OHSU026_M_096	38	11.6854833333333	11.596	1077.38873942498	1078.6	L-threonine [major]
UDN_BG_A_C_OHSU026_M_096	43	13.1742333333333	13.128	1193.20346180027	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_OHSU026_M_096	44	13.2743333333333	13.176	1201.09440692169	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_OHSU026_M_096	45	13.3806666666667	13.218	1210.23356419971	1196.73	L-pyroglutamic acid
UDN_BG_A_C_OHSU026_M_096	47	13.8435666666667	13.825	1250.01898022475	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_OHSU026_M_096	50	14.2814333333333	14.237	1287.65282662102	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_OHSU026_M_096	51	14.6442333333333	14.585	1318.83482907054	1317.5	L-phenylalanine [major]
UDN_BG_A_C_OHSU026_M_096	53	15.1696833333333	15.177	1363.99630422793	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_OHSU026_M_096	56	15.83275	15.701	1423.16535159153	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_OHSU026_M_096	58	16.2768666666667	16.252	1465.30099144542	1465.5	L-glutamine [major]
UDN_BG_A_C_OHSU026_M_096	63	16.83985	16.837	1518.71412533009	1520	citric acid
UDN_BG_A_C_OHSU026_M_096	64	16.9211666666667	16.887	1526.42905709903	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_OHSU026_M_096	72	17.60925	17.571	1591.71107351244	1588.2	D-fructose [major]
UDN_BG_A_C_OHSU026_M_096	81	17.84695	17.791	1615.75931232092	1608.3	D-glucose [major]
UDN_BG_A_C_OHSU026_M_096	86	17.9970833333333	17.988	1631.49765881613	1628.6	D-glucose [minor]
UDN_BG_A_C_OHSU026_M_096	89	18.1034166666667	18.13	1642.64448948214	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_OHSU026_M_096	90	18.1784833333333	18.196	1650.51366272975	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_OHSU026_M_096	99	19.0354666666667	19.101	1740.35047871969	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_OHSU026_M_096	105	19.6359666666667	19.707	1803.58226503831	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_OHSU026_M_096	109	20.6430666666667	20.625	1918.17302586665	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_OHSU028_M_092	7	7.64433333333333	7.729	756.19021035804	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_OHSU028_M_092	9	8.03216666666667	7.852	815.237636072978	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_OHSU028_M_092	11	8.26986666666667	8.139	851.427338932731	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_OHSU028_M_092	15	8.72025	9.151	906.249454828043	891.94	L-valine [major]
UDN_BG_A_C_OHSU028_M_092	19	9.6773	9.687	951.784595621179	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_OHSU028_M_092	21	9.75236666666667	9.751	955.356165795713	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_OHSU028_M_092	24	10.02135	9.876	968.154027928664	946.7	ethanolamine
UDN_BG_A_C_OHSU028_M_092	25	10.09015	9.945	971.427438603725	948.27	L-leucine [major]
UDN_BG_A_C_OHSU028_M_092	26	10.1276833333333	9.941	973.213223690992	949.79	[753] glycerol [9.941]
UDN_BG_A_C_OHSU028_M_092	27	10.209	9.966	977.082160387607	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_OHSU028_M_092	28	10.3966666666667	10.225	986.011085823943	969.56	L-isoleucine [major]
UDN_BG_A_C_OHSU028_M_092	29	10.9221166666667	10.735	1018.00395449094	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_OHSU028_M_092	31	11.3162	11.225	1048.66098343652	1040.3	L-serine [major]
UDN_BG_A_C_OHSU028_M_092	32	11.6852666666667	11.596	1077.37188421769	1078.6	L-threonine [major]
UDN_BG_A_C_OHSU028_M_092	37	13.1740166666667	13.128	1193.18660659298	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_OHSU028_M_092	38	13.2741	13.176	1201.0743523446	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_OHSU028_M_092	39	13.3867	13.218	1210.75211826471	1196.73	L-pyroglutamic acid
UDN_BG_A_C_OHSU028_M_092	41	13.8433333333333	13.825	1249.99892564766	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_OHSU028_M_092	43	14.2812166666667	14.237	1287.63420451371	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_OHSU028_M_092	44	14.6440166666667	14.585	1318.81620696324	1317.5	L-phenylalanine [major]
UDN_BG_A_C_OHSU028_M_092	46	15.1694666666667	15.177	1363.97768212063	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_OHSU028_M_092	47	15.8262666666667	15.701	1422.55024430354	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_OHSU028_M_092	49	16.2704	16.252	1464.6874654101	1465.5	L-glutamine [major]
UDN_BG_A_C_OHSU028_M_092	54	16.8396333333333	16.837	1518.6935690454	1520	citric acid
UDN_BG_A_C_OHSU028_M_092	55	16.92095	16.887	1526.40850081434	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_OHSU028_M_092	63	17.6090333333333	17.571	1591.69051722775	1588.2	D-fructose [major]
UDN_BG_A_C_OHSU028_M_092	72	17.85925	17.791	1617.04871060172	1608.3	D-glucose [major]
UDN_BG_A_C_OHSU028_M_092	77	17.9968666666667	17.988	1631.47494583828	1628.6	D-glucose [minor]
UDN_BG_A_C_OHSU028_M_092	80	18.09695	18.13	1641.96659445104	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_OHSU028_M_092	81	18.1907666666667	18.196	1651.80131385841	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_OHSU028_M_092	91	19.0352333333333	19.101	1740.3260185897	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_OHSU028_M_092	97	19.6295	19.707	1802.84646893727	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_OHSU028_M_092	100	20.6366	20.625	1917.43722976561	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_OHSU035_M_099	10	7.66306666666667	7.729	759.042350732066	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_OHSU035_M_099	12	8.04463333333333	7.852	817.135679667081	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_OHSU035_M_099	15	8.2886	8.139	854.279479306757	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_OHSU035_M_099	22	9.68351666666667	9.687	952.080376188475	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_OHSU035_M_099	25	9.75233333333333	9.751	955.354579840929	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_OHSU035_M_099	27	10.0213166666667	9.876	968.152441973879	946.7	ethanolamine
UDN_BG_A_C_OHSU035_M_099	28	10.0838666666667	9.945	971.128486126861	948.27	L-leucine [major]
UDN_BG_A_C_OHSU035_M_099	29	10.12765	9.941	973.211637736208	949.79	[753] glycerol [9.941]
UDN_BG_A_C_OHSU035_M_099	30	10.2089666666667	9.966	977.080574432823	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_OHSU035_M_099	31	10.3903666666667	10.225	985.711340369686	969.56	L-isoleucine [major]
UDN_BG_A_C_OHSU035_M_099	32	10.5780333333333	10.456	994.640265806022	992.5	glycine
UDN_BG_A_C_OHSU035_M_099	33	10.9158166666667	10.735	1017.51385692522	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_OHSU035_M_099	35	11.3099	11.225	1048.1708858708	1040.3	L-serine [major]
UDN_BG_A_C_OHSU035_M_099	36	11.6789666666667	11.596	1076.88178665197	1078.6	L-threonine [major]
UDN_BG_A_C_OHSU035_M_099	41	13.1739833333333	13.128	1193.18401348417	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_OHSU035_M_099	42	13.2740666666667	13.176	1201.07148740501	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_OHSU035_M_099	43	13.3866666666667	13.218	1210.74925332512	1196.73	L-pyroglutamic acid
UDN_BG_A_C_OHSU035_M_099	45	13.83705	13.825	1249.45888453577	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_OHSU035_M_099	48	14.2811666666667	14.237	1287.62990710433	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_OHSU035_M_099	50	14.6439833333333	14.585	1318.81334202365	1317.5	L-phenylalanine [major]
UDN_BG_A_C_OHSU035_M_099	52	15.1694333333333	15.177	1363.97481718104	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_OHSU035_M_099	55	15.8262333333333	15.701	1422.5470817982	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_OHSU035_M_099	58	16.2766166666667	16.252	1465.2772726554	1465.5	L-glutamine [major]
UDN_BG_A_C_OHSU035_M_099	64	16.8396	16.837	1518.69040654006	1520	citric acid
UDN_BG_A_C_OHSU035_M_099	65	16.91465	16.887	1525.8107873057	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_OHSU035_M_099	76	17.609	17.571	1591.68735472241	1588.2	D-fructose [major]
UDN_BG_A_C_OHSU035_M_099	87	17.8654666666667	17.791	1617.70039835069	1608.3	D-glucose [major]
UDN_BG_A_C_OHSU035_M_099	91	18.0093333333333	17.988	1632.78181564051	1628.6	D-glucose [minor]
UDN_BG_A_C_OHSU035_M_099	94	18.1031666666667	18.13	1642.61828220001	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_OHSU035_M_099	95	18.1782333333333	18.196	1650.48745544762	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_OHSU035_M_099	104	19.0352	19.101	1740.32252428541	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_OHSU035_M_099	107	19.6357166666667	19.707	1803.55381931275	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_OHSU035_M_099	110	20.6428166666667	20.625	1918.14458014109	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_OHSU037_M_091	8	7.64445	7.729	756.207972798092	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_OHSU037_M_091	9	7.67571666666667	7.536	760.968306731965	772.5	L-alanine [major]
UDN_BG_A_C_OHSU037_M_091	11	8.03226666666667	7.852	815.252861021594	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_OHSU037_M_091	13	8.26371666666667	8.139	850.491004592859	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_OHSU037_M_091	24	9.67741666666667	9.687	951.790146462924	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_OHSU037_M_091	27	9.75248333333333	9.751	955.361716637459	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_OHSU037_M_091	38	10.13405	9.941	973.516141054819	949.79	[753] glycerol [9.941]
UDN_BG_A_C_OHSU037_M_091	39	10.2654166666667	9.966	979.766388860254	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_OHSU037_M_091	40	10.4030333333333	10.225	986.314003187769	969.56	L-isoleucine [major]
UDN_BG_A_C_OHSU037_M_091	42	10.9222166666667	10.735	1018.01173381738	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_OHSU037_M_091	44	11.3225666666667	11.225	1049.15626721986	1040.3	L-serine [major]
UDN_BG_A_C_OHSU037_M_091	46	11.6853666666667	11.596	1077.37966354413	1078.6	L-threonine [major]
UDN_BG_A_C_OHSU037_M_091	52	13.1803833333333	13.128	1193.68189037633	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_OHSU037_M_091	53	13.2804666666667	13.176	1201.62155580544	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_OHSU037_M_091	55	13.3930666666667	13.218	1211.29932172555	1196.73	L-pyroglutamic acid
UDN_BG_A_C_OHSU037_M_091	57	13.84345	13.825	1250.0089529362	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_OHSU037_M_091	60	14.2875833333333	14.237	1288.18140797456	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_OHSU037_M_091	62	14.6441333333333	14.585	1318.82623425179	1317.5	L-phenylalanine [major]
UDN_BG_A_C_OHSU037_M_091	65	15.1695833333333	15.177	1363.98770940918	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_OHSU037_M_091	69	15.8326333333333	15.701	1423.15428282285	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_OHSU037_M_091	73	16.2767666666667	16.252	1465.29150392941	1465.5	L-glutamine [major]
UDN_BG_A_C_OHSU037_M_091	79	16.846	16.837	1519.29760756471	1520	citric acid
UDN_BG_A_C_OHSU037_M_091	80	16.9148	16.887	1525.82501857972	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_OHSU037_M_091	90	17.60915	17.571	1591.70158599643	1588.2	D-fructose [major]
UDN_BG_A_C_OHSU037_M_091	105	18.022	17.988	1634.10965126843	1628.6	D-glucose [minor]
UDN_BG_A_C_OHSU037_M_091	107	18.1095666666667	18.13	1643.28918862255	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_OHSU037_M_091	109	18.1846333333333	18.196	1651.15836187015	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_OHSU037_M_091	118	19.03535	19.101	1740.33824865469	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_OHSU037_M_091	122	19.6358666666667	19.707	1803.57088674808	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_OHSU037_M_091	124	20.6429666666667	20.625	1918.16164757642	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_OHSU042_M_094	7	7.6381	7.729	755.241188560988	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_OHSU042_M_094	9	8.02591666666667	7.852	814.286076784491	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_OHSU042_M_094	12	8.27613333333333	8.139	852.381435712654	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_OHSU042_M_094	21	9.67731666666667	9.687	951.785388598571	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_OHSU042_M_094	22	9.75238333333333	9.751	955.356958773105	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_OHSU042_M_094	29	10.0213666666667	9.876	968.154820906056	946.7	ethanolamine
UDN_BG_A_C_OHSU042_M_094	30	10.0901666666667	9.945	971.428231581118	948.27	L-leucine [major]
UDN_BG_A_C_OHSU042_M_094	31	10.1339666666667	9.941	973.512176167857	949.79	[753] glycerol [9.941]
UDN_BG_A_C_OHSU042_M_094	32	10.23405	9.966	978.274005408106	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_OHSU042_M_094	34	10.3966833333333	10.225	986.011878801335	969.56	L-isoleucine [major]
UDN_BG_A_C_OHSU042_M_094	35	10.58435	10.456	994.940804237671	992.5	glycine
UDN_BG_A_C_OHSU042_M_094	36	10.9221333333333	10.735	1018.00525104535	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_OHSU042_M_094	38	11.3162166666667	11.225	1048.66227999092	1040.3	L-serine [major]
UDN_BG_A_C_OHSU042_M_094	39	11.6852833333333	11.596	1077.3731807721	1078.6	L-threonine [major]
UDN_BG_A_C_OHSU042_M_094	44	13.1740333333333	13.128	1193.18790314739	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_OHSU042_M_094	45	13.2741166666667	13.176	1201.07578481439	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_OHSU042_M_094	47	13.3867166666667	13.218	1210.7535507345	1196.73	L-pyroglutamic acid
UDN_BG_A_C_OHSU042_M_094	49	13.84335	13.825	1250.00035811745	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_OHSU042_M_094	51	14.2812333333333	14.237	1287.63563698351	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_OHSU042_M_094	52	14.6440333333333	14.585	1318.81763943303	1317.5	L-phenylalanine [major]
UDN_BG_A_C_OHSU042_M_094	53	15.1694833333333	15.177	1363.97911459042	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_OHSU042_M_094	54	15.8262833333333	15.701	1422.55182555621	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_OHSU042_M_094	58	16.2704166666667	16.252	1464.68904666277	1465.5	L-glutamine [major]
UDN_BG_A_C_OHSU042_M_094	65	16.83965	16.837	1518.69515029807	1520	citric acid
UDN_BG_A_C_OHSU042_M_094	66	16.9147166666667	16.887	1525.81711231638	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_OHSU042_M_094	75	17.6028	17.571	1591.09912872978	1588.2	D-fructose [major]
UDN_BG_A_C_OHSU042_M_094	87	17.853	17.791	1616.39352854847	1608.3	D-glucose [major]
UDN_BG_A_C_OHSU042_M_094	93	18.0031333333333	17.988	1632.13187504368	1628.6	D-glucose [minor]
UDN_BG_A_C_OHSU042_M_094	96	18.1032166666667	18.13	1642.62352365644	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_OHSU042_M_094	97	18.1782833333333	18.196	1650.49269690405	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_OHSU042_M_094	106	19.0352666666667	19.101	1740.32951289398	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_OHSU042_M_094	108	19.6295166666667	19.707	1802.84836531897	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_OHSU042_M_094	110	20.6428666666667	20.625	1918.1502692862	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_OHSU049_M_102	8	7.65056666666667	7.729	757.139232155091	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_OHSU049_M_102	9	7.68183333333333	7.536	761.899566088964	772.5	L-alanine [major]
UDN_BG_A_C_OHSU049_M_102	11	8.03838333333333	7.852	816.184120378594	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_OHSU049_M_102	13	8.28235	8.139	853.32792001827	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_OHSU049_M_102	23	9.68353333333333	9.687	952.081169165867	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_OHSU049_M_102	25	9.75235	9.751	955.355372818321	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_OHSU049_M_102	34	10.0400833333333	9.876	969.045334517513	946.7	ethanolamine
UDN_BG_A_C_OHSU049_M_102	35	10.0963833333333	9.945	971.724012148414	948.27	L-leucine [major]
UDN_BG_A_C_OHSU049_M_102	36	10.1339166666667	9.941	973.509797235681	949.79	[753] glycerol [9.941]
UDN_BG_A_C_OHSU049_M_102	37	10.2465166666667	9.966	978.867152497482	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_OHSU049_M_102	38	10.3966333333333	10.225	986.009499869159	969.56	L-isoleucine [major]
UDN_BG_A_C_OHSU049_M_102	39	10.59055	10.456	995.235791827575	992.5	glycine
UDN_BG_A_C_OHSU049_M_102	40	10.9220833333333	10.735	1018.00136138213	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_OHSU049_M_102	42	11.3161666666667	11.225	1048.6583903277	1040.3	L-serine [major]
UDN_BG_A_C_OHSU049_M_102	44	11.6852333333333	11.596	1077.36929110888	1078.6	L-threonine [major]
UDN_BG_A_C_OHSU049_M_102	50	13.18025	13.128	1193.67151794107	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_OHSU049_M_102	51	13.2803333333333	13.176	1201.6100960471	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_OHSU049_M_102	53	13.3929333333333	13.218	1211.28786196721	1196.73	L-pyroglutamic acid
UDN_BG_A_C_OHSU049_M_102	55	13.8495666666667	13.825	1250.53466935016	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_OHSU049_M_102	57	14.2874333333333	14.237	1288.16851574642	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_OHSU049_M_102	59	14.6439833333333	14.585	1318.81334202365	1317.5	L-phenylalanine [major]
UDN_BG_A_C_OHSU049_M_102	62	15.1757	15.177	1364.51342582313	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_OHSU049_M_102	64	15.8325	15.701	1423.14163280151	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_OHSU049_M_102	66	16.2766333333333	16.252	1465.27885390807	1465.5	L-glutamine [major]
UDN_BG_A_C_OHSU049_M_102	74	16.8396	16.837	1518.69040654006	1520	citric acid
UDN_BG_A_C_OHSU049_M_102	75	16.9146666666667	16.887	1525.81236855837	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_OHSU049_M_102	83	17.60275	17.571	1591.09438497177	1588.2	D-fructose [major]
UDN_BG_A_C_OHSU049_M_102	90	17.8529666666667	17.791	1616.39003424418	1608.3	D-glucose [major]
UDN_BG_A_C_OHSU049_M_102	96	18.0030833333333	17.988	1632.12663358725	1628.6	D-glucose [minor]
UDN_BG_A_C_OHSU049_M_102	98	18.1031666666667	18.13	1642.61828220001	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_OHSU049_M_102	99	18.1782333333333	18.196	1650.48745544762	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_OHSU049_M_102	108	19.0352166666667	19.101	1740.32427143756	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_OHSU049_M_102	112	19.6419833333333	19.707	1804.26685883335	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_OHSU049_M_102	115	20.6428333333333	20.625	1918.14647652279	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_OHSU055_M_106	7	7.64435	7.729	756.192747849476	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_OHSU055_M_106	10	8.03218333333333	7.852	815.240173564414	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_OHSU055_M_106	12	8.27613333333333	8.139	852.381435712654	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_OHSU055_M_106	23	9.67733333333333	9.687	951.786181575963	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_OHSU055_M_106	24	9.75238333333333	9.751	955.356958773105	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_OHSU055_M_106	31	10.0213666666667	9.876	968.154820906056	946.7	ethanolamine
UDN_BG_A_C_OHSU055_M_106	32	10.0901833333333	9.945	971.42902455851	948.27	L-leucine [major]
UDN_BG_A_C_OHSU055_M_106	33	10.1339666666667	9.941	973.512176167857	949.79	[753] glycerol [9.941]
UDN_BG_A_C_OHSU055_M_106	34	10.2278	9.966	977.976638886025	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_OHSU055_M_106	36	10.3966833333333	10.225	986.011878801335	969.56	L-isoleucine [major]
UDN_BG_A_C_OHSU055_M_106	37	10.58435	10.456	994.940804237671	992.5	glycine
UDN_BG_A_C_OHSU055_M_106	38	10.9221333333333	10.735	1018.00525104535	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_OHSU055_M_106	40	11.3162166666667	11.225	1048.66227999092	1040.3	L-serine [major]
UDN_BG_A_C_OHSU055_M_106	41	11.6852833333333	11.596	1077.3731807721	1078.6	L-threonine [major]
UDN_BG_A_C_OHSU055_M_106	46	13.17405	13.128	1193.18919970179	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_OHSU055_M_106	47	13.2803833333333	13.176	1201.61439345648	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_OHSU055_M_106	49	13.3867166666667	13.218	1210.7535507345	1196.73	L-pyroglutamic acid
UDN_BG_A_C_OHSU055_M_106	51	13.8433666666667	13.825	1250.00179058724	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_OHSU055_M_106	54	14.2812333333333	14.237	1287.63563698351	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_OHSU055_M_106	55	14.6440333333333	14.585	1318.81763943303	1317.5	L-phenylalanine [major]
UDN_BG_A_C_OHSU055_M_106	56	15.1694833333333	15.177	1363.97911459042	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_OHSU055_M_106	59	15.83255	15.701	1423.14637655951	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_OHSU055_M_106	62	16.2766666666667	16.252	1465.2820164134	1465.5	L-glutamine [major]
UDN_BG_A_C_OHSU055_M_106	68	16.8459	16.837	1519.2881200487	1520	citric acid
UDN_BG_A_C_OHSU055_M_106	69	16.9147166666667	16.887	1525.81711231638	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_OHSU055_M_106	77	17.60905	17.571	1591.69209848042	1588.2	D-fructose [major]
UDN_BG_A_C_OHSU055_M_106	85	17.8592666666667	17.791	1617.05045775386	1608.3	D-glucose [major]
UDN_BG_A_C_OHSU055_M_106	90	18.0094	17.988	1632.78880424907	1628.6	D-glucose [minor]
UDN_BG_A_C_OHSU055_M_106	93	18.1094833333333	18.13	1643.28045286184	1643.2	[6251] D-mannitol [18.130]
